frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
620,0.078829,-0.018186,0.39256,-0.477603,-0.613694,-0.628746,0.222229,-0.776756,0.589268,-0.84942,0.142469,0.50815,-0.014535,0.000162,-0.000202,-0.02913,0.041093,-0.006806,-0.697997,-0.093513,0.007855,0.353597,0.718102,-0.561822,0.410703,0.200648,0.732097,0.650928,-0.667272,-0.384316,0.637897,-0.001895,0.010592,-0.008695,-0.165447,0.138832,0.113921,-0.149496,0.047989,0.022337,-0.004077,-0.716223,0.54104,0.440794,-0.184009,-0.755683,0.628555,0.673175,0.369076,0.640794,-0.000943,0.0053,-0.004342,-0.285336,0.209601,0.14797,-0.445091,0.076636,0.015288,-0.044467,-0.386487,-0.625145,-0.678101,0.308505,-0.780507,0.54372,-0.869167,0.000943,0.494516,-0.007283,2e-06,-0.000146,-0.029041,0.039776,-0.007193,-0.645017
621,0.078509,-0.017935,0.39215,-0.49992,-0.597604,-0.626893,0.20193,-0.784314,0.586555,-0.841589,0.167381,0.513555,-0.014426,0.008003,-0.011448,-0.05514,0.106723,0.040918,-0.847686,-0.093663,0.008411,0.353096,0.720864,-0.568194,0.396865,0.208704,0.723868,0.657566,-0.661798,-0.390469,0.63986,-0.003694,0.020788,-0.017691,-0.133401,-0.476111,0.710766,0.040947,0.047915,0.022611,-0.004324,-0.718719,0.547902,0.428071,-0.191429,-0.7478,0.635727,0.668428,0.374964,0.642343,-0.00754,0.003639,-0.004814,-0.430156,-1.695219,2.108713,-0.377652,0.076482,0.015412,-0.044666,-0.410848,-0.612062,-0.67571,0.289562,-0.790377,0.539867,-0.864498,0.026143,0.501955,-0.007103,0.004294,-0.005491,-0.295452,0.280525,0.243046,-0.729765
622,0.078145,-0.017652,0.39161,-0.506889,-0.597694,-0.621185,0.200998,-0.782712,0.589012,-0.837629,0.174445,0.517663,-0.001218,0.003866,-0.014247,0.033969,-0.012256,0.011307,-0.899246,-0.094056,0.009168,0.352448,0.728925,-0.575742,0.370381,0.219436,0.708842,0.670317,-0.649377,-0.406606,0.642529,-0.017459,0.020072,-0.016541,-0.091962,-0.489337,0.664505,0.173513,0.047724,0.022986,-0.004652,-0.727168,0.556482,0.401935,-0.202045,-0.733087,0.64943,0.656051,0.391036,0.645513,-0.008778,0.010202,-0.008134,-0.281119,-1.851221,2.297043,-0.089934,0.076295,0.015554,-0.044936,-0.417825,-0.61345,-0.67015,0.288207,-0.78902,0.542571,-0.861602,0.033557,0.506473,-0.007229,0.007671,-0.011528,0.045965,0.066194,-0.222028,-0.74642
623,0.077912,-0.017509,0.391289,-0.513301,-0.59595,-0.617584,0.198889,-0.782635,0.589828,-0.834215,0.180666,0.521031,-0.015157,0.005857,-0.013086,0.038286,0.019109,-0.035692,-0.903343,-0.094391,0.009588,0.352109,0.74105,-0.56853,0.357226,0.214821,0.704673,0.676182,-0.637079,-0.423624,0.643845,-0.017637,0.020891,-0.015881,-0.551094,-1.210195,-0.819518,0.221179,0.047564,0.023188,-0.004815,-0.736273,0.554149,0.388356,-0.201669,-0.727524,0.655772,0.645934,0.404508,0.647411,-0.008711,0.010041,-0.008258,0.017956,-0.142498,0.212047,0.016041,0.076184,0.015625,-0.045097,-0.424557,-0.612676,-0.666616,0.286161,-0.789327,0.543206,-0.858988,0.039862,0.510439,-0.007177,0.007833,-0.011406,0.055463,-0.033098,0.006108,-0.757851
624,0.077414,-0.017221,0.390646,-0.527914,-0.586463,-0.61434,0.183154,-0.784944,0.591852,-0.828667,0.200653,0.522567,-0.014768,0.014532,-0.023706,-3.328344,3.264065,2.865463,-0.981946,-0.095348,0.010143,0.351554,0.782908,-0.529472,0.326659,0.188061,0.701764,0.687091,-0.594009,-0.475824,0.648543,-0.02831,0.004718,-0.009971,-0.125889,-0.434033,-0.176883,0.255008,0.047081,0.023486,-0.005096,-0.78152,0.511809,0.356757,-0.171304,-0.7259,0.666125,0.5999,0.459477,0.654981,-0.015059,0.00753,-0.009402,-0.469314,-1.299672,-0.917171,0.127406,0.075935,0.015766,-0.045415,-0.436266,-0.608017,-0.663314,0.275109,-0.791995,0.545029,-0.856729,0.055294,0.512792,-0.007727,0.002468,-0.006888,0.03152,0.006979,-0.034637,-0.773526
625,0.076721,-0.016961,0.390066,-0.545471,-0.583299,-0.601888,0.170374,-0.780308,0.601717,-0.819963,0.226395,0.52577,-0.015058,0.006231,-0.012833,0.033779,-0.001815,-0.01364,-1.022611,-0.096988,0.010137,0.351022,0.840269,-0.460581,0.286014,0.147793,0.701984,0.696642,-0.522687,-0.542508,0.65753,-0.053689,-0.005607,-0.014875,-1.487074,-4.103739,-3.67365,0.258641,0.046249,0.023488,-0.005363,-0.838515,0.444901,0.314571,-0.131999,-0.725988,0.674919,0.528648,0.524407,0.667479,-0.02686,-0.003218,-0.007506,-1.498711,-4.09865,-3.683967,0.158757,0.075598,0.015891,-0.045708,-0.458142,-0.605258,-0.650974,0.257208,-0.791293,0.554705,-0.850851,0.086698,0.518202,-0.007667,0.002672,-0.006737,0.02618,0.080738,-0.216463,-0.808634
626,0.075974,-0.016831,0.389838,-0.572961,-0.567616,-0.591247,0.148304,-0.781296,0.606262,-0.805352,0.260382,0.532575,-0.015219,-0.001668,-0.001651,0.019382,0.302017,0.096937,-0.989312,-0.099149,0.009968,0.350298,0.881836,-0.39895,0.251387,0.122489,0.708418,0.695036,-0.456476,-0.581604,0.673223,-0.053133,-0.008162,-0.016983,0.478795,-0.531395,-0.077474,0.294313,0.045189,0.023406,-0.005719,-0.88045,0.383386,0.278967,-0.105291,-0.731771,0.673368,0.4623,0.563494,0.684655,-0.027452,0.001173,-0.012846,0.677757,-0.976783,-0.187224,0.187333,0.075213,0.015962,-0.045831,-0.487082,-0.594069,-0.640182,0.235586,-0.795214,0.558688,-0.840981,0.121309,0.527289,-0.007441,-0.000377,-0.000458,-0.129599,0.573574,0.337621,-0.795897
627,0.075708,-0.01682,0.389801,-0.58528,-0.556763,-0.589498,0.135734,-0.784047,0.605656,-0.798675,0.275152,0.535199,-0.01478,-0.000371,-0.000664,0.084316,0.179571,0.039691,-0.98598,-0.100448,0.009904,0.349805,0.894129,-0.373207,0.247468,0.109716,0.718168,0.687118,-0.435281,-0.586743,0.682734,-0.067774,-0.002366,-0.02786,0.065662,-1.490195,-1.110908,0.325241,0.044545,0.023374,-0.005961,-0.89226,0.358556,0.274425,-0.09381,-0.741728,0.664107,0.441668,0.566812,0.695451,-0.034114,-0.00091,-0.013431,-0.81537,-4.235053,-3.753204,0.219012,0.07508,0.015966,-0.04585,-0.500954,-0.584806,-0.638001,0.223391,-0.799562,0.557491,-0.836146,0.136754,0.531185,-0.007448,-0.000382,-0.000464,0.100863,0.256245,0.046654,-0.788059
628,0.075319,-0.01689,0.389725,-0.612911,-0.530268,-0.585835,0.110523,-0.791664,0.600853,-0.781637,0.304177,0.544562,-0.000607,0.005711,-0.012875,0.24047,0.41229,0.169078,-1.051937,-0.103334,0.009775,0.348438,0.919954,-0.30081,0.251375,0.06483,0.748934,0.659416,-0.387776,-0.58995,0.708134,-0.066214,-0.010033,-0.034145,0.857599,-0.537546,-0.360863,0.345108,0.043129,0.023319,-0.006621,-0.917525,0.285659,0.276669,-0.047888,-0.770016,0.636224,0.394783,0.570503,0.720189,-0.040682,-0.000625,-0.021278,0.515818,-0.758078,-0.416282,0.272244,0.074886,0.015931,-0.045881,-0.53049,-0.563066,-0.633668,0.199168,-0.809388,0.552469,-0.823961,0.166873,0.541517,-0.000628,-0.001845,-0.001397,-0.018759,0.796005,0.47572,-0.805695
629,0.075132,-0.016912,0.389678,-0.630188,-0.513561,-0.582377,0.09886,-0.797025,0.595777,-0.769355,0.318513,0.553778,-0.000249,-0.00072,-0.000552,0.165995,0.278036,0.110083,-1.170854,-0.106234,0.009644,0.346654,0.930671,-0.272429,0.244183,0.059851,0.771609,0.633223,-0.36209,-0.574358,0.734075,-0.067064,-0.004612,-0.04715,0.799803,-0.5536,-0.145582,0.332582,0.04165,0.023249,-0.007526,-0.928588,0.256308,0.268381,-0.04303,-0.79267,0.608129,0.368606,0.553154,0.747094,-0.040129,-0.003731,-0.02387,1.015952,-0.739679,-0.296425,0.271265,0.074786,0.015919,-0.045912,-0.550873,-0.548201,-0.629295,0.18856,-0.816274,0.546022,-0.813008,0.18213,0.553033,-9.9e-05,-0.000301,-0.000223,0.243488,0.373759,0.141228,-0.808797
