frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
368,0.129661,-0.057637,0.275752,0.608649,0.683699,-0.402675,-0.010867,0.514672,0.857301,0.792628,-0.518269,0.321193,0.004298,0.058688,-0.009621,3.563367,-3.869386,-1.566147,0.170457,-0.14903,-0.028205,0.256066,-0.442214,0.369286,0.817353,-0.130232,-0.928008,0.348961,0.887911,0.047417,0.457415,0.015843,0.001221,-0.000628,-0.157802,0.326385,0.046454,-1.406476,0.047348,0.043369,-0.033208,0.351075,-0.323896,0.878542,0.146737,0.945704,0.290019,-0.924778,0.027096,0.379541,1e-05,-0.000212,-0.000335,-0.172097,0.353745,0.036516,-0.905734,0.066304,0.025092,-0.069459,-0.575669,-0.741021,-0.345676,0.037014,-0.445933,0.8943,-0.816844,0.502027,0.284138,-0.00611,0.025046,0.000712,1.144132,0.418,-0.223,-0.085583
369,0.129546,-0.054976,0.275325,0.557297,0.732511,-0.391016,-0.110714,0.532306,0.839264,0.822219,-0.425338,0.378246,-0.011161,0.074066,-0.012297,3.624787,-4.04115,-2.20989,0.318741,-0.148918,-0.027882,0.255895,-0.42924,0.391292,0.814024,-0.128683,-0.918503,0.3738,0.894466,0.055218,0.443559,-0.001213,0.011865,-0.007014,-0.306321,0.480491,0.480601,-1.40701,0.04741,0.043524,-0.033295,0.338343,-0.344713,0.875611,0.14283,0.938521,0.314288,-0.930119,0.018727,0.366778,-0.001204,0.011733,-0.007225,-0.440017,0.67496,0.630639,-0.891364,0.066252,0.026417,-0.06967,-0.522126,-0.786001,-0.331038,0.138256,-0.461017,0.876554,-0.841587,0.411904,0.349378,0.00282,0.041918,-0.010865,2.111269,-0.425848,-0.289803,0.112325
370,0.129627,-0.053421,0.274947,0.530189,0.75502,-0.385864,-0.16234,0.537095,0.827736,0.831545,-0.377153,0.407819,0.005536,0.083729,-0.021993,1.492176,0.519175,-0.111751,0.368521,-0.148901,-0.027472,0.255625,-0.423403,0.404572,0.810582,-0.123629,-0.912097,0.390804,0.897947,0.064759,0.435155,0.013426,0.024409,-0.015516,-0.423889,0.76347,0.671808,-1.406626,0.047413,0.043724,-0.033427,0.333106,-0.357318,0.872561,0.136263,0.93394,0.330434,-0.932991,0.008828,0.35979,-0.001187,0.011456,-0.007661,-0.183707,0.396352,0.338697,-0.896753,0.066288,0.027225,-0.06986,-0.48959,-0.809545,-0.323938,0.194355,-0.46348,0.864529,-0.850015,0.360307,0.384255,0.002843,0.041977,-0.010849,1.557525,0.536759,-0.09091,0.213728
371,0.1301,-0.049949,0.273805,0.468529,0.798864,-0.377284,-0.263617,0.534049,0.803287,0.842623,-0.277896,0.461289,0.021684,0.09165,-0.034667,2.016148,-0.922849,0.020011,0.45177,-0.149219,-0.026391,0.254758,-0.406074,0.42772,0.807559,-0.112229,-0.900272,0.420534,0.90738,0.079609,0.412536,-0.01929,0.031032,-0.025698,-0.356141,0.724528,0.588945,-1.406062,0.047267,0.044252,-0.033844,0.314758,-0.379842,0.869854,0.12161,0.92502,0.359927,-0.941348,-0.007507,0.33735,-0.009631,0.015467,-0.012918,-0.195014,0.475915,0.394923,-0.901652,0.066515,0.028897,-0.070399,-0.429593,-0.848031,-0.310308,0.29104,-0.455321,0.841414,-0.854836,0.271154,0.442413,0.010888,0.045794,-0.017392,1.812369,-0.581022,-0.730001,0.349259
372,0.130894,-0.046849,0.27249,0.398895,0.831496,-0.386708,-0.33426,0.524567,0.782988,0.853411,-0.1841,0.487672,0.01964,0.063407,-0.027934,2.614238,-5.546487,-0.345777,0.515848,-0.149994,-0.024658,0.253593,-0.399607,0.44589,0.800929,-0.081928,-0.887516,0.453361,0.913464,0.114996,0.390154,-0.021809,0.058743,-0.033469,-0.43644,0.499909,0.818851,-1.405527,0.046879,0.045112,-0.034448,0.307204,-0.398505,0.864187,0.087893,0.916099,0.391199,-0.947576,-0.044222,0.316455,-0.010889,0.02908,-0.017171,-0.773119,0.010894,1.22271,-0.908347,0.066925,0.030524,-0.071069,-0.356775,-0.877903,-0.319368,0.364917,-0.445673,0.817441,-0.859969,0.175099,0.479367,0.009644,0.031358,-0.014803,2.485645,-5.590674,-0.40852,0.469115
373,0.132208,-0.044955,0.271177,0.349112,0.830024,-0.435002,-0.355252,0.54681,0.758134,0.866699,-0.111168,0.486314,0.049306,0.029117,-0.028691,0.151615,-0.680259,1.009382,0.520123,-0.151433,-0.021902,0.252028,-0.438017,0.44445,0.781407,-0.005235,-0.870387,0.492273,0.899443,0.210979,0.382561,-0.055455,0.079942,-0.046581,-4.53542,-2.469302,-1.502685,-1.404757,0.046186,0.04646,-0.035203,0.34383,-0.402531,0.84838,0.012395,0.905329,0.424528,-0.938949,-0.13545,0.316269,-0.027731,0.039587,-0.023869,-1.555648,-2.097423,2.164068,-0.914715,0.067564,0.031465,-0.071707,-0.305548,-0.878269,-0.367808,0.387016,-0.467486,0.79478,-0.869976,0.100496,0.482743,0.016537,0.014652,-0.014552,0.213055,-1.79557,2.578601,0.510101
374,0.132995,-0.044324,0.270513,0.325524,0.833327,-0.446817,-0.365045,0.546702,0.753546,0.871822,-0.083222,0.48273,0.048923,0.027545,-0.031245,-0.211101,-0.439723,0.162981,0.520937,-0.152396,-0.02046,0.251093,-0.469133,0.431944,0.770279,0.042344,-0.860121,0.508263,0.88264,0.27052,0.384224,-0.055188,0.077445,-0.050603,-1.366844,-0.855557,-0.012625,-1.403935,0.045711,0.047184,-0.035659,0.375871,-0.392747,0.839327,-0.037255,0.898607,0.437169,-0.925922,-0.195588,0.323128,-0.01975,0.039006,-0.02604,-1.413425,-2.030985,1.992293,-0.917491,0.067957,0.031778,-0.072044,-0.282713,-0.88069,-0.380076,0.397657,-0.468197,0.789087,-0.872892,0.071945,0.482578,0.016314,0.013864,-0.015912,-0.475915,-0.680625,0.201054,0.514836
375,0.134396,-0.04345,0.269451,0.29159,0.832026,-0.471968,-0.380688,0.553613,0.740649,0.877165,-0.037325,0.478765,0.03239,0.017558,-0.022201,2.688693,-4.365941,-2.216615,0.522692,-0.154491,-0.017426,0.249172,-0.524759,0.411248,0.745316,0.099934,-0.83964,0.533809,0.84596,0.354086,0.398545,-0.054913,0.080488,-0.045983,-3.960097,-4.700155,0.543806,-1.403951,0.044643,0.048721,-0.036652,0.433659,-0.375183,0.819254,-0.09885,0.883898,0.457112,-0.895638,-0.279214,0.346224,-0.028007,0.045756,-0.027103,0.011844,-0.022265,0.819721,-0.916511,0.068663,0.032211,-0.07259,-0.252522,-0.878552,-0.405434,0.409465,-0.476674,0.777894,-0.876681,0.030424,0.480108,0.016019,0.002856,-0.007555,0.047929,-0.241997,0.386083,0.519735
376,0.1356,-0.043136,0.268826,0.23506,0.842076,-0.48549,-0.414521,0.538655,0.733481,0.878867,0.02779,0.476286,0.032406,0.017839,-0.021849,0.908368,-1.50932,-0.408063,0.521907,-0.156843,-0.014011,0.24736,-0.584801,0.367572,0.723111,0.16438,-0.819136,0.549481,0.795012,0.439737,0.417671,-0.071199,0.094227,-0.047924,-1.007398,-1.597872,0.416465,-1.403541,0.043473,0.050423,-0.037557,0.500417,-0.335483,0.798143,-0.168375,0.866561,0.469809,-0.849253,-0.369488,0.377155,-0.042712,0.040357,-0.020587,-3.9359,-4.977337,0.418129,-0.915695,0.069264,0.032365,-0.072907,-0.19189,-0.88774,-0.418442,0.444774,-0.45873,0.769247,-0.874844,-0.038502,0.48287,0.016023,0.003713,-0.006578,2.792119,-4.441878,-2.312665,0.520225
377,0.136275,-0.042876,0.268591,0.184406,0.85217,-0.489742,-0.445806,0.516625,0.730977,0.8757,0.082478,0.475788,0.03281,0.010302,-0.008003,0.875563,-1.393297,-0.572376,0.520042,-0.15834,-0.012505,0.246542,-0.613326,0.340764,0.712532,0.196438,-0.807866,0.555606,0.76571,0.480304,0.427621,-0.099696,0.065655,-0.03718,-0.10991,-1.02638,0.667836,-1.403479,0.042735,0.051194,-0.03796,0.531308,-0.310746,0.788129,-0.202469,0.856764,0.4743,-0.822628,-0.411572,0.392289,-0.042618,0.039321,-0.022288,-0.847488,-3.078038,1.838649,-0.917981,0.069601,0.032493,-0.073039,-0.140591,-0.895465,-0.422346,0.474924,-0.435296,0.764829,-0.868723,-0.093054,0.486476,0.0165,0.011144,-0.007789,2.842723,-4.333515,-2.444499,0.519082
