frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
926,0.079966,0.025285,0.367975,-0.560777,-0.458797,-0.68926,-0.36368,-0.611399,0.70278,-0.743154,0.645342,0.176867,0.000923,0.002713,0.001885,0.00048,-0.014049,0.025159,0.318704,-0.192508,0.057732,0.335476,0.063498,0.401572,0.913619,-0.970566,-0.188052,0.150238,0.232069,-0.896744,0.376639,0.000164,0.00301,0.002,0.136327,0.022418,0.056201,-1.405361,0.023446,0.051475,-0.009184,-0.051996,-0.381973,0.922709,0.989286,0.106507,0.099838,-0.13641,0.918015,0.372343,5.8e-05,0.001284,0.000865,1.529758,0.260506,0.632021,-0.803351,0.054641,0.036172,-0.056807,-0.583183,-0.382361,-0.716726,-0.329844,-0.694833,0.639068,-0.74236,0.609102,0.279096,-0.006056,0.002295,0.001515,-0.000995,0.014705,-0.029557,0.192501
927,0.079696,0.025233,0.368238,-0.556548,-0.459039,-0.692519,-0.36816,-0.610993,0.700798,-0.74413,0.645555,0.171915,-0.01314,-0.00562,0.012054,-0.064891,-0.003207,-0.064867,0.384499,-0.192508,0.057907,0.335593,0.066193,0.401525,0.913448,-0.971643,-0.182119,0.15059,0.226748,-0.89799,0.376913,0.000267,0.004914,0.003259,0.04089,0.006741,0.016872,-1.405556,0.023451,0.051561,-0.009127,-0.054851,-0.381671,0.922668,0.98991,0.100118,0.100263,-0.130643,0.918859,0.372329,0.000146,0.002692,0.001784,0.458615,0.076954,0.189961,-0.804167,0.054517,0.03615,-0.056679,-0.578899,-0.382285,-0.72023,-0.334575,-0.694142,0.637358,-0.743595,0.609938,0.273935,-0.000402,-0.004753,0.004762,-0.056011,-0.01219,-0.040235,0.274473
928,0.079536,0.025119,0.368436,-0.553532,-0.457211,-0.696136,-0.371925,-0.612205,0.697746,-0.744512,0.645702,0.169699,-0.013261,-0.005965,0.011816,-0.035966,0.03263,-0.043283,0.412394,-0.19252,0.058009,0.335672,0.064221,0.403374,0.912774,-0.971972,-0.181794,0.14885,0.225908,-0.897228,0.379222,0.000785,-0.005986,0.011044,-0.03047,-0.011973,0.000203,-1.405527,0.02344,0.051618,-0.009088,-0.05293,-0.383873,0.921866,0.990164,0.099546,0.098303,-0.129505,0.918003,0.374828,0.000145,0.002659,0.001761,-0.005182,0.012588,0.010085,-0.801881,0.054432,0.036096,-0.056578,-0.576073,-0.379896,-0.723752,-0.338374,-0.695171,0.634223,-0.744071,0.610258,0.271923,-0.006574,-0.002804,0.006036,-0.027915,0.043481,-0.044898,0.316928
929,0.079218,0.02482,0.369107,-0.559937,-0.436731,-0.704117,-0.398521,-0.603128,0.690934,-0.725734,0.668027,0.164549,-0.01118,0.000123,0.016038,-1.19858,1.06916,0.427161,0.463169,-0.19252,0.058129,0.335786,0.066843,0.403228,0.91265,-0.972998,-0.175972,0.149137,0.220663,-0.898455,0.379407,0.000673,-0.008045,0.009677,-0.034668,-0.003063,0.007025,-1.4055,0.023441,0.051679,-0.009025,-0.055735,-0.38332,0.921931,0.990681,0.093696,0.098848,-0.124272,0.91885,0.374526,0.000331,-0.004107,0.004782,-0.035202,-0.002969,0.007386,-0.800575,0.05427,0.035935,-0.056249,-0.582394,-0.35964,-0.729023,-0.364138,-0.686386,0.629505,-0.726787,0.632086,0.268789,-0.006189,-0.005415,0.012449,-3.967644,3.848114,0.856353,0.394654
930,0.079087,0.024434,0.369998,-0.565592,-0.406896,-0.717347,-0.431264,-0.595517,0.677748,-0.702268,0.693199,0.162238,0.000764,-0.01212,0.023837,-0.037916,0.031298,0.222249,0.486141,-0.192496,0.058222,0.335858,0.067069,0.403448,0.912537,-0.972978,-0.175868,0.149391,0.220683,-0.898377,0.37958,0.000138,0.002545,0.001683,0.001596,-0.017004,0.023211,-1.405646,0.023453,0.051727,-0.008988,-0.055985,-0.383521,0.921832,0.990663,0.093609,0.09911,-0.124302,0.918775,0.3747,6.1e-05,0.001155,0.000762,0.001372,-0.017044,0.023152,-0.799269,0.054202,0.035746,-0.055795,-0.589678,-0.327193,-0.738392,-0.398531,-0.677317,0.618395,-0.70246,0.658927,0.269003,0.000409,-0.005928,0.012001,-0.061659,0.01088,0.201441,0.44854
931,0.079112,0.023822,0.371049,-0.582629,-0.356938,-0.730194,-0.4696,-0.585465,0.660817,-0.662655,0.728353,0.174406,0.000342,-0.020537,0.034146,-3.77033,4.03897,1.567043,0.491599,-0.192469,0.058207,0.335847,0.07187,0.402638,0.912529,-0.974991,-0.164319,0.149418,0.210027,-0.900924,0.379589,-6.2e-05,-0.001142,-0.000755,0.001103,0.000181,0.000459,-1.405879,0.023466,0.051722,-0.008992,-0.060695,-0.38229,0.922046,0.991686,0.081911,0.099239,-0.113464,0.920404,0.37414,-3.7e-05,-0.00071,-0.000473,0.000749,-0.000946,0.000482,-0.800248,0.054214,0.035446,-0.055283,-0.605277,-0.280937,-0.74479,-0.434019,-0.667861,0.604638,-0.667283,0.689227,0.282309,0.000846,-0.004658,0.012873,0.403146,0.723949,0.598618,0.468298
932,0.079118,0.02365,0.37163,-0.588299,-0.326861,-0.73967,-0.488158,-0.585705,0.647011,-0.643985,0.742118,0.185936,-0.009751,-0.002878,0.030038,0.223206,-0.44499,3.252556,0.498847,-0.192479,0.058193,0.335838,0.071921,0.402695,0.9125,-0.974988,-0.164289,0.149475,0.210026,-0.900905,0.379636,-3.5e-05,-0.000648,-0.000429,0.0,-0.0,-0.0,-1.405584,0.023461,0.051713,-0.008998,-0.060749,-0.38235,0.922017,0.991682,0.081889,0.099298,-0.11347,0.920381,0.374196,-2.3e-05,-0.000443,-0.000294,-0.00033,-0.000188,-0.000118,-0.797799,0.054219,0.035349,-0.054994,-0.615473,-0.248366,-0.748001,-0.454876,-0.663102,0.594459,-0.643645,0.706122,0.295146,0.001734,-0.002057,0.01465,0.642197,0.853163,0.690429,0.476136
933,0.079012,0.023446,0.373078,-0.600532,-0.271334,-0.752186,-0.517696,-0.585012,0.624278,-0.608685,0.76464,0.211791,-0.008685,-0.006971,0.04324,-3.894887,3.766435,1.768826,0.514852,-0.192583,0.058127,0.335801,0.071682,0.402512,0.912599,-0.975003,-0.164419,0.149228,0.210035,-0.900962,0.379494,-6.9e-05,-0.001257,-0.000832,0.0,-0.0,-0.0,-1.405753,0.023409,0.051678,-0.009018,-0.060487,-0.382189,0.922101,0.991696,0.082025,0.099049,-0.113491,0.920436,0.374055,-3.5e-05,-0.000648,-0.000428,-0.000225,-3.9e-05,-0.0001,-0.795839,0.054166,0.035249,-0.054275,-0.625941,-0.192138,-0.75583,-0.483329,-0.665028,0.569324,-0.612038,0.721678,0.323402,-0.004471,-0.003772,0.021415,0.300295,0.386303,0.604273,0.496384
934,0.078966,0.022866,0.374894,-0.603012,-0.236524,-0.761891,-0.526516,-0.599519,0.602768,-0.598593,0.764918,0.237938,0.00306,-0.019746,0.050676,0.152138,0.343532,0.365073,0.514615,-0.192686,0.05807,0.33577,0.071556,0.402443,0.912639,-0.975011,-0.164484,0.149104,0.210041,-0.900981,0.379446,-0.000112,-0.002043,-0.001352,0.0,-0.0,-0.0,-1.405555,0.023358,0.051651,-0.009032,-0.06035,-0.382131,0.922135,0.991702,0.082095,0.098923,-0.113505,0.920454,0.374006,-5.9e-05,-0.001091,-0.000721,-0.000152,-1.7e-05,-7.2e-05,-0.798289,0.054142,0.034962,-0.053348,-0.630716,-0.152373,-0.760907,-0.496561,-0.674263,0.546622,-0.596341,0.7226,0.349606,0.001564,-0.009683,0.025462,0.07756,0.260868,0.323719,0.507651
935,0.07899,0.022613,0.375922,-0.605602,-0.215925,-0.765942,-0.536658,-0.599906,0.593364,-0.586868,0.77066,0.248385,0.004708,-0.014911,0.053894,0.106179,0.272552,0.359616,0.510249,-0.192733,0.058033,0.335749,0.07139,0.402302,0.912715,-0.975022,-0.164575,0.14893,0.210046,-0.901027,0.379333,-0.000117,-0.002124,-0.001407,0.0,-0.0,-0.0,-1.405437,0.023334,0.051632,-0.009043,-0.060168,-0.382004,0.922199,0.991712,0.082186,0.098747,-0.113514,0.920498,0.373894,-6.2e-05,-0.001123,-0.000742,-0.000133,-2.7e-05,-4.6e-05,-0.798452,0.05415,0.034835,-0.052858,-0.633647,-0.131868,-0.762299,-0.506994,-0.673485,0.537934,-0.584334,0.727342,0.359896,-0.003915,-0.005742,0.028043,0.102868,0.296731,0.338282,0.507325
