frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
403,0.045302,0.031213,-0.001293,-1.4e-05,5.8e-05,4.4e-05,-4e-06,-1e-06,1e-06,-0.657042,0.079785,0.023596,-0.039901,-0.000292,-0.000941,-0.000604,0.003172,-0.091371,0.176755,-0.21099
404,0.045298,0.031211,-0.001294,1e-06,-1.1e-05,-9e-06,0.002181,0.004829,-0.002771,-0.651001,0.079778,0.023541,-0.039937,-0.000461,-0.001489,-0.000959,0.268024,0.481366,0.194723,-0.232381
405,0.045283,0.031208,-0.001294,-1.4e-05,6.2e-05,4.5e-05,3.2e-05,9.5e-05,-5.7e-05,-0.645449,0.079763,0.023496,-0.039972,-0.000266,-0.000861,-0.000555,0.006562,-0.082703,0.181178,-0.258018
406,0.045277,0.031211,-0.001298,1e-06,-4e-06,-4e-06,-2e-06,1.1e-05,-1e-05,-0.644469,0.079752,0.023476,-0.039984,-0.000351,-0.001137,-0.000731,0.008448,-0.079035,0.182976,-0.272388
407,0.045259,0.031203,-0.001301,5e-06,-2.3e-05,-1.8e-05,-8e-06,4e-06,-5e-06,-0.642999,0.079749,0.023456,-0.04001,-6.8e-05,-0.000228,-0.000144,-0.001373,0.002973,-0.002995,-0.310271
408,0.045211,0.03119,-0.001306,-2e-06,8e-06,7e-06,-1e-05,-9e-06,1e-06,-0.629446,0.079785,0.023463,-0.040059,6e-05,0.003825,-0.005623,2.379959,-1.99993,1.265329,-0.398938
409,0.045182,0.031184,-0.001307,-0.00647,-0.001326,-0.000232,-0.002046,0.015201,-0.02925,-0.611974,0.079835,0.023461,-0.040103,0.000131,0.004116,-0.00537,0.041265,-0.089684,0.192976,-0.479277
410,0.045108,0.031175,-0.001305,-7.9e-05,0.000346,0.000259,-1.5e-05,-1.3e-05,6e-06,-0.542249,0.080005,0.023433,-0.040176,-5.3e-05,-0.000228,-0.000149,0.681183,-0.005803,1.313551,-0.694331
411,0.044944,0.031156,-0.0013,-0.006605,-0.000751,0.000193,-0.657542,-0.454246,-1.6691,-0.404269,0.080241,0.023447,-0.040251,0.006748,-0.000492,-0.000334,0.318549,0.333955,0.815537,-0.777772
412,0.044727,0.031126,-0.001303,-0.006509,-0.001685,-0.000393,-1.640654,-1.664853,-5.186543,-0.230527,0.08055,0.023541,-0.040294,0.013897,0.000345,0.0002,-0.507488,1.709672,2.173991,-0.758994
413,0.044606,0.031082,-0.001334,-0.005969,-0.003502,-0.001839,-0.633643,-0.394635,-1.59431,-0.153291,0.080742,0.023568,-0.040289,0.007316,0.001376,0.000868,0.295064,1.352765,1.352696,-0.767485
414,0.044209,0.030908,-0.001445,-0.012173,-0.006062,-0.002988,-0.626183,-0.380806,-1.626857,-0.059072,0.081203,0.023591,-0.040276,0.00759,0.002344,0.001475,0.217846,1.254092,1.115374,-0.7603
415,0.043596,0.030731,-0.001597,-0.019743,-0.001362,-0.00704,-0.651097,-0.465205,-1.717395,-0.008289,0.081716,0.023694,-0.04026,0.014225,0.001688,0.001015,0.42637,1.087711,0.356033,-0.790509
416,0.043252,0.030669,-0.001689,-0.019899,-0.00116,-0.006834,-2.454746,-2.25053,-5.169528,0.015715,0.081984,0.023778,-0.040273,0.014352,0.002175,0.001322,-0.987051,0.436756,1.436083,-0.801286
