frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3089,0.158158,0.054348,0.39426,-0.691604,0.578808,-0.4321,-0.587799,-0.798624,-0.129087,-0.418948,0.163985,0.893095,0.020595,-0.03645,-0.003117,0.985052,-3.848067,1.224911,0.509034,-0.057552,0.087616,0.346583,0.849292,0.174229,0.498337,-0.175968,0.983393,-0.04369,-0.498729,-0.050822,0.865188,-0.000719,0.001717,0.001096,-0.071962,0.063699,0.054706,0.490593,0.064619,0.062402,-0.009583,-0.801037,-0.255099,0.541537,0.258302,-0.963396,-0.071744,0.540017,0.082411,0.837609,-0.000465,0.001109,0.000709,-0.061435,0.041223,0.074174,0.463131,0.116325,0.051899,-0.04455,-0.742418,0.514009,-0.429661,-0.494995,-0.853046,-0.165201,-0.451435,0.090032,0.887749,0.015996,-0.018465,-0.001905,-0.416538,-2.621062,0.777847,0.508794
3090,0.159222,0.053102,0.394081,-0.669656,0.547603,-0.501733,-0.577976,-0.808445,-0.111045,-0.465606,0.214941,0.858509,0.03273,-0.021044,-0.010433,1.415901,-1.496302,-3.543806,0.495346,-0.057646,0.087643,0.346576,0.846634,0.171195,0.50388,-0.1766,0.983546,-0.037207,-0.503011,-0.057717,0.862271,-0.000144,0.000345,0.00022,-0.066672,0.059272,0.050873,0.494076,0.064575,0.062419,-0.009585,-0.798398,-0.251994,0.546862,0.259286,-0.963579,-0.06547,0.543443,0.089523,0.834658,-7.9e-05,0.00019,0.000122,-0.071861,0.064246,0.055789,0.475704,0.116858,0.051237,-0.044647,-0.711537,0.492376,-0.501277,-0.489279,-0.859224,-0.14946,-0.504301,0.138918,0.85228,0.016365,-0.015425,-0.000644,-2.412287,-0.480988,0.195151,0.492629
3091,0.159838,0.052737,0.394019,-0.663239,0.535915,-0.522451,-0.57538,-0.811476,-0.102058,-0.477832,0.232247,0.847211,0.033572,-0.011708,-0.006376,1.847093,-1.085404,-3.150323,0.487772,-0.057731,0.087648,0.346566,0.845586,0.17046,0.505884,-0.177077,0.983534,-0.035195,-0.504605,-0.060051,0.86118,-0.000551,0.001317,0.00084,-0.040617,0.036189,0.031052,0.495353,0.06453,0.062417,-0.009593,-0.797276,-0.251155,0.548881,0.25988,-0.963556,-0.063412,0.544805,0.092087,0.83349,-0.005839,-0.0012,-0.000149,-0.036779,0.127511,-0.153706,0.47848,0.117165,0.051038,-0.044684,-0.703302,0.480923,-0.523525,-0.486348,-0.862626,-0.139071,-0.518489,0.156806,0.840582,0.016789,-0.010646,0.001425,-2.5613,-0.717752,0.601027,0.483974
3092,0.161007,0.052577,0.393874,-0.651162,0.529405,-0.543843,-0.59145,-0.80296,-0.073577,-0.474832,0.273082,0.836653,0.034404,0.008544,-0.011049,-0.825692,-0.646685,0.513014,0.47833,-0.058015,0.087634,0.346543,0.842683,0.173633,0.509636,-0.183523,0.982491,-0.031055,-0.507152,-0.067596,0.859122,-0.01152,-0.002773,-0.000541,-0.992421,0.291288,-1.520273,0.497596,0.064391,0.062413,-0.009603,-0.794554,-0.252871,0.552032,0.264624,-0.962482,-0.060008,0.546495,0.098402,0.83166,-0.005862,-0.001158,-0.000187,-2.980349,0.331884,-4.651381,0.483052,0.11774,0.050952,-0.044754,-0.692059,0.473074,-0.545209,-0.49853,-0.85948,-0.112958,-0.522035,0.193629,0.830653,0.011495,-0.00027,-0.000556,-0.872465,-0.773869,0.612318,0.466176
3093,0.161632,0.052551,0.393789,-0.649544,0.528069,-0.547066,-0.60205,-0.796599,-0.054205,-0.463614,0.293491,0.836034,0.011248,-0.013964,0.007003,-0.140392,0.03919,-0.062151,0.508641,-0.058464,0.087644,0.346484,0.838915,0.181367,0.513147,-0.195341,0.980332,-0.026913,-0.508978,-0.077906,0.857167,-0.025896,0.005168,-0.008804,-0.255947,0.285945,0.184861,0.498271,0.064163,0.062416,-0.009633,-0.789571,-0.262432,0.554713,0.278326,-0.958768,-0.057424,0.546911,0.10905,0.830057,-0.012957,0.002604,-0.004384,-0.361237,0.379073,0.262319,0.485012,0.118076,0.050958,-0.044795,-0.690046,0.471696,-0.548943,-0.511315,-0.854506,-0.091515,-0.512243,0.217533,0.830834,0.005628,-0.007005,0.003484,-0.095701,0.106753,-0.020763,0.482505
3094,0.161781,0.052318,0.393721,-0.637304,0.541872,-0.547963,-0.620966,-0.782137,-0.05133,-0.45561,0.306875,0.835628,0.010478,-0.013595,-0.006379,-0.289969,0.147777,0.066002,0.519405,-0.058764,0.087652,0.346454,0.835837,0.190262,0.514945,-0.207125,0.977963,-0.02492,-0.509377,-0.086084,0.856147,-0.01539,0.010397,-0.006697,-0.098838,0.053002,-0.066004,0.498585,0.064014,0.062418,-0.00965,-0.785339,-0.270103,0.557033,0.289861,-0.955506,-0.054657,0.547012,0.118538,0.828689,-0.007693,0.005192,-0.003342,-0.065161,0.022283,-0.091966,0.485338,0.118147,0.050864,-0.044819,-0.679334,0.486929,-0.549003,-0.531603,-0.842278,-0.089241,-0.505867,0.231227,0.831042,-0.00055,-0.007174,-0.003152,-0.927154,0.160285,1.020176,0.500793
3095,0.162175,0.050876,0.393382,-0.605275,0.571948,-0.553681,-0.653983,-0.753793,-0.063835,-0.453124,0.322745,0.830988,0.020021,-0.05181,-0.010234,-0.020944,0.024026,-0.051965,0.517264,-0.059634,0.087609,0.346308,0.83015,0.192374,0.523292,-0.219361,0.975554,-0.010422,-0.513535,-0.106395,0.851366,-0.022662,-0.00636,-0.001615,-0.353249,0.344953,0.211718,0.498674,0.063586,0.062403,-0.00972,-0.779329,-0.272635,0.564194,0.30272,-0.952155,-0.04196,0.548641,0.138093,0.824574,-0.012919,0.00257,-0.004401,-0.477394,0.49287,0.354502,0.486155,0.118342,0.05018,-0.044977,-0.650442,0.521009,-0.552697,-0.567629,-0.816931,-0.102078,-0.5047,0.247331,0.827106,0.009952,-0.026817,-0.005524,0.000775,0.09588,-0.212373,0.514673
3096,0.162849,0.048225,0.393064,-0.588235,0.58801,-0.55522,-0.661391,-0.74482,-0.088183,-0.464666,0.314609,0.827728,0.019457,-0.073798,-0.006839,0.227837,0.51912,0.569391,0.480382,-0.06087,0.08736,0.346032,0.822981,0.194064,0.533884,-0.232792,0.972476,0.005574,-0.51913,-0.12913,0.844803,-0.032307,-0.013645,-0.005042,-0.301368,0.255258,-0.071005,0.501503,0.06297,0.062285,-0.009854,-0.771226,-0.272699,0.57519,0.316475,-0.948264,-0.025238,0.552315,0.16257,0.81763,-0.017897,-0.000642,-0.005834,-0.448471,0.240756,-0.323152,0.489094,0.118679,0.048847,-0.045144,-0.634952,0.537185,-0.555218,-0.575005,-0.808584,-0.124741,-0.51595,0.240049,0.822296,0.009702,-0.042729,0.000792,-0.03101,0.064332,0.307274,0.491649
3097,0.163493,0.045158,0.393141,-0.560998,0.625283,-0.542538,-0.692386,-0.713592,-0.106579,-0.453102,0.315073,0.833939,0.008659,-0.075943,0.005992,0.110094,0.372481,0.464621,0.449706,-0.062337,0.08702,0.34568,0.81335,0.192379,0.549039,-0.24559,0.969031,0.024486,-0.528333,-0.15501,0.834685,-0.046733,-0.005362,-0.013101,-0.291057,0.352336,0.156842,0.499017,0.062243,0.062107,-0.01003,-0.760923,-0.270743,0.589656,0.330165,-0.943894,-0.00733,0.558558,0.189106,0.807621,-0.021747,-0.008579,-0.003017,-0.406841,0.523628,0.020323,0.491054,0.119003,0.047286,-0.045123,-0.612734,0.578312,-0.53862,-0.609004,-0.779883,-0.144552,-0.503657,0.23945,0.830055,0.010181,-0.038254,0.002652,0.158553,0.469422,0.550594,0.445764
3098,0.163757,0.043788,0.393283,-0.559966,0.637313,-0.529449,-0.697334,-0.707557,-0.114278,-0.446756,0.304414,0.84129,0.009303,-0.068121,0.009512,0.256286,0.705523,0.659791,0.441431,-0.063133,0.086803,0.345488,0.808182,0.190557,0.557244,-0.252036,0.967049,0.035043,-0.533206,-0.16902,0.828847,-0.046213,-0.006642,-0.013922,-0.420717,0.474178,0.261001,0.495638,0.061845,0.062001,-0.010125,-0.755633,-0.269141,0.597143,0.337021,-0.941494,0.002125,0.561636,0.202856,0.80213,-0.021457,-0.009322,-0.003497,-0.620485,0.641303,0.339918,0.488604,0.119134,0.046587,-0.045058,-0.613058,0.589021,-0.52651,-0.614239,-0.774491,-0.151237,-0.496859,0.230685,0.836608,0.004655,-0.034056,0.004747,0.295301,0.892538,0.534458,0.428782
