frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,0.173935,-0.017111,0.375186,-0.605876,0.649634,-0.459277,-0.732563,-0.680669,0.003492,-0.309599,0.337753,0.888874,-0.01331,-0.004518,0.013985,-0.03585,0.012939,-0.023078,0.517162,-0.205496,-0.052048,0.324092,-0.978018,-0.143273,0.151475,0.20365,-0.810696,0.548847,0.045399,0.567808,0.821825,0.000704,0.005569,0.006476,0.001807,-0.012942,0.025683,0.190552,0.025074,0.017483,-0.007901,0.983678,0.10105,0.148883,-0.167487,0.816621,0.552338,-0.065767,-0.568259,0.820216,0.000542,-0.002793,0.007349,-0.034975,-0.002378,0.008988,-0.029843,0.085444,0.03399,-0.030562,0.642616,-0.620446,-0.449544,0.699999,0.713981,0.015225,0.31152,-0.324464,0.893128,-0.006681,-0.002675,0.006686,-0.039617,0.025799,-0.047725,0.079503
15,0.173768,-0.017184,0.375442,-0.609993,0.642779,-0.463453,-0.72431,-0.689448,-0.003003,-0.320705,0.333048,0.88671,0.0003,-0.008909,0.010321,0.146479,-0.129935,0.074896,0.520626,-0.205323,-0.052125,0.324504,-0.977637,-0.143159,0.15402,0.204997,-0.810535,0.548583,0.047537,0.568067,0.821525,0.001034,-0.006119,0.01407,-0.034586,-0.001531,0.007888,0.280014,0.025161,0.017445,-0.007695,0.983305,0.100919,0.151414,-0.168814,0.816523,0.552079,-0.067918,-0.568423,0.819927,0.000497,-0.00317,0.006905,-0.035148,-0.002888,0.009194,0.122833,0.085355,0.033959,-0.03043,0.646543,-0.61341,-0.453551,0.69148,0.722341,0.008776,0.322236,-0.319295,0.891186,2.1e-05,0.000556,0.000417,0.670401,-0.516315,0.350205,0.389919
16,0.173684,-0.017189,0.375416,-0.607577,0.643041,-0.466255,-0.724057,-0.689676,-0.007771,-0.325813,0.33207,0.885213,-4.9e-05,-0.001047,-0.000775,4e-06,-3e-06,2e-06,0.521124,-0.205149,-0.052189,0.324786,-0.977601,-0.143217,0.154194,0.205173,-0.810163,0.549067,0.04752,0.568583,0.821169,0.000778,-0.008162,0.011696,-0.036396,0.011367,-0.017818,0.333549,0.025248,0.017417,-0.007557,0.983278,0.100963,0.151557,-0.168972,0.816173,0.552548,-0.06791,-0.568917,0.819585,0.000156,0.001295,0.001498,5e-06,7.2e-05,0.000137,0.216562,0.085318,0.033952,-0.03044,0.64403,-0.613851,-0.45652,0.691355,0.722504,0.003819,0.327494,-0.318077,0.889704,-0.000164,0.004162,-0.005374,0.029947,-0.006242,0.018402,0.497364
17,0.173651,-0.017209,0.375377,-0.606331,0.643192,-0.467667,-0.723933,-0.689775,-0.010195,-0.328395,0.331574,0.884445,-0.013902,-0.001904,-0.001003,-0.000983,0.014714,-0.029553,0.52077,-0.205037,-0.052177,0.324858,-0.977609,-0.143198,0.154166,0.205146,-0.810109,0.549157,0.047486,0.568665,0.821114,0.000249,0.001997,0.002313,0.0,-0.0,-0.0,0.353466,0.025304,0.017419,-0.007518,0.983281,0.100948,0.151544,-0.168961,0.816101,0.552658,-0.067886,-0.569023,0.819513,0.007884,0.000936,0.000671,0.002075,-0.015136,0.029349,0.251343,0.085302,0.033942,-0.030459,0.642806,-0.614072,-0.457946,0.691282,0.722582,0.001403,0.330042,-0.317472,0.888978,-6.2e-05,-0.001315,-0.000974,-0.005674,0.015271,-0.027257,0.508141
18,0.173626,-0.017278,0.375301,-0.605063,0.643354,-0.469085,-0.723814,-0.689859,-0.012629,-0.330981,0.331084,0.883664,-9.4e-05,-0.002007,-0.001488,0.0,-0.0,0.0,0.520958,-0.204749,-0.052104,0.324927,-0.977517,-0.143414,0.154544,0.205539,-0.810035,0.549118,0.047668,0.568715,0.821069,0.01571,0.001391,0.000784,-0.010439,0.073836,-0.148141,0.386603,0.025442,0.017454,-0.007484,0.983224,0.101102,0.151816,-0.169243,0.816061,0.552631,-0.068019,-0.569054,0.819482,0.000129,0.001055,0.001219,-1e-05,5.8e-05,6e-05,0.304412,0.085284,0.033905,-0.030499,0.641581,-0.6143,-0.459356,0.691211,0.722651,-0.000993,0.332564,-0.316875,0.888251,-6.5e-05,-0.001393,-0.001032,-0.002744,0.013124,-0.026185,0.514836
19,0.173643,-0.017327,0.375238,-0.608832,0.639776,-0.469101,-0.719718,-0.69413,-0.012692,-0.332986,0.329093,0.883654,-0.000298,0.008934,-0.010304,0.035753,-0.010237,0.019705,0.521558,-0.204344,-0.052026,0.32498,-0.977449,-0.14358,0.154822,0.205834,-0.809995,0.549068,0.047802,0.568731,0.82105,0.015761,0.001861,0.001319,-0.010437,0.073841,-0.148139,0.411326,0.025644,0.017491,-0.00746,0.983164,0.101268,0.152094,-0.169537,0.816033,0.552581,-0.068155,-0.569064,0.819463,0.007902,0.001105,0.000856,0.00386,-0.028083,0.054992,0.346215,0.085292,0.033877,-0.030533,0.645183,-0.610556,-0.459302,0.686931,0.72672,-0.001103,0.334458,-0.314798,0.888278,-0.000146,0.004485,-0.005139,0.035332,-0.010251,0.020332,0.517122
20,0.173642,-0.01734,0.375203,-0.608637,0.639896,-0.469189,-0.719833,-0.694008,-0.012849,-0.333092,0.329117,0.883605,-0.000316,0.008534,-0.010601,0.035753,-0.010238,0.019705,0.521572,-0.204083,-0.051986,0.325011,-0.977473,-0.14353,0.154714,0.205731,-0.810014,0.549078,0.047744,0.568717,0.821064,0.015786,0.002101,0.00159,0.002045,-0.015205,0.029245,0.416772,0.025774,0.017511,-0.007445,0.983159,0.101287,0.152114,-0.169564,0.816029,0.552579,-0.068161,-0.569066,0.819461,0.007919,0.001262,0.001031,0.003854,-0.02809,0.05499,0.360095,0.085292,0.033869,-0.030545,0.645001,-0.610685,-0.459387,0.687064,0.726595,-0.001227,0.334538,-0.314837,0.888234,-0.006949,-0.000869,-0.000441,-0.001282,0.014717,-0.029005,0.517286
21,0.173618,-0.017351,0.375132,-0.611919,0.636592,-0.469415,-0.716009,-0.697945,-0.01325,-0.335306,0.327201,0.88348,-5.5e-05,-0.001181,-0.000877,0.0,0.0,-0.0,0.521083,-0.20351,-0.051868,0.325117,-0.977604,-0.143245,0.154155,0.205177,-0.810117,0.549133,0.047456,0.568641,0.821132,0.016002,0.004002,0.003771,0.003852,-0.028108,0.054948,0.416782,0.026055,0.017565,-0.007397,0.983267,0.101018,0.151594,-0.169046,0.816103,0.552628,-0.067891,-0.569007,0.819524,0.008014,0.002113,0.002005,-0.008607,0.06095,-0.122416,0.370055,0.08528,0.033867,-0.030585,0.648115,-0.607243,-0.459566,0.683072,0.730348,-0.001716,0.336685,-0.312805,0.888141,-3.8e-05,-0.000856,-0.000637,0.005871,-0.082775,0.181254,0.517612
22,0.173554,-0.017362,0.375087,-0.611611,0.636788,-0.469551,-0.716196,-0.697749,-0.013497,-0.335469,0.327239,0.883404,-6.3e-05,-0.001349,-0.001002,0.0,0.0,0.0,0.521377,-0.202917,-0.05168,0.325302,-0.977821,-0.142756,0.153225,0.204244,-0.810291,0.549224,0.046984,0.568516,0.821246,0.016228,0.006075,0.006138,0.003852,-0.028108,0.054948,0.411942,0.026351,0.017656,-0.007308,0.983457,0.100534,0.15068,-0.168124,0.816235,0.552715,-0.067424,-0.568905,0.819634,0.008095,0.002883,0.002881,0.003867,-0.0281,0.05496,0.368749,0.085248,0.033862,-0.030607,0.647807,-0.607464,-0.459708,0.683285,0.730148,-0.001961,0.336846,-0.312842,0.888067,-3.5e-05,-0.000743,-0.000551,-0.001065,0.011994,-0.025846,0.517612
23,0.173492,-0.017354,0.375095,-0.611239,0.637025,-0.469714,-0.716454,-0.69748,-0.013712,-0.335597,0.327351,0.883314,1.1e-05,0.000236,0.000175,0.0,0.0,0.0,0.5213,-0.202353,-0.051399,0.325562,-0.978026,-0.142297,0.152345,0.203362,-0.810484,0.549267,0.046547,0.568354,0.821383,0.016378,0.007598,0.007856,0.003851,-0.028109,0.054948,0.401391,0.026645,0.017802,-0.007172,0.983656,0.100026,0.149718,-0.167152,0.816402,0.552763,-0.066939,-0.568754,0.819778,0.008199,0.003906,0.004041,0.003899,-0.028113,0.054957,0.361238,0.085217,0.033863,-0.030604,0.647442,-0.607725,-0.459877,0.683567,0.729884,-0.002171,0.336976,-0.312951,0.887979,8e-06,0.00015,0.000115,-0.000113,1.5e-05,0.000235,0.517775
