frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1715,0.033027,0.026676,-0.01548,-0.037484,-0.016451,0.004988,0.339711,-0.260097,-0.227656,-0.596298,0.088605,0.033023,-0.060651,-0.000147,0.005605,-0.004065,0.06808,0.07359,0.024797,0.303701
1716,0.031721,0.025847,-0.015215,-0.029921,-0.023601,0.00658,0.373961,-0.293672,-0.263158,-0.828008,0.088739,0.033174,-0.060624,0.000142,0.004779,0.005021,0.342296,0.168776,0.121469,-0.011286
1717,0.030652,0.024873,-0.014975,-0.022523,-0.023733,0.005778,0.035977,-0.112602,-0.118627,-0.990972,0.088775,0.033341,-0.060182,0.000522,0.00709,0.017319,0.36502,0.193101,0.152372,-0.317129
1718,0.030192,0.024432,-0.014828,-0.022375,-0.021114,0.008784,0.070256,-0.138486,-0.100017,-0.963702,0.088799,0.033508,-0.059764,0.00066,0.011993,0.022327,0.307876,-0.761403,0.290977,-0.466704
1719,0.029476,0.023776,-0.014445,-0.022373,-0.011395,0.009464,0.111458,-0.166437,-0.054558,-0.964029,0.088864,0.033987,-0.058674,0.000954,0.011921,0.03175,0.267556,-0.863352,0.504504,-0.762259
1720,0.028924,0.023368,-0.014015,-0.00712,-0.0028,0.007849,0.094905,-0.092787,-0.10203,-0.965172,0.088781,0.034465,-0.057434,-0.006351,0.011234,0.0309,1.622648,-2.325952,1.732752,-1.05112
1721,0.028631,0.023253,-0.013596,-0.006849,-2.1e-05,0.01105,0.001086,-0.023102,-0.06247,-0.963539,0.08862,0.034757,-0.056131,-0.006148,0.0063,0.035256,-0.332028,0.192786,0.785679,-1.083289
1722,0.028579,0.023259,-0.01337,0.000807,0.000213,0.01081,-0.026437,-0.020241,-0.013903,-0.96109,0.088527,0.03489,-0.055437,-0.006102,0.007036,0.035766,-0.452553,2.248312,0.089538,-1.034138
1723,0.028597,0.023266,-0.012981,0.000775,-0.000107,0.010408,-0.061004,0.087022,-0.139836,-0.961579,0.088329,0.035246,-0.054016,-0.006132,0.01537,0.033862,-0.202342,0.549915,0.408959,-1.064837
1724,0.028672,0.023327,-0.012592,0.000858,0.000789,0.011399,-0.038916,0.001205,0.010209,-0.959293,0.08823,0.035744,-0.052567,-0.005899,0.011413,0.038992,-0.027785,0.233673,-0.223136,-1.072185
1725,0.028719,0.023366,-0.01236,0.000936,0.001641,0.012349,-0.033156,-0.014447,0.035073,-0.956517,0.088206,0.035974,-0.051825,-0.005909,0.010655,0.038018,0.371647,0.419835,0.097121,-1.072675
