frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
417,0.085018,0.00559,0.39793,-0.592348,0.042842,-0.804571,-0.060969,-0.998091,-0.008326,-0.802658,0.044061,0.594833,0.012862,-0.002651,-0.001718,0.119868,0.29406,0.379348,-0.560242,-0.098708,0.015625,0.360311,0.823025,-0.450923,0.345385,0.346294,0.880235,0.324347,-0.45131,-0.146781,0.880135,-0.000223,0.000979,0.000718,-1.432901,-2.319551,-5.057307,-0.540078,0.044733,0.029666,-0.000131,-0.823007,0.326662,0.464704,-0.184366,-0.927425,0.325409,0.537277,0.182138,0.823503,-0.000222,0.000464,0.000459,-1.483272,-2.29275,-5.043137,-0.709785,0.079293,0.02571,-0.040845,-0.563232,0.14864,-0.812819,-0.234444,-0.972009,-0.015297,-0.792341,0.181945,0.582314,0.006445,-0.001316,-0.000858,0.125662,0.307719,0.383129,-0.528917
418,0.085909,0.005574,0.397653,-0.601684,0.091223,-0.793536,-0.117926,-0.992699,-0.02477,-0.789258,0.078554,0.609039,0.026518,0.004625,-0.013056,0.052551,0.324365,0.544783,-0.8148,-0.098862,0.015674,0.360363,0.898886,-0.303785,0.315768,0.199695,0.925355,0.322138,-0.391188,-0.226133,0.892019,-0.000739,0.003252,0.002382,-0.360516,-1.365839,-1.960784,-0.29242,0.044656,0.029687,-0.000107,-0.882649,0.171239,0.437729,-0.035067,-0.952671,0.301971,0.468721,0.251185,0.846879,-0.006958,-0.000219,0.000753,-2.151678,-3.754176,-6.640527,-0.60185,0.079728,0.0257,-0.040978,-0.564262,0.197695,-0.801575,-0.289156,-0.956732,-0.032413,-0.773302,0.213491,0.597013,0.012893,-0.002575,-0.001684,-0.231167,0.438684,0.786565,-0.705108
419,0.087134,0.005426,0.397398,-0.606974,0.144502,-0.781503,-0.183507,-0.982224,-0.039159,-0.772519,0.119456,0.623677,0.038856,-0.006996,-0.004575,-2.688712,1.709235,-0.307962,-1.081089,-0.099358,0.015715,0.36041,0.95506,-0.091538,0.281909,-0.000909,0.950055,0.311977,-0.297587,-0.298104,0.906885,-0.013421,-0.000587,0.001028,-1.647552,-3.650996,-6.356253,-0.044532,0.04441,0.029714,-8e-05,-0.914473,-0.040214,0.402642,0.159565,-0.950255,0.267494,0.371856,0.308864,0.875399,-0.013291,-0.001397,0.000478,-2.580145,-4.45367,-4.471911,-0.344014,0.080336,0.025628,-0.04111,-0.558155,0.250796,-0.790925,-0.349986,-0.935438,-0.049635,-0.75231,0.249109,0.609895,0.013011,-0.00202,-0.001369,-4.129107,0.333043,4.008442,-0.751809
420,0.087814,0.005294,0.397335,-0.605858,0.170524,-0.777112,-0.216532,-0.975212,-0.045248,-0.764816,0.140637,0.628734,0.039041,-0.006371,-0.004187,-4.216668,0.021235,3.945817,-1.188331,-0.09978,0.015701,0.360384,0.963748,-0.001278,0.266797,-0.084384,0.94702,0.309786,-0.254268,-0.321074,0.912208,-0.026082,-0.00452,-0.000396,-2.714522,-4.927704,-5.439537,0.031313,0.044204,0.029711,-9e-05,-0.913248,-0.131931,0.385448,0.241762,-0.937017,0.252089,0.327913,0.323406,0.887626,-0.006674,-0.000947,6.3e-05,-1.338563,-2.228304,-5.343779,-0.235916,0.080676,0.025562,-0.041142,-0.556286,0.273158,-0.784812,-0.377541,-0.924408,-0.054139,-0.740276,0.266182,0.617364,0.019588,-0.002999,-0.001994,0.028435,0.352658,0.606904,-0.751156
421,0.089186,0.005085,0.397279,-0.612354,0.218966,-0.759686,-0.280829,-0.958442,-0.049958,-0.738297,0.182471,0.649345,0.039601,-0.004435,-0.00298,-1.121437,0.565677,1.494156,-1.332355,-0.100964,0.015537,0.360126,0.962215,0.117493,0.245618,-0.191247,0.933527,0.303127,-0.194885,-0.338803,0.920378,-0.039678,-0.001916,-0.013507,-1.14703,-1.930437,-4.941138,0.109262,0.043617,0.029633,-0.000212,-0.900157,-0.250194,0.356537,0.345474,-0.908627,0.234611,0.265261,0.334361,0.904344,-0.019818,-0.000815,-0.006652,0.191646,-0.291432,0.073794,-0.085689,0.081361,0.025456,-0.04117,-0.55292,0.323833,-0.76773,-0.441764,-0.89516,-0.059425,-0.706486,0.306299,0.63801,0.019889,-0.001844,-0.001283,-4.062284,0.619422,4.218114,-0.756708
422,0.09067,0.004941,0.397203,-0.617733,0.300061,-0.726921,-0.380526,-0.922954,-0.057685,-0.68746,0.240599,0.685228,0.039779,-0.003698,-0.002536,-2.718047,2.298573,-0.181631,-1.430159,-0.102624,0.015377,0.35954,0.955658,0.179949,0.233083,-0.246242,0.922175,0.298149,-0.162492,-0.342556,0.925265,-0.052301,-0.006182,-0.01522,0.080904,-1.103393,-0.454589,0.137829,0.042793,0.029551,-0.000507,-0.885621,-0.314265,0.341922,0.401854,-0.887623,0.225026,0.23278,0.336691,0.912388,-0.026855,0.001424,-0.012513,-1.381696,-2.865505,-0.439674,-0.014004,0.082094,0.025385,-0.041208,-0.543766,0.402576,-0.736376,-0.529961,-0.845073,-0.070659,-0.650737,0.351829,0.672872,0.019925,-0.001768,-0.00124,-0.150916,1.015362,0.71776,-0.782018
423,0.09209,0.004995,0.396966,-0.616075,0.386365,-0.686453,-0.473054,-0.878245,-0.069836,-0.629096,0.281219,0.724693,0.039594,-0.004157,-0.002847,-3.678579,0.766078,4.453751,-1.456828,-0.104685,0.015522,0.358536,0.945857,0.232916,0.226045,-0.294484,0.908382,0.296743,-0.137408,-0.347543,0.927468,-0.042437,0.015496,-0.033723,0.099975,-0.037872,-0.038003,0.143761,0.041779,0.029614,-0.000994,-0.870008,-0.366763,0.3295,0.447691,-0.867624,0.216335,0.206538,0.335728,0.919036,-0.027671,0.006442,-0.017071,-0.257782,-0.727599,0.209749,0.010816,0.082815,0.025415,-0.041324,-0.530944,0.487793,-0.692932,-0.613808,-0.785144,-0.08239,-0.584241,0.381583,0.716278,0.013478,-0.000468,-0.000397,-0.195155,1.566235,0.524194,-0.804062
424,0.092695,0.005053,0.39682,-0.616207,0.423674,-0.663954,-0.508249,-0.857853,-0.075783,-0.600922,0.290224,0.744775,0.026653,-0.001838,-0.001315,0.027819,1.520336,0.720463,-1.450802,-0.105656,0.015726,0.357936,0.945497,0.241008,0.218959,-0.299645,0.906847,0.296269,-0.128347,-0.346041,0.929325,-0.055347,0.012715,-0.03434,0.012975,-0.157838,0.006739,0.149517,0.041278,0.029717,-0.001304,-0.869498,-0.374473,0.322091,0.452459,-0.865409,0.215281,0.198124,0.332919,0.921905,-0.021119,0.00744,-0.017056,-0.274645,-0.709618,0.287005,0.016368,0.083122,0.025443,-0.041398,-0.521502,0.526138,-0.671724,-0.649084,-0.755617,-0.087924,-0.553827,0.390153,0.735564,0.013517,0.003418,-0.005881,-0.827588,1.133567,1.247268,-0.806674
425,0.093827,0.005255,0.396439,-0.602836,0.491431,-0.628593,-0.580588,-0.810534,-0.076958,-0.546572,0.317945,0.774724,0.027243,0.007794,-0.011116,-0.77951,1.092862,1.055825,-1.441229,-0.107535,0.016267,0.356503,0.943849,0.261927,0.201332,-0.313428,0.902203,0.296187,-0.105248,-0.342996,0.933349,-0.054531,0.008836,-0.037219,-0.555294,-1.126293,-1.360919,0.159118,0.040317,0.029997,-0.00203,-0.867608,-0.393851,0.303539,0.464824,-0.859212,0.213756,0.176616,0.326549,0.928532,-0.027219,0.004248,-0.018703,-0.603996,-1.189608,-1.342888,0.032697,0.083697,0.025543,-0.04159,-0.497604,0.591636,-0.634315,-0.712125,-0.69617,-0.090685,-0.495244,0.406586,0.767736,0.013645,0.003932,-0.005558,-0.760566,1.168584,1.09364,-0.798673
426,0.094871,0.005582,0.395912,-0.578985,0.558549,-0.594007,-0.653871,-0.753245,-0.071036,-0.486397,0.346576,0.802079,0.013583,0.007575,-0.011167,-3.098125,0.564199,4.080005,-1.425681,-0.109534,0.016871,0.354548,0.936288,0.301556,0.180058,-0.34429,0.888797,0.302389,-0.070025,-0.345502,0.935729,-0.042953,0.022198,-0.061784,-0.923319,-2.292028,0.913512,0.167828,0.039331,0.030301,-0.002976,-0.856733,-0.431782,0.282084,0.495194,-0.841541,0.215847,0.144187,0.32461,0.934792,-0.027023,0.004273,-0.026952,0.128884,0.071458,-0.077806,0.038739,0.084216,0.025708,-0.041846,-0.465972,0.651316,-0.598879,-0.771222,-0.630742,-0.085902,-0.433688,0.421841,0.796218,0.013529,0.007349,-0.011327,0.213201,1.062336,-0.16025,-0.805858
