frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
91,0.073847,0.012855,0.363634,-0.482735,0.081922,-0.871953,-0.629829,-0.724266,0.280582,-0.607946,0.684523,0.402314,0.000159,0.000441,0.000339,0.0,0.0,0.0,0.45565,-0.142742,0.039182,0.357076,0.643842,-0.281911,0.711326,0.156293,0.958439,0.238543,-0.749804,-0.042068,0.660218,-0.000328,0.00109,-0.014468,0.038755,0.084272,-0.191624,-0.046821,0.022656,0.03752,-0.003001,-0.618012,0.229824,0.751825,-0.11996,-0.972684,0.198729,0.776962,0.032628,0.628701,-0.000154,0.000555,-0.007226,0.005902,0.040224,0.01434,-0.177295,0.074115,0.030937,-0.059354,-0.452507,0.067208,-0.889224,-0.517175,-0.832114,0.200287,-0.726475,0.550516,0.411296,9.4e-05,0.000263,0.000201,3e-06,6e-06,6e-06,0.425026
92,0.073827,0.012852,0.363643,-0.482792,0.081907,-0.871922,-0.629819,-0.724252,0.280641,-0.607912,0.684539,0.402339,-0.013085,0.00316,0.002011,-0.000984,0.014715,-0.029553,0.455975,-0.142765,0.03927,0.356758,0.645404,-0.279876,0.710715,0.156696,0.95911,0.235558,-0.748377,-0.040326,0.661944,-0.000371,0.001515,-0.014204,0.039871,-0.001038,-0.010317,-0.041908,0.022644,0.037568,-0.003163,-0.619227,0.227873,0.751419,-0.120346,-0.9732,0.195954,0.775934,0.03091,0.630055,-0.00085,0.006413,-0.011102,0.051417,0.022987,0.029284,-0.199829,0.07411,0.030935,-0.05935,-0.452543,0.067194,-0.889207,-0.517179,-0.832102,0.200328,-0.72645,0.550536,0.411313,-6e-06,-1.9e-05,-1.6e-05,0.0,-0.0,7e-06,0.424863
93,0.073812,0.012824,0.363659,-0.482879,0.081896,-0.871875,-0.62983,-0.724205,0.280738,-0.607831,0.684591,0.402373,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.455649,-0.142888,0.039294,0.356157,0.641024,-0.280749,0.714325,0.155847,0.958854,0.237161,-0.752306,-0.040362,0.657472,-7e-05,-0.001525,-0.016151,-0.035908,0.107791,0.062183,-0.024194,0.022582,0.037588,-0.003465,-0.61433,0.228972,0.755095,-0.119337,-0.972923,0.197935,0.779971,0.031487,0.625021,-0.005496,-0.007322,-0.004142,-0.099483,0.264992,-0.169608,-0.196726,0.074097,0.030922,-0.059341,-0.452649,0.067155,-0.889156,-0.517192,-0.832065,0.200447,-0.726375,0.550596,0.411365,0.0,-3e-06,-3e-06,-4e-06,-1.2e-05,1.4e-05,0.424863
94,0.07382,0.012806,0.363671,-0.482765,0.081954,-0.871933,-0.629921,-0.724162,0.280644,-0.607827,0.684629,0.402313,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.45577,-0.143206,0.038946,0.355519,0.636203,-0.280164,0.71885,0.153599,0.959012,0.237984,-0.756845,-0.040652,0.652224,-0.011931,-0.008007,-0.019311,0.000716,0.16393,-0.212525,-0.078413,0.022427,0.037419,-0.003781,-0.609135,0.228663,0.759386,-0.117171,-0.972971,0.19899,0.784363,0.032234,0.619463,-0.005281,-0.009683,-0.005671,0.004177,0.02271,-0.057105,-0.21975,0.074101,0.030912,-0.059336,-0.452543,0.067234,-0.889204,-0.517285,-0.83203,0.200351,-0.726375,0.55064,0.411308,1e-06,-1e-06,-3e-06,-9e-06,2e-06,-1e-05,0.424373
95,0.073848,0.0128,0.363655,-0.482705,0.081971,-0.871965,-0.629933,-0.724176,0.280581,-0.607862,0.684613,0.402288,-8.1e-05,-0.000225,-0.000173,0.0,0.0,0.0,0.456925,-0.143786,0.038228,0.354849,0.634969,-0.276266,0.721445,0.151167,0.960183,0.234799,-0.758369,-0.039697,0.650511,-0.022503,-0.026291,-0.014869,-0.009958,0.075453,-0.132046,-0.08939,0.022141,0.037069,-0.004116,-0.607937,0.224411,0.761611,-0.114918,-0.973995,0.19526,0.785625,0.031182,0.617916,-0.005069,-0.012236,-0.007354,-0.005135,0.044181,-0.078922,-0.253062,0.074115,0.03091,-0.059344,-0.452485,0.067262,-0.889231,-0.517292,-0.832041,0.200287,-0.726406,0.55062,0.41128,-4.1e-05,-0.00012,-9.4e-05,-2e-06,-8e-06,1e-05,0.424863
96,0.073877,0.012793,0.36365,-0.482643,0.081997,-0.871997,-0.629964,-0.724172,0.280523,-0.60788,0.684614,0.40226,-1e-06,-3e-06,-3e-06,0.0,0.0,0.0,0.457766,-0.144193,0.03776,0.354505,0.634476,-0.27461,0.722511,0.150086,0.960672,0.23349,-0.758996,-0.039373,0.649798,-0.022475,-0.027322,-0.015602,-0.007996,0.060445,-0.107524,-0.03209,0.021929,0.036823,-0.004295,-0.607325,0.222622,0.762623,-0.113823,-0.974415,0.193802,0.786257,0.030897,0.617126,-0.011202,-0.013931,-0.007964,-0.007898,0.06034,-0.107583,-0.240651,0.07413,0.030906,-0.059346,-0.452427,0.067299,-0.889258,-0.517321,-0.832038,0.200227,-0.726422,0.55062,0.411251,3e-06,4e-06,3e-06,0.0,7e-06,3e-06,0.42519
97,0.073949,0.012791,0.363638,-0.482464,0.082061,-0.87209,-0.630034,-0.724178,0.280348,-0.607949,0.6846,0.40218,0.00041,0.001141,0.000876,0.0,0.0,0.0,0.458302,-0.145015,0.036682,0.353848,0.637164,-0.268297,0.722516,0.148025,0.962535,0.227045,-0.757148,-0.037391,0.652068,-0.02246,-0.029151,-0.016941,0.085289,-0.066282,-0.22656,0.203012,0.021527,0.036293,-0.004619,-0.609811,0.216407,0.762428,-0.112114,-0.975879,0.187321,0.784576,0.028752,0.619365,-0.011235,-0.014408,-0.008345,0.116849,-0.111768,-0.256198,-0.069686,0.074165,0.030902,-0.059354,-0.452256,0.067397,-0.889337,-0.517382,-0.832042,0.20005,-0.726484,0.550601,0.411167,0.000242,0.000674,0.000517,0.000555,-0.013798,0.025295,0.426169
98,0.073988,0.012773,0.363639,-0.482523,0.082051,-0.872058,-0.630024,-0.724165,0.280405,-0.607913,0.684615,0.402209,0.0,0.0,0.0,0.0,0.0,0.0,0.457275,-0.145859,0.035586,0.353243,0.63812,-0.265222,0.722809,0.151117,0.963615,0.220329,-0.755731,-0.031047,0.654041,-0.022867,-0.026376,-0.015268,0.008055,0.065973,-0.13155,0.430142,0.021106,0.035736,-0.004926,-0.611002,0.213016,0.762429,-0.115491,-0.976797,0.180355,0.783158,0.022144,0.621427,-0.011475,-0.012618,-0.007241,0.010399,0.087742,-0.067444,0.23583,0.074185,0.030896,-0.059352,-0.452314,0.067376,-0.889309,-0.517377,-0.832032,0.200108,-0.726452,0.550619,0.411199,-2e-06,-4e-06,-4e-06,4e-06,2e-06,6e-06,0.426333
99,0.073968,0.012778,0.363642,-0.482564,0.082034,-0.872036,-0.630004,-0.724167,0.280445,-0.607901,0.684614,0.402228,0.0,0.0,0.0,0.0,0.0,0.0,0.457333,-0.146278,0.03509,0.352979,0.637634,-0.26351,0.723863,0.149824,0.964087,0.219142,-0.756399,-0.030963,0.653273,-0.010668,-0.022356,-0.013724,0.00757,-0.058553,0.090821,0.490259,0.0209,0.035493,-0.005056,-0.61018,0.211373,0.763544,-0.114155,-0.977152,0.179281,0.783994,0.022231,0.620368,-0.011004,-0.016701,-0.00224,-0.046712,0.059792,-0.098577,0.361074,0.07418,0.030898,-0.059351,-0.452334,0.067364,-0.8893,-0.517367,-0.832033,0.200128,-0.726447,0.550619,0.411209,0.0,-3e-06,-3e-06,-1e-06,-5e-06,1e-06,0.426169
100,0.073873,0.012799,0.36368,-0.482766,0.081965,-0.871931,-0.629939,-0.724145,0.280648,-0.607807,0.684646,0.402315,-0.012835,0.003855,0.002546,-0.000984,0.014715,-0.029553,0.456642,-0.147005,0.034312,0.352588,0.626645,-0.27832,0.727905,0.16998,0.960311,0.221006,-0.761298,-0.014427,0.648137,-0.011305,-0.015806,-0.009452,0.086152,0.091428,0.061715,0.524683,0.020537,0.035099,-0.005261,-0.599211,0.226325,0.767933,-0.133838,-0.974028,0.182633,0.789324,0.006657,0.61394,-0.005655,-0.007734,-0.004603,1.209204,0.411388,1.042426,0.485828,0.074132,0.030907,-0.059333,-0.452527,0.067257,-0.88921,-0.517316,-0.832015,0.200335,-0.726363,0.55066,0.411302,0.000166,0.000465,0.000358,1e-06,6e-06,-8e-06,0.426006
