frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2286,0.039939,0.028786,-0.003061,-0.021154,0.007816,-0.017369,0.082013,-0.462488,-0.38354,0.18668,0.084016,0.03288,-0.04093,0.00023,0.004547,-0.005206,0.033644,0.567588,0.221576,-1.081003
2287,0.039091,0.029172,-0.003755,-0.01516,0.010811,-0.016131,0.080297,-0.723135,-0.226876,0.128712,0.084035,0.032982,-0.041059,0.000232,0.004561,-0.005194,0.024239,0.433276,-0.036644,-1.082146
2288,0.038403,0.029548,-0.004343,-0.015206,0.011105,-0.015949,0.082328,-0.79353,-0.251976,0.07107,0.08404,0.033055,-0.041135,0.000169,0.004343,-0.005325,0.037113,0.58098,0.226215,-1.082472
2289,0.038035,0.029691,-0.00459,-0.021629,0.009941,-0.016084,0.068158,-1.293742,-0.419155,0.062579,0.084041,0.033057,-0.041163,0.006315,-0.001916,-0.001232,0.003684,0.638089,0.258791,-1.082962
2290,0.037212,0.029888,-0.005027,-0.020062,0.001048,-0.00559,0.002319,-1.333828,-0.274305,0.045597,0.084044,0.033028,-0.041211,-0.000357,-0.001258,-0.000755,-0.010789,0.598729,0.001456,-1.084922
2291,0.036443,0.030052,-0.00537,-0.020112,0.001338,-0.005419,0.012403,-1.08985,-0.225978,0.028941,0.084038,0.032965,-0.041243,-0.000542,-0.001899,-0.001142,-0.112951,0.469479,0.03668,-1.085738
2292,0.036032,0.030105,-0.0055,-0.020226,0.001867,-0.005109,0.030446,-0.416461,0.026543,0.023879,0.084022,0.032931,-0.041269,-0.000632,-0.002021,-0.001236,-3.75092,-1.033087,3.937194,-1.087208
2293,0.035136,0.03011,-0.005659,-0.02658,0.000545,-0.005352,0.027473,-0.337404,-0.0137,0.020287,0.084012,0.032912,-0.041388,-0.00052,0.001946,-0.006768,0.019361,0.415613,-0.062694,-1.0908
2294,0.034117,0.030137,-0.005825,-0.033255,0.000675,-0.004748,0.006503,-0.613379,-0.325976,-0.008942,0.083987,0.032958,-0.04164,-0.000631,0.001549,-0.007012,0.031546,0.39491,-0.050538,-1.090963
2295,0.032967,0.0302,-0.005983,-0.02715,0.0034,-0.003695,0.029427,-0.22821,0.049763,-0.052541,0.083913,0.033157,-0.042074,-0.007063,0.006819,-0.011699,0.077324,0.833934,0.06388,-1.091943
2296,0.032408,0.030241,-0.006038,-0.02714,0.003503,-0.003646,0.035776,0.015197,0.132623,-0.072952,0.083861,0.033332,-0.042379,-0.006956,0.007189,-0.01147,0.071903,0.545316,-0.037332,-1.09325
2297,0.031398,0.030377,-0.006103,-0.021117,0.006611,-0.002385,0.037824,-0.012259,0.187178,-0.098915,0.083762,0.033785,-0.043069,-0.000133,0.010769,-0.017304,-0.906118,0.397664,1.173254,-1.098965
2298,0.0305,0.030585,-0.006148,-0.021208,0.007367,-0.001975,0.035913,-0.026951,0.150969,-0.107896,0.083561,0.034421,-0.043919,-0.006437,0.016406,-0.021734,0.142996,1.122983,-0.127666,-1.099128
2299,0.0301,0.030704,-0.006149,-0.0212,0.0075,-0.001913,0.036077,-0.027673,0.150769,-0.109529,0.083431,0.034737,-0.044363,-0.006829,0.015048,-0.022545,0.148822,0.965036,-0.462001,-1.098801
2300,0.029322,0.030971,-0.006137,-0.020658,0.004186,0.003936,-0.00443,0.027237,-0.03337,-0.110346,0.083183,0.035293,-0.045291,-0.007449,0.012911,-0.023837,-0.598034,1.410861,-0.790041,-1.099128
2301,0.028585,0.031266,-0.006114,-0.021214,0.008291,-0.001528,0.036655,-0.0284,0.150644,-0.119327,0.082883,0.035701,-0.04625,-0.008709,0.008664,-0.026459,-0.725899,0.391071,0.59091,-1.100924
2302,0.028269,0.031402,-0.006102,-0.014179,0.005144,0.003928,-0.002248,0.011932,-0.004034,-0.128634,0.082759,0.035777,-0.046746,-0.003289,1.7e-05,-0.023924,0.168869,1.072198,-0.424979,-1.099617
