frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3755,0.026337,0.040346,-0.006241,0.012085,-0.040578,-0.026086,0.826161,-0.199241,-0.927923,0.453333,0.096292,0.047826,-0.045478,-0.016547,-0.043978,-0.027675,0.376862,1.262438,1.387723,0.341911
3756,0.026921,0.038916,-0.007164,0.01651,-0.026551,-0.025936,0.576646,-0.824139,-0.446563,0.439454,0.095785,0.046069,-0.046383,-0.009696,-0.043444,-0.021428,0.35469,1.425265,1.755837,0.329991
3757,0.02759,0.03802,-0.007931,0.014968,-0.014961,-0.018744,0.228279,-0.26689,-0.255215,0.415613,0.095243,0.044352,-0.046911,-0.013909,-0.037925,-0.011916,0.167849,1.873732,1.839883,0.32346
3758,0.028336,0.037511,-0.008411,0.020568,-0.009537,-0.008141,0.062677,-0.682744,-0.758192,0.389324,0.094653,0.043023,-0.047128,-0.017318,-0.028572,2.9e-05,-1.273988,3.243317,-0.779075,0.32052
3759,0.028653,0.037315,-0.008552,0.014185,-0.00916,-0.00735,-0.870831,-0.633961,-1.449934,0.384915,0.094341,0.04254,-0.04709,-0.015593,-0.02085,0.004007,0.126891,2.033063,0.771292,0.321663
3760,0.029168,0.036803,-0.008752,0.015312,-0.016221,-0.004409,-0.095252,-0.164587,0.017671,0.402713,0.093617,0.041938,-0.046654,-0.018641,-0.010224,0.017018,-3.920344,1.721566,4.234006,0.321173
3761,0.029551,0.036052,-0.009025,0.009872,-0.021897,-0.007814,-0.422347,0.486011,0.464726,0.421818,0.0929,0.041974,-0.045961,-0.020689,0.014684,0.015629,-3.738651,0.988636,3.734537,0.318888
3762,0.029675,0.035634,-0.009237,0.00302,-0.018713,-0.012962,0.002565,0.04934,-0.102498,0.413491,0.092562,0.042329,-0.045666,-0.013086,0.02334,0.012643,0.060281,1.572934,-0.631013,0.307457
3763,0.02986,0.035038,-0.00975,0.007765,-0.007485,-0.013798,-0.00222,-0.011641,0.198269,0.332825,0.092006,0.043487,-0.045406,-0.012736,0.031281,0.002071,1.040596,-1.215394,2.047687,0.228098
3764,0.030327,0.035314,-0.010337,0.015643,0.025079,-0.015988,0.15341,-0.074278,0.167992,0.091318,0.091612,0.044849,-0.045739,-0.007794,0.036508,-0.017102,1.781123,-2.501577,1.078976,0.128817
3765,0.030727,0.036025,-0.010647,0.02567,0.04247,-0.012903,0.206037,-0.14983,0.291401,-0.006656,0.0915,0.045588,-0.046167,-0.002548,0.036153,-0.024605,-0.006805,-1.918841,0.023831,0.06791
3766,0.031674,0.038416,-0.011281,0.020509,0.071129,-0.016447,-0.141202,0.486362,0.665798,-0.097119,0.091382,0.047172,-0.047572,0.002412,0.04547,-0.048464,-0.623651,-2.172798,-0.181397,-0.014389
3767,0.032539,0.041378,-0.01197,0.018621,0.078236,-0.019235,-0.226899,0.801933,0.619269,-0.138595,0.091381,0.049133,-0.049655,-0.00281,0.055825,-0.056815,-0.577728,-2.11691,-1.518568,-0.040678
3768,0.033322,0.044458,-0.012738,0.02301,0.085009,-0.022756,0.794817,2.91127,-1.049343,-0.196237,0.091125,0.051447,-0.052039,-0.015114,0.058348,-0.061619,0.057322,-1.636406,-2.145111,-0.071867
3769,0.033733,0.046005,-0.013124,0.023717,0.078292,-0.019528,-0.469668,1.213356,0.551498,-0.21975,0.090898,0.052558,-0.053279,-0.009993,0.054226,-0.063581,1.126711,-3.092642,-0.106787,-0.087216
3770,0.034547,0.048917,-0.013856,0.017389,0.074951,-0.020943,-0.41986,1.366465,0.390503,-0.235263,0.090349,0.05445,-0.055569,-0.016915,0.043387,-0.054434,0.987234,-2.74047,1.032673,-0.137673
3771,0.035441,0.0516,-0.014462,0.030054,0.06778,-0.01169,-0.284594,0.039746,0.750976,-0.266288,0.089558,0.056012,-0.057395,-0.027973,0.036481,-0.036293,0.245879,-0.349819,0.188937,-0.19858
3772,0.03595,0.052915,-0.014665,0.024268,0.063229,-0.006651,-0.067353,0.532567,0.198016,-0.289475,0.089032,0.056739,-0.058052,-0.026924,0.036538,-0.029105,0.265756,-0.056696,0.174273,-0.232708
3773,0.037106,0.055501,-0.014809,0.028943,0.064469,0.00085,-0.085438,0.2632,0.592291,-0.349403,0.087684,0.058077,-0.05873,-0.042993,0.02952,-0.004141,0.223112,1.087617,0.166192,-0.306026
3774,0.038442,0.057839,-0.014535,0.03481,0.05867,0.010852,0.16672,-0.203383,0.245065,-0.432518,0.085857,0.059209,-0.058512,-0.047237,0.021021,0.019512,0.21448,1.214878,0.256285,-0.341133
3775,0.039862,0.059838,-0.013808,0.035886,0.046682,0.024407,0.036388,-0.077965,0.052579,-0.525757,0.083912,0.060041,-0.057466,-0.045808,0.014394,0.036801,0.314719,1.883397,0.652029,-0.347665
3776,0.040575,0.06072,-0.013295,0.036173,0.042524,0.028666,0.040856,-0.21748,0.172137,-0.572948,0.082958,0.060328,-0.056692,-0.050868,0.01363,0.043403,0.300193,1.907601,0.628297,-0.355666
3777,0.041935,0.062273,-0.012069,0.03577,0.039542,0.033253,-0.084409,-0.025297,0.094455,-0.676148,0.08111,0.060681,-0.05474,-0.044213,0.007737,0.053835,0.202136,1.553031,0.483695,-0.392733
3778,0.043166,0.06357,-0.010666,0.025618,0.029767,0.034816,-0.100513,-0.093558,0.140507,-0.771182,0.079461,0.060913,-0.052532,-0.043369,0.005903,0.059544,0.5557,0.721116,0.960446,-0.419676
3779,0.043674,0.064044,-0.009962,0.026554,0.024189,0.038247,-0.114614,-0.023813,-0.084786,-0.816577,0.078727,0.060992,-0.051368,-0.032538,-0.001475,0.062298,0.001237,1.104734,0.367058,-0.433555
