frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
214,-0.009466,0.030899,0.014229,0.007161,0.002574,-0.007256,0.035929,-0.018283,0.018826,-0.425986,0.110841,0.029316,-0.038194,-1e-06,5e-06,4e-06,0.001771,-0.001219,0.000606,0.483811
215,-0.00941,0.030989,0.014037,0.007258,0.002868,-0.006941,0.037886,-0.030739,0.044821,-0.464523,0.110846,0.02932,-0.038198,-4e-06,4e-06,4e-06,2.2e-05,-4.3e-05,-1.3e-05,0.483484
216,-0.009382,0.031049,0.013927,-0.000298,0.003882,-0.005992,-0.33137,0.546664,0.208511,-0.483301,0.110846,0.029324,-0.038201,-4e-06,4e-06,3e-06,-9e-06,-2.5e-05,-2.4e-05,0.483648
217,-0.009297,0.031175,0.013699,-0.000353,0.003708,-0.006177,0.04113,-0.008051,0.004582,-0.524614,0.110851,0.029331,-0.038217,1.7e-05,-0.000251,-0.000263,-4e-06,-2e-05,-2e-05,0.483648
218,-0.009169,0.031292,0.013446,-0.000395,0.003579,-0.006322,0.04791,-0.018987,-0.001456,-0.56609,0.110851,0.029332,-0.038238,8e-06,-0.000105,-0.000109,3e-06,1e-06,-1.5e-05,0.483648
219,-0.00899,0.031387,0.01317,0.006949,0.001917,-0.007988,-0.004202,0.053213,0.07222,-0.611158,0.110851,0.029337,-0.03827,3.6e-05,-0.000473,-0.000493,2e-06,6e-06,-1.1e-05,0.483811
220,-0.008898,0.031421,0.01304,0.006929,0.001854,-0.00806,0.045595,-0.02401,0.038719,-0.634182,0.110851,0.029342,-0.038287,1.8e-05,-0.000226,-0.000235,0.00588,-0.087623,0.178448,0.483811
221,-0.008687,0.031496,0.012758,0.006954,0.001929,-0.007988,-0.017848,0.074204,0.079801,-0.684965,0.11085,0.02935,-0.038324,1.5e-05,-0.000189,-0.000198,-1e-06,-5e-06,-3e-06,0.484791
222,-0.008488,0.031567,0.012486,0.006957,0.001939,-0.007981,-0.056364,0.133136,0.105836,-0.734279,0.110844,0.029362,-0.038371,1.6e-05,-0.000201,-0.00021,-0.013173,0.009145,-0.004638,0.484954
223,-0.00839,0.031601,0.012356,0.007122,0.002457,-0.007423,-0.03051,0.14964,-0.073498,-0.75616,0.110843,0.029373,-0.038397,-0.000335,0.00478,-0.004983,0.036616,-0.008399,0.021283,0.485117
224,-0.008215,0.031678,0.012105,0.007147,0.002542,-0.007336,-0.081899,0.159772,0.144532,-0.790451,0.110836,0.029391,-0.038445,5.7e-05,-0.000763,-0.000796,-0.000839,0.012694,-0.025844,0.485281
