frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
553,0.088157,0.003338,0.370941,-0.337757,0.686954,-0.643474,-0.907806,-0.418291,0.029868,-0.248229,0.593383,0.765706,3.1e-05,0.000102,7.6e-05,0.0,0.0,0.0,0.448245,-0.10228,0.015676,0.344113,0.904804,0.396287,0.155815,-0.349119,0.481274,0.804005,0.24248,-0.782351,0.57358,0.013047,0.003325,0.001024,0.263796,-0.101927,-0.129374,-1.402898,0.04288,0.025779,-0.00949,-0.886495,-0.427466,0.177192,0.397509,-0.50747,0.764499,-0.236878,0.748161,0.619792,0.013154,0.002829,0.000613,0.445073,-0.056117,-0.288611,-0.832743,0.08127,0.026179,-0.055701,-0.415838,0.669687,-0.615302,-0.829614,-0.556517,-0.045031,-0.372583,0.491738,0.787003,1.8e-05,6e-05,4.3e-05,-1e-06,6e-06,3e-06,0.414739
554,0.088143,0.00331,0.370958,-0.337843,0.686957,-0.643426,-0.9078,-0.418297,0.029978,-0.248136,0.593374,0.765743,-4e-06,-1.2e-05,-9e-06,0.0,0.0,0.0,0.448188,-0.101256,0.015577,0.344257,0.906005,0.391933,0.159796,-0.350404,0.483192,0.802295,0.236085,-0.783356,0.574874,0.029058,-0.009131,0.006419,0.47205,-0.274133,-0.149754,-1.402796,0.043386,0.025735,-0.009419,-0.887944,-0.422644,0.181454,0.398001,-0.508294,0.763695,-0.230539,0.750338,0.61955,0.008035,-0.006373,0.00257,-0.03936,0.002312,-0.014358,-0.829804,0.081263,0.026165,-0.055693,-0.415924,0.669674,-0.615258,-0.829611,-0.55653,-0.04492,-0.372491,0.491742,0.787044,-2e-06,-3e-06,-2e-06,3e-06,4e-06,4e-06,0.414412
555,0.088154,0.003299,0.370975,-0.337829,0.686968,-0.643422,-0.907818,-0.418255,0.030006,-0.248088,0.593392,0.765745,1.2e-05,3.8e-05,2.9e-05,0.0,0.0,0.0,0.447904,-0.100277,0.015162,0.344222,0.907023,0.387618,0.164476,-0.352207,0.48476,0.800557,0.229429,-0.784528,0.575969,0.03054,-0.015501,0.001247,0.156328,-0.104756,-0.057937,-1.403074,0.043875,0.025532,-0.009433,-0.888383,-0.419607,0.186294,0.400827,-0.511034,0.760381,-0.223858,0.750182,0.622184,0.0078,-0.00401,-0.004095,0.290476,-0.126547,-0.086879,-0.83209,0.081268,0.026159,-0.055684,-0.415912,0.669686,-0.615253,-0.829637,-0.556494,-0.044891,-0.372447,0.491766,0.78705,3e-06,1.5e-05,1.1e-05,-1e-05,-5e-06,-2e-06,0.414086
556,0.088156,0.003306,0.37098,-0.337809,0.68697,-0.64343,-0.907824,-0.418242,0.029993,-0.248092,0.593398,0.765738,6e-05,0.000195,0.000146,0.0,0.0,0.0,0.447697,-0.099865,0.014928,0.344104,0.9066,0.387419,0.167259,-0.354214,0.483671,0.80033,0.228016,-0.785299,0.575481,0.017916,-0.020677,-0.001286,-0.035285,0.017194,-0.042673,-1.403232,0.044085,0.025417,-0.009491,-0.887628,-0.419991,0.189005,0.403165,-0.510176,0.759722,-0.222651,0.750551,0.622173,0.007963,-0.004678,-0.004646,-0.016121,-0.000462,0.006921,-0.83111,0.081269,0.026163,-0.055681,-0.415893,0.669692,-0.61526,-0.829645,-0.556481,-0.044903,-0.372452,0.491773,0.787044,3.4e-05,0.000119,9.1e-05,-1e-05,-7e-06,-1e-06,0.413923
557,0.088153,0.003284,0.370989,-0.33772,0.686989,-0.643457,-0.907867,-0.418152,0.029973,-0.248059,0.59344,0.765717,-5.1e-05,-0.000165,-0.000124,0.0,0.0,0.0,0.447577,-0.099128,0.014565,0.343702,0.906011,0.388766,0.167323,-0.355629,0.485322,0.798702,0.228155,-0.783613,0.577718,0.016113,-0.009977,-0.009829,0.000397,-0.000948,0.004252,-1.402938,0.044456,0.025224,-0.009695,-0.886987,-0.421345,0.188999,0.404543,-0.511592,0.758035,-0.222704,0.748826,0.624229,0.008148,-0.005377,-0.005244,-0.010123,0.015204,-0.01941,-0.832743,0.081267,0.026152,-0.055677,-0.415807,0.669726,-0.61528,-0.8297,-0.556397,-0.04492,-0.372425,0.491821,0.787026,-3.3e-05,-0.000107,-8.1e-05,-1e-06,2e-06,4e-06,0.414086
558,0.088139,0.003247,0.371024,-0.33374,0.688988,-0.643395,-0.910331,-0.412748,0.030126,-0.244396,0.5949,0.765762,-0.000893,-0.010383,0.009091,-0.034688,0.017592,-0.016093,0.447182,-0.098457,0.014399,0.343218,0.905599,0.388408,0.170359,-0.357913,0.484779,0.798011,0.22622,-0.784127,0.577783,0.013832,0.002709,-0.016738,0.036011,-0.005524,0.025645,-1.403255,0.044793,0.025133,-0.009938,-0.886448,-0.421094,0.192065,0.40677,-0.510869,0.75733,-0.220787,0.749461,0.624148,0.006959,0.001194,-0.008511,0.035867,-0.006789,0.027737,-0.834539,0.081261,0.026137,-0.055663,-0.412176,0.672326,-0.614888,-0.833009,-0.551459,-0.044584,-0.369061,0.493832,0.787352,1e-06,2e-06,2e-06,0.000243,-0.000246,-7.1e-05,0.413433
559,0.088136,0.003192,0.371084,-0.333834,0.689013,-0.64332,-0.910356,-0.412678,0.030335,-0.244175,0.594919,0.765818,4.3e-05,0.000141,0.000105,0.0,0.0,0.0,0.446389,-0.097837,0.014496,0.342714,0.907235,0.38367,0.172378,-0.355296,0.480116,0.801989,0.223788,-0.789307,0.571644,0.012847,0.007072,-0.013189,-0.40763,0.198689,0.215607,-1.40386,0.045105,0.025174,-0.010195,-0.887602,-0.417596,0.194355,0.405271,-0.50751,0.760386,-0.218897,0.753688,0.619707,0.006528,0.003119,-0.006947,-0.450988,0.244088,0.217811,-0.835356,0.081259,0.026105,-0.055629,-0.412293,0.672327,-0.614808,-0.833055,-0.551409,-0.044346,-0.368826,0.493886,0.787427,-0.000422,-0.005104,0.004612,-0.034606,0.017581,-0.016202,0.41278
560,0.088122,0.003147,0.371126,-0.333805,0.689042,-0.643304,-0.910406,-0.41256,0.030427,-0.244028,0.594967,0.765827,1e-06,2e-06,2e-06,0.0,0.0,0.0,0.447545,-0.097522,0.014618,0.3425,0.906964,0.383318,0.17457,-0.356947,0.479903,0.801384,0.222259,-0.789607,0.571825,0.014471,-0.002489,-0.003788,-0.019775,0.1021,-0.164777,-1.403528,0.045257,0.025236,-0.010301,-0.887843,-0.416103,0.19645,0.405596,-0.506053,0.761184,-0.217316,0.755492,0.618065,0.006247,0.004345,-0.005944,0.060647,-0.008948,0.026313,-0.835029,0.081252,0.026083,-0.055608,-0.412271,0.672358,-0.614789,-0.833126,-0.55131,-0.044249,-0.368691,0.493954,0.787448,-3e-06,-5e-06,-5e-06,5.9e-05,-9e-06,-9.4e-05,0.413106
561,0.088111,0.003039,0.37121,-0.333873,0.689092,-0.643215,-0.910473,-0.412391,0.030711,-0.243686,0.595026,0.76589,-9.8e-05,-0.000317,-0.000237,0.0,0.0,0.0,0.449984,-0.097079,0.014675,0.342283,0.907301,0.381553,0.176675,-0.357133,0.477959,0.802461,0.220588,-0.791637,0.569662,0.000894,-0.003833,-0.003157,-0.00271,0.014828,-0.02457,-1.403283,0.045482,0.025272,-0.010411,-0.888101,-0.414463,0.198733,0.405902,-0.504288,0.762191,-0.215681,0.757569,0.616091,0.000388,-0.00164,-0.001359,0.010669,-0.00232,-0.001282,-0.835682,0.081247,0.02603,-0.055566,-0.412352,0.672389,-0.614701,-0.833229,-0.551177,-0.043959,-0.368367,0.494061,0.787533,-0.000511,-0.005397,0.004393,-0.034642,0.017597,-0.016148,0.414412
562,0.088132,0.002948,0.371269,-0.333691,0.689155,-0.643242,-0.910598,-0.412109,0.030779,-0.243467,0.595148,0.765865,-0.000891,-0.010378,0.009098,-0.034694,0.017571,-0.016103,0.451032,-0.096896,0.014583,0.342341,0.906797,0.381379,0.179611,-0.359278,0.476736,0.802232,0.219178,-0.792459,0.569064,-0.000279,0.001195,0.000985,-0.014237,0.100105,-0.171249,-1.403737,0.04558,0.02522,-0.010387,-0.88745,-0.414452,0.201646,0.408046,-0.503062,0.761857,-0.214313,0.758391,0.615558,-0.000195,0.000837,0.000685,-0.014122,0.099355,-0.171253,-0.835846,0.081257,0.025987,-0.055541,-0.412169,0.672481,-0.614724,-0.833394,-0.550931,-0.043908,-0.368198,0.49421,0.787518,0.006636,-0.001361,-0.000896,0.001012,-0.014715,0.02951,0.416862
