frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
830,0.028517,0.039714,-0.028035,-7.6e-05,-0.000845,-0.000899,0.000367,-0.000424,-0.00024,0.127079,0.083144,0.158847,-0.067293,-0.001403,-0.032854,0.011201,-0.734628,-0.378228,0.518185,-1.035118
831,0.028481,0.039673,-0.02807,-0.007387,-0.001226,-0.000843,-0.003502,0.030543,-0.053608,0.126916,0.083037,0.157003,-0.066873,-0.003163,-0.058522,0.009887,-0.282371,0.050337,0.019011,-1.029729
832,0.028462,0.03965,-0.0281,-0.00015,-0.001618,-0.001724,-6.4e-05,-0.000114,-0.000124,0.126099,0.082927,0.155729,-0.066659,-0.004064,-0.074452,0.012237,-0.07152,0.381292,0.492178,-1.028423
833,0.028406,0.039565,-0.028181,-0.000201,-0.002167,-0.002314,0.022059,0.024573,0.029599,0.115485,0.082623,0.152405,-0.066146,-0.009492,-0.102171,0.015187,-0.227895,0.364739,0.463831,-1.027607
834,0.02838,0.039473,-0.028285,-0.000235,-0.002534,-0.00271,-0.001502,0.01521,-0.024506,0.095237,0.082319,0.147952,-0.065528,-0.007138,-0.123743,0.016712,-0.198446,0.813608,0.673474,-1.030056
835,0.028365,0.039387,-0.028399,-0.000261,-0.0028,-0.003,-0.001527,0.015224,-0.024484,0.084297,0.082015,0.142387,-0.064812,-0.009566,-0.164503,0.020343,-0.653296,0.524185,0.934504,-1.02777
836,0.028343,0.039349,-0.028462,-0.000248,-0.00266,-0.002854,-0.000625,0.014449,-0.024866,0.081848,0.081826,0.138969,-0.064412,-0.010599,-0.179947,0.019929,-0.440932,0.953992,0.016369,-1.021565
837,0.028226,0.039233,-0.028609,-0.0077,-0.004274,-0.004137,0.216583,0.327273,0.287624,0.062579,0.081397,0.131684,-0.063599,-0.010864,-0.184305,0.020446,-0.044688,1.052239,0.518047,-1.015523
838,0.027981,0.039084,-0.028907,-0.008016,-0.007394,-0.007532,0.743428,1.033206,1.057369,0.024696,0.08095,0.124326,-0.062791,-0.011833,-0.199365,0.020919,-0.116471,1.478279,0.717924,-1.01585
839,0.027798,0.039025,-0.029134,-0.008349,-0.002625,-0.012481,-0.007002,0.224875,0.114667,0.00804,0.08071,0.120401,-0.062402,-0.012273,-0.204527,0.019415,0.184757,0.965976,0.416354,-1.015686
840,0.02734,0.03888,-0.029676,-0.008546,-0.004177,-0.014234,0.371092,1.438794,1.361472,-0.023965,0.080292,0.112434,-0.061671,-0.007456,-0.206394,0.019628,-0.684545,-0.710303,2.534064,-1.013564
841,0.026865,0.038632,-0.030181,-0.008579,-0.004164,-0.014222,2.267808,3.614789,3.970142,-0.045356,0.07985,0.104331,-0.0609,-0.016851,-0.198206,0.019061,-0.002146,1.042286,0.399201,-1.010951
842,0.026429,0.038383,-0.030601,-0.0084,-0.0021,-0.012124,-0.031228,0.018887,0.16606,-0.070992,0.079125,0.097158,-0.060252,-0.021576,-0.175608,0.012864,-0.021142,0.79221,0.62364,-1.015686
843,0.026207,0.038326,-0.030798,-0.008196,-3.4e-05,-0.009852,-0.003441,2.181052,-1.563295,-0.084709,0.078782,0.093747,-0.060036,-0.016838,-0.177928,0.011241,3.822744,-3.090672,-0.031354,-1.020748
844,0.025812,0.038395,-0.0311,-0.0152,0.003251,-0.005785,-0.300569,0.258188,0.335524,-0.089444,0.078219,0.086743,-0.059706,-0.017414,-0.180838,0.008882,0.009528,0.818932,0.602807,-1.016829
845,0.025425,0.038487,-0.031245,-0.007694,0.004533,-0.004782,-0.374491,0.295229,0.445142,-0.073605,0.077609,0.080099,-0.059368,-0.016346,-0.158819,0.007519,0.274201,0.984941,0.52559,-1.027607
846,0.025238,0.038452,-0.031281,-0.007671,-0.002562,-0.002443,-0.24917,2.195215,-1.618812,-0.074912,0.07733,0.077049,-0.059228,-0.0105,-0.157507,0.007749,1.263133,0.075785,-0.319132,-1.029076
847,0.024878,0.038112,-0.031427,-0.008326,-0.015162,-0.006331,-0.579976,2.557222,-1.775312,-0.077687,0.076668,0.071089,-0.058922,-0.021898,-0.144896,0.00801,0.297997,1.461125,0.185965,-1.024014
848,0.02461,0.037268,-0.031914,-0.002583,-0.028373,-0.021945,-0.526535,2.726679,-2.459132,-0.132716,0.076049,0.065578,-0.058383,-0.008666,-0.133534,0.014923,0.452754,1.627631,0.147535,-1.032995
849,0.024544,0.036679,-0.032457,-0.003651,-0.029563,-0.034083,0.049257,2.100685,-2.839685,-0.187092,0.075881,0.063089,-0.058123,-0.008303,-0.125903,0.012292,0.522628,1.500594,0.310471,-1.037404
850,0.024724,0.035484,-0.034064,0.010619,-0.028773,-0.045614,4.019369,1.397435,3.878759,-0.271513,0.075494,0.058351,-0.057743,-0.014529,-0.119331,0.008594,1.235746,0.095219,-0.812522,-1.038384
851,0.025397,0.034625,-0.035798,0.019117,-0.014771,-0.040998,0.737461,-0.223137,0.09985,-0.344994,0.074766,0.053941,-0.057351,-0.020171,-0.104734,0.010971,3.180127,-2.70531,-3.110722,-1.039037
852,0.026542,0.034158,-0.037051,0.03613,-0.01564,-0.021676,0.292793,-0.614782,0.339238,-0.358221,0.074075,0.050351,-0.057098,-0.012966,-0.083436,0.001767,0.298076,0.880522,0.033085,-1.038384
853,0.027241,0.033854,-0.037424,0.036736,-0.019016,-0.015084,-0.164424,0.478868,0.022127,-0.331931,0.073878,0.048692,-0.057073,-0.013333,-0.085453,-0.000167,0.170012,0.610254,0.055572,-1.0392
854,0.028775,0.033058,-0.037878,0.045232,-0.021009,-0.007351,-0.089496,-0.103372,0.295603,-0.24849,0.073526,0.045206,-0.057215,-0.014054,-0.084725,-0.009055,0.212578,0.598793,0.032243,-1.041649
855,0.03027,0.032301,-0.038149,0.037694,-0.014035,-0.009421,-0.127352,0.176128,-0.038068,-0.142024,0.073015,0.042034,-0.057419,-0.012639,-0.068185,-0.004861,0.339203,0.756534,-0.012867,-1.046059
856,0.030958,0.031986,-0.038273,0.030222,-0.013081,-0.007774,-0.210527,0.357647,-0.154177,-0.094833,0.072785,0.040791,-0.057449,-0.00475,-0.060847,0.001089,0.638168,1.068448,0.033643,-1.046385
857,0.032368,0.031614,-0.038605,0.037904,-0.004946,-0.009312,-0.024828,0.263717,-0.377575,-0.000778,0.072523,0.038836,-0.057319,-0.003213,-0.049818,0.01037,0.247633,0.728584,-0.083291,-1.048345
858,0.033866,0.03167,-0.03899,0.037553,0.009897,-0.012856,0.009504,-0.430196,0.544077,0.086583,0.072427,0.037203,-0.057069,-0.00271,-0.037064,0.003454,-0.097568,0.008829,-0.273896,-1.055039
859,0.035224,0.032069,-0.039427,0.029928,0.011704,-0.009992,-0.08715,-1.684673,2.150928,0.214766,0.072593,0.035688,-0.056924,0.011211,-0.039084,0.001501,-0.127224,-0.025805,0.085135,-1.048671
860,0.035777,0.032341,-0.039639,0.021944,0.0178,-0.012787,0.098476,-0.002944,0.014738,0.278776,0.072768,0.034952,-0.05694,0.004054,-0.039955,0.000659,0.417049,0.437907,0.25145,-1.050304
861,0.036664,0.032866,-0.040055,0.022202,0.011393,-0.009856,-0.045791,-0.216993,0.24197,0.368912,0.07298,0.03381,-0.057229,0.00472,-0.021779,-0.010597,0.506947,0.572802,0.205483,-1.051121
862,0.037209,0.033211,-0.040345,0.007284,0.005947,-0.004276,0.039264,-0.027306,0.046758,0.441087,0.072965,0.033129,-0.057609,-0.001679,-0.011843,-0.010862,0.283304,-0.213171,-0.324435,-1.055039
863,0.037261,0.033307,-0.040404,-0.000329,0.006472,-0.002899,-0.272899,-0.318791,-0.235932,0.455783,0.072926,0.032874,-0.057815,-0.001785,-0.012569,-0.011582,-0.043684,0.023808,-0.086289,-1.056019
864,0.037084,0.033524,-0.040386,-0.000206,0.009061,0.000468,0.026859,-0.022705,0.026663,0.455946,0.072853,0.032359,-0.058293,-0.002083,-0.014609,-0.0136,-0.000588,-0.036606,0.062751,-1.055039
865,0.036788,0.033859,-0.040289,-0.007747,0.010322,0.002762,-0.038039,-0.22623,0.117727,0.439454,0.072783,0.03171,-0.058809,-0.002276,-0.015984,-0.015054,0.607295,-1.731116,1.931033,-1.056836
866,0.036432,0.034376,-0.04019,-0.007986,0.017833,0.001163,-0.109279,0.12832,0.177637,0.439454,0.072751,0.030881,-0.059441,-0.003274,-0.027466,-0.016799,-0.024188,-0.105606,0.198662,-1.049977
867,0.036243,0.034647,-0.040087,-0.007569,0.012871,0.005956,-0.040837,-0.12631,-0.047952,0.445659,0.072703,0.030372,-0.059872,0.003708,-0.024821,-0.023938,0.003372,-0.041541,0.0762,-1.05161
