frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
10,0.169921,-0.020256,0.368666,-0.819619,0.265607,-0.507664,-0.377069,-0.917168,0.128813,-0.430384,0.296666,0.852517,-0.000366,-0.006263,-0.004896,-0.043889,-0.071227,-0.06369,0.320282,-0.203096,-0.060009,0.312767,-0.729187,-0.464584,0.502433,0.676243,-0.601003,0.42594,0.104986,0.650936,0.751748,-0.034882,0.005494,-0.036166,0.065096,0.033905,-0.07399,0.177142,0.02461,0.023867,-0.001288,0.759637,0.440529,0.478418,-0.64089,0.632066,0.435604,-0.110496,-0.637515,0.762472,-0.00951,0.002277,-0.019096,0.08073,-0.052502,0.101679,0.034983,0.087699,0.040362,-0.02142,0.845437,-0.2038,-0.49366,0.301148,0.945282,0.125498,0.441072,-0.254766,0.860551,-0.000292,0.001685,-0.007336,-0.014693,-0.097265,-0.053355,0.168823
11,0.169912,-0.020214,0.368204,-0.823512,0.249274,-0.509643,-0.35993,-0.92392,0.12959,-0.437546,0.289839,0.851219,-0.000588,0.003527,-0.014562,0.038561,-0.006277,-0.020771,0.361846,-0.204247,-0.059637,0.311225,-0.732688,-0.465659,0.496307,0.67308,-0.602995,0.428128,0.100822,0.648319,0.754573,-0.035333,0.017021,-0.04403,0.101503,0.022474,-0.056258,0.190101,0.024021,0.024049,-0.00208,0.76297,0.441416,0.472257,-0.637645,0.633961,0.437608,-0.106226,-0.635015,0.76516,-0.017645,0.008488,-0.022021,0.103546,0.026318,-0.059649,0.051965,0.087694,0.04038,-0.021653,0.848069,-0.187157,-0.495731,0.283436,0.950681,0.125969,0.447707,-0.247339,0.859291,-0.000276,0.001917,-0.007161,0.069187,0.000548,-0.014291,0.249489
12,0.16989,-0.020176,0.367701,-0.822842,0.247492,-0.511589,-0.359061,-0.924154,0.130333,-0.439511,0.290621,0.849939,-0.000647,0.002513,-0.01537,0.034623,0.001105,-0.006791,0.389564,-0.205456,-0.058967,0.309488,-0.735797,-0.466909,0.4905,0.670193,-0.605309,0.429392,0.097334,0.645256,0.757651,-0.035238,0.018113,-0.042814,0.101486,0.022221,-0.056388,0.231906,0.023442,0.024369,-0.002918,0.76603,0.442445,0.466302,-0.634591,0.636113,0.438922,-0.102422,-0.63214,0.768054,-0.009629,0.00888,-0.022011,0.105359,0.010446,-0.03012,0.087563,0.087684,0.040401,-0.021903,0.847337,-0.185565,-0.497578,0.282578,0.950853,0.126599,0.449632,-0.247877,0.85813,-0.000309,0.001363,-0.007599,0.038929,0.009534,-0.002932,0.301089
13,0.16989,-0.020146,0.367438,-0.822101,0.245818,-0.513583,-0.358521,-0.924208,0.13143,-0.441332,0.291867,0.848568,-0.000651,0.00246,-0.015418,0.012868,-0.041071,-0.025935,0.401759,-0.206021,-0.058591,0.308661,-0.738094,-0.467621,0.486354,0.668074,-0.60659,0.430884,0.094447,0.643535,0.759477,-0.035168,0.01876,-0.042057,0.093411,0.006577,-0.042479,0.255463,0.023133,0.02457,-0.003365,0.768212,0.443055,0.462117,-0.632414,0.637386,0.440216,-0.099507,-0.630429,0.769842,-0.01755,0.009433,-0.020937,0.096474,0.012246,-0.047465,0.118751,0.087683,0.040416,-0.02204,0.846406,-0.183926,-0.499767,0.282085,0.950837,0.127811,0.45169,-0.249157,0.856677,-0.00032,0.00119,-0.00774,0.030214,-0.013735,-0.018121,0.321663
14,0.169889,-0.020071,0.366911,-0.821351,0.244123,-0.515589,-0.357702,-0.924441,0.132023,-0.443384,0.292555,0.84726,-0.00038,-0.006485,-0.005114,-0.069449,-0.120576,-0.086554,0.423553,-0.207142,-0.057688,0.30706,-0.740591,-0.466587,0.483543,0.665452,-0.608429,0.432345,0.093398,0.642547,0.760443,-0.034582,0.023132,-0.03647,0.018276,0.101293,0.023579,0.298629,0.022585,0.025008,-0.004157,0.770508,0.442036,0.459261,-0.629812,0.638986,0.441624,-0.098248,-0.629523,0.770744,-0.009317,0.011256,-0.019002,-0.003181,0.116225,0.062722,0.179332,0.087683,0.040452,-0.022299,0.845717,-0.18274,-0.501366,0.281401,0.951008,0.128046,0.453404,-0.249376,0.855707,-0.000296,0.0016,-0.007423,-0.086983,-0.223356,-0.100919,0.355465
15,0.1699,-0.019975,0.366412,-0.821237,0.244234,-0.515719,-0.357318,-0.924741,0.130955,-0.443905,0.291511,0.847347,-0.000554,0.004113,-0.014133,0.034842,0.001547,-0.00659,0.440432,-0.208146,-0.056712,0.305684,-0.736785,-0.471559,0.484532,0.669765,-0.606387,0.428538,0.092651,0.64085,0.761965,-0.018135,0.026354,-0.033066,0.034714,-0.084415,-0.090293,0.32883,0.02209,0.025485,-0.004835,0.767221,0.446582,0.460365,-0.633872,0.637467,0.437996,-0.097867,-0.627852,0.772154,-0.009113,0.012788,-0.017025,-0.721567,-0.632815,-1.453008,0.228319,0.087689,0.040496,-0.022545,0.845547,-0.182587,-0.501707,0.280884,0.951276,0.127185,0.45404,-0.248463,0.855636,-0.00028,0.001851,-0.007229,0.035843,0.004025,-0.005033,0.384367
16,0.169966,-0.019844,0.365927,-0.821004,0.244505,-0.51596,-0.357084,-0.925001,0.129754,-0.44452,0.29046,0.847385,-0.000536,0.004428,-0.01389,0.034857,0.001588,-0.006571,0.456022,-0.208885,-0.055799,0.304606,-0.724862,-0.487489,0.486746,0.684177,-0.591143,0.427066,0.08045,0.643191,0.761378,-0.017321,0.018147,-0.021069,-0.003946,-0.05877,-0.133119,0.35219,0.021707,0.025955,-0.005389,0.755834,0.463284,0.462689,-0.649145,0.622577,0.437044,-0.085584,-0.630685,0.771304,-0.008793,0.014874,-0.014295,-0.132262,-0.239059,-0.360387,0.26457,0.087721,0.040564,-0.022792,0.845335,-0.18293,-0.50194,0.280681,0.951502,0.125934,0.454561,-0.247342,0.855684,-0.000238,0.002593,-0.006645,0.034491,0.001718,-0.005896,0.407228
17,0.17002,-0.01975,0.365673,-0.820174,0.242928,-0.518022,-0.356615,-0.925046,0.130716,-0.446423,0.291636,0.845979,-0.000514,0.004792,-0.013604,-0.033576,-0.131167,-0.067518,0.46385,-0.209163,-0.055311,0.30413,-0.719423,-0.494243,0.488003,0.69058,-0.583309,0.427533,0.074248,0.645198,0.760309,-0.017527,0.030361,-0.027826,-0.032676,0.128054,0.110651,0.361916,0.021568,0.026195,-0.005624,0.750406,0.470917,0.463818,-0.656212,0.614875,0.437392,-0.079215,-0.632585,0.770428,-0.008523,0.009838,-0.009516,-0.155706,0.22028,0.091135,0.280572,0.087748,0.040611,-0.022919,0.84443,-0.181643,-0.503927,0.280343,0.951487,0.126803,0.456447,-0.248349,0.854387,0.00678,0.002555,-0.006866,-0.060327,-0.207486,-0.030051,0.418821
18,0.170212,-0.0195,0.365108,-0.819099,0.241636,-0.520322,-0.356064,-0.925256,0.130736,-0.448825,0.292047,0.844566,0.013326,0.015011,-0.023282,0.05811,-0.050077,0.030363,0.477914,-0.209532,-0.054396,0.303293,-0.702142,-0.51594,0.490707,0.709951,-0.558741,0.428616,0.053913,0.64997,0.757955,-0.001445,0.031071,-0.027615,-2.87459,-2.111472,-3.960995,0.370568,0.021379,0.026654,-0.006039,0.736665,0.489771,0.466314,-0.673324,0.595365,0.438378,-0.062922,-0.636918,0.768359,-0.008434,0.0104,-0.008785,-0.427688,0.547465,0.071818,0.301637,0.087839,0.040732,-0.023198,0.843171,-0.180106,-0.50658,0.279667,0.95164,0.127149,0.459182,-0.248882,0.852765,-0.000221,0.002848,-0.006446,0.039677,-0.01162,0.013044,0.441192
19,0.170486,-0.019174,0.364471,-0.816574,0.236855,-0.526452,-0.354725,-0.925333,0.133795,-0.454441,0.295699,0.840281,-0.000657,0.01604,-0.022084,-0.184218,-0.518849,-0.191489,0.488948,-0.209605,-0.05351,0.302543,-0.682972,-0.538841,0.493143,0.729801,-0.52941,0.432493,0.028881,0.655948,0.754163,-0.00128,0.032185,-0.026147,-0.076982,0.153435,0.161225,0.377459,0.021342,0.02711,-0.006424,0.715923,0.516764,0.469477,-0.697328,0.562445,0.444284,-0.034465,-0.645453,0.763021,-0.00061,0.016156,-0.012985,-0.093209,0.169912,0.16787,0.31421,0.087981,0.040893,-0.023518,0.841176,-0.177235,-0.51089,0.278619,0.951757,0.128565,0.463457,-0.250489,0.849977,0.00677,0.002346,-0.007039,0.051924,0.008885,0.026637,0.459154
