frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
799,0.096649,-0.007128,0.31532,-0.059662,0.09152,-0.994037,-0.615976,-0.786945,-0.035535,-0.785438,0.610066,0.104562,-0.014117,-0.012729,0.025554,-0.081231,0.723478,0.151766,0.338549,-0.228504,-0.006819,0.296755,-0.752351,0.65874,0.004634,-0.193229,-0.227229,0.954444,0.630719,0.716328,0.298211,0.000464,0.002396,0.002718,0.001383,-0.016256,0.023754,-1.401394,0.014682,0.040975,-0.023067,0.826515,-0.560427,-0.052852,0.282085,0.3311,0.900444,-0.487133,-0.75914,0.431747,0.000186,0.000986,0.001115,0.001127,-0.015631,0.024127,-0.954558,0.046973,0.036525,-0.060286,0.245162,-0.129233,-0.960829,0.502495,0.864497,0.011938,0.829092,-0.485739,0.27688,-0.01423,-0.005038,0.013751,-0.090127,0.664628,0.321728,0.23169
800,0.09584,-0.007455,0.316375,-0.09782,0.099804,-0.99021,-0.61927,-0.784954,-0.017993,-0.778951,0.61132,0.139823,-0.013373,-0.010199,0.028216,-0.086106,0.843082,0.144896,0.369639,-0.228308,-0.006891,0.296761,-0.75184,0.659303,0.006868,-0.191629,-0.228296,0.954512,0.631815,0.715471,0.297948,-0.000136,-0.000702,-0.000797,-0.009555,0.11216,-0.163954,-1.401445,0.014779,0.040939,-0.023064,0.826366,-0.560847,-0.050683,0.280493,0.331896,0.900648,-0.488304,-0.758482,0.431581,0.007186,-0.001089,-0.001433,0.001992,-0.014753,0.029466,-0.954231,0.046569,0.036362,-0.059758,0.28274,-0.131793,-0.950098,0.502825,0.863873,0.029803,0.816837,-0.48616,0.31052,-0.013792,-0.003528,0.015339,-0.12189,0.906019,0.174489,0.273656
801,0.094827,-0.007827,0.317681,-0.124201,0.112419,-0.985891,-0.621685,-0.783171,-0.011038,-0.773216,0.6114,0.168387,-0.027243,-0.006023,0.031674,-0.070512,0.697163,-0.133836,0.378971,-0.228105,-0.006917,0.296694,-0.751561,0.659608,0.008047,-0.190876,-0.228956,0.954505,0.632376,0.714978,0.29794,-0.000192,-0.000998,-0.001132,0.0,-0.0,-0.0,-1.401314,0.01488,0.040923,-0.023101,0.826266,-0.561116,-0.049311,0.279565,0.332515,0.900708,-0.489006,-0.758011,0.431615,-0.00011,-0.000572,-0.000652,-3.5e-05,0.000297,0.000149,-0.956191,0.046069,0.036176,-0.059105,0.309741,-0.141676,-0.940206,0.504485,0.86266,0.036206,0.805949,-0.485534,0.338675,-0.013997,-0.008198,0.020333,-0.092336,0.83586,-0.04277,0.305334
802,0.093829,-0.00828,0.319124,-0.131795,0.131905,-0.982485,-0.623407,-0.781589,-0.021361,-0.770561,0.609504,0.186463,-0.02681,-0.004592,0.033106,0.077137,0.209681,0.523216,0.377164,-0.227982,-0.006967,0.296634,-0.75115,0.66005,0.009894,-0.18963,-0.229936,0.954518,0.633239,0.714255,0.297843,-0.000256,-0.00133,-0.00151,0.0,-0.0,-0.0,-1.401455,0.014942,0.040898,-0.023131,0.82615,-0.561452,-0.047399,0.278216,0.333333,0.900824,-0.48997,-0.757404,0.431588,-0.000163,-0.000855,-0.000974,-0.009632,0.112393,-0.163846,-0.956517,0.04557,0.03595,-0.058383,0.319898,-0.159592,-0.933913,0.508154,0.860843,0.026954,0.799652,-0.483194,0.356479,-0.006545,-0.00859,0.020341,0.37656,-0.705424,2.22789,0.309906
803,0.093371,-0.008492,0.319928,-0.133854,0.143831,-0.980531,-0.624486,-0.780469,-0.029289,-0.769328,0.608225,0.19551,-0.0271,-0.013528,0.043532,0.417465,-0.657402,2.459077,0.376783,-0.227955,-0.007004,0.296592,-0.750924,0.660292,0.010942,-0.188919,-0.230494,0.954524,0.63372,0.713853,0.297785,-0.000329,-0.001711,-0.001943,-0.009574,0.11217,-0.163946,-1.401591,0.014955,0.04088,-0.023151,0.826098,-0.561607,-0.046463,0.277552,0.333734,0.90088,-0.490434,-0.757111,0.431573,-0.000231,-0.001205,-0.00137,-0.001426,0.016425,-0.023691,-0.956354,0.045344,0.035847,-0.058,0.323947,-0.168151,-0.931011,0.510165,0.859789,0.022225,0.796737,-0.482169,0.364311,-0.013616,-0.006909,0.021631,-0.114063,0.361594,-0.111368,0.30958
804,0.092763,-0.008795,0.321397,-0.137867,0.161464,-0.977224,-0.627165,-0.777836,-0.040093,-0.76643,0.607149,0.209719,-0.01233,-0.014726,0.043102,-0.088295,0.399244,0.190816,0.376832,-0.227935,-0.007111,0.296438,-0.750584,0.66065,0.01253,-0.187874,-0.23138,0.954516,0.634433,0.713235,0.297747,-0.000554,-0.00288,-0.003276,0.0,-0.0,-0.0,-1.401125,0.014966,0.040827,-0.023228,0.826003,-0.561891,-0.044674,0.276303,0.334545,0.900963,-0.491298,-0.756542,0.431588,-0.000391,-0.00205,-0.002331,-0.001422,0.016359,-0.0237,-0.957171,0.045031,0.035696,-0.057251,0.328325,-0.187874,-0.925691,0.515668,0.85674,0.009018,0.791383,-0.48031,0.378171,-0.005691,-0.001758,0.017518,-0.046845,0.479698,0.256478,0.30958
805,0.09241,-0.008981,0.322833,-0.139267,0.173842,-0.974899,-0.629806,-0.77523,-0.048322,-0.764006,0.607048,0.218665,0.00342,-0.004739,0.034535,-0.065352,0.07686,0.06024,0.375781,-0.22796,-0.007243,0.296287,-0.750271,0.660976,0.014002,-0.186873,-0.232167,0.954521,0.635099,0.712677,0.297663,-0.000636,-0.003305,-0.003764,0.0,-0.0,-0.0,-1.401133,0.014953,0.040759,-0.023305,0.825924,-0.562127,-0.043154,0.275219,0.335201,0.901051,-0.49204,-0.756077,0.431559,-0.000373,-0.00195,-0.002221,-0.001437,0.016333,-0.023739,-0.95717,0.044848,0.035599,-0.056529,0.331279,-0.200484,-0.921986,0.520269,0.854001,0.001237,0.78713,-0.480091,0.387218,-0.005437,-0.000946,0.018302,-0.08002,0.02144,0.02207,0.309743
806,0.092354,-0.009059,0.323499,-0.138716,0.180471,-0.973772,-0.630929,-0.773967,-0.053618,-0.76318,0.606716,0.222439,0.003409,-0.004762,0.034456,-0.060507,0.164093,0.146162,0.374146,-0.227984,-0.00732,0.296215,-0.750088,0.661165,0.014858,-0.186275,-0.232606,0.954532,0.635492,0.712359,0.297588,-0.000564,-0.00293,-0.00334,0.0,-0.0,-0.0,-1.401284,0.01494,0.04072,-0.023342,0.825877,-0.562263,-0.04227,0.274574,0.335563,0.901113,-0.492478,-0.755815,0.431517,-0.007646,-0.001259,-0.001242,-0.002065,0.015262,-0.029207,-0.954558,0.044821,0.035561,-0.056195,0.331153,-0.206499,-0.920703,0.522358,0.852719,-0.003372,0.785798,-0.479821,0.390247,-0.005666,-0.001704,0.01749,-0.061543,0.228204,0.105146,0.30909
807,0.092481,-0.009258,0.324739,-0.136375,0.18498,-0.973257,-0.632951,-0.771991,-0.058091,-0.76193,0.607868,0.223575,0.002666,-0.007148,0.031904,-0.068294,0.009025,0.019374,0.365549,-0.227986,-0.007381,0.29613,-0.751098,0.659991,0.015989,-0.186601,-0.235294,0.953809,0.634201,0.712565,0.299838,-3.1e-05,-0.000159,-0.000182,0.000432,-0.000264,-0.000206,-1.401336,0.014938,0.040684,-0.023391,0.826892,-0.560836,-0.041361,0.274455,0.338271,0.900136,-0.490838,-0.755668,0.433639,1e-05,4e-05,4.8e-05,-0.006903,-0.000553,0.001039,-0.955538,0.044885,0.035469,-0.055582,0.329392,-0.211327,-0.920239,0.525418,0.850812,-0.007315,0.784497,-0.481101,0.391286,0.008394,-0.005104,0.01482,-0.071147,-0.009401,0.010395,0.302395
808,0.092643,-0.009396,0.325806,-0.136166,0.185543,-0.973179,-0.634628,-0.770606,-0.058179,-0.760571,0.609451,0.223893,0.002527,-0.007572,0.031394,-0.068394,0.006625,0.017943,0.359376,-0.227955,-0.007331,0.296186,-0.752016,0.658905,0.017529,-0.186627,-0.238181,0.953087,0.633104,0.712612,0.302037,0.000465,0.002418,0.002757,-0.00015,0.090995,-0.144038,-1.401095,0.014954,0.040709,-0.023363,0.82786,-0.559505,-0.040017,0.274054,0.341189,0.899157,-0.489429,-0.755343,0.435791,0.00025,0.001298,0.00148,-0.02215,0.089324,-0.140699,-0.955538,0.044966,0.035397,-0.055038,0.329186,-0.211711,-0.920225,0.527238,0.84969,-0.006878,0.783362,-0.482913,0.391328,0.001181,-0.004005,0.015471,-0.067073,0.006245,0.01706,0.291291
809,0.092747,-0.00951,0.326817,-0.138311,0.187867,-0.97243,-0.631732,-0.772881,-0.059517,-0.76259,0.605847,0.226791,0.003084,0.002211,0.021748,-0.029502,-0.002362,0.038039,0.357323,-0.227885,-0.007236,0.296355,-0.756833,0.653328,0.018929,-0.185249,-0.242015,0.952389,0.627745,0.716447,0.304143,0.000835,0.004349,0.004952,0.151138,-0.108253,-0.048124,-1.401178,0.014988,0.040754,-0.023281,0.831696,-0.553793,-0.039917,0.272195,0.344014,0.898645,-0.483932,-0.758265,0.436855,0.007748,0.001806,0.001858,0.270333,-0.158694,-0.057516,-0.953415,0.045018,0.035336,-0.054528,0.331598,-0.213883,-0.918855,0.524316,0.851475,-0.008983,0.784304,-0.478792,0.39449,0.000979,-0.004661,0.014776,-0.060749,0.006358,-0.019796,0.286556
810,0.092772,-0.009577,0.327304,-0.138505,0.18801,-0.972375,-0.632477,-0.772288,-0.059287,-0.761936,0.606557,0.227089,0.002776,0.001209,0.020702,-0.034188,0.003456,0.009056,0.356376,-0.227815,-0.007177,0.296453,-0.756778,0.653385,0.019117,-0.185093,-0.242074,0.952404,0.627856,0.716375,0.304082,0.0154,0.003114,0.00315,0.004619,-0.016788,0.028009,-1.401132,0.015019,0.040788,-0.023227,0.832049,-0.553295,-0.039476,0.271887,0.344765,0.89845,-0.483498,-0.758288,0.437295,0.000477,0.002509,0.00285,-0.011295,-0.018661,0.024984,-0.952598,0.045032,0.035305,-0.054275,0.331681,-0.213799,-0.918845,0.525097,0.851,-0.008465,0.783747,-0.479675,0.394526,0.001364,0.000578,0.010322,-0.034452,-0.00085,0.006201,0.285086
811,0.092768,-0.009727,0.328227,-0.141067,0.19013,-0.971594,-0.629471,-0.774666,-0.060254,-0.763949,0.602851,0.230171,0.002363,-0.000137,0.019294,-0.034157,0.00411,0.009439,0.348661,-0.227603,-0.007077,0.296607,-0.757548,0.652341,0.023738,-0.182368,-0.246242,0.951862,0.627726,0.715908,0.305449,0.000517,0.002706,0.003073,-0.003799,0.108569,-0.166756,-1.401135,0.015131,0.040841,-0.023146,0.833273,-0.551739,-0.035213,0.268697,0.348495,0.897971,-0.483174,-0.757717,0.438642,0.007605,0.001101,0.001047,-0.011228,-0.02222,0.033267,-0.955374,0.045029,0.03523,-0.053821,0.33436,-0.215528,-0.917469,0.521972,0.852901,-0.010134,0.784695,-0.475505,0.397676,0.001207,7.1e-05,0.009787,-0.035833,-0.020903,0.027852,0.278065
812,0.092688,-0.009888,0.32909,-0.141753,0.190251,-0.971471,-0.630829,-0.773619,-0.05951,-0.762701,0.604156,0.230888,0.00194,-0.001521,0.017864,-0.034185,0.003363,0.008999,0.339883,-0.227287,-0.007037,0.296722,-0.757499,0.652303,0.026214,-0.180043,-0.247164,0.952065,0.628457,0.715624,0.304609,0.015083,0.001543,0.001347,0.002045,-0.015206,0.029243,-1.400939,0.015283,0.040861,-0.023089,0.833515,-0.551531,-0.03262,0.266125,0.349046,0.898522,-0.484178,-0.757614,0.437712,0.000274,0.00145,0.001639,0.002081,-0.017314,0.028586,-0.953251,0.04499,0.03515,-0.053382,0.334979,-0.21545,-0.917261,0.523311,0.852093,-0.009033,0.783539,-0.476987,0.398181,0.000934,-0.000836,0.008859,-0.033899,0.003189,0.008723,0.266798
