frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
255,0.036546,0.039167,-0.034406,0.001184,-0.007772,0.010605,-0.063308,-0.12008,0.142519,0.371198,0.067259,0.029907,-0.070585,-0.007857,-0.001152,-0.001485,-0.003687,0.02301,-0.05751,-0.794918
256,0.036552,0.039077,-0.034207,-0.000106,-0.000778,0.008245,-0.052493,0.012751,0.021944,0.362054,0.067193,0.029871,-0.070627,-0.000996,-0.002388,-0.002107,0.048884,0.139196,0.084043,-0.793938
257,0.036554,0.039009,-0.033821,-0.000334,0.000243,0.009193,-0.039255,-0.002529,0.009669,0.347684,0.067038,0.029831,-0.070671,-0.000616,-0.00147,-0.001298,-0.000687,-0.002075,-0.001421,-0.793285
258,0.036587,0.038982,-0.03343,0.000613,-0.005214,0.012986,-0.070992,-0.015387,0.010628,0.331682,0.066916,0.029794,-0.070684,-0.007272,0.000282,-0.000223,0.004331,0.02642,-0.052533,-0.793611
259,0.036603,0.038945,-0.033212,-0.000481,0.000897,0.009768,-0.031222,-0.027039,0.026627,0.320905,0.06687,0.029777,-0.070701,-0.000509,-0.001215,-0.001073,0.000855,-0.000371,7e-06,-0.791325
260,0.036643,0.038772,-0.032781,0.001171,-0.007718,0.010629,-0.078408,0.007582,-0.007918,0.295431,0.066797,0.029787,-0.070758,-0.006736,0.001562,0.000909,-0.000563,0.014567,-0.029866,-0.786263
261,0.036722,0.038603,-0.032479,0.00033,-0.002741,0.006353,0.218932,-0.408925,-0.336103,0.268652,0.066719,0.02979,-0.07074,-0.00739,-0.003608,0.005334,-0.780096,0.479768,-0.341746,-0.78659
262,0.036736,0.038486,-0.032194,0.000218,-0.002223,0.00683,-0.039061,-0.010042,0.001127,0.252976,0.06669,0.029771,-0.070718,-0.000111,-0.000267,-0.000235,-0.013093,0.008135,-0.005982,-0.78708
263,0.036735,0.038473,-0.032086,0.000254,-0.002386,0.006675,0.111422,-0.230374,-0.184284,0.246771,0.066704,0.029745,-0.070725,-0.000231,-0.000544,-0.000482,0.009414,0.024113,0.015975,-0.787733
264,0.036774,0.038509,-0.031934,0.007035,-0.002396,0.005696,-0.048974,-0.00557,0.048717,0.220644,0.066725,0.029719,-0.070754,-0.000207,-0.000495,-0.00044,0.064656,0.180653,0.107997,-0.789692
265,0.036833,0.038494,-0.031797,0.005956,0.00363,0.002381,0.004423,-0.032135,0.052613,0.185537,0.066686,0.029721,-0.07076,-0.000293,-0.000692,-0.000614,-0.000716,0.012841,-0.026263,-0.791162
266,0.036864,0.038507,-0.031736,0.000614,-0.003971,0.005202,-0.036493,0.007599,-0.019221,0.171167,0.066643,0.029696,-0.070745,-0.000293,-0.000691,-0.000611,0.000163,-0.000238,-0.000674,-0.792305
267,0.036978,0.038529,-0.03164,-0.000263,0.001156,0.00106,0.002825,-0.017533,0.022759,0.144714,0.066579,0.029635,-0.070735,-0.000311,-0.000735,-0.000654,0.000174,0.000114,-0.000323,-0.796877
268,0.03716,0.038436,-0.03153,0.007415,-0.004077,0.004139,-0.037373,-0.004298,0.012724,0.101279,0.066532,0.029628,-0.070744,5e-06,9e-06,1.2e-05,-0.001407,-0.003013,-0.000896,-0.796714
269,0.037384,0.038376,-0.031391,0.00727,-0.003424,0.004735,-0.044176,0.002432,0.017127,0.073356,0.066431,0.029639,-0.070741,-0.007039,0.000869,0.000288,-0.023049,0.001014,0.006677,-0.796714
270,0.037531,0.038339,-0.031326,0.007491,-0.004383,0.003851,0.079826,-0.101947,-0.163891,0.069601,0.066399,0.029627,-0.070747,-0.000242,-0.00057,-0.000505,0.000224,-3.7e-05,-0.00059,-0.795571
271,0.037797,0.038206,-0.031205,0.007444,-0.004138,0.004076,-0.023514,-0.130581,0.172902,0.062252,0.066364,0.029625,-0.070757,1.8e-05,4.1e-05,3.9e-05,0.005106,-0.002748,0.001334,-0.79851
272,0.037991,0.03813,-0.031101,0.007433,-0.004067,0.004142,-0.03677,-0.01132,0.013989,0.049843,0.066345,0.029631,-0.070746,5e-06,1.2e-05,1.1e-05,0.003936,-0.002126,0.001079,-0.799326
273,0.03808,0.03811,-0.031066,0.007533,-0.004494,0.003754,1.23611,0.510189,0.975131,0.048209,0.066342,0.029637,-0.070742,0.00027,0.000638,0.000568,0.00071,-0.015122,0.024545,-0.798673
274,0.038197,0.038075,-0.031035,0.006496,0.00127,0.000185,0.002006,-0.015282,0.029228,0.045924,0.066352,0.029648,-0.070732,1.9e-05,4.5e-05,4e-05,0.000758,-0.10304,0.169915,-0.798673
275,0.03825,0.038087,-0.031025,-1e-06,1e-06,-2e-06,-2.5e-05,-1.3e-05,-2.5e-05,0.034167,0.066353,0.029638,-0.070746,-0.000188,-0.000448,-0.000399,0.000156,7.2e-05,-0.000259,-0.798673
276,0.03829,0.038091,-0.031027,1e-06,-3e-06,-4e-06,0.005791,-0.014566,-0.011827,0.016858,0.066343,0.029646,-0.070747,0.000162,0.000382,0.000342,0.000175,9.1e-05,-0.000312,-0.798347
277,0.038294,0.038094,-0.031019,-4.2e-05,0.000183,0.000166,0.625169,1.971815,-1.831735,0.001672,0.066332,0.029658,-0.070738,6.3e-05,0.00015,0.000135,0.00015,8.2e-05,-0.000252,-0.798673
278,0.038302,0.038073,-0.030972,-0.000113,0.000482,0.000441,0.008407,-0.114132,0.169464,-0.051234,0.066286,0.029649,-0.070735,-0.000217,-0.000509,-0.000452,0.000185,5.6e-05,-0.000348,-0.798836
279,0.038283,0.038109,-0.030939,-0.00027,0.001158,0.001062,0.024526,0.021622,0.033861,-0.13239,0.066271,0.029624,-0.070751,-0.000236,-0.000555,-0.000492,0.000208,9.9e-05,-0.000368,-0.799653
280,0.038266,0.038138,-0.03091,-0.000402,0.001721,0.001578,0.058014,-0.089725,-0.075999,-0.180071,0.066282,0.029613,-0.070766,0.006533,-0.002074,-0.001357,0.00116,-0.014617,0.029257,-0.800306
