frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
87,0.078914,0.001356,0.371908,-0.648137,0.337116,-0.682874,-0.299515,-0.937233,-0.178484,-0.699381,0.088423,0.709278,0.013405,-0.002715,-0.001716,0.046083,0.150604,0.111163,-1.581725,-0.070604,0.031585,0.346165,0.370426,0.438749,0.818703,-0.745638,0.666018,-0.019416,-0.554228,-0.603812,0.572804,0.024347,0.010258,0.004434,-1.156836,-1.492356,-0.510459,0.068137,0.057647,0.037121,-0.007861,-0.190306,-0.516063,0.835142,0.797405,-0.577471,-0.175133,0.57265,0.632618,0.521407,0.018458,0.007089,0.00283,-4.557663,-1.642673,-3.01487,-0.136309,0.07596,0.023432,-0.053409,-0.559757,0.465357,-0.685648,-0.467901,-0.860393,-0.201967,-0.683914,0.207764,0.699353,6.5e-05,0.00018,0.000133,0.065197,0.238255,0.122322,-0.907098
88,0.079013,0.001318,0.371907,-0.655668,0.323812,-0.682122,-0.283012,-0.942882,-0.17564,-0.699223,0.077478,0.710712,-0.000386,-0.001142,-0.000874,0.000834,0.000248,-0.000842,-1.587142,-0.069594,0.031789,0.346383,0.367246,0.505237,0.780933,-0.80118,0.598283,-0.010154,-0.472784,-0.62257,0.623494,0.015375,-0.008146,0.008534,-0.93537,-1.614631,-0.414399,0.088877,0.05816,0.037232,-0.007747,-0.186494,-0.57991,0.793047,0.847013,-0.503895,-0.169285,0.497782,0.640151,0.585165,0.007748,-0.004281,0.004075,-0.922808,-1.70754,-0.47572,-0.075565,0.076015,0.023415,-0.053407,-0.569801,0.4539,-0.685055,-0.452832,-0.869064,-0.199172,-0.685761,0.196726,0.700734,-0.00023,-0.000686,-0.000526,0.000504,0.011125,-0.028314,-0.907588
89,0.079002,0.001312,0.371916,-0.657601,0.319894,-0.68211,-0.27742,-0.94455,-0.175598,-0.699646,0.073354,0.710733,-6e-06,-1.7e-05,-1.3e-05,0.0,1e-06,0.0,-1.58906,-0.069179,0.031712,0.346495,0.368784,0.530176,0.763481,-0.817831,0.575385,-0.004371,-0.442051,-0.623448,0.644799,0.01356,0.000972,-0.001062,-0.079258,-1.19016,0.337143,0.089028,0.058362,0.037193,-0.00769,-0.187292,-0.604658,0.77415,0.862042,-0.479022,-0.16559,0.470961,0.636337,0.610958,0.007842,-0.004532,0.003884,-0.961829,-1.407544,-0.308803,-0.067074,0.076009,0.023409,-0.053406,-0.572427,0.450412,-0.685168,-0.447664,-0.871761,-0.19907,-0.686967,0.192772,0.700652,-3e-06,-1.1e-05,-9e-06,-0.001168,-0.000451,0.001029,-0.908731
90,0.078997,0.001319,0.371946,-0.666964,0.304861,-0.6799,-0.254856,-0.950743,-0.176376,-0.699355,0.055254,0.712655,0.000254,0.00075,0.000574,0.026407,0.086987,0.0397,-1.589693,-0.068629,0.031483,0.346749,0.37438,0.572273,0.729612,-0.837066,0.547041,0.000601,-0.39923,-0.611673,0.682886,0.014699,-0.006046,0.010183,0.257049,-1.356256,0.492241,0.087613,0.058641,0.03707,-0.007576,-0.19329,-0.643505,0.740634,0.878985,-0.448959,-0.160686,0.435917,0.619948,0.652411,0.007565,-0.003672,0.004568,-1.007171,-0.917593,-0.534501,-0.062991,0.076006,0.023411,-0.053392,-0.584534,0.437426,-0.683358,-0.426682,-0.882088,-0.199657,-0.690117,0.174871,0.702251,0.000199,0.000575,0.000441,0.062931,0.129568,0.029061,-0.911834
91,0.079032,0.001289,0.371937,-0.677583,0.2857,-0.677718,-0.226572,-0.957709,-0.177285,-0.698868,0.033064,0.714504,-0.000296,-0.000876,-0.00067,1.2442,0.73212,-0.968431,-1.590986,-0.06845,0.031317,0.347051,0.377939,0.6003,0.704836,-0.850984,0.525046,0.009293,-0.364944,-0.604067,0.708366,-0.00115,0.003419,0.002688,0.093065,-0.775059,0.609939,0.087899,0.058736,0.036983,-0.007423,-0.198304,-0.672441,0.713089,0.89158,-0.425966,-0.153744,0.407136,0.605288,0.684006,0.000755,-0.004092,0.005167,-0.20454,-0.661652,0.14657,-0.062991,0.076025,0.023399,-0.053394,-0.596816,0.42029,-0.683495,-0.401528,-0.893944,-0.199091,-0.694683,0.155622,0.702279,-0.000267,-0.000591,-0.000522,3.889723,1.490278,-3.68859,-0.910364
92,0.079095,0.001134,0.371872,-0.688802,0.262846,-0.675655,-0.192962,-0.964785,-0.178685,-0.697975,0.006963,0.716107,-0.001023,-0.003027,-0.002317,0.348493,0.13401,-0.333947,-1.591936,-0.06847,0.031201,0.347328,0.377459,0.624849,0.683433,-0.862945,0.505008,0.015053,-0.336185,-0.596228,0.728941,-0.000783,0.002331,0.00183,0.09565,-0.672017,0.403291,0.08805,0.058724,0.036932,-0.00728,-0.199423,-0.69546,0.690336,0.902038,-0.405511,-0.147943,0.382827,0.593207,0.7082,-0.000396,0.001163,0.000917,0.087941,-0.649431,0.41908,-0.062338,0.076056,0.023323,-0.053425,-0.614119,0.400402,-0.680099,-0.368612,-0.907497,-0.201429,-0.697841,0.126991,0.704905,-0.000546,-0.001628,-0.001245,0.341953,0.102427,-0.353163,-0.908568
93,0.079159,0.001032,0.371809,-0.694886,0.251891,-0.673594,-0.176273,-0.967708,-0.180109,-0.69635,-0.006739,0.717689,-0.001329,-0.003934,-0.003014,0.035966,0.045165,-0.04595,-1.593102,-0.068494,0.03111,0.347438,0.380079,0.634017,0.673464,-0.865042,0.501365,0.016371,-0.327727,-0.58959,0.738133,-0.000485,0.001442,0.001132,0.214586,-0.620686,0.307517,0.087516,0.058712,0.036887,-0.007224,-0.202257,-0.704034,0.680755,0.904052,-0.401487,-0.146617,0.376538,0.585784,0.717687,-0.005436,-0.006359,0.004303,0.225757,-0.689399,0.199774,-0.062665,0.076089,0.023273,-0.053456,-0.622281,0.390725,-0.678307,-0.352652,-0.913536,-0.2027,-0.698858,0.11307,0.706266,0.006126,-0.003087,-0.00218,0.097965,0.000705,-0.084077,-0.908241
94,0.079278,0.000809,0.371796,-0.706983,0.240244,-0.665209,-0.155276,-0.970289,-0.185477,-0.689129,-0.028144,0.724111,-0.000716,-0.002122,-0.001628,0.035755,0.121219,0.056453,-1.596568,-0.06867,0.030787,0.347671,0.384347,0.650521,0.655051,-0.867838,0.496513,0.016295,-0.315102,-0.575555,0.754526,-0.013105,-0.002377,-4.1e-05,-0.906576,-0.555972,-0.923601,0.087477,0.058629,0.036726,-0.007108,-0.208875,-0.719642,0.662182,0.905512,-0.398054,-0.146965,0.369346,0.568917,0.734789,-0.005378,-0.006468,0.004189,-3.452501,-0.65585,-3.887746,-0.063318,0.076147,0.023157,-0.053466,-0.636632,0.381482,-0.670201,-0.332426,-0.919938,-0.207859,-0.695839,0.090463,0.712477,-0.000393,-0.001174,-0.000898,0.033355,0.107959,0.010592,-0.908894
95,0.079277,0.000633,0.371841,-0.718881,0.239559,-0.652584,-0.147207,-0.969888,-0.193958,-0.678507,-0.043673,0.733313,-0.000619,-0.001836,-0.001409,1.255977,0.958233,-0.902321,-1.594548,-0.068942,0.030407,0.348036,0.387879,0.666939,0.636186,-0.869243,0.49417,0.012095,-0.306783,-0.558528,0.77058,-0.01379,-0.000327,0.001562,0.192801,-0.541238,0.319376,0.088378,0.058494,0.036532,-0.006929,-0.212384,-0.736159,0.642621,0.906671,-0.393734,-0.151394,0.364472,0.550493,0.751077,0.000549,-0.003489,0.005653,0.159029,-0.485292,0.17132,-0.062991,0.076147,0.02307,-0.053443,-0.646708,0.382758,-0.659745,-0.325646,-0.920731,-0.214961,-0.689726,0.075827,0.720088,-0.000391,-0.000996,-0.000829,3.647981,1.063754,-3.851214,-0.904159
96,0.079204,0.000573,0.371871,-0.720157,0.241322,-0.650525,-0.148202,-0.9694,-0.195629,-0.676937,-0.044782,0.734696,-0.000593,-0.001756,-0.001348,0.026065,0.095658,0.047084,-1.592845,-0.069084,0.030275,0.348218,0.392705,0.673674,0.626049,-0.867229,0.497769,0.008539,-0.306348,-0.547126,0.778889,-0.011851,-0.009784,0.010911,0.208444,-0.554715,0.085022,0.093924,0.058423,0.036468,-0.006842,-0.218264,-0.74256,0.633217,0.904483,-0.397562,-0.154446,0.366429,0.539025,0.758407,-0.007029,0.000218,0.001082,0.29488,-0.630702,0.02689,-0.061195,0.07611,0.02304,-0.053428,-0.649638,0.384835,-0.655646,-0.32519,-0.9202,-0.217906,-0.687184,0.07165,0.722941,-0.006995,0.00052,0.000217,0.013566,0.083077,-0.028342,-0.902363
