frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
785,0.08984,-0.020084,0.310429,0.35157,-0.396603,-0.848028,0.129213,-0.87662,0.463481,-0.927656,-0.272036,-0.255888,1.1e-05,0.008152,-0.011664,0.037522,-0.01582,0.010163,-0.09058,-0.216045,-0.003021,0.291448,-0.293591,-0.165333,0.94152,-0.836695,-0.431921,-0.336629,0.46269,-0.886351,-0.012711,-0.00015,0.011812,-0.00725,0.039612,-0.064717,-0.019693,-1.133751,0.018082,0.052162,-0.012338,0.294054,0.175734,0.939494,0.825156,0.449368,-0.342323,-0.482337,0.875891,-0.01287,-8e-05,0.005864,-0.003671,0.054622,-0.064218,-0.015525,-0.930717,0.047546,0.040675,-0.051391,-0.368909,0.380088,-0.848197,-0.177588,0.866929,0.465721,0.912341,0.322438,-0.252319,1.7e-05,0.004108,-0.005792,0.065187,0.005869,-0.042923,-0.422452
786,0.089833,-0.020034,0.310106,0.353701,-0.397238,-0.846843,0.136377,-0.873783,0.466773,-0.92582,-0.280101,-0.253828,-0.000417,0.006819,-0.013236,0.034222,-0.003211,-0.008923,0.05913,-0.216428,-0.002531,0.291122,-0.292588,-0.162574,0.942313,-0.837799,-0.43147,-0.334455,0.461324,-0.887084,-0.011149,-0.000227,0.011278,-0.007857,-0.013035,-0.159167,0.21239,-1.254353,0.01789,0.052402,-0.0125,0.293233,0.173777,0.940114,0.826359,0.448433,-0.340642,-0.480775,0.87676,-0.012107,-0.00017,0.005542,-0.004045,-0.506923,-1.614944,2.202821,-0.962722,0.047543,0.040701,-0.05155,-0.371133,0.380443,-0.847066,-0.18465,0.863764,0.468844,0.910034,0.330415,-0.250323,-0.000229,0.003333,-0.006707,0.031087,-0.005355,-0.003538,-0.244791
787,0.089814,-0.020027,0.30994,0.353813,-0.397105,-0.846859,0.136679,-0.873746,0.466754,-0.925733,-0.280404,-0.25381,-0.001521,-0.00474,-0.005574,-0.000355,0.014911,-0.02466,0.123008,-0.216654,-0.002219,0.290912,-0.291543,-0.159947,0.943086,-0.838636,-0.431497,-0.332315,0.460461,-0.887551,-0.009526,-0.014936,0.010895,-0.0077,0.019253,-0.043196,0.04537,-1.296116,0.017777,0.052568,-0.012609,0.291898,0.170311,0.941163,0.827389,0.448681,-0.337804,-0.479814,0.877313,-0.009945,-0.007563,0.011152,-0.007696,0.018284,-0.15387,0.189914,-0.961906,0.047534,0.040708,-0.051638,-0.371254,0.380248,-0.847101,-0.184968,0.863732,0.468778,0.909921,0.330723,-0.25033,-0.00024,0.003298,-0.006748,0.03396,-0.018328,0.016445,-0.159227
788,0.089758,-0.020002,0.309537,0.353712,-0.397706,-0.846619,0.137093,-0.873305,0.467457,-0.92571,-0.280923,-0.253319,-0.001853,-0.005764,-0.006796,-0.000351,0.014929,-0.02465,0.261775,-0.217296,-0.001437,0.290386,-0.287951,-0.15113,0.94564,-0.840853,-0.432696,-0.325075,0.458669,-0.888522,-0.003675,-0.01503,0.022801,-0.014833,0.069985,-0.015235,0.001933,-1.373789,0.017456,0.052953,-0.012872,0.288498,0.161354,0.943786,0.82964,0.44994,-0.33053,-0.477979,0.878361,-0.004059,-0.014795,0.011595,-0.006894,0.061722,0.121005,-0.19694,-0.980521,0.047506,0.04072,-0.051839,-0.371185,0.380849,-0.846861,-0.185353,0.863273,0.469471,0.909871,0.331229,-0.249842,-0.00044,0.002673,-0.007492,0.034414,-0.018067,0.015714,0.030517
789,0.089722,-0.02009,0.30899,0.355961,-0.3962,-0.846383,0.142703,-0.87203,0.468159,-0.924001,-0.286942,-0.252814,-0.003043,-0.009458,-0.011191,-0.000694,0.029893,-0.049278,0.373308,-0.218185,-0.000533,0.289727,-0.285143,-0.143653,0.947654,-0.842813,-0.433288,-0.319157,0.456817,-0.889482,0.001282,-0.015328,0.020716,-0.017224,0.06995,-0.015458,0.001781,-1.402398,0.017012,0.053408,-0.013198,0.285883,0.153835,0.945835,0.831633,0.450546,-0.324644,-0.476084,0.879398,0.000869,-0.01497,0.01034,-0.008337,0.069027,0.020434,-0.056456,-0.980358,0.047489,0.040681,-0.052107,-0.373363,0.379204,-0.846642,-0.190902,0.861701,0.470135,0.90783,0.337157,-0.249336,-0.00093,0.001143,-0.009309,0.034039,-0.002995,-0.008927,0.212422
790,0.089785,-0.02027,0.308231,0.358189,-0.394755,-0.846118,0.148445,-0.870633,0.468971,-0.922235,-0.293098,-0.252196,0.010603,-0.015918,-0.017611,0.000327,0.015208,-0.019689,0.448574,-0.219215,0.000227,0.288924,-0.283013,-0.134144,0.949685,-0.847373,-0.428876,-0.312982,0.44964,-0.893109,0.00651,-0.030685,0.028528,-0.028508,0.102421,0.000819,-0.035347,-1.403228,0.016503,0.053789,-0.01359,0.283753,0.144455,0.947953,0.836017,0.446909,-0.31835,-0.469637,0.882838,0.006045,-0.015258,0.002235,-0.007268,0.039174,0.030214,-0.0824,-0.983134,0.047516,0.040596,-0.052482,-0.37551,0.377665,-0.84638,-0.196561,0.859985,0.470943,0.905734,0.34321,-0.248699,-0.001679,-0.001181,-0.0121,0.033756,0.012111,-0.03339,0.345994
791,0.089859,-0.020404,0.307779,0.360503,-0.392859,-0.846017,0.153961,-0.869495,0.469304,-0.92043,-0.298957,-0.251915,0.0112,-0.005952,-0.027215,0.034965,-0.002959,-0.003936,0.476777,-0.219787,0.000501,0.288448,-0.280877,-0.132313,0.950575,-0.850941,-0.423733,-0.310297,0.444203,-0.895835,0.005227,-0.031105,0.013625,-0.024887,0.049913,0.322583,0.382755,-1.403901,0.016217,0.053934,-0.013827,0.283749,0.141744,0.948363,0.839066,0.442046,-0.317116,-0.46417,0.885722,0.006497,-0.015512,0.006881,-0.012338,0.05101,0.485363,0.276511,-0.981501,0.047552,0.040524,-0.052705,-0.377715,0.375662,-0.846291,-0.20199,0.858554,0.471257,0.90362,0.348943,-0.248409,-0.002354,-0.007354,-0.008768,-0.000664,0.030255,-0.049066,0.39743
792,0.090065,-0.020714,0.306747,0.360368,-0.393613,-0.845724,0.154705,-0.868858,0.470238,-0.920357,-0.299814,-0.25116,0.010593,-0.0079,-0.029681,0.034885,-0.002849,-0.003931,0.512992,-0.220764,0.000898,0.28747,-0.282396,-0.127651,0.950763,-0.856842,-0.412112,-0.30971,0.431715,-0.901916,0.005803,-0.016852,0.011478,-0.027969,0.549398,-0.253173,0.118347,-1.404397,0.015722,0.05413,-0.014319,0.282817,0.138761,0.949083,0.844947,0.432258,-0.314985,-0.453957,0.891009,0.005005,-0.015754,0.006224,-0.013165,1.68168,-0.51922,-0.080837,-0.993094,0.047655,0.040368,-0.053222,-0.377613,0.376426,-0.845996,-0.202691,0.857878,0.472185,0.903506,0.34978,-0.247648,0.005231,-0.004201,-0.015139,0.034282,0.012294,-0.028594,0.471891
793,0.090507,-0.021205,0.305678,0.360618,-0.393113,-0.84585,0.155679,-0.868772,0.470076,-0.920096,-0.300717,-0.25104,0.010344,-0.008777,-0.030903,0.034563,0.012249,-0.028482,0.515623,-0.221559,0.000988,0.286517,-0.287302,-0.123673,0.949818,-0.861592,-0.399875,-0.312561,0.41883,-0.907962,0.007132,-0.017106,-0.001974,-0.022777,0.031402,0.029878,-0.063079,-1.405415,0.015325,0.054178,-0.0148,0.288107,0.13475,0.948069,0.849819,0.42034,-0.317994,-0.441362,0.897304,0.00659,-0.008525,-0.001027,-0.011414,0.067944,0.03136,-0.066496,-1.000606,0.047875,0.040121,-0.053758,-0.377839,0.375899,-0.84613,-0.203658,0.85775,0.472004,0.903194,0.350663,-0.247537,0.004836,-0.009571,-0.010911,0.000142,0.015459,-0.01964,0.499324
794,0.090771,-0.021502,0.305187,0.360711,-0.392837,-0.845939,0.156029,-0.868794,0.469919,-0.92,-0.301014,-0.251034,0.010071,-0.017875,-0.020358,0.000316,0.015359,-0.019615,0.515296,-0.221794,0.000932,0.28608,-0.290586,-0.120334,0.949248,-0.863755,-0.393859,-0.314223,0.412052,-0.911038,0.009314,-0.016979,-0.001128,-0.021842,0.047201,-0.194801,0.053905,-1.405721,0.015207,0.054147,-0.015022,0.291483,0.131765,0.947456,0.851986,0.414568,-0.319767,-0.43492,0.900428,0.008578,-0.001272,-0.007496,-0.008752,0.038404,-0.088857,-0.137763,-0.99832,0.048003,0.039978,-0.054005,-0.377926,0.375608,-0.84622,-0.20403,0.857748,0.471846,0.903074,0.350978,-0.24753,0.01296,-0.004804,-0.015321,0.035745,-0.017379,0.02565,0.502753
