frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
329,0.03228,0.037782,-0.034643,-0.000238,0.006365,-0.003108,-0.002854,0.026837,0.041927,-0.856257,0.067752,0.030502,-0.08146,3.4e-05,0.004777,-0.005039,-0.402327,-0.331317,0.867404,0.046519
330,0.032067,0.038,-0.034649,-0.007529,0.007792,-0.000912,-0.1517,-0.370561,-0.302756,-0.853808,0.067606,0.030467,-0.081532,-0.000233,-0.001225,-0.001526,0.001912,-0.098881,0.147065,0.283943
331,0.031913,0.03807,-0.03462,-0.007273,0.001595,0.002396,-0.659558,-1.225735,-0.954691,-0.855767,0.067508,0.030481,-0.081567,-0.007677,-0.000205,-0.000518,0.001964,-0.198169,0.289827,0.354322
332,0.031389,0.038177,-0.034608,-0.015051,0.006026,-0.002449,-0.618398,-1.203867,-0.997087,-0.860013,0.067202,0.030651,-0.081655,-0.00728,0.006436,-0.003238,0.022176,0.29242,-0.442533,0.470095
333,0.030794,0.038511,-0.034675,-0.007377,0.008491,-3e-06,-2.205368,-3.895336,-3.250638,-0.866381,0.067123,0.03075,-0.081831,0.00701,0.00127,-0.008977,-5.058591,1.443325,1.646476,0.508631
334,0.03014,0.039036,-0.034737,-0.02227,0.015855,-0.001102,0.051197,-1.683699,2.144457,-0.874219,0.067149,0.030601,-0.082115,-0.001077,-0.005574,-0.007005,0.008102,-0.084437,0.143236,0.516306
335,0.029743,0.039425,-0.034795,-0.022365,0.022552,-0.003867,-0.203407,0.188204,0.117785,-0.877158,0.067122,0.030484,-0.082254,-0.001134,-0.005872,-0.007399,0.001073,0.023107,-0.030394,0.517939
336,0.028954,0.040417,-0.034995,-0.022155,0.023329,-0.003028,-0.021501,-0.013399,0.23065,-0.881404,0.067104,0.03023,-0.082541,0.006307,-0.00701,-0.008598,0.007571,-0.240996,0.359672,0.519245
337,0.028031,0.041608,-0.035248,-0.022271,0.036467,-0.008834,-0.91175,-0.983462,-0.651053,-0.88271,0.067099,0.030015,-0.082862,-0.001045,-0.005401,-0.006882,-0.004452,-0.092936,0.106677,0.520061
338,0.027533,0.042297,-0.035402,-0.022169,0.036357,-0.008997,-0.719863,-1.65661,-0.006199,-0.88222,0.067043,0.029943,-0.082973,-0.000599,-0.003105,-0.003961,0.001449,-0.098893,0.13828,0.520061
339,0.02654,0.043691,-0.03589,-0.030039,0.036565,-0.018683,-0.914717,-0.930508,-0.643931,-0.87177,0.066993,0.029808,-0.08302,-0.00016,-0.000824,-0.001054,0.003105,-0.112426,0.164013,0.520551
340,0.025531,0.044766,-0.036979,-0.010583,0.024015,-0.044325,-2.621158,-6.433941,-3.282205,-0.864421,0.067128,0.029255,-0.082707,0.006495,-0.024594,0.013575,-0.131688,-0.036163,0.145136,0.502099
341,0.025427,0.045128,-0.038001,0.002115,0.015668,-0.065397,-2.837316,-5.578,-2.910998,-0.860992,0.067362,0.028689,-0.082439,0.013513,-0.032918,0.014395,-0.174782,-0.052116,0.111587,0.467319
342,0.025338,0.045599,-0.041431,-0.008323,0.003514,-0.102327,-0.353732,0.299807,0.724889,-0.863115,0.068125,0.027185,-0.081815,0.020925,-0.040008,0.016758,-0.174102,0.063034,0.199642,0.354648
343,0.025006,0.045707,-0.045655,-0.008626,0.01036,-0.108038,-0.391334,0.105076,1.14781,-0.868014,0.068761,0.025766,-0.081139,0.014187,-0.030634,0.017305,-0.063513,0.411759,0.209329,0.174375
344,0.024836,0.046142,-0.049367,-0.006447,0.014271,-0.083191,0.396276,-0.329097,0.34216,-0.872259,0.069131,0.024772,-0.080439,0.00733,-0.021247,0.017896,0.132721,0.89582,0.550449,0.042437
345,0.024646,0.046488,-0.050843,-0.012032,0.021551,-0.062389,0.316453,-0.364201,0.392324,-0.873076,0.069241,0.024381,-0.080095,0.007496,-0.020395,0.018994,0.143338,0.823443,0.739571,0.01582
346,0.024192,0.046992,-0.052244,-0.008709,0.004286,-0.016975,0.538872,-1.777136,2.249843,-0.855604,0.069502,0.023541,-0.079337,0.007236,-0.026691,0.022152,-0.039624,1.39892,-0.244056,-0.119384
347,0.024009,0.04672,-0.052436,0.000164,-0.013,0.005412,-0.796501,0.287694,0.475505,-0.859033,0.069961,0.022451,-0.078481,0.015122,-0.026502,0.022615,0.11164,1.394866,0.302186,-0.417063
348,0.023934,0.046371,-0.05216,0.001274,-0.018888,0.020613,-0.029838,0.335697,0.401497,-0.863115,0.070077,0.021987,-0.077994,0.000282,-0.022102,0.027792,0.180523,1.735317,0.236889,-0.560106
349,0.024048,0.045541,-0.050816,0.010923,-0.030715,0.050371,0.058615,-0.159854,-0.139423,-0.876995,0.070067,0.0213,-0.076891,0.000988,-0.013236,0.027835,0.326697,1.787753,0.345085,-0.687799
350,0.02484,0.044141,-0.048442,0.026863,-0.043978,0.065808,0.911622,-0.847342,-0.461858,-0.885323,0.070252,0.020593,-0.075518,0.00908,-0.021158,0.040165,0.679248,1.356294,1.360074,-0.786753
351,0.025848,0.042036,-0.04574,0.026917,-0.064039,0.073152,-0.163442,-5.379655,-3.377895,-0.888425,0.070507,0.019963,-0.073906,0.002332,-0.009864,0.042757,0.271128,1.323633,0.373423,-0.857458
352,0.026463,0.0408,-0.044381,0.03423,-0.060679,0.065678,0.158369,-2.171361,-0.927933,-0.881894,0.070719,0.01969,-0.07294,0.010343,-0.013251,0.049532,0.025833,0.800221,0.282916,-0.854192
353,0.027802,0.038622,-0.042145,0.033419,-0.047139,0.049384,-0.399262,-0.673461,0.008293,-0.869973,0.071444,0.019315,-0.07105,0.026261,-0.010488,0.052666,-0.031486,0.632605,0.278264,-0.830842
354,0.028919,0.03717,-0.040346,0.025335,-0.021249,0.038085,0.159201,-1.71557,-1.194252,-0.864748,0.072326,0.019043,-0.069051,0.01863,-0.003765,0.049136,-0.661404,1.028067,-0.96897,-0.733847
355,0.029435,0.036743,-0.039622,0.032736,-0.022721,0.03567,0.226418,-0.26429,-0.107924,-0.859196,0.072875,0.018916,-0.068107,0.025709,-0.007507,0.04457,-0.072372,0.991516,-0.35926,-0.683064
356,0.030437,0.036243,-0.03843,0.024842,-0.009283,0.030711,0.439933,-0.781254,-0.447815,-0.860013,0.074155,0.018526,-0.066574,0.040045,-0.014074,0.036732,-0.01722,0.93937,-0.134317,-0.638975
357,0.031401,0.03617,-0.03743,0.023835,0.000506,0.020547,-0.108669,-6.399748,-1.517108,-0.85936,0.075579,0.017841,-0.065155,0.039498,-0.017538,0.032482,0.264704,1.329234,-0.024991,-0.636526
358,0.032489,0.035921,-0.036746,0.02379,-0.011702,0.016554,-0.080693,-0.767774,0.853273,-0.8574,0.076712,0.017209,-0.063975,0.024113,-0.012858,0.027118,-3.203383,2.528393,4.016389,-0.649262
359,0.033002,0.035687,-0.036442,0.023704,-0.012987,0.01496,-0.103656,-0.427187,-0.303273,-0.85544,0.077215,0.016994,-0.063484,0.023983,-0.00786,0.022285,0.211772,0.906475,-0.091705,-0.661019
360,0.033878,0.035283,-0.035984,0.015468,-0.003414,0.005479,0.220378,-0.142408,-0.058124,-0.84597,0.078062,0.016698,-0.062738,0.015867,-0.006042,0.013888,0.342346,1.291808,-0.056027,-0.623136
361,0.034484,0.03517,-0.035796,0.007635,0.002089,0.001916,-0.019674,-0.040257,-0.000956,-0.853808,0.078535,0.016501,-0.062354,0.007903,-0.003188,0.00674,0.369037,1.000097,-0.161822,-0.535939
362,0.034645,0.035227,-0.035739,0.00774,0.003717,0.003882,-0.008364,-0.132603,-0.041623,-0.85691,0.078712,0.016508,-0.062293,0.007782,0.001031,0.001099,0.384067,0.813158,-0.023594,-0.523039
363,0.03484,0.035421,-0.03557,0.000295,0.004566,0.005488,0.001505,-0.004604,0.01889,-0.85593,0.078972,0.016519,-0.062375,0.007351,-0.002895,-0.003247,0.012918,0.216744,-0.292573,-0.521242
