frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
161,0.053076,0.026918,-0.031988,0.007915,0.001783,0.012185,-0.794253,-2.067229,-0.7652,-0.268574,0.069797,0.024925,-0.066015,0.007363,-0.001277,-0.001289,0.001232,-0.014986,0.029873,-0.786916
162,0.053426,0.027055,-0.031666,0.007478,0.004202,0.004165,-0.695689,-2.21921,-0.795276,-0.216974,0.070144,0.024889,-0.066042,0.014982,-0.000959,-0.000846,-0.040396,-0.016773,0.066561,-0.785773
163,0.05376,0.027051,-0.031592,0.008315,-0.005844,0.002693,-0.591663,-1.505918,-0.928916,-0.172233,0.070786,0.024936,-0.066075,0.022756,0.000446,0.000744,0.003413,-0.044189,0.0887,-0.779895
164,0.053915,0.026948,-0.031534,0.008183,-0.004965,0.003773,-2.683829,-0.649162,-5.396466,-0.14431,0.071154,0.025024,-0.066082,0.015465,0.002277,0.002625,0.002999,-0.0439,0.084048,-0.778425
165,0.05435,0.026856,-0.031408,0.01533,0.002284,0.000757,0.156228,-1.205599,-0.03967,-0.08128,0.071697,0.025204,-0.06605,0.015323,0.00152,0.001784,-5.8e-05,-0.035997,0.056043,-0.776466
166,0.054645,0.026902,-0.031325,0.000397,-0.003449,0.006595,-2.915096,-2.211869,-4.17777,-0.048295,0.072246,0.025308,-0.065979,0.015492,0.002834,0.003173,-0.004467,-0.053383,0.079031,-0.775649
167,0.054735,0.026932,-0.031081,-0.000363,0.004705,0.005656,-2.800773,-2.461681,-4.347698,-0.0287,0.072644,0.025468,-0.065774,0.000904,0.00626,0.006725,-0.005827,-0.044577,0.041195,-0.775323
168,0.054778,0.026995,-0.030967,-0.000214,0.003625,0.004468,-0.762063,-3.0337,1.422114,-0.001267,0.072738,0.025526,-0.065619,0.008192,0.004685,0.005076,-0.001344,-0.14101,0.220024,-0.775159
169,0.054887,0.027109,-0.030859,-0.00013,0.00194,0.002365,-0.30032,-1.291843,-1.312495,0.050986,0.072773,0.025472,-0.065299,0.000291,-0.002781,0.007109,-0.00802,0.004657,0.239154,-0.7732
170,0.054767,0.027136,-0.030663,-0.007328,-0.001889,0.009606,-0.040128,-0.161893,0.330738,0.054415,0.072772,0.025385,-0.065052,0.000239,-0.003141,0.006722,0.139387,0.526452,0.498492,-0.766832
171,0.05474,0.027105,-0.030469,0.000344,-0.001413,0.009155,0.352845,-0.616361,0.093573,0.052129,0.072716,0.025359,-0.064944,0.000221,0.001539,0.00165,0.118897,-0.125273,0.981698,-0.760626
172,0.0549,0.02705,-0.030278,0.007702,-5.2e-05,-0.001082,0.289334,-0.340772,-0.172798,0.062742,0.072613,0.025273,-0.064795,4e-06,-0.004786,0.004969,-0.035924,0.013295,-0.022198,-0.754585
173,0.055021,0.02713,-0.03046,0.007223,0.003612,-0.007476,0.108231,-0.428751,-0.626168,0.088379,0.07246,0.025197,-0.064651,-0.007264,0.001801,0.001872,-0.004,0.009254,-0.039894,-0.753278
174,0.055349,0.026898,-0.030523,0.016185,-0.00794,-0.000921,-1.15828,-2.452792,0.87714,0.073356,0.072293,0.025016,-0.064429,-3.7e-05,-0.005046,0.004694,-0.00735,0.024511,0.21582,-0.748706
175,0.055616,0.026711,-0.030517,0.016207,-0.007844,-0.000817,0.214572,-0.297945,-0.184567,0.07058,0.072257,0.024872,-0.064312,-0.007552,-0.004969,0.004724,-0.044909,0.481082,0.439887,-0.747563
176,0.056022,0.026535,-0.030516,0.000572,-0.004863,0.004915,-0.666986,-0.321818,-1.602959,0.066661,0.072151,0.024558,-0.064043,-0.007535,-0.009632,0.009824,-0.052092,0.744897,0.566654,-0.743971
177,0.056229,0.026547,-0.030309,0.008027,-0.001059,0.008544,0.236099,-0.321309,-0.158043,0.04821,0.071991,0.024142,-0.063641,-9.8e-05,-0.010236,0.009239,0.088235,0.609209,0.744114,-0.704291
178,0.056349,0.026486,-0.030121,0.008673,-0.006598,0.012424,-1.977921,-1.046276,-5.231096,0.044291,0.071982,0.023891,-0.063426,-0.000166,-0.015482,0.013719,0.0023,0.455185,0.402481,-0.685839
179,0.056639,0.026487,-0.029833,0.007379,0.00519,0.005043,-1.684972,-1.105804,-5.368166,0.043474,0.071983,0.023411,-0.06291,0.000129,-0.013496,0.015838,-0.070464,0.751372,0.613558,-0.679798
180,0.056779,0.026875,-0.029637,-0.000501,0.007541,0.008995,-1.865641,-0.752995,-5.246677,0.03286,0.072003,0.022945,-0.062379,-7.6e-05,-0.014868,0.014387,-0.080048,0.099078,0.206652,-0.675715
181,0.056779,0.027221,-0.029401,-0.001046,0.010988,0.00247,-1.559077,-2.148036,0.851704,0.023879,0.072164,0.022573,-0.062034,0.007529,-0.004953,0.00485,0.050083,0.400255,0.22581,-0.664122
182,0.056767,0.027357,-0.029309,0.006584,0.011961,0.002597,-0.010804,-0.091423,0.104411,0.025512,0.072256,0.022478,-0.061908,0.007708,-0.003746,0.006124,-0.039728,-0.030416,0.002749,-0.664448
183,0.056745,0.027635,-0.029048,-0.00048,0.006328,0.007602,0.114946,-0.153302,-0.046816,0.028125,0.072353,0.022456,-0.061712,0.000315,0.002219,0.002341,0.06651,0.277975,0.185226,-0.671633
184,0.056581,0.027787,-0.028725,-0.008013,0.004601,0.006504,0.037808,-0.830267,-1.777918,0.029758,0.072362,0.022471,-0.061682,-0.000133,-0.000893,-0.000945,0.000582,-0.00294,-0.001713,-0.673756
185,0.056446,0.027886,-0.028631,-0.008485,0.009206,0.000943,-3.021526,-2.911036,-4.504893,0.030084,0.072348,0.022455,-0.061706,-0.000181,-0.001241,-0.001312,0.001075,-0.000546,-0.000584,-0.674736
186,0.056265,0.027939,-0.028487,0.000555,-0.004765,0.005049,-0.046941,-0.236305,0.312121,0.048046,0.072332,0.0224,-0.061719,-6.8e-05,-0.000464,-0.00049,0.000797,-0.000142,-0.000298,-0.675389
187,0.056003,0.027849,-0.028493,-0.006908,-0.00762,0.00267,-0.032624,-0.06657,0.117071,0.078255,0.072315,0.022336,-0.061652,8.1e-05,0.000568,0.000601,0.000537,-7.9e-05,-0.000221,-0.676695
188,0.055731,0.027499,-0.028427,0.001437,-0.014326,0.004367,-0.060969,-0.066877,0.11321,0.082011,0.072421,0.022344,-0.061597,0.007745,0.001299,0.001418,0.00174,-0.015755,0.031019,-0.694984
189,0.055702,0.02721,-0.028354,0.001467,-0.014825,0.003757,0.25889,-0.299221,-0.237395,0.083807,0.072473,0.022388,-0.06155,0.007872,0.002198,0.002364,0.002447,-0.029534,0.056454,-0.707557
190,0.055636,0.026778,-0.028196,-0.006432,-0.011683,0.008513,-0.090112,0.045549,-0.066079,0.082664,0.072549,0.02249,-0.06145,0.000302,0.002109,0.002217,0.000241,-0.000237,0.000258,-0.72307
191,0.055509,0.026227,-0.027663,-0.005969,-0.015443,0.014707,-1.654913,-2.231784,0.434123,0.075969,0.072588,0.022567,-0.061369,0.000266,0.001863,0.001958,0.00011,-3.7e-05,-5.3e-05,-0.73254
192,0.055445,0.025812,-0.027323,-0.005266,-0.022574,0.016961,-0.033727,-0.076946,-0.20755,0.076949,0.072577,0.022589,-0.061316,0.000213,0.001496,0.001571,9.7e-05,-1.7e-05,-3.6e-05,-0.733194
193,0.055472,0.024907,-0.026705,0.002451,-0.022924,0.01554,0.023779,-0.234333,-0.022446,0.078418,0.072539,0.022585,-0.061283,-0.000124,-0.000846,-0.000889,7e-05,-1.5e-05,-3.5e-05,-0.732541
194,0.05551,0.024246,-0.026155,0.001603,-0.013606,0.015933,0.092613,-0.198302,-0.147536,0.063396,0.072582,0.022547,-0.061352,-0.000131,-0.000921,-0.000969,5e-05,-3e-06,-1.3e-05,-0.733357
195,0.055374,0.023615,-0.025457,0.001643,-0.014393,0.014999,-0.111211,0.026557,-0.055287,0.049679,0.072623,0.022519,-0.061389,-7.4e-05,-0.000515,-0.000543,3.7e-05,-9e-06,4e-06,-0.734337
196,0.055371,0.023276,-0.025132,0.002253,-0.020058,0.018968,-0.14352,0.018395,-0.050596,0.048863,0.072643,0.022491,-0.061404,-0.000189,-0.001312,-0.001383,2.6e-05,-1e-06,-1.6e-05,-0.7345
197,0.055495,0.022995,-0.024667,0.007935,0.000611,0.010403,-0.048717,0.000438,0.058765,0.005917,0.072727,0.022411,-0.061496,-0.000315,-0.002222,-0.002341,-0.000206,0.014247,-0.024764,-0.748543
198,0.055684,0.023022,-0.024155,0.007821,0.0022,0.01223,-0.390937,0.37561,0.325338,-0.040131,0.072802,0.022357,-0.061581,-0.000117,0.004017,-0.005782,-0.108364,0.021934,0.032836,-0.805368
199,0.055788,0.02308,-0.023932,0.007212,0.007613,0.007927,-2.145695,-1.63024,1.007915,-0.045356,0.072788,0.022338,-0.061602,-0.0001,-0.000725,-0.000762,-3.4e-05,0.00082,0.001032,-0.837863
200,0.055902,0.023312,-0.023597,-0.000444,0.00655,0.00765,-0.274891,0.351478,0.039192,-0.050255,0.072794,0.022289,-0.061639,-0.000113,-0.000826,-0.000867,-0.479486,0.06984,0.13087,-0.865296
201,0.055953,0.023518,-0.023303,-0.000371,0.005442,0.006326,-0.031014,0.018912,0.098614,-0.051724,0.07287,0.022266,-0.06167,-6.7e-05,-0.000494,-0.000519,-0.007398,0.014151,0.009667,-0.876236
202,0.055992,0.023642,-0.023086,-0.000193,0.002791,0.00323,0.008226,0.063381,-0.15082,-0.040457,0.07291,0.022221,-0.061695,-0.000182,-0.001289,-0.001363,0.000635,0.000187,-3.5e-05,-0.876563
203,0.056101,0.023669,-0.023013,0.007494,0.002924,0.002389,0.006275,-0.019773,0.026382,-0.035395,0.072951,0.022193,-0.061724,-0.00019,-0.001353,-0.001435,-0.000314,0.013698,-0.025448,-0.87591
204,0.05634,0.02381,-0.022874,0.007426,0.003786,0.003371,-0.106456,0.171726,-0.05171,-0.027721,0.073023,0.022184,-0.061741,9.5e-05,0.000666,0.000701,0.000294,-5.5e-05,-8.5e-05,-0.875746
205,0.056536,0.023887,-0.022804,0.007646,0.000596,-0.000317,-0.507313,0.51167,0.300163,-0.001757,0.073121,0.02219,-0.061734,2e-06,1.5e-05,1.3e-05,0.000205,-4.2e-05,-4.1e-05,-0.875583
206,0.056693,0.023878,-0.022819,0.007722,-0.000331,-0.001392,-0.674183,-0.00514,-1.39636,0.013102,0.073177,0.022189,-0.061735,0.007523,-0.000261,-0.000242,0.001141,-0.014759,0.029488,-0.875746
207,0.056955,0.023835,-0.022919,-0.000416,0.002716,-0.007393,-0.124905,0.162769,0.113119,0.043474,0.073304,0.022203,-0.061712,0.000119,0.000848,0.000894,0.00011,-8e-06,-3e-05,-0.8764
208,0.057199,0.023789,-0.023139,0.007306,0.00254,-0.008621,-0.12459,-0.210478,0.099158,0.084623,0.073424,0.022214,-0.061708,-5e-06,-3.4e-05,-4.1e-05,7.7e-05,7e-06,-4.4e-05,-0.877216
209,0.057345,0.023811,-0.023275,0.007297,0.002583,-0.008596,-1.743315,-1.935556,0.889276,0.097033,0.073475,0.02221,-0.061712,-2e-06,-2.7e-05,-3.3e-05,6.5e-05,7e-06,-4.7e-05,-0.878196
210,0.05771,0.023922,-0.023609,0.007305,0.002679,-0.008484,-0.688948,-0.486731,0.46326,0.106504,0.073535,0.022228,-0.061685,0.000184,0.001332,0.001405,5.1e-05,-7e-06,-1.9e-05,-0.879502
211,0.058039,0.023947,-0.023871,0.007229,0.003683,-0.007327,-0.791101,-0.46179,0.676609,0.106014,0.073597,0.022269,-0.061634,5e-05,-0.004561,0.005208,-0.035493,0.013442,-0.018126,-0.882115
212,0.058319,0.023988,-0.02391,0.007536,0.002209,0.001535,-0.267415,-0.040613,-0.152538,0.106831,0.073708,0.022269,-0.061589,5.6e-05,0.000403,0.000423,3.2e-05,1.4e-05,-2.2e-05,-0.884891
213,0.058416,0.024017,-0.023842,0.007424,0.003507,0.003049,-0.058431,-0.265338,-0.231094,0.106831,0.073766,0.022261,-0.061567,4.8e-05,0.000361,0.000377,2.8e-05,-6e-06,-7e-06,-0.88587
214,0.058554,0.024018,-0.023581,0.008601,-0.006393,0.012653,-0.14896,-0.166792,-0.456004,0.106178,0.07392,0.022288,-0.061576,6.8e-05,0.000499,0.000522,-0.006032,-0.015271,-0.007324,-0.88685
215,0.058608,0.023831,-0.02324,0.000474,-0.003617,0.006353,-0.046853,0.086013,-0.171924,0.105198,0.074087,0.022275,-0.061596,-8e-06,-5.6e-05,-6.5e-05,-3.4e-05,-0.00048,-0.000248,-0.88734
216,0.058504,0.023756,-0.022971,-0.000329,0.003853,0.004474,0.000618,-0.013568,0.019957,0.104382,0.074149,0.022275,-0.061604,2e-06,-3e-06,-1e-05,7.8e-05,-2.8e-05,-8.2e-05,-0.887667
217,0.058467,0.02374,-0.022818,0.000327,-0.001826,0.008423,-0.548764,-0.691423,0.317365,0.104055,0.074166,0.022282,-0.061612,2e-06,-1e-06,-7e-06,7.7e-05,-2.3e-05,-6.5e-05,-0.888156
218,0.058367,0.0237,-0.022502,-0.008045,0.004044,0.005703,-0.00506,0.000384,0.018508,0.103075,0.074159,0.022272,-0.061615,-3e-06,-2.4e-05,-2.9e-05,6.1e-05,-1.8e-05,-2.2e-05,-0.889136
