frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
473,0.087035,-0.037723,0.288735,-0.457126,-0.026439,-0.889035,-0.63649,-0.688453,0.347686,-0.620689,0.724828,0.298992,-0.013365,0.017847,-0.000454,0.035207,-0.446119,0.681996,0.218537,-0.202219,-0.017856,0.265428,-0.458486,0.735431,0.498922,-0.287785,-0.653908,0.699656,0.841357,0.176275,0.510794,-0.014746,0.035544,0.003411,-2.638709,-5.532375,-0.569733,-1.407474,0.020659,0.048248,-0.028611,0.371132,-0.719233,0.587337,0.271618,0.688931,0.672009,-0.887966,-0.089873,0.451041,-0.015007,0.018434,0.003108,0.080593,-0.027495,0.043742,-0.872586,0.045198,0.03489,-0.063343,0.44617,-0.017244,-0.894781,0.602335,0.745254,0.285983,0.661908,-0.666556,0.342897,-0.007152,0.003354,0.00385,0.010398,-0.28305,0.480557,-0.016838
474,0.086867,-0.037405,0.288821,-0.449352,-0.024486,-0.893044,-0.639815,-0.688831,0.340763,-0.622949,0.724535,0.294976,-0.013188,0.00989,0.012266,-0.189425,1.070961,-1.647167,0.280605,-0.202722,-0.017037,0.265524,-0.465922,0.736648,0.490161,-0.28406,-0.649057,0.705669,0.83854,0.188624,0.511013,-0.029719,0.038464,0.008338,-0.017963,-0.503296,0.99122,-1.406698,0.020419,0.048636,-0.028568,0.384209,-0.718546,0.579719,0.263365,0.687123,0.677125,-0.884884,-0.10748,0.453239,-0.014917,0.018858,0.00367,-0.150717,0.227827,0.208532,-0.86981,0.045117,0.035041,-0.063311,0.436468,-0.020775,-0.899479,0.606291,0.745447,0.276983,0.664759,-0.666241,0.337959,0.001597,0.008842,0.00067,0.04966,-0.440227,0.729679,0.070033
475,0.086513,-0.03656,0.289157,-0.450314,-0.018992,-0.892693,-0.647997,-0.680869,0.341305,-0.613736,0.732179,0.295413,-0.010685,0.025444,0.010414,-0.20101,1.26105,-1.940522,0.389044,-0.203835,-0.015185,0.265733,-0.492255,0.72783,0.477429,-0.268655,-0.64863,0.712066,0.82854,0.221337,0.514193,-0.029483,0.053625,0.005622,0.10167,-1.792555,2.218482,-1.406665,0.019845,0.049595,-0.028461,0.411859,-0.713612,0.566682,0.248271,0.686225,0.683707,-0.876774,-0.1409,0.459797,-0.014752,0.02696,0.003072,0.140825,-1.808843,2.198278,-0.865728,0.044934,0.035466,-0.063141,0.437259,-0.026374,-0.898948,0.615092,0.737993,0.277536,0.656098,-0.674291,0.338917,-0.005771,0.007291,0.009479,-0.125191,-0.273171,0.575347,0.238875
476,0.086164,-0.035767,0.289897,-0.456307,-0.009137,-0.889801,-0.662168,-0.664498,0.346336,-0.593874,0.747243,0.298276,-0.010164,0.018421,0.02429,-0.130534,-0.066192,0.234337,0.48456,-0.205388,-0.013407,0.266119,-0.510125,0.719565,0.471157,-0.253265,-0.649059,0.717295,0.822574,0.245675,0.512716,-0.044294,0.040829,0.011948,0.106193,-1.595111,2.297898,-1.406673,0.019087,0.050476,-0.028263,0.430102,-0.705673,0.563059,0.231705,0.68909,0.686634,-0.872539,-0.16486,0.459887,-0.022392,0.02592,0.00186,0.028142,0.076855,0.087412,-0.867524,0.044756,0.035872,-0.062766,0.445996,-0.035027,-0.894348,0.629381,0.722728,0.285557,0.636368,-0.690244,0.344379,-0.005,0.009474,0.012524,-0.128825,-0.074977,0.24811,0.393021
477,0.08615,-0.03496,0.290955,-0.448198,0.008341,-0.893921,-0.688683,-0.640775,0.339257,-0.569422,0.76767,0.294055,0.006869,0.019858,0.028063,-0.132153,0.00482,0.119559,0.517714,-0.207151,-0.011693,0.266328,-0.550842,0.701327,0.452443,-0.229805,-0.648479,0.725671,0.803008,0.294871,0.517776,-0.04486,0.048858,-0.00074,-0.631248,-1.721771,-0.178117,-1.406308,0.018206,0.051335,-0.028147,0.472332,-0.693064,0.544576,0.209666,0.68845,0.694316,-0.85612,-0.213768,0.470489,-0.02234,0.024174,-0.000888,-2.293331,-5.686168,-0.681463,-0.867687,0.04475,0.036277,-0.062235,0.438574,-0.053259,-0.897115,0.657165,0.699923,0.279716,0.613014,-0.712229,0.341968,0.003492,0.010135,0.014317,-0.133075,0.009193,0.113375,0.485281
478,0.086323,-0.034649,0.291541,-0.433884,0.021212,-0.900744,-0.702009,-0.634608,0.323151,-0.564233,0.772513,0.291362,0.021439,0.005985,0.034155,0.064271,0.166176,0.237812,0.517902,-0.208073,-0.010847,0.266309,-0.578142,0.687713,0.439084,-0.219565,-0.649293,0.728111,0.786536,0.323674,0.525795,-0.045033,0.046621,-0.003927,-2.179037,-4.276305,-2.978899,-1.406023,0.017745,0.05176,-0.028153,0.498152,-0.68493,0.531709,0.202497,0.688151,0.696736,-0.843112,-0.239412,0.481501,-0.022459,0.016814,0.000852,0.326921,-0.402715,-0.038014,-0.863115,0.04483,0.036433,-0.06195,0.424753,-0.066892,-0.902833,0.670626,0.69317,0.264149,0.608148,-0.717662,0.339286,0.003416,0.009944,0.013975,0.148924,0.244957,0.315612,0.500793
479,0.08666,-0.034212,0.292893,-0.418199,0.042577,-0.907382,-0.716493,-0.629471,0.300626,-0.557858,0.775799,0.294884,0.006378,0.01025,0.037887,0.135467,0.246615,0.486111,0.517344,-0.210085,-0.008908,0.26614,-0.614384,0.678206,0.403187,-0.224163,-0.639864,0.735023,0.75724,0.360348,0.544611,-0.059822,0.060981,-0.007128,0.220123,-0.709662,0.767972,-1.405976,0.016744,0.052716,-0.028247,0.542345,-0.675699,0.499291,0.202074,0.681749,0.703123,-0.815492,-0.280441,0.506285,-0.029959,0.030338,-0.00371,0.253767,-1.845288,2.273112,-0.862789,0.045003,0.03665,-0.061276,0.410409,-0.089277,-0.90752,0.685004,0.687105,0.242187,0.60194,-0.721051,0.34315,0.00302,0.004675,0.018314,0.209756,0.426063,0.553332,0.510917
480,0.08704,-0.033717,0.294437,-0.423481,0.062118,-0.903798,-0.7172,-0.632477,0.292521,-0.552941,0.772002,0.313521,0.007807,0.014593,0.043497,0.131508,0.257035,0.483941,0.517213,-0.212507,-0.006657,0.265952,-0.656821,0.65016,0.381929,-0.209762,-0.643928,0.735725,0.725086,0.402301,0.558809,-0.074734,0.059459,-0.008883,0.176366,-0.338458,-0.072846,-1.405699,0.015539,0.053849,-0.028332,0.587715,-0.652084,0.478933,0.188164,0.685888,0.702958,-0.786883,-0.323021,0.525806,-0.029724,0.023616,-0.001417,0.045417,-0.73964,-0.123787,-0.877975,0.045195,0.036898,-0.060494,0.416913,-0.109229,-0.902358,0.685462,0.689749,0.233208,0.596928,-0.715761,0.362438,0.003952,0.007496,0.02202,0.129231,0.237901,0.489405,0.513203
481,0.087251,-0.033358,0.295268,-0.431467,0.077877,-0.898786,-0.71964,-0.630508,0.290776,-0.543518,0.772164,0.329209,0.008301,0.016145,0.045372,0.17281,0.682232,0.226033,0.515841,-0.213797,-0.005897,0.265872,-0.665709,0.642663,0.379219,-0.204758,-0.645878,0.735424,0.718383,0.411115,0.561046,-0.05986,0.030296,-0.002868,0.076116,-0.109544,0.093229,-1.405592,0.014889,0.054245,-0.028366,0.59758,-0.644883,0.476469,0.18306,0.688279,0.701968,-0.780632,-0.33226,0.529355,-0.037542,0.01484,-0.001511,0.056357,-0.067025,0.047823,-0.88271,0.045298,0.037072,-0.060095,0.425485,-0.123108,-0.896551,0.687995,0.687601,0.232092,0.587898,-0.715575,0.377262,0.004195,0.008256,0.022938,0.180376,1.253537,-0.190103,0.51304
482,0.087595,-0.032427,0.296892,-0.446334,0.104169,-0.888808,-0.717168,-0.635678,0.285579,-0.534699,0.764757,0.359542,0.008498,0.016918,0.045881,0.225848,0.71069,0.297713,0.517774,-0.216092,-0.00548,0.265868,-0.67333,0.633488,0.381195,-0.196151,-0.650043,0.7341,0.71367,0.418716,0.56144,-0.045146,0.001368,0.003466,-2.112818,-4.011405,-3.190546,-1.405271,0.013753,0.054461,-0.028377,0.601507,-0.639961,0.478161,0.178734,0.691184,0.700227,-0.778616,-0.335728,0.530135,-0.03014,0.000653,0.002,-0.00757,0.063082,-0.11535,-0.893651,0.045471,0.037542,-0.059276,0.441796,-0.147407,-0.884921,0.685186,0.692163,0.22678,0.579082,-0.706527,0.406796,0.004716,0.014064,0.018915,0.255253,0.695228,0.32908,0.51255
