frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
611,0.278495,0.069129,0.371699,-0.930503,0.276421,-0.240418,-0.351905,-0.856975,0.376468,-0.100814,0.43456,0.894997,-0.055926,-0.01642,-0.006355,0.272118,-1.668835,-1.100059,-0.933903,-0.110891,0.038168,0.369579,0.146423,0.283076,0.94785,-0.907253,0.420247,0.014766,-0.394308,-0.86244,0.317145,0.011716,0.004511,0.001688,0.002045,-0.015205,0.029245,0.518009,0.03446,0.036855,-3.3e-05,0.02491,-0.403293,0.914731,0.901376,-0.38664,-0.195011,0.432318,0.829375,0.353887,-0.000265,0.001315,0.000792,0.001937,-0.013992,0.02512,0.516854,0.176789,0.057194,-0.057405,-0.948764,0.231715,-0.214835,-0.295351,-0.891964,0.342296,-0.11231,0.38821,0.914701,-0.027958,-0.008289,-0.003203,1.706714,-3.031174,-0.349253,-0.812553
612,0.275763,0.068406,0.371328,-0.925473,0.230804,-0.300456,-0.339171,-0.858177,0.385313,-0.167765,0.458211,0.872883,-0.078904,-0.021093,-0.007906,-1.00016,-1.50821,-0.581312,-0.958514,-0.110751,0.038271,0.369628,0.14705,0.283098,0.947747,-0.907155,0.420441,0.015285,-0.394302,-0.862339,0.317429,-0.000513,0.002558,0.001548,0.00193,-0.013998,0.025114,0.518053,0.034534,0.036908,-9e-06,0.02425,-0.403324,0.914735,0.901372,-0.38691,-0.194493,0.432364,0.829233,0.354163,-0.00025,0.001246,0.000752,0.001939,-0.01399,0.025114,0.51669,0.175431,0.056836,-0.05759,-0.942183,0.190084,-0.275968,-0.282519,-0.893468,0.349137,-0.180204,0.406917,0.895513,-0.04518,-0.012025,-0.004476,-1.595485,-0.131776,3.152798,-0.824636
613,0.273961,0.068006,0.37115,-0.917713,0.211322,-0.336438,-0.339446,-0.857138,0.38738,-0.205373,0.469439,0.858764,-0.10243,-0.023729,-0.00838,1.145618,-3.290254,-1.073781,-0.972632,-0.110702,0.038311,0.369647,0.147281,0.283106,0.947709,-0.907118,0.420512,0.015476,-0.394299,-0.862301,0.317534,-0.000361,0.001795,0.001086,0.0,0.0,0.0,0.517987,0.034558,0.036929,2e-06,0.024016,-0.403336,0.914736,0.90137,-0.387006,-0.194309,0.432381,0.829183,0.354261,-0.000222,0.001105,0.000668,-2e-06,-1.5e-05,1.5e-05,0.516854,0.17454,0.056634,-0.05768,-0.934134,0.173541,-0.311891,-0.28361,-0.891435,0.353423,-0.216698,0.4186,0.881938,-0.046576,-0.004692,-0.007597,-0.780867,-1.978346,-1.802016,-0.837373
614,0.26931,0.067069,0.370816,-0.899394,0.184648,-0.396284,-0.343749,-0.858778,0.379881,-0.26906,0.477651,0.836352,-0.137708,-0.027182,-0.008859,1.236513,-2.346826,-0.627066,-0.980799,-0.110659,0.03838,0.369684,0.147597,0.283119,0.947656,-0.907068,0.42061,0.015737,-0.394296,-0.862249,0.317679,-0.000403,0.002003,0.001211,0.0,0.0,0.0,0.517961,0.03458,0.036963,2e-05,0.023696,-0.403353,0.914737,0.901368,-0.387138,-0.194058,0.432403,0.829114,0.354396,-0.00023,0.001143,0.000691,0.001935,-0.013993,0.025122,0.516527,0.172227,0.056168,-0.057847,-0.915481,0.146252,-0.374839,-0.284727,-0.893718,0.346693,-0.284296,0.424118,0.859824,-0.068737,-0.013978,-0.004599,-0.126949,-1.410904,-1.427241,-0.845048
615,0.263514,0.065987,0.370367,-0.875385,0.163028,-0.455157,-0.353874,-0.857541,0.373321,-0.328369,0.487661,0.808942,-0.16223,-0.020846,-0.018647,-0.421696,-1.233206,-1.510102,-0.994937,-0.11063,0.03847,0.369735,0.147953,0.283134,0.947596,-0.907013,0.42072,0.01603,-0.394292,-0.862191,0.317843,-0.000526,0.002614,0.001579,0.0,0.0,0.0,0.517754,0.034595,0.037007,4.4e-05,0.023335,-0.403373,0.914737,0.901365,-0.387285,-0.193777,0.432429,0.829035,0.354549,-0.00031,0.001534,0.000925,0.001924,-0.014,0.025148,0.51669,0.169336,0.055631,-0.058066,-0.890878,0.129943,-0.435257,-0.295264,-0.893818,0.3375,-0.345186,0.429187,0.834651,-0.080247,-0.015798,-0.005118,0.559226,-2.098938,1.110476,-0.856805
616,0.25663,0.064584,0.369896,-0.84186,0.148155,-0.519006,-0.370245,-0.858212,0.355474,-0.391709,0.49123,0.778,-0.194714,-0.039099,-0.013002,-1.777575,-0.86558,4.218887,-1.001905,-0.110621,0.03861,0.369816,0.150107,0.282273,0.947514,-0.904428,0.426232,0.016424,-0.399385,-0.859761,0.318065,-0.000855,0.004247,0.002563,0.00193,-0.013998,0.025114,0.518291,0.0346,0.037075,8.4e-05,0.021213,-0.402579,0.915138,0.898955,-0.392895,-0.193678,0.437524,0.826778,0.353566,-0.000341,0.001686,0.001016,-0.000354,-0.0008,9.8e-05,0.516527,0.165906,0.05494,-0.058302,-0.85938,0.114079,-0.498449,-0.305416,-0.896327,0.321431,-0.410105,0.428465,0.805127,-0.091555,-0.01869,-0.006221,1.255451,-2.52196,0.099268,-0.854192
617,0.252874,0.063834,0.369673,-0.826413,0.139462,-0.545561,-0.373902,-0.860353,0.346355,-0.420048,0.490041,0.763837,-0.195272,-0.036687,-0.011771,0.78128,-1.967953,-0.317876,-1.006573,-0.11061,0.038697,0.369866,0.150413,0.282285,0.947461,-0.904379,0.426326,0.016676,-0.399382,-0.85971,0.318207,-0.00084,0.004173,0.002516,0.0,0.0,0.0,0.518078,0.034605,0.03712,0.00011,0.020878,-0.402602,0.915136,0.898953,-0.393028,-0.193416,0.437544,0.826704,0.353715,-0.000503,0.002493,0.001501,0.001801,-0.014082,0.025097,0.51669,0.163955,0.054548,-0.058421,-0.842174,0.110725,-0.527713,-0.313548,-0.896772,0.312228,-0.438667,0.428414,0.789956,-0.097618,-0.018381,-0.00585,0.711544,-1.966135,-0.364911,-0.858274
618,0.24478,0.062437,0.369205,-0.791574,0.141001,-0.594621,-0.397053,-0.858331,0.324943,-0.463584,0.493133,0.736163,-0.207714,-0.034145,-0.010084,0.640064,-2.246932,0.864024,-1.013597,-0.110603,0.038899,0.369984,0.150941,0.282306,0.947371,-0.904295,0.426489,0.01711,-0.399376,-0.859623,0.318452,-0.001079,0.005353,0.003221,0.001931,-0.013998,0.025114,0.518118,0.034608,0.03722,0.000168,0.020365,-0.402629,0.915136,0.898949,-0.393235,-0.193016,0.437577,0.826592,0.353935,-0.000472,0.002334,0.001404,-7.6e-05,-5e-06,-1.8e-05,0.516853,0.159986,0.05386,-0.058652,-0.809769,0.117236,-0.574917,-0.336495,-0.895481,0.291347,-0.480671,0.42938,0.764583,-0.109609,-0.018056,-0.005278,0.002483,-0.964132,1.533556,-0.852722
619,0.236395,0.060977,0.368796,-0.752684,0.148748,-0.641395,-0.418006,-0.860605,0.290866,-0.50779,0.486847,0.710744,-0.219058,-0.038363,-0.011953,1.025881,-2.046618,1.377363,-1.0413,-0.110644,0.0391,0.370094,0.151508,0.282328,0.947274,-0.904192,0.426688,0.017568,-0.399393,-0.859517,0.318716,-0.000995,0.004937,0.002965,0.001931,-0.013998,0.025114,0.51783,0.034588,0.037321,0.000223,0.019791,-0.40266,0.915135,0.898933,-0.393489,-0.192576,0.437638,0.826457,0.354176,-0.000471,0.002331,0.001399,0.00189,-0.013969,0.025113,0.517017,0.155797,0.053143,-0.058851,-0.772078,0.128333,-0.622435,-0.357718,-0.897274,0.258721,-0.525293,0.422409,0.738672,-0.109514,-0.019178,-0.0059,0.156358,-0.689078,0.032357,-0.86007
620,0.231998,0.060155,0.368565,-0.731618,0.155654,-0.663742,-0.42691,-0.863669,0.267948,-0.53064,0.479195,0.699156,-0.219236,-0.038967,-0.012321,0.11989,-0.396685,0.422032,-1.040818,-0.110671,0.039187,0.370147,0.151739,0.282339,0.947234,-0.904155,0.426759,0.017756,-0.39939,-0.859478,0.318824,-0.001055,0.005236,0.003142,0.001931,-0.013998,0.025114,0.518113,0.034574,0.037365,0.00025,0.019558,-0.402674,0.915134,0.89893,-0.393584,-0.192395,0.437654,0.826405,0.354278,-0.006518,0.001107,0.001178,-0.002076,0.015218,-0.029258,0.516854,0.153681,0.052747,-0.058962,-0.751181,0.13746,-0.645624,-0.36674,-0.90014,0.235051,-0.548843,0.413342,0.72658,-0.109526,-0.019868,-0.006289,1.140416,-2.063726,2.041874,-0.860397
