frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
538,0.14597,-0.060299,0.313845,-0.755256,-0.18537,-0.628707,0.054755,-0.973671,0.22122,-0.652224,0.132877,0.746308,-0.000439,-0.003042,-0.003929,0.082473,0.223513,0.077044,-0.555258,-0.165528,-0.055761,0.309971,-0.391621,0.469399,0.791384,-0.278526,-0.880131,0.384353,0.877409,-0.070477,0.474393,-5.2e-05,-0.005646,-0.007194,-4.698179,-1.679532,-2.401405,-0.416487,0.044254,0.026321,-0.002136,0.393849,-0.477602,0.785352,0.334608,0.870282,0.361447,-0.856107,0.12043,0.50257,-2.1e-05,-0.002633,-0.003356,-0.001877,0.013339,-0.025411,-0.680883,0.075427,0.020326,-0.048309,0.735653,0.267848,-0.622149,-0.172103,0.962265,0.210773,0.655128,-0.047982,0.753992,-0.0002,-0.001394,-0.001798,0.098299,0.36461,-0.036566,-0.590968
539,0.145862,-0.060387,0.313747,-0.768842,-0.1793,-0.613823,0.055476,-0.974974,0.215221,-0.636096,0.131635,0.760316,-0.000291,-0.002009,-0.002598,0.128658,0.321432,0.156829,-0.681955,-0.165537,-0.055934,0.309565,-0.413264,0.449757,0.791785,-0.236494,-0.892609,0.383738,0.879842,-0.029219,0.474223,-6.7e-05,-0.007221,-0.00923,-0.431139,-0.194725,-0.28259,-0.128809,0.044255,0.026232,-0.002351,0.416891,-0.457643,0.785343,0.287193,0.886063,0.363883,-0.862393,0.073845,0.500824,-3.6e-05,-0.00372,-0.004743,-0.430986,-0.200632,-0.287825,-0.564783,0.075372,0.020279,-0.048362,0.749667,0.263588,-0.607058,-0.172903,0.963411,0.204797,0.638829,-0.048567,0.767813,-0.000161,-0.001121,-0.001448,0.140746,0.473243,-0.01647,-0.690575
540,0.145845,-0.060419,0.313706,-0.774398,-0.176809,-0.607529,0.056263,-0.975607,0.212127,-0.629254,0.130302,0.766217,-0.00017,-0.001177,-0.001522,0.134632,0.333707,0.162782,-0.745712,-0.165542,-0.056012,0.309366,-0.428887,0.434475,0.79201,-0.204604,-0.9006,0.383393,0.880378,0.00185,0.474126,-6e-05,-0.006439,-0.008243,-4.414327,-2.122788,-2.667051,-0.035538,0.044253,0.026194,-0.002451,0.430595,-0.44543,0.784971,0.26082,0.894034,0.364245,-0.864037,0.047894,0.501143,-3.4e-05,-0.003163,-0.004032,-0.118357,-0.04433,-0.098603,-0.442315,0.075364,0.020262,-0.048384,0.755203,0.261888,-0.6009,-0.173645,0.963898,0.201857,0.632071,-0.0481,0.773415,-9.5e-05,-0.000655,-0.000847,0.16829,0.508486,0.022674,-0.739562
541,0.145902,-0.060452,0.313681,-0.784011,-0.178535,-0.594556,0.05954,-0.974967,0.214165,-0.616935,0.132724,0.77576,-1e-06,-9e-06,-1.1e-05,0.039581,0.199823,-0.123741,-0.837761,-0.165617,-0.056121,0.308895,-0.446607,0.4141,0.79313,-0.160871,-0.909089,0.384203,0.880664,0.043487,0.471596,-0.000994,0.003353,-0.018136,-1.285115,-0.626478,-0.784815,0.070816,0.044215,0.026137,-0.002689,0.451535,-0.423711,0.785229,0.212576,0.905796,0.366529,-0.86656,0.00142,0.499069,-0.000491,0.001635,-0.009119,-1.282712,-0.654121,-0.799374,-0.1835,0.075392,0.020245,-0.048397,0.764818,0.264313,-0.58753,-0.1765,0.963037,0.203484,0.619597,-0.05193,0.783199,9e-06,6.2e-05,8.3e-05,0.019445,0.16835,-0.12431,-0.82284
542,0.145992,-0.060429,0.313745,-0.790777,-0.179477,-0.585239,0.06221,-0.97467,0.214755,-0.607977,0.133633,0.782645,0.000148,-0.009096,0.010807,-0.024646,0.142126,-0.176571,-0.888411,-0.165897,-0.056279,0.308351,-0.454108,0.402115,0.795035,-0.132024,-0.912793,0.38641,0.881633,0.070014,0.466567,-0.001008,0.00246,-0.019322,-4.387555,-2.093173,-2.563229,0.143248,0.044075,0.026058,-0.002961,0.458963,-0.41268,0.786796,0.185089,0.910559,0.369626,-0.868961,-0.024017,0.494296,-0.000394,0.001189,-0.009835,-4.365635,-2.114027,-2.573792,-0.053194,0.075437,0.020259,-0.048369,0.771301,0.26605,-0.578195,-0.179036,0.962453,0.204031,0.610769,-0.053852,0.789974,0.000115,0.000807,0.001043,-0.009737,-0.017641,0.036617,-0.879665
543,0.146054,-0.060433,0.313775,-0.793548,-0.180658,-0.581111,0.063188,-0.974223,0.216491,-0.604257,0.135295,0.785236,0.000116,0.000808,0.001045,0.002452,0.109016,-0.16802,-0.908926,-0.166081,-0.056418,0.308089,-0.456443,0.397135,0.796201,-0.119973,-0.914079,0.387298,0.882152,0.080768,0.46384,-0.015979,-0.010262,-0.011558,-0.023504,0.06532,-0.066887,0.167927,0.043983,0.02599,-0.00309,0.462284,-0.407042,0.787788,0.171525,0.912685,0.370922,-0.869984,-0.036346,0.491737,-0.007987,-0.005164,-0.005808,0.005851,0.033011,-0.085476,-0.00535,0.075468,0.020256,-0.048348,0.773802,0.267761,-0.574049,-0.18003,0.961853,0.205974,0.607304,-0.056037,0.792489,5.9e-05,0.000425,0.000551,-0.018373,0.06829,-0.176293,-0.895994
544,0.146155,-0.060453,0.313851,-0.800179,-0.179827,-0.572207,0.063378,-0.974013,0.217381,-0.595434,0.137896,0.791498,0.000151,0.001051,0.001358,0.097092,0.231211,0.112568,-0.942376,-0.166467,-0.056794,0.307627,-0.47573,0.382012,0.792299,-0.082898,-0.916146,0.392095,0.876223,0.120381,0.466481,-0.016006,-0.009902,-0.01115,-4.408216,-2.0906,-2.749899,0.195149,0.043796,0.025807,-0.003315,0.480002,-0.395449,0.783082,0.140334,0.915755,0.376428,-0.865969,-0.070793,0.49506,-0.008011,-0.00535,-0.006076,-0.168209,-0.493041,0.640703,0.046087,0.075518,0.020245,-0.048311,0.779826,0.268295,-0.565586,-0.180437,0.96149,0.207313,0.599427,-0.059615,0.798205,8.3e-05,0.000586,0.000756,0.153599,0.312884,0.173854,-0.917222
545,0.146227,-0.060476,0.313874,-0.804972,-0.179713,-0.565481,0.063285,-0.973603,0.219235,-0.588954,0.140908,0.795805,0.0,3e-06,4e-06,-0.035506,0.063864,-0.031843,-0.955956,-0.167007,-0.057197,0.307177,-0.489085,0.365916,0.791766,-0.055689,-0.918913,0.390423,0.871019,0.146406,0.46878,-0.016041,-0.00975,-0.011015,0.278523,-0.422998,-0.323605,0.240967,0.043532,0.025604,-0.003542,0.494406,-0.378741,0.782379,0.107214,0.91978,0.377504,-0.862593,-0.102758,0.495352,-0.008024,-0.005212,-0.005931,-0.401206,-0.153292,-0.316457,0.1083,0.075555,0.020236,-0.048297,0.785063,0.268322,-0.558281,-0.180146,0.96125,0.208673,0.592639,-0.063249,0.802979,-4e-06,-2.1e-05,-3e-05,-0.177945,0.131315,-0.152579,-0.930775
546,0.146262,-0.060491,0.313872,-0.808046,-0.176621,-0.56206,0.062515,-0.974331,0.216202,-0.584815,0.139777,0.79905,-1.6e-05,-0.00011,-0.000142,0.097161,0.231392,0.112625,-0.961194,-0.167368,-0.05739,0.306964,-0.497627,0.359506,0.789376,-0.039813,-0.918488,0.393356,0.867049,0.163874,0.470356,-0.016067,-0.010148,-0.011566,-0.392228,-0.178588,-0.287674,0.24235,0.043346,0.025505,-0.003651,0.505209,-0.371449,0.778966,0.0926,0.92075,0.379002,-0.858014,-0.119343,0.499567,-0.008026,-0.005262,-0.006018,-1.341582,-0.614102,-0.846009,0.125773,0.075573,0.020228,-0.048298,0.787903,0.26613,-0.555321,-0.179635,0.961899,0.206106,0.589015,-0.062636,0.80569,-1.2e-05,-8e-05,-0.000104,0.149622,0.324813,0.146062,-0.93992
547,0.146345,-0.060507,0.313852,-0.815933,-0.167,-0.553543,0.055454,-0.975575,0.212488,-0.574495,0.14288,0.805958,0.015945,-0.001259,-0.001397,-0.683461,0.893426,1.636347,-0.965096,-0.168402,-0.057837,0.306489,-0.505046,0.348328,0.789676,-0.028347,-0.921062,0.388298,0.863208,0.173293,0.47403,-0.032095,-0.012824,-0.013488,-4.333601,-2.142108,-2.759554,0.233924,0.042835,0.025286,-0.003884,0.511123,-0.363207,0.778994,0.086145,0.923411,0.374019,-0.855179,-0.124063,0.503265,-0.016038,-0.0062,-0.006447,0.019757,0.018473,-0.132794,0.130835,0.075608,0.02022,-0.048308,0.795254,0.259855,-0.547764,-0.174683,0.963383,0.203414,0.580566,-0.066081,0.811526,-1.9e-05,-0.000245,-0.000242,-3.077579,1.199102,4.464178,-0.946615
