frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
378,0.131915,4.5e-05,0.308852,0.353126,0.532851,-0.769037,-0.599643,0.759845,0.25107,0.71769,0.371832,0.588802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.268947,-0.187267,-0.011773,0.305425,0.142287,0.833295,0.534196,-0.729243,-0.27654,0.62583,0.669039,-0.479641,0.567621,0.001316,-0.000124,0.019955,0.072516,-0.101064,-0.063867,0.226356,0.035366,0.038634,-0.018154,0.003458,-0.858317,0.513107,0.682121,0.377229,0.626425,-0.73123,0.347836,0.58678,0.000344,0.005852,0.006296,0.142608,-0.053602,-0.211678,0.122507,0.064741,0.040263,-0.063514,-0.147534,-0.612348,-0.7767,0.628802,-0.664229,0.404236,-0.76344,-0.428752,0.483042,-3e-06,5e-06,8e-06,-0.000103,6.7e-05,7.1e-05,-1.143706
379,0.131914,3.9e-05,0.308846,0.353124,0.532869,-0.769025,-0.599649,0.759835,0.251084,0.717686,0.371825,0.588812,-0.0,-2e-06,-2e-06,-0.0,-0.0,-0.0,-1.269387,-0.187226,-0.011593,0.306084,0.142398,0.833466,0.533899,-0.728666,-0.276659,0.62645,0.669644,-0.479274,0.567218,0.001336,0.000273,0.020327,-0.044799,0.088539,-0.135815,0.222131,0.035387,0.038722,-0.017826,0.003638,-0.858569,0.512684,0.681566,0.37729,0.626992,-0.731747,0.347147,0.586544,0.000316,0.005415,0.0058,-0.000271,-0.01422,0.025074,0.116628,0.064741,0.04026,-0.063518,-0.147535,-0.612364,-0.776687,0.628801,-0.664221,0.40425,-0.76344,-0.428741,0.483051,-2e-06,7e-06,8e-06,-7.8e-05,3.5e-05,4.6e-05,-1.144196
380,0.131911,2.7e-05,0.308834,0.353134,0.53278,-0.769082,-0.599619,0.759882,0.251015,0.717706,0.371858,0.588767,-0.000226,-0.00124,-0.001279,-0.000408,0.015979,-0.023981,-1.269127,-0.187206,-0.011528,0.306409,0.142381,0.833409,0.533993,-0.728374,-0.276948,0.626662,0.669965,-0.479206,0.566896,0.001238,-0.00133,0.018587,-0.046545,0.104059,-0.160033,0.218412,0.035397,0.038759,-0.017667,0.003628,-0.858519,0.512767,0.681243,0.377497,0.627218,-0.732048,0.347044,0.586229,0.000309,0.005308,0.005673,0.003305,-0.030774,0.04863,0.113526,0.06474,0.040257,-0.063521,-0.147548,-0.612263,-0.776764,0.628786,-0.664286,0.404166,-0.76345,-0.428784,0.482997,-4e-06,-3e-06,-2e-06,-6.7e-05,2.5e-05,3.7e-05,-1.144359
381,0.131909,2.5e-05,0.308803,0.35314,0.532681,-0.769147,-0.599624,0.759912,0.25091,0.717699,0.371937,0.588726,-6.8e-05,-0.000376,-0.000387,-0.0,-0.0,-0.0,-1.27052,-0.187172,-0.01144,0.306952,0.140221,0.833834,0.533901,-0.729355,-0.277557,0.62525,0.669357,-0.478112,0.568536,0.000486,0.008125,0.008654,0.092835,-0.098718,-0.035798,0.206372,0.035414,0.0388,-0.017384,0.005682,-0.858499,0.512783,0.6821,0.378306,0.625799,-0.731236,0.346214,0.587731,0.000546,-0.0017,0.008173,0.084159,-0.10896,-0.068847,0.101606,0.064738,0.040253,-0.063539,-0.147553,-0.612186,-0.776823,0.628814,-0.664312,0.404081,-0.763426,-0.428854,0.482973,-3.5e-05,-0.000186,-0.00019,-4.4e-05,2.3e-05,2e-05,-1.144523
382,0.131901,-6e-06,0.308741,0.353135,0.532673,-0.769155,-0.59966,0.759896,0.250875,0.717672,0.371983,0.58873,-0.000201,-0.001105,-0.00114,-0.0,-0.0,-0.0,-1.271245,-0.187122,-0.011335,0.307407,0.140357,0.834057,0.533517,-0.728911,-0.277497,0.625793,0.669811,-0.477757,0.5683,0.000412,0.006923,0.00735,0.001742,-0.015545,0.024202,0.199378,0.03544,0.038853,-0.017156,0.005768,-0.858733,0.512389,0.681633,0.37829,0.626317,-0.731671,0.345649,0.587523,0.000509,-0.002339,0.007481,-0.038196,0.013464,-0.016426,0.090012,0.064734,0.040239,-0.063569,-0.147549,-0.612178,-0.776831,0.628852,-0.664294,0.404052,-0.763396,-0.428895,0.482985,-0.000126,-0.000688,-0.000709,-3.1e-05,3e-06,2.3e-05,-1.144523
383,0.131899,2e-06,0.308705,0.35314,0.532561,-0.769231,-0.599679,0.759923,0.250746,0.717653,0.372088,0.588686,-9.9e-05,-0.000546,-0.000563,-0.0,-0.0,-0.0,-1.272097,-0.187098,-0.011281,0.307613,0.140307,0.83394,0.533713,-0.728752,-0.277789,0.625849,0.669994,-0.477791,0.568055,0.001042,-0.004532,0.01511,-0.046555,0.103786,-0.160207,0.198427,0.035451,0.038883,-0.017057,0.005756,-0.858697,0.51245,0.681446,0.378415,0.626443,-0.731844,0.345601,0.587334,0.000183,0.003191,0.003381,0.001608,-0.015182,0.024483,0.087236,0.064733,0.040241,-0.063589,-0.147553,-0.61207,-0.776915,0.628897,-0.664326,0.40393,-0.763358,-0.428998,0.482952,-5.6e-05,-0.000304,-0.000314,-2.4e-05,1.7e-05,4e-06,-1.144849
384,0.131885,2.4e-05,0.30864,0.353115,0.532588,-0.769223,-0.599805,0.759845,0.250683,0.717561,0.372208,0.588724,-9.4e-05,-0.000517,-0.000534,-0.0,-0.0,-0.0,-1.272761,-0.187086,-0.011195,0.307988,0.140271,0.833846,0.533869,-0.728431,-0.278159,0.626059,0.670351,-0.47774,0.567676,0.00036,0.006072,0.00642,0.001723,-0.015509,0.024226,0.18826,0.035458,0.038921,-0.016867,0.005797,-0.858519,0.512748,0.681046,0.378845,0.626619,-0.732217,0.345573,0.586887,0.000476,-0.002901,0.006874,-0.034566,-0.003187,0.007047,0.079561,0.064726,0.040252,-0.063621,-0.147528,-0.612094,-0.7769,0.62902,-0.664236,0.403883,-0.763261,-0.429103,0.483013,-5.2e-05,-0.000296,-0.000306,-1.7e-05,4e-06,1.1e-05,-1.145012
385,0.131896,5.1e-05,0.30861,0.353113,0.532529,-0.769265,-0.599861,0.759834,0.25058,0.717514,0.372314,0.588713,-0.0,-2e-06,-2e-06,-0.0,-0.0,-0.0,-1.272963,-0.187042,-0.011159,0.308323,0.140293,0.83385,0.533857,-0.728075,-0.278388,0.626372,0.670734,-0.477599,0.567344,0.00027,0.004573,0.004825,0.001724,-0.015496,0.024234,0.172009,0.035479,0.038941,-0.016699,0.00577,-0.858527,0.512735,0.680664,0.379001,0.626941,-0.732573,0.345383,0.586555,0.000107,0.001908,0.002013,-0.011801,0.107004,-0.167171,0.06111,0.064731,0.040266,-0.063636,-0.147526,-0.612038,-0.776945,0.629093,-0.664225,0.403791,-0.763202,-0.429202,0.483019,4e-06,2.3e-05,2.5e-05,-3e-06,1.6e-05,7e-06,-1.145012
386,0.131895,6.2e-05,0.308592,0.353124,0.532394,-0.769354,-0.599854,0.759884,0.250447,0.717515,0.372406,0.588654,-1e-06,-8e-06,-8e-06,0.002802,-0.110355,0.165448,-1.272739,-0.186963,-0.011159,0.308541,0.140332,0.833876,0.533806,-0.727803,-0.278518,0.626629,0.67102,-0.477477,0.567107,0.000776,-0.008998,0.010364,-0.036388,0.012158,-0.017306,0.151537,0.035519,0.038946,-0.016591,0.005725,-0.858576,0.512652,0.6804,0.379038,0.627204,-0.732817,0.345218,0.586346,8.3e-05,0.001493,0.001572,0.001774,-0.015418,0.024282,0.039718,0.064731,0.040271,-0.063645,-0.147521,-0.612028,-0.776954,0.629131,-0.664206,0.40376,-0.763171,-0.429244,0.48303,1e-06,8e-06,1e-05,-8e-06,4e-06,1e-06,-1.145339
387,0.131885,6.3e-05,0.308593,0.353118,0.532415,-0.769342,-0.599862,0.759872,0.250464,0.717512,0.372399,0.588662,-0.014275,0.001382,0.001163,-0.000984,0.014715,-0.029553,-1.273558,-0.186915,-0.011164,0.308606,0.140343,0.833873,0.533808,-0.727713,-0.278575,0.626707,0.671114,-0.477449,0.567019,0.014611,0.001392,0.000368,0.002045,-0.015205,0.029245,0.139469,0.035538,0.038941,-0.016553,0.005721,-0.858555,0.512688,0.680283,0.379117,0.627283,-0.732926,0.345184,0.58623,3.3e-05,0.000626,0.000658,5.8e-05,3.1e-05,6.2e-05,0.024369,0.064731,0.040272,-0.063645,-0.147535,-0.61191,-0.777044,0.629115,-0.664281,0.403663,-0.763182,-0.429296,0.482967,1e-06,7e-06,1.2e-05,9e-06,2.2e-05,1.2e-05,-1.145666
