frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3141,0.208298,-0.018526,0.327611,-0.337624,-0.761903,0.552774,0.649345,0.236551,0.722749,-0.681002,0.603911,0.414191,0.001915,-0.031824,0.007158,0.019253,0.011917,0.209203,-1.69593,-0.107893,0.014029,0.308522,-0.869927,-0.174253,0.461361,-0.098394,-0.855455,-0.508379,0.484348,-0.487397,0.72644,-4e-06,2e-05,2e-05,0.0,0.0,0.0,0.079734,0.072152,0.060696,-0.003808,0.867713,0.195112,0.45717,0.077343,0.85554,-0.511926,-0.49101,0.479564,0.727273,5e-06,-3.3e-05,-3.2e-05,1e-05,1.7e-05,1.2e-05,-0.077198,0.106774,0.041454,-0.042809,0.284954,0.780328,0.556676,-0.637141,-0.279693,0.718207,0.716136,-0.559337,0.417479,0.000971,-0.015917,0.003595,-0.171108,0.203935,0.394279,-0.964903
3142,0.208297,-0.01907,0.327669,-0.362868,-0.758477,0.541374,0.651492,0.208817,0.729332,-0.665776,0.6183,0.417702,0.00198,-0.033076,0.005916,-0.06842,0.011333,-0.024276,-1.667598,-0.107884,0.013978,0.308556,-0.869921,-0.174345,0.461338,-0.098237,-0.855519,-0.508302,0.484391,-0.487251,0.726509,-0.0,0.0,0.0,0.0,0.0,0.0,0.080236,0.072156,0.060669,-0.003791,0.867705,0.195204,0.457146,0.077183,0.855601,-0.511848,-0.49105,0.479417,0.727343,3e-06,-2.5e-05,-2.6e-05,4.2e-05,4.7e-05,2.6e-05,-0.076708,0.106772,0.041197,-0.042779,0.313289,0.777785,0.544884,-0.63984,-0.251108,0.726325,0.70175,-0.576189,0.418989,0.000992,-0.016097,0.003432,-0.041189,-0.009825,0.21361,-0.961474
3143,0.208391,-0.02028,0.327919,-0.410935,-0.755387,0.51046,0.648278,0.15149,0.746163,-0.640457,0.638488,0.42682,0.001838,-0.030416,0.008505,2.844802,2.818299,4.50528,-1.598512,-0.107873,0.013916,0.308566,-0.869932,-0.174339,0.46132,-0.09817,-0.855581,-0.50821,0.484385,-0.487144,0.726585,0.000164,-0.000817,-0.000816,0.0,0.0,0.0,0.080698,0.072161,0.06064,-0.003785,0.867715,0.195199,0.457128,0.077115,0.855662,-0.511756,-0.491042,0.47931,0.727419,0.000108,-0.000544,-0.000545,1.8e-05,1e-05,2.2e-05,-0.076055,0.106819,0.040586,-0.042661,0.358904,0.777525,0.516373,-0.640171,-0.197544,0.742399,0.67924,-0.597017,0.42685,0.008252,-0.014729,0.00432,-0.036827,0.035367,0.033358,-0.956085
3144,0.208754,-0.021358,0.328525,-0.451444,-0.755107,0.475455,0.639417,0.09782,0.762594,-0.621785,0.649225,0.438084,0.016079,-0.022425,0.015476,0.975794,-0.075113,2.980333,-1.548026,-0.107962,0.01388,0.308516,-0.869879,-0.174654,0.4613,-0.097946,-0.855519,-0.508358,0.484525,-0.48714,0.726493,0.000321,-0.001608,-0.001606,0.0,0.0,0.0,0.082465,0.072117,0.060622,-0.00381,0.867656,0.195513,0.457108,0.076892,0.855594,-0.511904,-0.491183,0.479304,0.727328,0.000177,-0.000882,-0.000879,-3e-06,2e-06,2.3e-05,-0.075075,0.107001,0.040029,-0.04236,0.405309,0.778097,0.479883,-0.635284,-0.13774,0.759896,0.657372,-0.612855,0.438486,0.007821,-0.01099,0.007899,1.021539,-0.010689,2.977944,-0.955595
3145,0.209301,-0.022364,0.32912,-0.483898,-0.759044,0.435591,0.624669,0.048933,0.779337,-0.612262,0.650168,0.449938,0.001621,-0.025821,0.013046,2.392492,4.071697,2.849051,-1.546761,-0.108132,0.013818,0.308481,-0.869858,-0.174881,0.461254,-0.097752,-0.855486,-0.50845,0.484602,-0.487116,0.726458,7.4e-05,-0.000371,-0.00037,0.016099,-0.111316,0.164009,0.083996,0.072033,0.060588,-0.00383,0.867598,0.195884,0.457059,0.076587,0.855538,-0.512042,-0.491332,0.479252,0.727262,4e-05,-0.000198,-0.000195,-5e-06,-7e-06,5e-06,-0.073932,0.107274,0.039545,-0.042058,0.434582,0.785914,0.439859,-0.62332,-0.090063,0.776762,0.650084,-0.61174,0.450736,0.008063,-0.01216,0.006827,0.069294,-1.406265,2.407567,-0.98907
3146,0.209516,-0.0228,0.329385,-0.493371,-0.763565,0.416653,0.619309,0.027918,0.784633,-0.610134,0.646105,0.458598,0.015437,-0.011616,0.006879,0.322665,-0.211178,0.40218,-1.54306,-0.108189,0.013835,0.308493,-0.869854,-0.174924,0.461244,-0.097729,-0.855467,-0.508487,0.484613,-0.487134,0.726439,-0.000196,0.000984,0.000982,0.0,0.0,0.0,0.084654,0.072005,0.060595,-0.003826,0.867625,0.195781,0.457051,0.076676,0.855537,-0.512031,-0.491271,0.479297,0.727274,-0.000135,0.000678,0.00068,-7e-06,-2.1e-05,-4e-06,-0.072789,0.107377,0.039317,-0.041927,0.448616,0.788388,0.420935,-0.619044,-0.065597,0.782611,0.644614,-0.611669,0.45862,0.000698,-0.011778,0.007671,0.524053,-1.293505,2.192491,-1.007685
3147,0.209731,-0.023412,0.329926,-0.532627,-0.763201,0.365894,0.603646,-0.039607,0.796251,-0.592543,0.645927,0.481351,0.001431,-0.022241,0.016597,0.342895,0.179342,0.579812,-1.543917,-0.108258,0.013859,0.30854,-0.870358,-0.173666,0.460769,-0.097152,-0.856874,-0.506223,0.483823,-0.485109,0.728318,-8.7e-05,0.000439,0.000438,-0.0,-0.0,0.0,0.085586,0.071969,0.06061,-0.0038,0.868156,0.194527,0.456578,0.076078,0.856944,-0.509763,-0.490425,0.477289,0.729162,-6.1e-05,0.000299,0.0003,0.000858,0.000371,-0.000279,-0.071319,0.107488,0.039027,-0.041663,0.486748,0.790419,0.371905,-0.608455,0.001297,0.793586,0.626783,-0.612565,0.481566,0.007504,-0.010847,0.007825,2.227852,4.52557,2.495339,-1.039364
3148,0.209899,-0.024336,0.330236,-0.562116,-0.759539,0.327371,0.582735,-0.082906,0.808404,-0.586172,0.646135,0.488813,0.001111,-0.017968,0.001521,0.058327,-1.285927,2.021045,-1.549236,-0.108284,0.01388,0.308564,-0.870835,-0.172506,0.460303,-0.096521,-0.858255,-0.504,0.483089,-0.483081,0.730151,-7.7e-05,0.000387,0.000387,-0.0,-0.0,0.0,0.085655,0.071956,0.06062,-0.003787,0.868658,0.19337,0.456114,0.075426,0.858323,-0.507533,-0.489635,0.475276,0.731005,-4.4e-05,0.000217,0.000218,0.001841,0.000801,-0.000594,-0.070339,0.107573,0.038561,-0.04149,0.518802,0.787024,0.333822,-0.590025,0.047066,0.806011,0.618639,-0.615124,0.488782,0.000954,-0.014501,0.004961,-0.069738,0.096094,-0.16635,-1.073001
3149,0.209957,-0.024732,0.330377,-0.584622,-0.75277,0.302657,0.5695,-0.115137,0.813871,-0.577081,0.649108,0.495645,0.001575,-0.024682,0.014188,0.017085,0.012866,0.038531,-1.553751,-0.108286,0.013892,0.308577,-0.870843,-0.172464,0.460304,-0.096554,-0.858259,-0.503987,0.483068,-0.483088,0.73016,-6.3e-05,0.000315,0.000315,-0.0,-0.0,0.0,0.085798,0.071955,0.060627,-0.003781,0.868664,0.193335,0.456117,0.075461,0.858321,-0.507533,-0.489618,0.475295,0.731004,-4.3e-05,0.000208,0.000208,0.000237,9.7e-05,-8.6e-05,-0.070013,0.107602,0.038361,-0.041436,0.541923,0.782265,0.307212,-0.577854,0.081398,0.81207,0.610248,-0.617604,0.496146,0.000471,-0.007524,0.002248,0.316939,-1.037075,2.575347,-1.084105
3150,0.209897,-0.02537,0.330708,-0.615177,-0.744678,0.258954,0.546945,-0.166615,0.820404,-0.567024,0.647256,0.509481,-0.013132,-0.025542,0.014275,0.20176,-0.361327,0.667481,-1.565206,-0.108295,0.013882,0.308582,-0.870839,-0.172503,0.460297,-0.096508,-0.858266,-0.503982,0.483085,-0.48306,0.730167,-0.0,0.0,0.0,0.0,0.0,0.0,0.086089,0.071951,0.060621,-0.003778,0.868659,0.193377,0.45611,0.075414,0.858326,-0.507531,-0.489636,0.475269,0.731009,4e-06,-1.4e-05,-1.4e-05,2.7e-05,3.5e-05,2.3e-05,-0.069686,0.107573,0.038031,-0.04126,0.573311,0.77587,0.263322,-0.557921,0.134319,0.818952,0.600031,-0.616428,0.50988,-0.00653,-0.012777,0.007133,0.210711,-0.357078,0.670825,-1.105823
