frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2932,0.065012,0.053217,-0.031354,-0.014122,0.001894,-0.005635,0.032961,0.024484,-0.041499,-0.021979,0.080047,0.046865,-0.041237,0.000554,-0.005351,0.012986,0.535195,-0.220086,0.710146,-1.079436
2933,0.064413,0.053219,-0.03155,-0.013985,0.000812,-0.006607,0.030389,0.038405,-0.064042,-0.025245,0.079946,0.046638,-0.040673,0.000593,-0.005099,0.013177,-0.043361,0.08124,0.017276,-1.084008
2934,0.064085,0.053181,-0.031646,-0.013948,0.000478,-0.006909,0.030642,0.03895,-0.064765,-0.028184,0.079918,0.046539,-0.040397,0.000671,-0.004703,0.013484,1.370711,-1.012634,-0.662391,-1.08956
2935,0.063423,0.053024,-0.031828,-0.019998,-0.006537,-0.003421,-0.001609,0.052637,-0.117598,-0.039614,0.079869,0.046382,-0.039799,0.001011,-0.002695,0.014972,-0.070837,0.022577,0.025275,-1.095929
2936,0.062712,0.052791,-0.032011,-0.019894,-0.007816,-0.004591,-0.009177,0.078947,-0.139778,-0.045003,0.079853,0.046376,-0.03925,0.00133,-0.000852,0.016322,-0.07937,-0.009832,0.011994,-1.094133
2937,0.062323,0.052644,-0.032102,-0.019915,-0.007866,-0.004655,-0.01167,0.051157,-0.09986,-0.045493,0.079844,0.046399,-0.038965,0.001334,-0.000821,0.016325,-0.082097,-0.012187,0.014178,-1.094949
2938,0.06146,0.052307,-0.032309,-0.019844,-0.009115,-0.005814,-0.008452,0.080576,-0.14147,-0.044186,0.079832,0.046506,-0.038454,0.00134,-0.00079,0.016306,-0.072884,-0.002989,0.014252,-1.093153
2939,0.060532,0.05196,-0.032566,-0.019897,-0.009334,-0.006065,-0.009074,0.079284,-0.139657,-0.044513,0.07977,0.046655,-0.03792,-0.005414,0.000306,0.017117,-0.039558,0.035183,-0.03335,-1.099358
2940,0.059629,0.051691,-0.032834,-0.026951,-0.008937,-0.004997,-0.009881,0.076845,-0.141868,-0.043533,0.079691,0.04675,-0.037395,-0.005614,-0.000913,0.016185,-0.030299,-0.023047,0.03402,-1.104746
2941,0.059157,0.051594,-0.032991,-0.026965,-0.009128,-0.005187,-1.386014,-0.434444,-0.947434,-0.042554,0.079618,0.046771,-0.03712,-0.005553,-0.000599,0.016399,-0.070753,0.018212,-0.014317,-1.105073
2942,0.058186,0.051431,-0.033323,-0.02082,-0.002429,-0.008997,-0.707707,-1.681146,1.934825,-0.043043,0.079399,0.04676,-0.036529,-0.005771,-0.001901,0.015431,-0.065399,0.0477,0.001604,-1.108339
2943,0.057191,0.051321,-0.033682,-0.027775,-0.002897,-0.008728,0.027977,0.070674,-0.126447,-0.045166,0.079205,0.046649,-0.035999,-0.006101,-0.003809,0.014038,-0.075458,0.032594,-0.044646,-1.107032
2944,0.056699,0.051287,-0.033872,-0.027777,-0.00316,-0.008999,-0.032947,-0.09506,0.079235,-0.045166,0.079112,0.046593,-0.035756,-0.006201,-0.004388,0.013617,-0.07352,0.032523,-0.042515,-1.108012
2945,0.05564,0.051209,-0.034295,-0.028371,0.001552,-0.013863,-0.1384,-0.490483,0.562921,-0.045493,0.078891,0.046506,-0.035321,0.000454,-0.005892,0.012478,-0.064775,-0.065267,0.169143,-1.108175
2946,0.054527,0.051136,-0.034711,-0.027885,-0.003105,-0.009085,0.036753,0.0062,0.033728,-0.045656,0.078691,0.046442,-0.034989,-0.006355,-0.001062,0.007643,0.104272,0.303597,0.090243,-1.104746
