frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
175,0.072119,-0.015564,0.37543,-0.291312,0.337146,-0.895274,-0.164486,-0.939525,-0.300348,-0.942036,0.059339,0.330264,-0.000672,-0.001876,-0.001552,-0.038347,-0.207112,-0.094009,0.174296,-0.094109,0.010851,0.345017,0.46249,0.076995,0.88327,-0.065802,0.996429,-0.052274,-0.884697,-0.034059,0.464773,4.7e-05,-0.000195,-0.000162,0.998722,1.900855,-1.767878,0.115295,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.074038,0.017504,-0.055988,-0.322112,0.383308,-0.865631,-0.113781,-0.923412,-0.366555,-0.939838,-0.019579,0.341055,-0.00732,0.000366,6e-06,-0.044897,-0.258331,-0.191533,-0.112526
176,0.072024,-0.015669,0.375328,-0.284129,0.329143,-0.900545,-0.16528,-0.941955,-0.29219,-0.944097,0.065406,0.323157,-0.001442,-0.004021,-0.003329,-0.113161,-0.590214,-0.299523,0.311715,-0.094174,0.01086,0.345019,0.464216,0.074956,0.88254,-0.065849,0.996549,-0.049872,-0.883791,-0.035074,0.466419,-0.000145,0.000602,0.000498,-2.4e-05,5.4e-05,3.3e-05,0.248146,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.07399,0.017449,-0.056041,-0.315788,0.376729,-0.870834,-0.114356,-0.926219,-0.359221,-0.941913,-0.013853,0.335571,-0.000751,-0.002096,-0.001736,-0.120492,-0.53968,-0.263463,0.202298
177,0.071868,-0.015681,0.375127,-0.28906,0.320645,-0.90204,-0.148817,-0.945807,-0.288573,-0.945331,0.050419,0.322235,-0.001241,-0.003455,-0.002864,1.4934,0.484807,-0.562995,0.41375,-0.094212,0.010887,0.345046,0.464235,0.074929,0.882532,-0.065833,0.996552,-0.049849,-0.883783,-0.03507,0.466435,-1e-05,4.2e-05,3.4e-05,-0.0,0.0,0.0,0.338303,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073917,0.01744,-0.056144,-0.316584,0.369212,-0.873759,-0.103558,-0.929086,-0.355069,-0.942894,-0.021925,0.332369,-8.6e-05,0.003487,-0.006004,0.029886,0.002664,0.030879,0.508141
178,0.071708,-0.015531,0.374937,-0.291246,0.318205,-0.902201,-0.142463,-0.946943,-0.288055,-0.945636,0.044232,0.322248,0.000638,0.009258,-0.010123,0.034661,-0.017705,0.016027,0.466732,-0.0942,0.010882,0.34504,0.464236,0.074926,0.882532,-0.065832,0.996552,-0.049846,-0.883782,-0.03507,0.466436,5e-06,-1.9e-05,-1.6e-05,-0.0,0.0,0.0,0.381294,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073829,0.017507,-0.056239,-0.320711,0.364939,-0.874049,-0.091555,-0.930417,-0.35488,-0.942741,-0.033791,0.331807,-0.000127,-0.000369,-0.000301,0.000182,0.000948,0.000257,0.522674
179,0.071666,-0.015414,0.374845,-0.291428,0.317753,-0.902302,-0.142002,-0.947112,-0.287727,-0.945649,0.043875,0.322259,0.000152,0.000422,0.00035,-0.0,-0.0,-0.0,0.481294,-0.094219,0.010872,0.345034,0.464202,0.074987,0.882545,-0.065865,0.996547,-0.049899,-0.883798,-0.035077,0.466407,9e-06,-3.8e-05,-3.1e-05,-0.0,0.0,0.0,0.398143,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073808,0.017568,-0.05629,-0.320863,0.364497,-0.874178,-0.091056,-0.930577,-0.354591,-0.942738,-0.034176,0.331777,0.000593,0.005377,-0.004436,0.034922,-0.017472,0.015972,0.522511
180,0.071587,-0.015075,0.374601,-0.293259,0.314711,-0.902775,-0.141321,-0.948135,-0.284675,-0.945183,0.043699,0.323647,0.000928,0.010057,-0.009456,0.034649,-0.017744,0.016009,0.495803,-0.094247,0.01086,0.345016,0.46415,0.075072,0.882565,-0.065888,0.996541,-0.049985,-0.883823,-0.035062,0.466359,8.9e-05,-0.000371,-0.000307,-0.0,0.0,0.0,0.430954,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073769,0.017738,-0.056405,-0.322551,0.361366,-0.874857,-0.090291,-0.931788,-0.351593,-0.942235,-0.034415,0.333177,1.3e-05,2.7e-05,2.6e-05,0.001123,-0.000801,0.00152,0.521694
181,0.071547,-0.014764,0.374296,-0.296145,0.310279,-0.903366,-0.141264,-0.949566,-0.279896,-0.944287,0.044331,0.326164,0.000515,0.008907,-0.010407,0.034641,-0.017771,0.015996,0.500907,-0.094237,0.010864,0.345004,0.464155,0.075053,0.882564,-0.065856,0.996544,-0.049981,-0.883823,-0.035035,0.466362,2e-06,-6e-06,-5e-06,-0.0,0.0,0.0,0.463891,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.07375,0.017896,-0.056556,-0.325202,0.356805,-0.875746,-0.090088,-0.933562,-0.346907,-0.941343,-0.033921,0.335741,0.000198,0.004273,-0.005352,0.037095,-0.019944,0.019919,0.522511
182,0.071567,-0.014621,0.374134,-0.295854,0.310491,-0.903389,-0.14082,-0.949517,-0.280286,-0.944445,0.043898,0.325765,0.000475,0.008796,-0.010499,0.034638,-0.017782,0.015992,0.502272,-0.094231,0.010888,0.344997,0.464185,0.074981,0.882554,-0.065771,0.996551,-0.049943,-0.883814,-0.034976,0.466384,-3.9e-05,0.000161,0.000133,-0.0,0.0,0.0,0.47717,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073761,0.017967,-0.056637,-0.324905,0.357063,-0.875751,-0.089643,-0.933448,-0.34733,-0.941488,-0.034345,0.33529,0.000208,0.004305,-0.005325,0.033955,-0.005876,-0.009583,0.522674
183,0.071659,-0.014312,0.373819,-0.29563,0.310327,-0.903519,-0.139744,-0.949614,-0.280494,-0.944676,0.042945,0.325224,0.000925,0.010046,-0.009459,0.034632,-0.017801,0.015983,0.501393,-0.0943,0.010924,0.344957,0.464139,0.075014,0.882576,-0.065653,0.996554,-0.050045,-0.883846,-0.034828,0.466333,-0.0,0.0,0.0,-0.0,0.0,0.0,0.491918,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073805,0.018115,-0.056793,-0.324685,0.356914,-0.875894,-0.088583,-0.933471,-0.347539,-0.941664,-0.035252,0.334701,0.000473,0.005038,-0.004718,0.027425,0.066444,-0.164031,0.522348
184,0.07176,-0.014067,0.373585,-0.295669,0.309861,-0.903665,-0.138824,-0.949801,-0.280318,-0.944799,0.042176,0.324967,0.001174,0.010737,-0.008883,0.034628,-0.017813,0.015978,0.496934,-0.094354,0.010939,0.344924,0.464087,0.075076,0.882598,-0.065595,0.996552,-0.050148,-0.883878,-0.034733,0.46628,1e-06,-5e-06,-4e-06,-0.0,0.0,0.0,0.494002,0.043556,0.023695,-0.011905,-0.422045,-0.079433,0.903087,0.068016,-0.99612,-0.055829,0.904019,0.037862,0.425811,-0.000122,0.000504,0.000415,9e-06,1.1e-05,-1.3e-05,-0.245224,0.073855,0.01824,-0.056914,-0.324687,0.35647,-0.876074,-0.087629,-0.933611,-0.347404,-0.941753,-0.036028,0.334368,0.000171,0.000456,0.000375,1.5e-05,2.2e-05,6e-06,0.522347
