frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
687,0.021392,0.054419,-0.022629,-0.001071,-0.001498,-0.009587,0.000624,-0.002391,-0.056152,-0.052514,0.005138,0.06315,-0.036118,0.000381,0.000392,0.000271,-4.80682,1.432342,-2.141516,-1.020652
688,0.02117,0.054188,-0.022883,-0.007864,-0.002145,-0.009764,-1.191612,-0.684356,-0.945642,-0.031123,0.005183,0.063179,-0.036162,9.7e-05,0.00014,0.000127,0.024822,0.042612,0.028765,-1.025224
689,0.021002,0.054081,-0.023028,-0.007777,-0.007432,-0.005467,-0.194599,-0.530765,0.605093,-0.02949,0.005209,0.063175,-0.03617,0.000117,0.000168,0.000152,0.046092,0.164923,0.088468,-1.027673
690,0.020766,0.05399,-0.023305,-0.000651,-0.004512,-0.003547,-0.012167,0.003923,-0.02321,-0.030307,0.005265,0.063147,-0.036166,0.000266,0.000376,0.000337,0.017213,0.022553,0.018835,-1.032572
691,0.020699,0.054005,-0.023474,-0.00026,0.004341,-0.005046,-0.061118,-0.177002,0.101433,-0.021489,0.005306,0.063121,-0.036149,0.006289,-0.002961,-0.001687,-4.3e-05,-0.016436,0.028308,-1.034858
692,0.020679,0.054005,-0.023518,-0.000191,-0.001309,-0.00103,0.137922,-0.34473,0.093794,-0.014304,0.005319,0.063113,-0.036154,-0.000415,-0.000582,-0.000523,-0.006321,0.089351,-0.178193,-1.031919
693,0.020562,0.053933,-0.023531,-9.6e-05,-0.000516,-0.000399,-0.53579,-1.807238,2.011948,0.000555,0.005362,0.063082,-0.036188,0.006216,-0.003065,-0.001778,0.023267,0.057097,0.068186,-1.033062
694,0.020418,0.05389,-0.023468,0.000142,0.001031,0.000821,0.273998,-0.465381,-0.080332,0.015088,0.005403,0.063067,-0.036215,1.2e-05,1.5e-05,1.4e-05,0.083291,0.549333,0.242065,-1.031592
695,0.020343,0.053927,-0.023434,-0.006563,0.001179,0.00129,0.355104,-0.62218,-0.218041,0.024885,0.005454,0.063039,-0.036225,4e-06,7e-06,6e-06,0.016938,0.034521,0.022659,-1.029469
696,0.020329,0.053945,-0.023432,2.2e-05,0.000195,0.000156,0.067585,-0.268878,0.042119,0.029131,0.00549,0.063019,-0.036238,0.006283,-0.002969,-0.001695,-0.00856,0.10414,0.067995,-1.030286
697,0.020287,0.05395,-0.023451,-0.000131,-0.000865,-0.000685,-0.009645,0.009301,-0.04046,0.039908,0.005561,0.062977,-0.036264,2e-06,4e-06,2e-06,-9.5e-05,-0.002264,-0.001476,-1.032409
698,0.020163,0.053971,-0.02348,-0.006724,7.4e-05,0.000412,-0.016748,0.03423,-0.020856,0.04595,0.005612,0.062956,-0.036289,0.000832,0.004634,-0.004989,0.071841,0.307746,-0.05187,-1.035348
699,0.020091,0.053974,-0.023492,-9.5e-05,-0.000602,-0.000473,0.000263,0.007062,0.000539,0.047909,0.005621,0.062945,-0.036303,-0.000518,-0.000732,-0.000657,0.041649,0.180534,0.088345,-1.033551
700,0.01993,0.053972,-0.023473,-1e-06,3.2e-05,3.1e-05,0.003723,0.006398,-0.004262,0.049379,0.005607,0.062923,-0.036363,-0.00095,-0.001345,-0.001204,0.128338,0.700681,0.32273,-1.027183
701,0.019777,0.053989,-0.023444,2e-06,3.6e-05,3.4e-05,-0.551826,-0.815278,0.343221,0.048726,0.005569,0.062865,-0.036428,-0.001422,-0.002006,-0.001801,0.086176,0.527811,0.408708,-1.033388
702,0.019567,0.053999,-0.023419,-0.006672,0.000447,0.000705,-0.071214,-0.156871,0.159436,0.046113,0.005539,0.062772,-0.036515,0.005521,-0.000748,-0.008869,-4.944037,1.154694,-1.511338,-1.038287
703,0.019442,0.054007,-0.023406,-0.00667,0.000453,0.000709,-0.010163,0.124534,-0.202012,0.041215,0.005535,0.062722,-0.036556,0.00513,-0.004612,-0.003178,-0.069603,0.17495,0.075265,-1.037797
704,0.019206,0.054025,-0.023392,-4.8e-05,-0.000283,-0.000218,-0.010891,0.005551,-0.000192,0.029294,0.005526,0.062689,-0.036644,0.000278,0.003856,-0.005691,0.096071,0.323472,0.177528,-1.037471
705,0.018932,0.054024,-0.023392,-0.006865,-0.000817,-0.0003,-0.001969,0.016332,-0.028222,0.018191,0.005526,0.062767,-0.03676,0.001054,0.004948,-0.004704,-0.408674,0.124951,-0.100537,-1.037634
706,0.018783,0.054003,-0.023395,-0.006919,-0.001136,-0.000555,0.022168,-0.017247,-0.086435,0.012149,0.005539,0.062873,-0.036851,0.001119,0.00485,-0.004771,-5.085511,1.064622,-1.77933,-1.03943
707,0.018497,0.053952,-0.02342,-0.00697,-0.001421,-0.000786,-0.002464,0.01699,-0.027802,-0.001894,0.005582,0.06318,-0.037114,0.002237,0.010066,-0.009247,0.096403,0.04203,0.075049,-1.040573
708,0.018281,0.05387,-0.023476,-0.007169,-0.002624,-0.001746,0.395099,-0.487029,-0.374947,-0.013325,0.005641,0.063528,-0.037434,0.002149,0.009936,-0.009361,-0.394041,0.124926,-0.284639,-1.03845
709,0.018159,0.053768,-0.023551,-0.007084,-0.00208,-0.00132,0.030411,-0.029266,-0.095034,-0.022795,0.005714,0.063855,-0.037757,0.002105,0.009868,-0.009414,0.081523,0.100747,-0.117566,-1.038614
710,0.018121,0.05372,-0.023581,-0.000335,-0.002096,-0.00167,-0.020949,0.014748,0.005544,-0.025571,0.005747,0.064005,-0.037897,0.00112,0.005022,-0.004627,0.032047,-0.037922,0.007239,-1.03894
711,0.018045,0.053653,-0.023632,-0.000244,-0.001512,-0.001202,0.272993,-0.415509,-0.283211,-0.029,0.005809,0.064279,-0.038124,0.001607,0.005712,-0.004002,0.030486,-0.025467,0.01178,-1.039104
712,0.017986,0.053602,-0.02367,-0.000176,-0.001095,-0.000874,0.048355,-0.172811,0.12074,-0.035042,0.00583,0.064509,-0.038265,0.001627,0.005737,-0.003974,0.051552,0.426694,0.207369,-1.034695
713,0.017968,0.053584,-0.023683,-7e-05,-0.00044,-0.000352,-0.011818,-0.000724,-0.005421,-0.040267,0.005814,0.064623,-0.0383,-0.004503,0.008893,-0.002106,-0.00867,-0.02168,-0.037235,-1.033878
714,0.017972,0.053578,-0.023688,1.1e-05,6.7e-05,5.5e-05,0.098884,-0.147991,-0.096991,-0.048269,0.005808,0.064806,-0.038324,0.001125,0.001586,0.001432,0.051889,0.209755,0.109059,-1.036981
715,0.017972,0.053569,-0.023683,-4.3e-05,-0.000267,-0.000213,-0.001208,0.00248,0.001807,-0.053004,0.00583,0.064896,-0.038261,0.001443,0.002037,0.001834,0.020734,-0.012394,0.034141,-1.037144
716,0.017981,0.053535,-0.023672,-0.0,2e-06,2e-06,0.000562,0.000401,0.000599,-0.057086,0.005892,0.064939,-0.038172,0.001475,0.002081,0.001868,0.00095,-0.025409,0.020666,-1.039593
717,0.017991,0.053518,-0.02366,2e-06,1.4e-05,1.1e-05,0.00048,0.000316,0.00048,-0.058719,0.005919,0.064952,-0.038119,0.001392,0.001967,0.001765,-0.000498,-0.015111,0.024342,-1.040246
718,0.017997,0.053488,-0.023633,3.4e-05,-0.005591,0.00407,-0.035696,0.014997,-0.015674,-0.061495,0.00597,0.065011,-0.038052,0.001133,0.001602,0.001437,0.042049,0.240619,0.118083,-1.041063
719,0.017996,0.053447,-0.023615,-7e-06,-4.3e-05,-3.3e-05,0.000211,0.000123,0.000231,-0.064434,0.006005,0.065091,-0.038042,0.001656,0.005589,-0.004046,-5.195309,0.722585,-1.362096,-1.041716
720,0.017996,0.053423,-0.023602,7e-06,-0.005753,0.003939,-0.035828,0.014885,-0.01583,-0.066557,0.006012,0.065126,-0.038053,-0.005679,0.003755,0.002402,0.173261,0.615647,0.321964,-1.040247
721,0.018001,0.053373,-0.023559,0.00011,0.000686,0.000548,-0.009779,0.008952,0.004264,-0.069823,0.00602,0.065192,-0.038051,0.000785,0.00111,0.00099,0.112393,0.473083,0.274225,-1.045145
722,0.018018,0.053331,-0.023523,5.3e-05,0.000337,0.000269,-7e-06,0.000344,0.000303,-0.072599,0.006031,0.065232,-0.038011,0.00054,0.000765,0.000683,0.130398,0.762455,0.375335,-1.040573
723,0.018022,0.053305,-0.023512,-7.8e-05,-0.000479,-0.000385,0.000138,0.000101,0.000136,-0.074395,0.006091,0.065257,-0.03799,0.000635,0.000905,0.000806,0.038833,0.080488,0.046541,-1.040246
724,0.018021,0.053296,-0.023513,-2.4e-05,-0.000144,-0.000117,0.000107,6.9e-05,0.000125,-0.075212,0.006137,0.065273,-0.037978,0.007233,-0.001545,-0.000434,0.016466,-0.019955,0.031971,-1.04041
725,0.018009,0.053282,-0.023523,-2.9e-05,-0.000179,-0.000145,-0.004362,0.004403,0.002262,-0.076681,0.006202,0.065331,-0.03795,0.000748,0.001061,0.000942,0.027655,0.11176,0.057983,-1.037144
726,0.017995,0.053257,-0.023543,-0.000105,-0.000652,-0.000523,6.8e-05,0.000187,0.000223,-0.077661,0.00627,0.065408,-0.038012,-5e-05,-6.8e-05,-6.2e-05,-0.468313,0.063794,-0.073042,-1.040083
727,0.017988,0.053246,-0.023551,-7.5e-05,-0.000469,-0.000375,-0.011646,0.004658,-0.000584,-0.078967,0.006297,0.06545,-0.038075,-0.000246,-0.000352,-0.000318,0.142222,0.523886,0.277657,-1.042369
728,0.017992,0.053242,-0.023555,5e-06,3e-05,2.5e-05,0.077716,-0.12109,-0.079876,-0.082886,0.00634,0.065582,-0.038261,0.000568,0.004248,-0.005312,0.085891,0.175531,0.121206,-1.046778
729,0.017998,0.053241,-0.02355,2.9e-05,0.000182,0.000147,0.15544,-0.228984,-0.147325,-0.087295,0.00642,0.065812,-0.038567,0.001318,0.008741,-0.010394,0.141288,0.395873,0.221979,-1.045145
730,0.017994,0.053241,-0.023543,-1e-06,-5e-06,-3e-06,-0.017264,0.006369,-0.001757,-0.089091,0.006516,0.066093,-0.03893,0.000593,0.004272,-0.005285,0.23129,0.488872,-0.735068,-1.047105
731,0.017993,0.053234,-0.023542,-2.8e-05,-0.000177,-0.000142,-0.008578,-0.003232,-0.007003,-0.090724,0.00658,0.066237,-0.039123,0.001711,0.009299,-0.009887,0.089436,-0.028587,-0.041954,-1.045635
732,0.017993,0.053221,-0.023533,0.0,3e-06,1e-06,-0.008056,0.00878,0.004689,-0.09399,0.006687,0.066514,-0.039501,0.007491,0.005726,-0.012126,0.062961,-0.082441,0.053527,-1.048738
733,0.017993,0.053192,-0.023512,-1e-06,1e-06,1e-06,0.000467,0.000537,0.000754,-0.096439,0.006793,0.066734,-0.039899,-0.00062,0.002547,-0.006825,0.029406,-0.013636,-0.01147,-1.051514
734,0.017999,0.053149,-0.023476,1.2e-05,8.6e-05,6.9e-05,0.00051,0.00033,0.000554,-0.097582,0.006837,0.06684,-0.040099,-0.000593,0.002584,-0.00679,0.08728,0.428052,0.216742,-1.052493
735,0.018024,0.053014,-0.023387,-2e-06,2e-06,1e-06,0.000356,0.000202,0.000363,-0.101991,0.006887,0.067073,-0.040478,-0.000324,0.002968,-0.006448,0.065739,0.176377,0.084038,-1.049391
736,0.018056,0.052915,-0.023306,0.000129,-0.004989,0.004557,-0.035714,0.014895,-0.015748,-0.109013,0.006926,0.067264,-0.040828,-0.000393,0.002872,-0.006535,0.071087,0.195723,0.126987,-1.046941
737,0.018067,0.052888,-0.023284,-4e-06,-9e-06,-8e-06,0.000243,0.000149,0.00025,-0.111462,0.006929,0.067348,-0.040984,0.000856,0.008083,-0.010952,0.065074,-0.067681,0.016715,-1.051024
738,0.018066,0.052877,-0.023287,-3.7e-05,-0.000223,-0.00018,0.000169,0.000101,0.00016,-0.113258,0.006914,0.067431,-0.041163,-0.000501,-0.000714,-0.000647,-0.457737,0.210452,0.025886,-1.055759
739,0.018042,0.052868,-0.023312,-0.000136,-0.000847,-0.000677,0.000117,6.5e-05,0.000106,-0.113748,0.006909,0.067439,-0.041177,0.000139,0.000196,0.000172,0.112699,0.706275,0.370432,-1.056086
740,0.018046,0.052829,-0.023344,-0.00016,-0.001,-0.000799,7.2e-05,4.7e-05,7.2e-05,-0.114075,0.006973,0.067403,-0.041146,0.006931,-0.001921,-0.000771,0.108551,0.552827,0.553154,-1.048901
741,0.018048,0.052809,-0.02336,-0.000205,-0.001284,-0.001027,-0.0015,0.015055,-0.024463,-0.114075,0.007017,0.067393,-0.041122,0.000797,0.001138,0.00102,0.069942,0.332078,0.177587,-1.048901
742,0.018036,0.052766,-0.023394,-0.000249,-0.001553,-0.001246,-0.001521,0.01506,-0.024495,-0.114238,0.007121,0.067426,-0.041103,0.00071,0.001006,0.000898,0.113566,0.702294,0.37171,-1.056739
743,0.018024,0.052721,-0.02343,-0.0001,-0.000616,-0.000495,0.138471,-0.199224,-0.125112,-0.115054,0.007247,0.067406,-0.041118,-1.7e-05,-2.5e-05,-3.1e-05,0.109104,0.488524,0.486228,-1.061311
744,0.018021,0.052706,-0.023442,-0.000154,-0.000958,-0.00077,-0.012374,0.024937,-0.020163,-0.115381,0.007308,0.067376,-0.041129,0.00621,-0.002934,-0.001693,0.179636,0.664216,0.398372,-1.061801
745,0.01803,0.052696,-0.02345,8e-06,5.2e-05,4.1e-05,-5.2e-05,0.000351,0.000299,-0.117014,0.007411,0.067327,-0.041151,0.006238,-0.003053,-0.001661,-5.411629,0.514385,0.00744,-1.062291
746,0.018021,0.052695,-0.023438,0.000111,0.000695,0.000557,0.000107,0.000244,0.000249,-0.117504,0.00752,0.067272,-0.041191,-1.1e-05,-1.2e-05,-2.1e-05,0.082859,0.186231,0.33099,-1.060168
747,0.018028,0.052701,-0.023427,0.000116,0.000724,0.000582,0.00169,-0.014941,0.024686,-0.118157,0.007655,0.067227,-0.041238,0.000431,0.00062,0.000548,0.027762,-0.005559,0.261056,-1.057555
748,0.018029,0.052707,-0.023422,1.8e-05,0.000115,9.3e-05,-0.011544,0.004871,-0.000802,-0.1193,0.007728,0.067218,-0.041264,9e-05,0.00013,0.000107,0.065389,0.496027,0.269754,-1.056739
749,0.018034,0.052714,-0.023423,-3e-06,-1.4e-05,-1.3e-05,-0.000427,0.000746,0.000524,-0.122239,0.007851,0.067215,-0.041319,6.6e-05,9.5e-05,8.1e-05,0.033487,0.317946,-0.053999,-1.054126
750,0.018028,0.052707,-0.023428,-9e-06,-5.8e-05,-4.8e-05,0.000132,0.000101,0.000163,-0.125995,0.007921,0.067236,-0.04134,0.001812,0.006039,-0.00368,0.098521,0.683027,0.201485,-1.057229
751,0.018032,0.052699,-0.023429,1e-06,9e-06,7e-06,9.8e-05,4.9e-05,0.000116,-0.129098,0.007938,0.067289,-0.041368,-0.000262,-0.000374,-0.00034,0.077348,0.463969,0.251418,-1.058209
752,0.018027,0.052695,-0.023425,2e-06,5e-06,8e-06,9.5e-05,5.6e-05,7.4e-05,-0.129751,0.007945,0.067313,-0.041407,-8e-05,-0.000116,-0.00011,0.10221,0.677495,0.373667,-1.061964
753,0.018012,0.052692,-0.02342,1e-06,1e-06,5e-06,-0.001818,-0.010807,-0.011218,-0.130567,0.007989,0.067424,-0.041523,0.001169,0.005122,-0.004504,0.096433,0.309,0.175052,-1.06572
754,0.018027,0.052691,-0.023422,4e-06,2.2e-05,1.8e-05,0.014876,-0.034877,-0.026382,-0.132363,0.008101,0.067597,-0.041719,0.00749,0.00236,-0.006039,0.043228,-0.044962,0.046864,-1.067679
755,0.018038,0.052692,-0.023422,0.000107,0.000663,0.000533,-0.006675,0.00671,0.003248,-0.134976,0.008152,0.067715,-0.041822,0.001636,0.005784,-0.003903,0.028798,0.057719,-0.162984,-1.068169
756,0.018048,0.052689,-0.023418,-0.0,-5e-06,-4e-06,-0.013785,0.010509,0.00343,-0.141508,0.008266,0.06802,-0.042081,0.009173,0.008225,-0.009858,0.062475,-0.08277,0.084241,-1.068496
757,0.018049,0.052689,-0.023412,1e-06,6e-06,5e-06,-0.000179,0.000632,0.000506,-0.14706,0.008353,0.068372,-0.042346,-0.004657,0.008546,-0.002354,0.029107,-0.008375,-0.007144,-1.068659
758,0.018049,0.052687,-0.023407,3.8e-05,0.000238,0.000192,0.000178,0.000188,0.000282,-0.149019,0.008387,0.068556,-0.042469,-0.003527,0.0136,-0.006899,-0.441413,-0.02315,0.027114,-1.069312
759,0.018059,0.052668,-0.023397,-5.7e-05,-0.000347,-0.000281,0.000158,8.8e-05,0.000172,-0.150979,0.00844,0.068905,-0.042719,0.001383,0.005411,-0.004225,0.031207,-0.027561,0.014224,-1.063107
760,0.018075,0.052627,-0.023366,4e-06,2.9e-05,2.1e-05,0.000108,5.7e-05,0.000112,-0.151795,0.008519,0.069224,-0.042957,0.00272,0.010764,-0.008493,-0.047577,1.307471,-2.376287,-1.056902
761,0.018095,0.052573,-0.023334,-2.6e-05,-0.000147,-0.00012,7.9e-05,5.9e-05,5.3e-05,-0.153101,0.008592,0.069546,-0.043174,0.001633,0.005769,-0.003898,0.036438,-0.041686,0.009933,-1.054943
762,0.018105,0.052546,-0.023317,-1e-06,4e-06,-1e-06,4.8e-05,2.9e-05,7.4e-05,-0.153265,0.008636,0.069672,-0.043271,0.00134,0.00535,-0.004274,-0.118367,-0.028074,0.024257,-1.060005
763,0.018125,0.052499,-0.023286,-0.0,2e-06,-1e-06,4.3e-05,3e-05,3.7e-05,-0.153918,0.008705,0.069855,-0.043443,0.001109,0.00502,-0.004567,0.031802,-0.029126,0.015404,-1.0667
764,0.018125,0.052474,-0.023267,-3e-06,0.0,0.0,0.397527,-0.534982,-0.32096,-0.154081,0.008746,0.069974,-0.043585,-8.7e-05,-0.000131,-0.000124,0.007264,0.060176,0.041553,-1.067516
765,0.01812,0.052462,-0.023263,-2e-06,-9e-06,-9e-06,-0.013271,0.011071,0.004202,-0.153918,0.008762,0.07001,-0.043633,-5.2e-05,-7.9e-05,-7.5e-05,0.082112,0.460004,0.267506,-1.063107
766,0.018129,0.052441,-0.023255,-2e-06,-1e-05,-9e-06,-0.000249,0.00047,0.000338,-0.154408,0.008766,0.070039,-0.043649,2.7e-05,3.5e-05,2.9e-05,0.112404,0.636655,0.365025,-1.056739
767,0.018145,0.052427,-0.023241,3e-06,2e-05,1.7e-05,9e-05,6.4e-05,0.000111,-0.155551,0.008778,0.070022,-0.043662,-0.000103,-0.000148,-0.000136,0.018542,-0.002329,-0.001674,-1.058862
768,0.018167,0.052411,-0.023217,0.006739,-0.000292,-0.000564,0.001783,-0.015081,0.029241,-0.156204,0.008813,0.070014,-0.043651,0.000478,0.00069,0.000616,0.001117,-0.021932,-0.012442,-1.061474
769,0.018177,0.052405,-0.023216,0.00663,-0.000976,-0.001116,0.00214,-0.015108,0.029393,-0.156204,0.008829,0.070027,-0.043659,7.9e-05,0.000118,0.000103,0.003975,-0.020057,-0.008042,-1.061638
770,0.018196,0.052384,-0.023221,-9.8e-05,-0.00061,-0.000492,-0.010656,0.103413,-0.169468,-0.156204,0.008852,0.070036,-0.043701,-0.000324,-0.000466,-0.000422,0.000661,-0.013014,-0.001589,-1.061638
771,0.018208,0.052364,-0.023231,-5.7e-05,-0.000355,-0.000288,5.8e-05,2.4e-05,6.7e-05,-0.156694,0.008879,0.070072,-0.043774,0.000978,0.004839,-0.004724,0.031532,-0.029538,0.015202,-1.053146
