frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1287,0.025425,0.056091,-0.013765,0.006357,-0.00318,-0.023896,-0.054761,0.158338,0.112671,0.278939,0.065167,0.031596,-0.05532,0.010079,0.017365,-0.011918,0.565426,0.704356,2.206776,-0.810757
1288,0.025704,0.055841,-0.014608,0.012837,-0.007023,-0.01978,0.060645,-0.074543,0.195832,0.278612,0.065545,0.032208,-0.05591,0.008039,0.01282,-0.015537,-4.128041,3.276829,3.871834,-0.804062
1289,0.025914,0.055675,-0.014998,0.007069,-0.007869,-0.019917,-0.262387,0.298878,0.186708,0.278939,0.065708,0.032519,-0.056284,0.008308,0.016764,-0.02077,0.775941,0.839428,1.683239,-0.802755
1290,0.026379,0.055329,-0.01571,0.013811,-0.013091,-0.016684,-0.075212,0.131365,0.040489,0.277959,0.065826,0.033121,-0.057083,0.000339,0.014931,-0.022383,0.387235,1.062092,1.624764,-0.801612
1291,0.026932,0.054961,-0.016451,0.018948,-0.006395,-0.020379,-0.160565,0.173884,0.136902,0.27698,0.065769,0.033589,-0.05795,0.004829,0.004864,-0.021328,-0.631937,1.498441,2.306153,-0.802592
1292,0.027212,0.054804,-0.016823,0.013222,-0.007813,-0.020885,-0.015796,0.102423,0.031034,0.27649,0.065784,0.033743,-0.058394,0.004141,0.003228,-0.022607,0.471206,0.793515,1.182618,-0.803572
1293,0.027721,0.054467,-0.01764,0.013459,-0.008724,-0.021711,0.486011,0.815119,-0.269929,0.277143,0.065633,0.03381,-0.05915,-0.004014,-0.00609,-0.013183,0.599607,1.23446,0.853215,-0.806838
1294,0.028169,0.05417,-0.018545,0.012768,-0.003295,-0.025721,0.120853,0.014963,-0.006232,0.278776,0.065517,0.03368,-0.05976,0.003434,-0.001985,-0.018275,0.387182,0.632361,0.592612,-0.815329
1295,0.028385,0.054056,-0.019038,0.012985,-0.004419,-0.026609,0.135518,-0.101405,0.15385,0.278939,0.065479,0.033586,-0.060043,-0.003573,-0.004988,-0.012437,0.380973,0.748021,0.594233,-0.816635
1296,0.028748,0.053826,-0.020113,0.007407,-0.007103,-0.028173,-0.438685,0.465226,0.322047,0.279429,0.065429,0.033297,-0.06042,-0.003396,-0.008103,-0.006391,0.25925,0.896577,0.721109,-0.821044
