frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
338,0.006685,0.045596,-0.012084,-0.002475,0.009333,-0.02692,0.105092,0.052068,0.037884,-0.69196,0.084422,0.047302,-0.033124,4.5e-05,0.000306,0.000209,-6.6e-05,4.1e-05,0.000119,-0.067361
339,0.006625,0.045934,-0.013112,-0.002405,0.009727,-0.026677,-2.082031,-1.501464,1.087828,-0.690491,0.084422,0.047307,-0.033127,2e-06,-4e-06,-5e-06,-0.228841,-0.53336,-0.195036,-0.068015
340,0.006581,0.046145,-0.013673,-0.002541,0.009058,-0.027198,-0.248113,0.682285,0.353442,-0.689021,0.084422,0.047304,-0.033129,-3.7e-05,-0.000261,-0.000179,0.009,0.014462,0.001881,-0.069157
341,0.006511,0.046509,-0.014759,-0.002714,0.013372,-0.032448,-0.150076,0.508863,0.308651,-0.695063,0.084422,0.047303,-0.03313,1e-06,4e-06,3e-06,9.4e-05,0.000445,0.000269,-0.070791
342,0.006465,0.046843,-0.01584,-0.002485,0.009341,-0.027071,-0.327958,0.251426,0.569028,-0.697675,0.084417,0.047307,-0.033127,-0.0,-4e-06,-3e-06,-8.6e-05,2.6e-05,0.000137,-0.071607
343,0.006437,0.047027,-0.016368,-0.002405,0.004663,-0.022185,-0.441722,0.43996,0.380109,-0.69245,0.084418,0.047311,-0.033124,1.8e-05,0.000126,8.5e-05,-7.5e-05,1.7e-05,0.000114,-0.07177
344,0.006417,0.047378,-0.017347,0.004518,0.009535,-0.027214,0.103136,-0.028013,0.258769,-0.69196,0.084414,0.047313,-0.033116,1e-06,-0.004496,0.005123,-0.035683,0.012636,-0.018443,-0.072097
345,0.00642,0.047708,-0.018372,-0.002534,0.009187,-0.027311,-0.133465,0.448095,0.259198,-0.698655,0.084411,0.04733,-0.033105,3.4e-05,0.000237,0.000163,-3.4e-05,1e-05,5e-05,-0.072423
346,0.006452,0.048009,-0.01947,0.003861,0.006709,-0.02962,-0.150471,0.476172,0.333771,-0.702247,0.084428,0.047344,-0.033102,-3e-06,-1.8e-05,-1.3e-05,0.000247,-0.000178,0.000252,-0.070464
347,0.00647,0.048173,-0.020032,0.003858,0.006688,-0.029679,-0.356432,0.816182,0.490596,-0.703391,0.084443,0.047345,-0.033107,-0.000107,-0.000741,-0.000507,-0.00099,0.011691,-0.026261,-0.065075
348,0.006555,0.048549,-0.021277,0.00363,0.005692,-0.030588,-0.172097,0.416355,0.540663,-0.707636,0.084498,0.047381,-0.033163,6.9e-05,0.004987,-0.004786,0.038787,-0.013204,0.016065,-0.053318
349,0.006649,0.048915,-0.022641,0.003444,0.009926,-0.035957,-0.318161,0.561695,0.839296,-0.710412,0.084575,0.047495,-0.03329,7.4e-05,0.005013,-0.004769,0.066239,-0.008061,-0.017295,-0.04793
350,0.006729,0.049112,-0.023374,0.003431,0.009861,-0.036072,0.031471,0.030741,0.545506,-0.712535,0.084626,0.047569,-0.033369,0.006721,-0.000597,-0.000524,0.00215,-0.012413,0.030509,-0.04597
351,0.006885,0.049487,-0.024766,0.003384,0.009633,-0.036394,-0.201349,0.783505,0.79389,-0.711555,0.084709,0.047705,-0.033511,0.006718,-0.000598,-0.000524,0.010116,-0.001269,0.032833,-0.04597
352,0.006995,0.049838,-0.026168,0.003236,0.003979,-0.032528,0.480959,0.924664,2.110586,-0.716617,0.084756,0.047829,-0.033642,7.5e-05,0.005021,-0.004758,-0.004865,-0.126272,-0.032496,-0.057074
353,0.007118,0.050083,-0.027468,0.003645,0.00566,-0.031172,-0.45975,1.352135,0.456728,-0.730823,0.084762,0.047941,-0.033756,6.7e-05,0.00496,-0.004798,-0.152419,-0.437204,-0.392199,-0.066381
354,0.007154,0.050177,-0.028043,0.003889,0.001606,-0.025808,-0.010749,0.765261,0.646714,-0.740294,0.084762,0.04798,-0.033809,-6e-05,-0.000436,-0.000299,-0.018625,-0.071089,-0.040064,-0.075526
355,0.007138,0.050268,-0.028941,-0.002402,-0.00022,-0.018309,-0.40462,0.993882,0.483526,-0.75695,0.084753,0.048045,-0.03393,-0.000207,-0.001474,-0.001011,-0.117499,-0.20492,-0.339517,-0.089732
