frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
360,0.151381,-0.050145,0.308952,-0.402881,0.449031,-0.79756,-0.652737,-0.751763,-0.093589,-0.641106,0.48233,0.596965,0.0,0.0,0.0,0.0,0.0,0.0,-1.497607,-0.13982,-0.02271,0.312772,0.20738,-0.843263,0.495876,0.977984,0.190466,-0.084873,-0.023157,0.503609,0.863542,-0.003787,0.023756,-0.07563,-0.684714,1.305082,0.590188,-1.407656,0.056415,0.031363,-0.011667,-0.154206,0.888551,0.432085,-0.986758,-0.160751,-0.021589,0.050275,-0.429692,0.901573,-0.001823,0.011441,-0.038285,-0.548008,1.017994,0.620547,-0.954395,0.074645,0.017613,-0.063123,0.550173,-0.434764,-0.712944,0.58272,0.811417,-0.045135,0.598118,-0.390615,0.699766,4e-06,-1e-06,-8e-06,1e-06,-7e-06,-1e-06,-1.094882
361,0.15137,-0.050134,0.308966,-0.402865,0.449039,-0.797565,-0.652744,-0.751756,-0.093601,-0.641111,0.482334,0.596958,4e-05,0.000316,0.000398,0.0,0.0,0.0,-1.497442,-0.139897,-0.021954,0.309419,0.172764,-0.827803,0.533748,0.984056,0.168055,-0.057665,-0.042199,0.536228,0.842936,-0.004181,0.024037,-0.096309,-0.485097,1.124393,0.513589,-1.407602,0.056376,0.031744,-0.013333,-0.117013,0.874336,0.471003,-0.990743,-0.135628,0.005636,0.068809,-0.465984,0.882113,-0.001335,0.005665,-0.044953,-0.534181,1.248289,0.644931,-0.95815,0.07464,0.017618,-0.063116,0.550158,-0.434773,-0.712949,0.582729,0.811411,-0.045146,0.598124,-0.390619,0.699759,2.7e-05,0.0002,0.000249,-7e-06,-4e-06,-1e-05,-1.095046
362,0.151372,-0.050117,0.308987,-0.402939,0.449002,-0.797548,-0.652715,-0.751788,-0.093541,-0.641093,0.482318,0.596989,0.000106,0.000832,0.001049,-0.005481,0.094083,-0.175147,-1.497261,-0.13995,-0.021535,0.307464,0.150235,-0.81738,0.556157,0.987256,0.153634,-0.040686,-0.052395,0.556197,0.829315,0.009657,0.033398,-0.108778,2.382441,1.214981,5.300247,-1.407553,0.056345,0.031948,-0.014308,-0.099442,0.864724,0.492302,-0.991825,-0.125895,0.020792,0.079958,-0.486211,0.870175,-0.00188,0.010021,-0.050574,-0.585324,1.249354,0.518589,-0.95766,0.074641,0.017625,-0.063107,0.550106,-0.434807,-0.712968,0.582759,0.811387,-0.045188,0.598142,-0.390631,0.699737,6.8e-05,0.000537,0.000675,-2e-06,-5e-06,-0.0,-1.094882
363,0.151376,-0.050084,0.309028,-0.402825,0.449059,-0.797574,-0.652759,-0.751738,-0.093634,-0.64112,0.482343,0.59694,6.1e-05,0.000481,0.000606,0.0,0.0,0.0,-1.497026,-0.140072,-0.020687,0.303257,0.120989,-0.796113,0.592923,0.990177,0.138706,-0.015618,-0.069977,0.589975,0.804299,-0.003526,0.01588,-0.106973,-0.36125,0.964088,0.314859,-1.407805,0.056288,0.032374,-0.016417,-0.062357,0.845309,0.530624,-0.993682,-0.102288,0.046176,0.093309,-0.524393,0.846347,-0.00234,0.013363,-0.057667,-0.460536,1.132203,0.477532,-0.956354,0.074643,0.017644,-0.063084,0.550122,-0.434797,-0.712963,0.58275,0.811394,-0.045176,0.598136,-0.390627,0.699744,2.7e-05,0.000228,0.000288,-2e-06,-5e-06,-3e-06,-1.094393
364,0.15138,-0.050052,0.30907,-0.402711,0.449115,-0.797599,-0.652803,-0.751689,-0.093727,-0.641147,0.482368,0.596891,0.000135,0.001068,0.001345,0.0,0.0,0.0,-1.497377,-0.140275,-0.019951,0.298985,0.093803,-0.779562,0.619254,0.991913,0.126335,0.008974,-0.085363,0.61437,0.7843,-0.003696,0.01764,-0.106118,-1.947542,-0.895268,1.644283,-1.407265,0.056188,0.032731,-0.018565,-0.036387,0.829421,0.557436,-0.993901,-0.088142,0.066271,0.1041,-0.551625,0.82757,-0.001753,0.008386,-0.053537,-0.098011,0.614316,0.087245,-0.962559,0.074645,0.017658,-0.063066,0.550019,-0.434866,-0.713,0.582811,0.811346,-0.04526,0.598172,-0.390651,0.6997,7.5e-05,0.000594,0.000749,0.000789,-0.013641,0.025375,-1.094392
365,0.15138,-0.050052,0.30907,-0.402711,0.449115,-0.797599,-0.652803,-0.751689,-0.093727,-0.641147,0.482368,0.596891,2e-06,1.3e-05,1.7e-05,0.0,0.0,0.0,-1.496622,-0.140395,-0.019563,0.296841,0.087495,-0.77415,0.62692,0.991828,0.126116,0.017493,-0.092733,0.621224,0.778039,-0.018795,0.017596,-0.104701,-0.213726,0.783739,0.165138,-1.407175,0.056135,0.032915,-0.019601,-0.028403,0.825722,0.56336,-0.993223,-0.086854,0.077227,0.112698,-0.557349,0.822593,-0.001871,0.009764,-0.052198,0.043589,0.404783,-0.018119,-0.963376,0.074646,0.01766,-0.063063,0.550018,-0.434866,-0.713001,0.582811,0.811346,-0.04526,0.598172,-0.390651,0.6997,-4e-06,-2.3e-05,-2.9e-05,-1e-06,-5e-06,-2e-06,-1.094719
366,0.15138,-0.050057,0.309063,-0.40273,0.449105,-0.797595,-0.652795,-0.751697,-0.093712,-0.641143,0.482363,0.596899,-3.8e-05,-0.000297,-0.000374,0.0,0.0,0.0,-1.496846,-0.140699,-0.018887,0.292971,0.072583,-0.772126,0.631304,0.991758,0.122647,0.036161,-0.105455,0.624432,0.773839,-0.004226,0.023627,-0.100598,-0.443894,-0.229908,0.575391,-1.407732,0.055978,0.03325,-0.021546,-0.013987,0.821638,0.569836,-0.992172,-0.082127,0.094064,0.124086,-0.564061,0.816355,-0.008923,0.005652,-0.045901,-0.146028,0.539709,0.229996,-0.963376,0.074645,0.017657,-0.063067,0.550036,-0.434854,-0.712994,0.5828,0.811354,-0.045246,0.598167,-0.390647,0.699707,-2.8e-05,-0.000205,-0.000258,-5e-06,-5e-06,-1e-06,-1.094882
367,0.151391,-0.050063,0.309055,-0.402727,0.449107,-0.797595,-0.652797,-0.751696,-0.093714,-0.641143,0.482364,0.596899,-0.0,-3e-06,-4e-06,0.0,0.0,0.0,-1.496701,-0.141286,-0.018383,0.289579,0.056354,-0.768418,0.637455,0.991874,0.115792,0.052075,-0.113914,0.630292,0.767867,-0.033455,0.01433,-0.086912,-0.352398,0.478574,0.453185,-1.407359,0.055694,0.033507,-0.023286,0.002303,0.819631,0.572886,-0.991173,-0.074064,0.109947,0.132546,-0.568083,0.812226,-0.008499,0.002178,-0.039758,-0.419227,-0.552656,0.638822,-0.966805,0.074651,0.017653,-0.063072,0.550034,-0.434856,-0.712995,0.582802,0.811353,-0.045248,0.598167,-0.390647,0.699706,2e-06,3e-06,4e-06,4e-06,7e-06,1.4e-05,-1.095372
368,0.151438,-0.050066,0.309052,-0.402641,0.449153,-0.797613,-0.65283,-0.751657,-0.093787,-0.641163,0.482381,0.596863,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.496272,-0.142224,-0.017898,0.286412,0.037594,-0.763875,0.644261,0.991567,0.108296,0.070722,-0.123855,0.637114,0.760663,-0.017545,0.008741,-0.074868,-1.595219,-1.494003,1.822648,-1.407074,0.05522,0.033752,-0.024874,0.020645,0.813216,0.581595,-0.989771,-0.065508,0.126731,0.141159,-0.578263,0.803545,-0.01692,0.009588,-0.040794,-0.295591,0.72435,0.399512,-0.967458,0.074674,0.017652,-0.063073,0.549955,-0.434911,-0.713022,0.582849,0.811315,-0.045313,0.598193,-0.390664,0.699675,-2e-06,1e-06,3e-06,-0.0,-0.0,8e-06,-1.094882
369,0.151474,-0.050068,0.30905,-0.402577,0.449187,-0.797627,-0.652856,-0.751628,-0.093841,-0.641178,0.482395,0.596837,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.496153,-0.142752,-0.017679,0.284954,0.030123,-0.759262,0.650081,0.991442,0.105107,0.076996,-0.126841,0.643137,0.755082,-0.032843,0.009419,-0.072184,-0.07729,0.372358,0.148845,-1.407151,0.054962,0.033861,-0.025605,0.030335,0.809622,0.586166,-0.988845,-0.061248,0.13577,0.145824,-0.583746,0.798733,-0.016358,0.004539,-0.036281,-0.082841,0.314181,0.317685,-0.965008,0.074692,0.017651,-0.063074,0.549897,-0.434952,-0.713042,0.582884,0.811287,-0.045362,0.598213,-0.390676,0.699651,-1e-06,1e-06,2e-06,-4e-06,6e-06,3e-06,-1.095536
370,0.15158,-0.050065,0.309037,-0.402367,0.449295,-0.797672,-0.65292,-0.751549,-0.094031,-0.641244,0.482418,0.596747,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.496806,-0.143962,-0.017296,0.282289,0.011894,-0.750318,0.660963,0.990619,0.098592,0.094268,-0.135925,0.654569,0.74359,-0.033286,0.014011,-0.066918,-0.163662,0.408436,0.423455,-1.407311,0.054369,0.03405,-0.026917,0.047584,0.801646,0.5959,-0.987065,-0.053696,0.151056,0.153091,-0.595381,0.788722,-0.016611,0.0072,-0.033177,-0.218449,0.513553,0.514287,-0.961743,0.074745,0.017653,-0.063081,0.549707,-0.435083,-0.713108,0.582982,0.811208,-0.045538,0.598292,-0.390697,0.699572,1e-06,-0.0,-2e-06,-2e-06,-1e-06,0.0,-1.095372
371,0.151687,-0.050065,0.309038,-0.402154,0.449406,-0.797716,-0.653003,-0.751454,-0.09421,-0.641293,0.482462,0.596659,0.0,1e-06,1e-06,0.0,0.0,0.0,-1.497233,-0.145341,-0.017225,0.28017,0.003432,-0.743871,0.668308,0.990214,0.095526,0.101413,-0.139296,0.662339,0.736048,-0.031161,-0.004901,-0.046953,-0.240801,0.510279,0.239348,-1.407593,0.053685,0.034093,-0.027985,0.05594,0.795799,0.60297,-0.986281,-0.049894,0.157351,0.155304,-0.603501,0.78209,-0.015549,-0.002343,-0.023302,0.089432,0.037972,-0.09735,-0.967621,0.074799,0.017653,-0.06308,0.549514,-0.435217,-0.713175,0.583097,0.811115,-0.045699,0.598356,-0.390738,0.699494,-0.0,-3e-06,-8e-06,-2e-06,-1e-05,-4e-06,-1.095699
372,0.151758,-0.050068,0.309033,-0.402025,0.449474,-0.797743,-0.653054,-0.751397,-0.094319,-0.641322,0.482488,0.596605,0.0,0.0,0.0,0.0,0.0,0.0,-1.497362,-0.146063,-0.01731,0.279317,0.002814,-0.745102,0.666938,0.990199,0.094963,0.102088,-0.139418,0.661035,0.737197,-0.031326,-0.003381,-0.045171,0.057726,0.067011,-0.087213,-1.407324,0.053306,0.034052,-0.028432,0.058185,0.795917,0.602602,-0.985963,-0.04881,0.159668,0.156496,-0.603434,0.781905,-0.023212,-0.002371,-0.02236,0.096475,-0.04312,0.001739,-0.966642,0.074828,0.017651,-0.063082,0.549416,-0.435286,-0.713208,0.583156,0.811068,-0.045781,0.598389,-0.390759,0.699454,1e-06,-2e-06,-8e-06,-8e-06,-4e-06,-1.1e-05,-1.095862
373,0.151888,-0.050075,0.309026,-0.401788,0.449598,-0.797793,-0.653147,-0.751291,-0.094518,-0.641377,0.482537,0.596508,0.0,0.0,0.0,0.0,0.0,0.0,-1.497223,-0.147765,-0.017732,0.278024,-0.003878,-0.749072,0.66247,0.990355,0.088628,0.106185,-0.138263,0.657419,0.74064,-0.060986,-0.011674,-0.029443,0.036187,-0.012421,-0.006032,-1.407378,0.052467,0.033841,-0.029088,0.064393,0.79942,0.59731,-0.985739,-0.042294,0.162873,0.155467,-0.599281,0.785297,-0.022295,-0.010333,-0.010328,-0.008271,0.081672,-0.141972,-0.967295,0.074899,0.017648,-0.063086,0.549182,-0.43545,-0.713289,0.583297,0.810956,-0.045977,0.598467,-0.39081,0.699359,1e-06,-0.0,-7e-06,-6e-06,-2.2e-05,-1.6e-05,-1.096189
374,0.15203,-0.050077,0.309024,-0.40151,0.449744,-0.797851,-0.653255,-0.751167,-0.094751,-0.641441,0.482593,0.596393,0.000136,0.001091,0.001374,0.000795,-0.013633,0.025378,-1.497577,-0.149803,-0.018402,0.277433,-0.005717,-0.751055,0.660208,0.99086,0.084474,0.104852,-0.134526,0.655702,0.742846,-0.060446,-0.014194,-0.010313,-0.00015,0.063339,-0.150049,-1.407237,0.051426,0.033497,-0.029402,0.065905,0.801261,0.594673,-0.986222,-0.038313,0.160922,0.151724,-0.597086,0.787697,-0.030233,-0.006692,-0.00459,-0.023071,0.08623,-0.140637,-0.963049,0.07497,0.017645,-0.06309,0.54893,-0.435626,-0.713375,0.583448,0.810835,-0.046187,0.59855,-0.390865,0.699257,6.9e-05,0.000548,0.000681,0.000794,-0.013658,0.025359,-1.096515
375,0.152101,-0.05008,0.30902,-0.401512,0.449747,-0.797848,-0.653256,-0.751167,-0.094753,-0.641439,0.482591,0.596397,0.015753,-0.000769,-0.000895,0.000984,-0.014715,0.029553,-1.497638,-0.15095,-0.018751,0.277356,-0.001796,-0.754402,0.656403,0.990997,0.086284,0.102052,-0.133637,0.651609,0.746598,-0.059485,-0.02278,0.001003,0.037241,-0.039217,-0.252371,-1.406966,0.050875,0.033333,-0.029438,0.062151,0.804443,0.590769,-0.986555,-0.040123,0.158424,0.151147,-0.592672,0.791134,-0.029757,-0.010921,0.00116,0.046123,-0.054754,-0.270803,-0.962886,0.075,0.017646,-0.063089,0.548951,-0.435615,-0.713365,0.583437,0.810844,-0.046172,0.598542,-0.390858,0.699268,0.0,6e-06,1e-06,-1e-06,-2.3e-05,-1.6e-05,-1.096189
