frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
82,-0.007447,0.04457,0.000272,-0.009084,0.002865,-0.020814,-0.423913,0.500826,0.273457,-0.456685,0.116152,0.03549,-0.0405,2e-06,-1.7e-05,-8e-06,-3e-06,1.9e-05,7e-06,-0.380813
83,-0.007727,0.044638,-0.000574,-0.003277,0.000802,-0.022545,-0.473374,0.373727,0.733043,-0.391369,0.116137,0.035515,-0.040503,-3.5e-05,0.00073,0.000369,-1e-05,-3e-06,3e-06,-0.386365
84,-0.007917,0.044645,-0.00095,-0.009008,0.003365,-0.020599,-1.200217,-0.081861,0.912399,-0.24408,0.116109,0.035536,-0.040497,-5.7e-05,0.00118,0.000598,5e-06,1e-05,1.6e-05,-0.393549
85,-0.008239,0.044861,-0.001646,-0.007363,0.009822,-0.016332,-1.355494,-0.04377,1.344671,-0.031803,0.116032,0.035591,-0.040467,-7.7e-05,0.001643,0.000831,0.00082,-0.011776,0.0263,-0.405469
86,-0.008334,0.045197,-0.002172,-0.000408,0.00747,-0.01045,-0.622446,0.314292,0.318734,-0.046826,0.115967,0.035616,-0.040458,3.7e-05,-0.000796,-0.0004,-8e-06,-4e-06,-3e-06,-0.403837
87,-0.008302,0.045455,-0.002487,-6.9e-05,0.004247,-0.004881,-0.498663,0.29376,0.731353,-0.075891,0.115929,0.035618,-0.040521,7.6e-05,-0.00156,-0.000786,1.6e-05,2e-05,2.1e-05,-0.398448
88,-0.008267,0.045501,-0.002557,-5.4e-05,-0.000241,-0.000161,-0.129007,0.035594,0.305896,-0.077034,0.115928,0.035631,-0.04058,9.1e-05,-0.001864,-0.000939,-0.000804,0.011828,-0.026266,-0.398121
89,-0.00819,0.045552,-0.002549,0.000564,0.002166,0.001457,0.027488,-0.045349,0.014163,-0.06593,0.115937,0.035699,-0.040731,8.2e-05,-0.001654,-0.000836,-0.000794,0.011838,-0.026238,-0.400081
90,-0.008212,0.045714,-0.002512,-0.005272,0.00424,0.00313,0.286724,0.175348,-0.340526,-0.063808,0.115955,0.035781,-0.040871,0.006149,-7.5e-05,-0.000243,0.000998,-0.014698,0.029569,-0.40204
91,-0.008266,0.045774,-0.002457,-0.005416,0.003679,0.002752,-0.016892,0.001698,-0.008315,-0.058256,0.115947,0.035826,-0.040919,1e-06,7e-05,3.5e-05,-7e-06,-1e-05,-4e-06,-0.403347
92,-0.008414,0.045777,-0.002355,-0.000307,-0.005707,0.0039,-0.055909,0.137252,-0.182594,-0.039967,0.115929,0.03591,-0.040979,-1.4e-05,0.000338,0.000172,6e-06,-1.5e-05,4e-06,-0.406776
93,-0.008365,0.045787,-0.002362,0.006535,0.000649,0.000153,-0.123,-0.110994,-0.440551,-0.025271,0.115913,0.035946,-0.040994,0.0,5.8e-05,2.8e-05,-0.138965,-0.525885,-0.233716,-0.409878
94,-0.008188,0.045989,-0.002384,0.000939,0.003619,0.002416,0.013493,-0.009761,0.000258,-0.00584,0.115914,0.035938,-0.040992,2e-06,-3.3e-05,-1.5e-05,0.001487,0.003598,0.001128,-0.41641
95,-0.008146,0.04611,-0.002363,0.001291,0.009535,-0.001339,0.031363,0.073946,-0.127383,0.020287,0.115909,0.035934,-0.040994,1e-05,-0.000198,-0.0001,0.000133,0.000555,0.000252,-0.418533
96,-0.008142,0.046184,-0.002283,-0.006306,-0.004353,0.00508,0.076058,-0.077126,-0.120038,0.142592,0.115909,0.035928,-0.040997,3.6e-05,-0.000759,-0.000384,-6.9e-05,1.6e-05,6.2e-05,-0.419676
97,-0.008157,0.046152,-0.002287,-0.000422,-0.001627,-0.001084,-0.111379,0.028401,0.054169,0.217215,0.115905,0.035929,-0.041002,-4e-06,1.2e-05,7e-06,-7.4e-05,-3.7e-05,3.5e-05,-0.419676
98,-0.0081,0.046108,-0.002342,0.005087,-0.004916,-0.003569,0.44066,0.315642,1.752917,0.255262,0.1159,0.035932,-0.041,-1.6e-05,0.000246,0.000126,-5.5e-05,-2.4e-05,4.8e-05,-0.420002
99,-0.00796,0.045851,-0.002576,0.003974,-0.009297,-0.006519,-1.760124,-1.735577,1.455855,0.386058,0.115881,0.03594,-0.041001,-7e-06,0.000116,5.9e-05,-3.7e-05,1.6e-05,4.7e-05,-0.424411
100,-0.007908,0.045518,-0.002783,-0.001334,-0.005195,-0.003507,-0.333785,-0.093858,0.343356,0.412021,0.115871,0.035955,-0.041004,-2e-06,2.8e-05,1.5e-05,-2.9e-05,4e-06,4.2e-05,-0.435515
101,-0.007904,0.045477,-0.002811,0.000603,0.002334,0.001576,0.045554,-0.225667,0.330934,0.409245,0.115861,0.035966,-0.041009,1e-06,-1.4e-05,-7e-06,-9e-06,1.3e-05,5.6e-05,-0.457396
102,-0.007886,0.045553,-0.002772,0.001238,0.004809,0.003241,-0.520206,-0.803116,0.490009,0.408102,0.115847,0.035968,-0.041007,-1.2e-05,0.000322,0.000163,-8e-06,3.4e-05,5.1e-05,-0.468663
