frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1034,0.030168,0.046585,-0.001203,-0.010968,0.023515,-0.058533,-0.145795,0.469522,0.746269,0.498728,0.086174,0.04313,-0.070578,0.013187,0.034672,-0.04324,0.025302,-1.105554,-0.539349,0.337829
1035,0.029735,0.047834,-0.003649,-0.01125,0.039072,-0.062975,-0.973863,-0.555615,-0.201846,0.488278,0.086578,0.044637,-0.072181,0.006071,0.045716,-0.040901,0.227724,-0.328528,-0.335331,0.207197
1036,0.029571,0.048577,-0.004811,-0.004299,0.041001,-0.061761,-1.436652,-0.968738,0.618846,0.473581,0.086633,0.04551,-0.07292,-0.000922,0.042603,-0.033919,0.21589,-0.231062,-0.214326,0.144983
1037,0.029344,0.050427,-0.007207,-0.00416,0.052399,-0.060506,-0.037083,0.130697,1.276814,0.426554,0.0865,0.047283,-0.074106,-0.000524,0.042603,-0.023599,0.241971,0.022426,-0.026658,-0.039862
1038,0.029409,0.052534,-0.009481,0.003206,0.051638,-0.052465,-0.207978,0.451609,1.127176,0.373321,0.086104,0.048917,-0.074762,-0.014342,0.037153,-0.008938,-4.940612,1.938915,0.917385,-0.241526
1039,0.029596,0.053631,-0.010537,0.009825,0.059876,-0.054318,-0.0843,0.122932,1.181843,0.359278,0.085749,0.049666,-0.074877,-0.021118,0.034444,-0.001657,-4.909319,1.993327,1.218539,-0.297861
1040,0.030256,0.05573,-0.012358,0.024196,0.047056,-0.039729,0.193941,-0.024417,0.506334,0.316496,0.085353,0.05031,-0.07485,-0.020622,0.025298,0.008304,0.129318,0.347496,0.057809,-0.346522
1041,0.031081,0.05742,-0.013731,0.024728,0.038874,-0.029117,0.302638,-0.276196,0.36179,0.058497,0.083981,0.051747,-0.073968,-0.026911,0.020652,0.022924,-4.959518,2.139462,1.574867,-0.525978
1042,0.031571,0.05822,-0.01424,0.031576,0.044667,-0.024313,0.643539,1.622922,-1.494753,-0.097119,0.08346,0.052073,-0.073465,-0.026484,0.017254,0.028886,0.087715,0.522009,0.170839,-0.591784
1043,0.032694,0.059855,-0.014835,0.025831,0.034671,-0.006213,0.986722,1.614572,-2.138372,-0.403615,0.082359,0.052677,-0.072193,-0.025922,0.014876,0.035567,0.387551,-0.761081,2.628827,-0.808471
1044,0.033966,0.061242,-0.014943,0.039293,0.037728,0.004161,0.820777,0.130353,-1.008946,-0.699825,0.081339,0.053234,-0.070734,-0.025557,0.016535,0.036613,0.253074,0.883136,0.656285,-1.081003
1045,0.035396,0.062471,-0.014415,0.039975,0.02683,0.020314,0.225967,0.044697,-0.567664,-0.971377,0.08035,0.053698,-0.069153,-0.025257,0.01256,0.041452,-5.036144,1.617107,2.172992,-1.06549
1046,0.036086,0.062942,-0.013937,0.033613,0.024204,0.026924,0.247463,0.000131,-0.605539,-0.997503,0.079866,0.053908,-0.068313,-0.025018,0.007273,0.045227,0.091455,0.665366,0.472763,-1.06353
1047,0.037434,0.063667,-0.01253,0.033967,0.018184,0.038196,0.169133,-0.080105,-0.453486,-0.955211,0.078883,0.054226,-0.066516,-0.024748,0.007769,0.044977,0.078253,0.593551,0.46394,-1.064184
1048,0.038699,0.064188,-0.010847,0.033926,0.015545,0.043651,0.002612,-0.081948,-0.183139,-0.965825,0.077968,0.054392,-0.064768,-0.024722,0.000848,0.046959,-0.062444,0.279001,0.237822,-1.065817
1049,0.039298,0.064367,-0.009951,0.034131,0.01069,0.04764,0.173372,-0.333203,-0.388869,-0.974153,0.077515,0.054413,-0.063892,-0.024796,-0.000653,0.045275,-0.040693,0.287706,0.392227,-1.065163
1050,0.040425,0.064546,-0.007996,0.027807,0.003562,0.049996,-0.184607,-0.061507,-0.007288,-0.968111,0.076657,0.054288,-0.062155,-0.018192,-0.003884,0.041773,-0.180697,-0.092103,0.125619,-1.053407
1051,0.041459,0.06442,-0.005954,0.021674,-0.004939,0.051482,0.221365,-0.273225,-0.767269,-0.965335,0.075921,0.054029,-0.060563,-0.0185,-0.012284,0.04284,-0.169275,-0.05779,0.334193,-1.054386
1052,0.04237,0.064002,-0.003882,0.022536,-0.019541,0.056183,0.092452,-0.218759,-0.773504,-0.963866,0.075251,0.053627,-0.058975,-0.011985,-0.0151,0.04006,-0.179487,0.053315,0.17547,-1.052263
