frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1123,0.024601,0.042869,-0.014121,0.001501,-0.00116,0.017669,-0.217643,0.584523,0.157564,0.338377,0.053779,0.039564,-0.057607,3e-06,1.7e-05,1.9e-05,0.003527,-0.103196,0.170827,-1.031362
1124,0.024637,0.042858,-0.013823,0.001127,0.002614,0.01185,0.189947,1.258569,1.007913,0.340173,0.053747,0.039568,-0.057604,-2e-06,-1.1e-05,-9e-06,0.001412,-0.001373,0.002341,-1.034955
1125,0.024775,0.042926,-0.013434,0.000826,0.000112,0.009449,-0.031581,0.188367,-0.305916,0.344092,0.053698,0.039567,-0.057599,-4e-06,-1.5e-05,-1.2e-05,0.002231,-0.105345,0.169228,-1.035771
1126,0.024955,0.043107,-0.013328,0.007275,0.001803,0.001308,-0.079164,0.226656,-0.279742,0.344582,0.053661,0.039571,-0.057596,7.6e-05,0.000317,0.000312,-0.000265,1e-06,0.000346,-1.037078
1127,0.025094,0.043186,-0.013352,-3.5e-05,-0.000255,-0.00024,-0.010194,0.111564,-0.159265,0.344909,0.053647,0.039581,-0.057587,3.7e-05,0.000152,0.000149,-0.000186,-0.0,0.000226,-1.038384
1128,0.025183,0.043177,-0.013373,0.006996,-0.000614,-0.000977,-0.014645,0.101175,-0.126453,0.344745,0.053637,0.039584,-0.057585,0.000148,0.000597,0.000585,0.002643,-0.002672,0.002426,-1.03871
1129,0.025427,0.043133,-0.013422,0.00697,-0.000872,-0.001224,-0.005596,0.092988,-0.134324,0.345072,0.053596,0.039595,-0.057575,-0.007055,0.001011,0.000742,-0.001041,0.01468,-0.029381,-1.039037
1130,0.025693,0.043092,-0.013476,0.006939,-0.001168,-0.001511,-0.010025,0.103619,-0.165529,0.344909,0.053534,0.039615,-0.057565,3e-06,1.3e-05,1.5e-05,-7.9e-05,-4e-06,8.5e-05,-1.04067
1131,0.025808,0.043088,-0.013501,0.007029,-0.000398,-0.000785,-0.009722,0.089135,-0.140606,0.344909,0.05349,0.039613,-0.057561,-1e-05,-4e-05,-3.7e-05,-6.1e-05,-2e-06,6.9e-05,-1.040997
1132,0.025962,0.043139,-0.013531,0.007163,0.000823,0.000368,-0.01767,0.035854,-0.091431,0.344092,0.053409,0.039618,-0.057559,-1e-06,-2e-06,0.0,-4.9e-05,6e-06,4.7e-05,-1.041486
1133,0.026008,0.043296,-0.01354,0.000281,0.002545,0.0024,0.018298,-0.018684,0.022247,0.343602,0.053346,0.039623,-0.057549,-0.007055,0.001022,0.000749,-0.001022,0.014732,-0.029509,-1.042466
1134,0.026018,0.043421,-0.013534,0.00019,0.009001,-0.000828,0.043265,-0.03149,0.039071,0.343439,0.053329,0.039626,-0.057554,-1e-06,-4e-06,-2e-06,-2.9e-05,3e-06,4e-05,-1.042956
1135,0.026039,0.043743,-0.013462,0.000656,0.005959,0.005597,-0.001385,0.07252,-0.121193,0.342459,0.053298,0.039634,-0.057547,8e-06,3.2e-05,3.7e-05,-3.4e-05,3e-06,3e-05,-1.04165
1136,0.026207,0.044106,-0.013353,0.007485,0.011444,0.001022,0.050249,-0.062745,0.092376,0.342459,0.053237,0.039648,-0.057528,4.5e-05,0.000181,0.00018,-1.6e-05,0.0,2.4e-05,-1.041487
1137,0.026365,0.044255,-0.013292,0.007635,0.00561,0.004819,0.013301,0.054722,-0.092268,0.342459,0.05319,0.039663,-0.057523,-0.00701,0.001198,0.000918,-0.001001,0.014718,-0.029535,-1.041813
1138,0.026744,0.044521,-0.013163,0.014595,0.005278,0.004067,0.01226,0.055274,-0.08758,0.341316,0.053099,0.039666,-0.057516,-2.8e-05,-0.000116,-0.000112,-1.7e-05,-1.7e-05,1.1e-05,-1.041976
1139,0.027149,0.044734,-0.012995,0.007567,0.005459,0.004622,0.003977,-0.031197,0.052911,0.337561,0.053018,0.039673,-0.057511,1e-06,8e-06,1.1e-05,-2e-05,-5e-06,4e-06,-1.041813
1140,0.027581,0.044946,-0.012817,0.014597,0.00601,0.004679,-0.004813,0.040851,-0.057619,0.332988,0.052971,0.039685,-0.057509,-2e-06,3e-06,1e-05,-6e-06,2.7e-05,2.3e-05,-1.041323
1141,0.027797,0.045061,-0.012724,0.014588,0.006138,0.004778,0.007146,-0.061974,0.10724,0.330212,0.052967,0.039689,-0.057506,1.5e-05,6.5e-05,6.9e-05,-3e-06,1.5e-05,2e-05,-1.04165
1142,0.028234,0.045283,-0.012526,0.01456,0.006272,0.004867,0.006813,-0.06384,0.108996,0.328906,0.052968,0.039692,-0.057502,2e-06,1.2e-05,1.4e-05,-1.2e-05,3e-06,1e-05,-1.041813
