frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
817,0.287317,0.032477,0.335463,-0.8774,0.447499,-0.173089,-0.476843,-0.772927,0.418541,0.0546,0.449204,0.891775,0.000312,-0.000979,-0.000808,0.0,0.0,0.0,-1.909894,-0.1543,0.024488,0.321813,0.894555,-0.15778,0.418172,-0.140891,0.788174,0.599053,-0.425228,-0.594598,0.682274,-4e-06,7.2e-05,6.1e-05,-1.3e-05,1.3e-05,1e-05,-0.030723,0.017401,0.030478,-0.020205,-0.888078,0.117571,0.444402,0.177518,-0.804036,0.567461,0.424033,0.58284,0.693176,-3e-06,6.9e-05,5.8e-05,0.001465,-0.0011,-0.000795,-0.207993,0.180875,0.040692,-0.073326,-0.936246,0.298086,-0.185972,-0.346317,-0.872175,0.345505,-0.05921,0.387884,0.919803,0.000184,-0.000568,-0.000468,2.2e-05,-1.8e-05,7e-06,-0.858111
818,0.287242,0.032594,0.335284,-0.877294,0.447673,-0.173173,-0.477067,-0.773087,0.41799,0.054333,0.448754,0.892017,0.000576,-0.001804,-0.00149,0.0,0.0,0.0,-1.909671,-0.154171,0.024517,0.321837,0.894472,-0.157751,0.418361,-0.141041,0.788173,0.59902,-0.425354,-0.594608,0.682186,0.013232,0.002171,0.000553,0.002045,-0.015205,0.029245,-0.029593,0.017466,0.030491,-0.020193,-0.887993,0.117515,0.444585,0.177679,-0.804035,0.567412,0.424142,0.582852,0.693098,0.006614,0.001142,0.000322,0.001906,-0.015419,0.028991,-0.209463,0.180837,0.040753,-0.073414,-0.936171,0.298281,-0.18604,-0.346488,-0.872333,0.344934,-0.059401,0.387378,0.920005,0.000307,-0.000953,-0.000787,7e-06,1.1e-05,-2e-06,-0.859907
819,0.287285,0.032527,0.335226,-0.877307,0.447662,-0.173137,-0.47704,-0.773099,0.417998,0.054358,0.448745,0.89202,0.000616,-0.00193,-0.001595,0.0,0.0,0.0,-1.909993,-0.153992,0.02455,0.321861,0.893151,-0.157262,0.421357,-0.142987,0.788781,0.597757,-0.427478,-0.593931,0.681448,-1e-06,2.2e-05,1.8e-05,-0.0,0.0,0.0,-0.023096,0.017555,0.030511,-0.02018,-0.886581,0.116949,0.447544,0.179627,-0.804544,0.566076,0.426271,0.582264,0.692286,0.006648,0.00052,-0.000206,0.001601,-0.016588,0.030297,-0.206034,0.180858,0.04072,-0.073442,-0.936183,0.298265,-0.186005,-0.34646,-0.872341,0.344943,-0.059376,0.387374,0.920008,0.000427,-0.001331,-0.001099,-0.001683,0.015589,-0.024183,-0.86105
820,0.287428,0.032493,0.335222,-0.877083,0.447914,-0.17362,-0.47748,-0.77285,0.417956,0.054114,0.448921,0.891947,7.1e-05,-0.000221,-0.000183,0.0,0.0,0.0,-1.910165,-0.153831,0.02455,0.321845,0.89305,-0.15723,0.421584,-0.143152,0.788797,0.597696,-0.427634,-0.593919,0.681361,4.9e-05,-0.000839,-0.000709,-0.0,0.0,0.0,-0.022485,0.017635,0.030511,-0.020187,-0.886481,0.116907,0.447753,0.179789,-0.804548,0.566018,0.426411,0.582266,0.692199,0.006679,-2.1e-05,-0.000662,0.001966,-0.015323,0.029141,-0.203095,0.180931,0.040699,-0.073447,-0.93599,0.298586,-0.18646,-0.346935,-0.872171,0.344897,-0.059644,0.38751,0.919934,0.001052,-0.005652,0.003889,-0.035264,0.004247,-0.022559,-0.862193
821,0.287421,0.032474,0.335233,-0.876998,0.447999,-0.17383,-0.477648,-0.772747,0.417955,0.054005,0.449014,0.891906,1e-06,-3e-06,-2e-06,0.0,0.0,0.0,-1.910467,-0.15377,0.024528,0.32182,0.893013,-0.157219,0.421665,-0.14321,0.788803,0.597674,-0.427691,-0.593914,0.681329,8.2e-05,-0.001404,-0.001186,-0.0,0.0,0.0,-0.023459,0.017661,0.030501,-0.020198,-0.886434,0.116881,0.447853,0.179869,-0.804553,0.565986,0.426475,0.582265,0.69216,5.8e-05,-0.000983,-0.000833,-0.002046,0.016179,-0.023803,-0.202931,0.180928,0.04069,-0.073441,-0.935914,0.298699,-0.18666,-0.347119,-0.872099,0.344894,-0.059767,0.387584,0.919894,-1.4e-05,4.7e-05,3.8e-05,6e-06,-1e-06,4e-06,-0.862193
822,0.2874,0.032374,0.335284,-0.876792,0.448188,-0.174382,-0.478053,-0.772437,0.418065,0.053761,0.449359,0.891748,0.000115,-0.000359,-0.000297,0.0,0.0,0.0,-1.910238,-0.153738,0.02449,0.321785,0.89283,-0.15707,0.422108,-0.143591,0.788846,0.597526,-0.427946,-0.593896,0.681185,8.6e-05,-0.001471,-0.001243,-0.0,0.0,0.0,-0.024395,0.017682,0.030481,-0.020217,-0.886245,0.116729,0.448266,0.18023,-0.804577,0.565836,0.426715,0.582261,0.692015,4.6e-05,-0.000791,-0.000669,-5.8e-05,-4.7e-05,-6.8e-05,-0.203911,0.180917,0.040642,-0.073415,-0.935725,0.29896,-0.187188,-0.347576,-0.871873,0.345004,-0.060062,0.387891,0.919745,7e-05,-0.000222,-0.000181,0.011598,-0.107478,0.166942,-0.861377
823,0.287355,0.03223,0.335378,-0.876647,0.448288,-0.174853,-0.478334,-0.772114,0.41834,0.053618,0.449813,0.891527,-1.6e-05,5.1e-05,4.2e-05,0.0,0.0,0.0,-1.910092,-0.153786,0.02445,0.32173,0.892524,-0.156788,0.42286,-0.144232,0.788955,0.597228,-0.428369,-0.593826,0.680979,0.0001,-0.001706,-0.001442,-0.0,0.0,0.0,-0.023926,0.017658,0.030461,-0.020245,-0.885913,0.116428,0.449,0.180869,-0.804657,0.56552,0.427133,0.582212,0.691798,6.4e-05,-0.001076,-0.000909,-3.7e-05,-3.4e-05,-4.8e-05,-0.204238,0.180894,0.040569,-0.073368,-0.935584,0.299118,-0.187644,-0.34792,-0.871624,0.345284,-0.060275,0.388327,0.919547,-1.3e-05,3.4e-05,3e-05,-1.2e-05,-5e-06,-5e-06,-0.862356
824,0.287298,0.032156,0.335402,-0.876717,0.448184,-0.174766,-0.478195,-0.772111,0.418506,0.053717,0.449921,0.891466,0.00224,-0.011748,0.007419,-0.035275,0.004231,-0.02256,-1.909682,-0.153765,0.024433,0.321701,0.89246,-0.156741,0.423011,-0.144347,0.788985,0.59716,-0.428463,-0.593799,0.680944,6.6e-05,-0.001127,-0.000953,-0.0,0.0,0.0,-0.023631,0.017668,0.030451,-0.02026,-0.885845,0.116377,0.449148,0.180985,-0.804681,0.565449,0.427226,0.582189,0.69176,0.006689,-0.000127,-0.00075,0.002011,-0.015243,0.029215,-0.204074,0.180865,0.040534,-0.073355,-0.935637,0.298998,-0.187567,-0.34779,-0.871608,0.345456,-0.060195,0.388456,0.919498,0.001131,-0.005914,0.003679,-0.035294,0.004238,-0.022573,-0.861867
825,0.286988,0.032084,0.335238,-0.876898,0.447979,-0.174383,-0.477854,-0.772416,0.41833,0.053795,0.449601,0.891623,-0.012041,-0.005992,-0.00348,-0.000984,0.014715,-0.029553,-1.909801,-0.153674,0.024409,0.321659,0.891092,-0.156191,0.426087,-0.146359,0.789635,0.59581,-0.430626,-0.593081,0.680205,5.9e-05,-0.000998,-0.000844,0.11314,0.687752,-0.746745,-0.018992,0.017709,0.030439,-0.020281,-0.885696,0.116277,0.449466,0.181239,-0.804713,0.56532,0.427426,0.582164,0.691658,4.5e-05,-0.000724,-0.000614,-2.8e-05,-1.4e-05,-2.9e-05,-0.202605,0.18072,0.0405,-0.07343,-0.935782,0.298753,-0.187234,-0.347421,-0.871819,0.345296,-0.060076,0.388171,0.919626,-0.005815,-0.003639,-0.002269,0.00885,-0.077184,0.113223,-0.8635
826,0.286156,0.032019,0.334754,-0.877073,0.447803,-0.173956,-0.477562,-0.77308,0.417438,0.053536,0.448638,0.892124,-0.025957,-0.001382,-0.015347,0.043197,-0.066956,0.106061,-1.90903,-0.153386,0.02446,0.321674,0.889584,-0.158305,0.428452,-0.146903,0.788833,0.596738,-0.433554,-0.593583,0.677903,0.013202,0.002714,0.001005,-0.190121,0.176601,0.17716,-0.016357,0.017853,0.03046,-0.020277,-0.883074,0.116857,0.454449,0.18386,-0.804878,0.564239,0.431712,0.58182,0.689281,0.00659,0.00154,0.000653,-0.352113,0.366485,0.101025,-0.199012,0.180303,0.04047,-0.07367,-0.935979,0.298452,-0.186728,-0.346883,-0.872385,0.344406,-0.06011,0.38713,0.920063,-0.013013,-0.000558,-0.007551,0.031684,0.040697,-0.060758,-0.865132
