frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
486,0.08865,-0.02962,0.308946,-0.526431,0.192628,-0.828137,-0.735426,-0.591936,0.329746,-0.426037,0.782381,0.454312,0.01517,-0.002591,-0.001744,-0.066457,-0.171618,-0.060456,0.180923,-0.198152,-0.003867,0.268224,-0.740355,0.642212,0.198567,-0.398339,-0.65694,0.64007,0.542435,0.393968,0.741901,0.015154,-0.014244,0.002961,0.446406,1.873767,-1.683511,-0.839388,0.022545,0.055197,-0.027051,0.674361,-0.686746,0.271322,0.412843,0.655311,0.632556,-0.612206,-0.314558,0.725434,-0.000143,-0.001338,-0.001777,-0.025896,-0.003152,0.015832,-0.838458,0.045713,0.039091,-0.053126,0.519064,-0.248399,-0.817844,0.738432,0.612195,0.282724,0.430452,-0.750675,0.501195,0.007587,-0.001301,-0.00089,-0.094997,-0.127466,-0.257302,-0.003448
487,0.089177,-0.029521,0.308737,-0.526155,0.189912,-0.828939,-0.735006,-0.591824,0.33088,-0.4271,0.783132,0.452013,0.016024,0.008264,-0.010275,0.032627,-0.039504,0.041463,0.191725,-0.197831,-0.004234,0.268333,-0.720375,0.662566,0.20508,-0.418617,-0.65096,0.633202,0.553939,0.369454,0.746002,-4e-06,-4.2e-05,-5.5e-05,0.545507,0.739575,1.23673,-0.766758,0.022711,0.055005,-0.026999,0.651797,-0.704739,0.280182,0.431867,0.648598,0.626745,-0.623418,-0.28751,0.727108,7e-06,7.2e-05,9.3e-05,0.565673,0.730666,1.249787,-0.797636,0.045982,0.039139,-0.053231,0.518743,-0.245325,-0.818975,0.737948,0.612167,0.284046,0.431666,-0.751708,0.498595,0.008013,0.004127,-0.005153,0.047194,-0.016341,0.053225,0.024801
488,0.089548,-0.029264,0.308495,-0.527368,0.187111,-0.828805,-0.733943,-0.59176,0.333347,-0.427431,0.783858,0.45044,0.016094,0.008518,-0.00997,0.034093,-0.036107,0.043408,0.234168,-0.197604,-0.004378,0.268675,-0.711843,0.669405,0.212527,-0.426925,-0.652556,0.625971,0.558605,0.354012,0.75,0.000581,0.005678,0.007467,0.03534,-0.05021,-0.004331,-0.768163,0.022824,0.054926,-0.026838,0.642602,-0.710284,0.287328,0.440856,0.649469,0.619544,-0.626663,-0.271451,0.730484,0.00052,-0.00303,0.007344,-0.032228,-0.152633,0.144566,-0.822619,0.046162,0.039264,-0.053349,0.520011,-0.242566,-0.818993,0.736892,0.612278,0.286539,0.431947,-0.752513,0.497137,0.000484,0.00559,-0.004064,0.044568,-0.004856,0.024103,0.069379
489,0.089651,-0.029113,0.308344,-0.527885,0.183969,-0.829179,-0.730471,-0.596429,0.332651,-0.432699,0.781062,0.450266,0.000795,0.010674,-0.008743,0.034679,-0.017799,0.015915,0.248175,-0.197442,-0.00447,0.2689,-0.711032,0.668638,0.217595,-0.424861,-0.654973,0.624849,0.561207,0.350994,0.749475,0.015867,-0.007455,0.011875,0.115424,0.58631,-0.511365,-0.770529,0.022899,0.054893,-0.026724,0.642071,-0.709879,0.289511,0.439758,0.65036,0.61939,-0.627979,-0.270378,0.729752,0.007719,0.002442,0.002705,-0.007853,-0.030369,0.056405,-0.841724,0.046219,0.039339,-0.053424,0.520503,-0.239601,-0.819553,0.733418,0.61695,0.28543,0.437234,-0.749642,0.496852,0.000384,0.005284,-0.004442,0.03622,-0.014084,0.017651,0.0942
490,0.089838,-0.028828,0.308005,-0.532552,0.168893,-0.829402,-0.71809,-0.608876,0.337029,-0.447426,0.77486,0.446575,0.000518,0.009821,-0.009796,-0.075297,-0.275752,-0.133241,0.261043,-0.197082,-0.004616,0.269212,-0.702189,0.675786,0.22413,-0.429538,-0.653008,0.623708,0.568731,0.340834,0.748492,0.015273,0.003185,0.003183,0.005162,-0.006389,0.038898,-0.766512,0.02308,0.054817,-0.026556,0.631727,-0.71534,0.298678,0.443325,0.649455,0.617794,-0.635911,-0.257866,0.727407,0.000183,0.001897,0.002479,0.001026,0.126368,-0.096876,-0.862625,0.046313,0.039482,-0.053593,0.525182,-0.225387,-0.820599,0.721199,0.629746,0.2886,0.451723,-0.743384,0.49328,-0.000198,-0.000633,-0.00079,-0.18736,-0.379982,-0.246997,0.126531
491,0.090048,-0.028385,0.307631,-0.532467,0.157447,-0.831706,-0.713309,-0.612463,0.340661,-0.455097,0.774457,0.439465,0.01612,0.008674,-0.009786,-0.102438,-0.357076,-0.142897,0.282378,-0.196723,-0.004679,0.269497,-0.693259,0.682974,0.230067,-0.434707,-0.650769,0.622466,0.575716,0.330655,0.747718,0.000303,0.003059,0.004004,0.000278,0.000752,0.000904,-0.747912,0.023265,0.054786,-0.026413,0.621879,-0.721573,0.304298,0.448443,0.646686,0.617005,-0.642,-0.247242,0.725745,0.007642,0.001732,0.001756,-0.005182,0.088388,-0.102335,-0.871606,0.046411,0.039702,-0.053782,0.525103,-0.214182,-0.823645,0.716467,0.63356,0.292021,0.459283,-0.743455,0.486139,0.000527,0.005717,-0.003907,-0.191434,-0.501023,-0.257867,0.153801
492,0.090208,-0.028132,0.307413,-0.536108,0.145382,-0.831563,-0.704207,-0.620236,0.345502,-0.464875,0.770637,0.435932,0.000899,0.011015,-0.008321,-0.103605,-0.343308,-0.173427,0.290102,-0.196614,-0.004715,0.269612,-0.693223,0.682999,0.230099,-0.434563,-0.650674,0.622665,0.575866,0.33079,0.747542,0.000205,0.002074,0.002714,0.0,-0.0,-0.0,-0.745996,0.02332,0.05477,-0.026353,0.621841,-0.721598,0.304318,0.448294,0.646608,0.617194,-0.642141,-0.247373,0.725576,0.007822,-0.004788,0.004526,-0.034027,-0.001143,0.01343,-0.876342,0.046497,0.039833,-0.053894,0.528727,-0.201707,-0.824476,0.707348,0.641607,0.296645,0.469154,-0.740036,0.481912,0.000458,0.005508,-0.004167,-0.140419,-0.403561,-0.202174,0.167354
493,0.090618,-0.027731,0.30699,-0.544855,0.114848,-0.830655,-0.680874,-0.638795,0.358223,-0.488806,0.760607,0.427286,0.000866,0.010927,-0.008427,-0.136011,-0.417609,-0.217465,0.29472,-0.196594,-0.00484,0.269736,-0.693204,0.682254,0.232353,-0.432927,-0.651766,0.622663,0.577122,0.330178,0.746844,1e-05,0.000103,0.000135,0.0,-0.0,-0.0,-0.747601,0.02333,0.054709,-0.02629,0.621747,-0.720743,0.306527,0.446758,0.647818,0.617039,-0.643301,-0.246699,0.724777,-8e-06,-4.1e-05,-5.7e-05,4e-06,7.2e-05,7.9e-05,-0.888425,0.046702,0.040029,-0.054103,0.537561,-0.17152,-0.825595,0.68414,0.661071,0.308118,0.492929,-0.730455,0.47271,0.008004,0.004169,-0.005116,-0.233561,-0.505141,-0.451281,0.184499
494,0.091048,-0.027336,0.306657,-0.55056,0.093222,-0.829601,-0.665252,-0.649345,0.36846,-0.503671,0.754635,0.420556,0.016342,0.009495,-0.008793,-0.090217,-0.21629,-0.29261,0.294194,-0.196537,-0.004821,0.269741,-0.685066,0.689479,0.235147,-0.438933,-0.648165,0.622217,0.582277,0.322174,0.746338,-0.000558,0.011049,-0.00814,0.025302,0.105449,-0.142504,-0.732917,0.023358,0.054715,-0.026283,0.612889,-0.727243,0.309004,0.452557,0.643638,0.617188,-0.647733,-0.238425,0.723598,-2e-06,-6e-06,-1e-05,-0.010433,0.119449,-0.158942,-0.889895,0.046905,0.040222,-0.054267,0.543068,-0.149604,-0.826253,0.668679,0.67222,0.317786,0.507882,-0.725078,0.465099,0.000717,0.006342,-0.003142,-0.181162,-0.482442,-0.250747,0.187602
495,0.091484,-0.026844,0.30633,-0.555593,0.068211,-0.828679,-0.645665,-0.663352,0.378224,-0.523222,0.745101,0.413631,0.016491,0.010027,-0.008146,0.193876,-0.696636,-0.670697,0.211274,-0.196581,-0.004778,0.269596,-0.680995,0.692446,0.238233,-0.441054,-0.647417,0.621495,0.58544,0.317286,0.745957,-0.000306,-0.003106,-0.004065,-0.001587,0.017334,-0.022966,-0.704583,0.023336,0.054742,-0.026357,0.608414,-0.729668,0.312113,0.454592,0.642788,0.616578,-0.65052,-0.233251,0.722783,-0.000162,-0.001652,-0.002165,-0.001651,0.017166,-0.023178,-0.886139,0.047129,0.040473,-0.054433,0.548443,-0.126554,-0.826554,0.649538,0.686988,0.325802,0.526602,-0.715563,0.458975,0.008288,0.005123,-0.003937,1.394858,-0.772676,-0.667409,0.143024
