frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
222,0.165255,-0.033279,0.28824,-0.225232,0.479257,-0.848309,-0.845451,-0.528825,-0.074352,-0.483968,0.699861,0.525354,-0.000932,0.026457,-0.03369,0.098589,-0.088711,-0.010079,-1.916781,-0.156108,-0.008301,0.282345,-0.308517,-0.592923,0.743808,0.907453,-0.417818,0.043486,0.285358,0.689124,0.66599,0.019795,-0.039874,0.057575,0.039728,-0.265046,-0.488103,-1.40669,0.04868,0.037854,-0.027204,0.383898,0.618688,0.685453,-0.873587,0.483819,0.052571,-0.299111,-0.618985,0.726215,0.001878,-0.014956,0.024963,0.228796,-0.533646,-0.482497,-0.974479,0.081408,0.025602,-0.073537,0.366914,-0.494623,-0.787858,0.810623,0.585482,0.009946,0.456357,-0.642306,0.615775,-0.000441,0.013236,-0.016833,0.115776,-0.059108,0.004562,-1.130153
223,0.165228,-0.032444,0.287181,-0.227023,0.475067,-0.850187,-0.852701,-0.518658,-0.062183,-0.470223,0.710246,0.523897,-0.000593,0.017971,-0.022036,-0.07189,-0.001602,-0.132824,-1.917359,-0.155424,-0.009918,0.284214,-0.297007,-0.592287,0.748982,0.906913,-0.420348,0.02738,0.298966,0.688129,0.66103,0.020182,-0.049623,0.045638,-0.123632,0.006984,-0.294442,-1.406435,0.049022,0.03705,-0.026264,0.37238,0.620188,0.690433,-0.87372,0.485135,0.035457,-0.312963,-0.616449,0.722526,0.009516,-0.019543,0.018432,-0.091328,-0.002184,-0.299077,-0.982481,0.081393,0.02602,-0.074075,0.368584,-0.490417,-0.789706,0.816819,0.576423,0.023273,0.443791,-0.653625,0.613043,-0.000248,0.009323,-0.010577,-0.359433,-0.025573,0.082643,-1.12852
224,0.165181,-0.031534,0.286443,-0.234631,0.470935,-0.85042,-0.859404,-0.509286,-0.044979,-0.454006,0.719714,0.525278,-0.00011,0.023621,-0.014602,-0.124281,-0.449152,-0.348517,-1.917595,-0.154552,-0.011445,0.285422,-0.288773,-0.593343,0.751363,0.901989,-0.431642,0.005953,0.321126,0.680177,0.658863,0.033166,-0.032205,0.021856,0.022983,-0.129943,-0.335151,-1.406466,0.049446,0.036289,-0.025665,0.364863,0.621468,0.69329,-0.868847,0.494891,0.013632,-0.334632,-0.607338,0.720528,0.01657,-0.016521,0.010403,0.240548,-0.233154,-0.381826,-0.985746,0.081376,0.026459,-0.074447,0.375649,-0.488252,-0.787716,0.822085,0.567956,0.040002,0.427858,-0.662596,0.614737,-7.1e-05,0.011465,-0.007752,-1.352062,0.006554,0.75153,-1.128031
225,0.165128,-0.030675,0.286101,-0.237423,0.474855,-0.84746,-0.866374,-0.498039,-0.036405,-0.439068,0.724982,0.530704,-0.015184,0.016683,-0.000692,0.018936,0.092103,-0.14787,-1.91667,-0.153678,-0.012638,0.285913,-0.286618,-0.594453,0.75131,0.896217,-0.443453,-0.008819,0.338749,0.671549,0.658889,0.032387,-0.027063,0.006481,-0.045597,0.040658,-0.221571,-1.406352,0.049901,0.035665,-0.025406,0.362206,0.623577,0.692789,-0.863234,0.504794,-0.003045,-0.351615,-0.596936,0.721133,0.016194,-0.013892,0.002783,-0.086887,0.102694,-0.179808,-0.987216,0.081349,0.026901,-0.074629,0.37849,-0.489667,-0.785474,0.828344,0.557857,0.051377,0.413025,-0.670089,0.616756,0.000127,0.013823,-0.004658,0.034946,0.06653,-0.075438,-1.133092
226,0.165111,-0.030276,0.286026,-0.239659,0.476214,-0.846067,-0.868507,-0.494586,-0.032429,-0.433606,0.72645,0.533182,0.000289,0.028246,-0.008534,0.066935,0.064718,-0.107285,-1.917003,-0.153256,-0.013124,0.285937,-0.285881,-0.594854,0.751274,0.89261,-0.450442,-0.016841,0.348759,0.66652,0.658773,0.017591,-0.030535,0.004078,0.406939,-0.118207,-0.042542,-1.406683,0.050106,0.035432,-0.025397,0.361632,0.623156,0.693467,-0.859649,0.510771,-0.010689,-0.360864,-0.592274,0.720407,0.015713,-0.009399,-0.002554,1.414992,-0.389918,0.864353,-0.989339,0.081335,0.027098,-0.07466,0.380612,-0.490862,-0.783701,0.830179,0.554701,0.055753,0.407353,-0.671832,0.61863,0.000198,0.008465,-0.000293,0.034548,0.077546,-0.121303,-1.136685
227,0.165095,-0.02962,0.286083,-0.244846,0.479206,-0.842886,-0.873356,-0.486511,-0.022962,-0.420781,0.729921,0.538689,0.000545,0.018806,0.001846,0.027657,0.078486,-0.123453,-1.917146,-0.152486,-0.013723,0.285499,-0.285564,-0.585876,0.758416,0.885831,-0.463305,-0.024213,0.365898,0.665642,0.650309,0.015531,-0.01144,-0.015984,-0.218548,0.464322,0.303749,-1.406642,0.050491,0.035123,-0.025612,0.360496,0.617197,0.699364,-0.852396,0.522447,-0.021687,-0.378766,-0.588317,0.714436,0.007769,-0.005801,-0.008103,-0.020091,0.110895,-0.149606,-0.9864,0.081327,0.027438,-0.074632,0.38562,-0.493344,-0.779684,0.834229,0.547427,0.066213,0.394154,-0.675968,0.622662,0.000286,0.009539,0.001101,0.03336,0.075281,-0.116542,-1.131133
228,0.165033,-0.029111,0.286494,-0.249332,0.480812,-0.840654,-0.875691,-0.482566,-0.016344,-0.413227,0.731479,0.54241,0.000923,0.010795,0.01405,0.001445,-0.031092,0.048513,-1.916732,-0.151747,-0.014176,0.284683,-0.281612,-0.578163,0.765777,0.880516,-0.472798,-0.033006,0.381469,0.665703,0.641237,0.014608,-0.003908,-0.028624,0.051416,0.11082,-0.038036,-1.406391,0.050855,0.034899,-0.026008,0.357287,0.607873,0.709109,-0.846641,0.531377,-0.028932,-0.394391,-0.590024,0.704504,0.007883,-0.007523,-0.0103,0.44843,0.640698,-0.508201,-0.985093,0.081302,0.027684,-0.074439,0.389849,-0.494544,-0.776816,0.835924,0.543937,0.073226,0.386326,-0.677907,0.625454,0.000465,0.005486,0.007142,-0.00168,0.075566,-0.117199,-1.134725
229,0.165027,-0.028935,0.28679,-0.252408,0.480917,-0.839675,-0.875654,-0.482725,-0.013317,-0.411431,0.731305,0.544008,0.000968,0.011335,0.014716,-0.004264,0.091726,-0.143154,-1.917604,-0.151446,-0.014397,0.284239,-0.284065,-0.569295,0.771493,0.874763,-0.483263,-0.034368,0.392731,0.665819,0.63428,0.014633,-0.003955,-0.028766,0.217047,0.618889,0.446353,-1.406723,0.051011,0.034779,-0.026241,0.358498,0.601522,0.713897,-0.840675,0.540516,-0.033271,-0.405887,-0.588228,0.699459,0.007932,-0.008108,-0.011067,1.43826,0.115695,0.88428,-0.988522,0.081294,0.027777,-0.074284,0.392637,-0.494401,-0.775502,0.835525,0.544153,0.076116,0.384361,-0.677837,0.626739,0.000522,0.006185,0.008033,0.004134,-0.033578,0.051592,-1.134888
230,0.164994,-0.028533,0.287617,-0.249163,0.482408,-0.839789,-0.878772,-0.477025,-0.013355,-0.406741,0.734054,0.543831,0.001231,0.014435,0.018614,0.001445,-0.031064,0.048531,-1.916937,-0.150732,-0.014805,0.283374,-0.282188,-0.555084,0.782459,0.865804,-0.498607,-0.041325,0.413407,0.666486,0.620285,0.015756,-0.013384,-0.018754,0.262054,0.262679,0.47987,-1.406489,0.051368,0.034573,-0.026685,0.356305,0.586816,0.727112,-0.83097,0.554835,-0.040582,-0.427242,-0.589749,0.685317,0.0073,-0.000895,-0.013124,1.165721,0.31011,1.302083,-0.987216,0.081276,0.027976,-0.073882,0.389684,-0.496112,-0.775898,0.838928,0.53879,0.076835,0.379928,-0.680864,0.62616,0.000617,0.007362,0.009499,0.001861,-0.031049,0.048407,-1.136032
231,0.164973,-0.028129,0.288474,-0.247479,0.484024,-0.839357,-0.8821,-0.470892,-0.011526,-0.400525,0.736941,0.54454,0.001363,0.003635,0.027095,-0.03416,-0.017614,0.030559,-1.91756,-0.150088,-0.015111,0.282639,-0.278051,-0.536508,0.796767,0.857216,-0.512831,-0.046028,0.433624,0.670871,0.60147,0.014446,0.00147,-0.022235,-0.072508,0.306146,0.006755,-1.406166,0.051691,0.034411,-0.027055,0.352151,0.568599,0.743427,-0.821305,0.568641,-0.045876,-0.448829,-0.594426,0.66724,0.000315,-0.005889,-0.007439,-0.104839,0.234315,0.111404,-0.988032,0.081267,0.028185,-0.073444,0.388035,-0.497835,-0.775621,0.842402,0.532972,0.079355,0.373879,-0.684178,0.626189,0.000634,0.007595,0.009728,0.002566,-0.031805,0.049352,-1.135052
