frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
582,0.031174,0.046305,-0.035907,0.031449,-0.027403,-0.028522,-0.012275,0.151001,1.782599,0.480276,0.070055,0.051318,-0.058684,-0.001894,-0.014639,0.013399,-0.011551,0.007181,-0.140452,-0.832474
583,0.03233,0.045147,-0.036908,0.031175,-0.024163,-0.026187,3.498083,2.186512,4.779976,0.45464,0.069905,0.050868,-0.058233,-0.001121,-0.009396,0.00918,-0.277818,-0.455226,-0.109742,-0.836393
584,0.033452,0.04435,-0.038004,0.02361,-0.016456,-0.027585,0.051816,-0.095148,1.770541,0.440923,0.06979,0.050326,-0.057713,-0.002324,-0.015734,0.01279,3.688229,-1.070117,-3.906926,-0.8377
585,0.034419,0.043908,-0.03901,0.021468,-0.004044,-0.025039,-0.070467,-0.481769,1.175993,0.405979,0.069726,0.049685,-0.057157,-0.00117,-0.012873,0.014601,-0.775899,-1.17111,-0.769693,-0.834271
586,0.034881,0.043919,-0.039462,0.02047,0.000921,-0.020317,-0.158644,-0.215538,0.9275,0.392589,0.069725,0.049297,-0.056747,-0.002239,-0.022238,0.023885,-1.158377,-1.387542,-1.213461,-0.831168
587,0.03581,0.04433,-0.040076,0.017983,0.012373,-0.009115,-0.226586,-0.108202,0.884363,0.397488,0.069574,0.048255,-0.055797,-0.005112,-0.032686,0.0251,-0.829511,-1.102686,-0.834542,-0.790835
588,0.036419,0.044756,-0.040042,0.010813,0.011595,0.009344,-0.428063,0.142382,0.643099,0.399121,0.069349,0.047239,-0.055025,-0.004308,-0.027375,0.02093,-0.276491,-0.358776,-0.402312,-0.790019
589,0.036602,0.045066,-0.039824,0.009495,0.017124,0.014745,-0.56019,0.232906,0.779286,0.398305,0.069289,0.046834,-0.054696,-0.002786,-0.020279,0.017775,-0.154973,0.195913,-0.270377,-0.805858
590,0.037024,0.045804,-0.039054,0.013936,0.026225,0.022356,-1.087001,-1.173759,-0.369414,0.398141,0.069153,0.046143,-0.05407,-0.009104,-0.019756,0.01814,-0.936699,2.085997,-2.636255,-0.822677
591,0.037346,0.04665,-0.03792,0.008378,0.018146,0.032985,-0.907926,-1.418494,-0.605754,0.408429,0.068871,0.045703,-0.053699,-0.006904,-0.003969,0.005143,-0.040475,0.335992,-0.552705,-0.828229
592,0.037469,0.047307,-0.036668,0.001795,0.017563,0.032888,-0.020174,-0.306738,0.334923,0.417246,0.068744,0.045623,-0.053549,3.3e-05,9.4e-05,6.7e-05,-0.336479,-0.206001,-0.807365,-0.839006
593,0.037569,0.047538,-0.035962,0.009128,0.013023,0.036176,-0.014871,-0.173533,0.072013,0.41741,0.068779,0.045651,-0.053594,0.006271,0.002471,-0.006056,-0.007425,0.205116,-0.543489,-0.848477
594,0.03779,0.047813,-0.03445,0.005186,-0.000954,0.041186,0.011726,-0.222859,-0.081802,0.411368,0.068839,0.045818,-0.053782,0.000742,0.00519,-0.00439,-0.132678,-0.149667,-0.287432,-0.851743
595,0.037914,0.047687,-0.032891,0.000705,-0.010982,0.041352,0.212661,-0.392135,-0.31499,0.407286,0.068881,0.046031,-0.053951,0.000983,0.005771,-0.00403,-0.140285,-0.253449,-0.116421,-0.853702
596,0.038054,0.047527,-0.032103,0.005889,-0.004023,0.037937,-0.034534,-0.193576,-0.041266,0.406306,0.068907,0.046117,-0.054007,0.000991,0.005794,-0.004014,0.046941,-0.107283,0.193582,-0.854029
597,0.038204,0.047191,-0.030622,0.00656,-0.006863,0.035238,0.277806,1.41445,-2.364997,0.409572,0.068923,0.046213,-0.05413,0.000127,0.003674,-0.005316,0.033669,-0.030295,0.006898,-0.854845
598,0.038345,0.046876,-0.029299,-0.000288,-0.004227,0.029808,0.871028,0.90581,0.85309,0.410715,0.068867,0.046143,-0.054241,-0.001489,-0.00365,-0.002253,0.024607,-0.031744,0.028469,-0.855335
599,0.038441,0.046811,-0.028192,-0.002318,0.006803,0.02224,0.015562,1.733159,-2.051379,0.410388,0.068782,0.04606,-0.054326,-0.007114,-0.000963,-0.00072,-4.244202,1.938613,2.86709,-0.858764
600,0.038406,0.046899,-0.027765,-0.00186,0.00466,0.020486,2.96834,3.247403,3.168424,0.413001,0.06872,0.046003,-0.054356,-0.007514,-0.002119,-0.001325,-0.348996,0.152238,0.401874,-0.857784
601,0.038324,0.047244,-0.02718,-0.003025,0.012422,0.010179,0.849684,0.998448,1.069249,0.420349,0.06852,0.045815,-0.054382,-0.008449,-0.007735,0.002784,-0.036546,0.057167,-0.075342,-0.859091
602,0.038165,0.047716,-0.026876,-0.003017,0.01377,0.003017,0.041377,-0.043208,0.066687,0.422308,0.068299,0.045577,-0.054354,-0.008216,-0.007127,0.00316,-0.035135,0.053534,-0.071968,-0.860724
603,0.038126,0.047937,-0.026826,-0.002394,0.011203,0.000923,0.040394,-0.021517,0.045876,0.422472,0.068184,0.045461,-0.054329,-0.008324,-0.007173,0.003019,-4.080863,2.257804,2.982726,-0.857131
604,0.038112,0.048257,-0.026836,-0.001486,0.007442,-0.002125,0.050886,-0.029391,0.037887,0.421165,0.067951,0.045297,-0.054346,-0.007906,-0.002943,-0.001867,-0.001238,0.030972,-0.057515,-0.858111
605,0.038218,0.048401,-0.026877,0.006158,0.001178,0.000148,0.011108,-0.020613,0.02404,0.416103,0.067787,0.045156,-0.054521,-0.001967,-0.001351,-0.0085,0.04602,0.01902,-0.030601,-0.860397
606,0.038324,0.048419,-0.02687,0.006155,0.001187,0.000153,-0.01821,0.2927,-0.320677,0.408755,0.067717,0.045102,-0.054647,-0.002651,-0.006381,-0.004024,0.000946,0.010696,-0.033321,-0.859907
607,0.038602,0.048408,-0.02678,0.00693,-0.0033,0.004658,-0.03473,-0.01248,0.014049,0.387364,0.067582,0.045046,-0.054907,-0.00135,0.000135,-0.007588,0.042874,0.003013,-0.005815,-0.86056
608,0.038872,0.048381,-0.026654,0.006934,-0.003303,0.004655,0.140389,-0.249521,0.059073,0.37724,0.067361,0.045037,-0.055167,-0.008041,0.000221,-0.007596,0.032201,0.023024,-0.066117,-0.858928
609,0.039164,0.048403,-0.026509,0.005454,0.003999,0.002411,0.002867,-0.033456,0.054566,0.373974,0.067106,0.044993,-0.055439,-0.00793,0.000527,-0.00742,0.031354,0.010264,-0.044146,-0.859744
610,0.039321,0.04842,-0.026431,0.012976,-0.001652,0.005176,0.330536,-0.284062,-0.208483,0.374138,0.066994,0.044973,-0.055574,-0.002673,-0.006353,-0.004077,-0.007502,0.000971,-0.038,-0.857948
611,0.03956,0.048431,-0.026319,0.005882,0.002257,0.001,-0.003476,0.621385,-0.630449,0.37724,0.066769,0.044993,-0.055846,-0.007298,0.002239,-0.00644,-4.102071,2.16437,2.92858,-0.857131
612,0.039731,0.048421,-0.026233,-0.000209,0.000824,0.000657,-3.9e-05,-0.000106,0.000199,0.37871,0.066563,0.045118,-0.05615,-0.001192,0.000556,-0.007369,0.03435,-0.10867,0.159938,-0.857784
613,0.039796,0.048426,-0.026201,0.005782,0.002655,0.001322,-0.015045,0.089628,-0.103528,0.3792,0.066456,0.04517,-0.056297,-0.007272,0.002159,-0.006409,0.03315,-0.094171,0.130375,-0.857784
614,0.039931,0.048499,-0.026132,-0.000501,0.001972,0.001581,1e-06,1.4e-05,9e-06,0.378546,0.06629,0.045209,-0.05657,-0.001593,-0.000361,-0.007982,0.036532,-0.003884,-0.00925,-0.864806
615,0.039963,0.048602,-0.026056,-0.000663,0.002595,0.002081,-0.02003,0.122582,-0.155325,0.37724,0.066145,0.0451,-0.056822,-0.002067,-0.001448,-0.008715,0.033307,0.00736,-0.035852,-0.8635
616,0.04001,0.048736,-0.025935,4.7e-05,-0.001576,0.006837,-0.033657,-0.010923,0.002815,0.371852,0.066014,0.044923,-0.057014,-0.002366,-0.00552,-0.003637,-0.000379,0.016115,-0.026736,-0.861213
617,0.040011,0.048805,-0.025858,-0.001148,0.004492,0.003588,0.002898,-0.017743,0.022507,0.365157,0.065955,0.044845,-0.057095,-0.002192,-0.005108,-0.003375,-0.04241,-0.04475,-0.064596,-0.86203
618,0.039965,0.048865,-0.025668,-0.000904,0.003532,0.002815,-3.4e-05,-0.000325,0.000322,0.323191,0.065886,0.044742,-0.05724,-0.001336,-0.003107,-0.00206,-6.6e-05,0.020461,-0.029513,-0.861377
619,0.039903,0.048831,-0.025499,-0.000765,0.002989,0.002377,0.242617,-0.195466,-0.142261,0.219828,0.065863,0.044766,-0.057377,-0.000533,-0.001243,-0.000825,-0.000388,-0.098924,0.166805,-0.864969
620,0.039878,0.048819,-0.025421,0.000283,-0.002509,0.006077,-0.046275,-0.00571,0.013009,0.152062,0.065855,0.044812,-0.05744,0.000376,0.004257,-0.004977,-0.081868,-0.057652,0.24178,-0.864316
621,0.039878,0.048893,-0.025257,0.005103,0.005201,0.003328,0.024366,-0.051953,0.036169,0.088216,0.065855,0.044894,-0.057549,-0.000265,-0.000621,-0.000414,0.001424,-0.104804,0.173607,-0.861377
622,0.039871,0.048916,-0.025088,-0.000648,0.002527,0.001994,0.00354,-0.005655,-0.005531,0.072213,0.06584,0.044934,-0.057616,-0.00642,0.000879,0.000476,-0.000198,0.012728,-0.027258,-0.861867
623,0.039853,0.048903,-0.024958,-0.006687,0.001023,0.001591,0.041367,-0.034589,-0.037442,0.051965,0.065789,0.04494,-0.057654,-0.000679,-0.00157,-0.001045,3.6e-05,0.01474,-0.024734,-0.861703
624,0.039857,0.048893,-0.024894,0.000529,-0.003469,0.005307,-0.042329,-0.005085,0.008351,0.041025,0.06574,0.044923,-0.057666,-0.000723,-0.001674,-0.001113,6.6e-05,-4.6e-05,-3.4e-05,-0.864316
625,0.03987,0.048918,-0.024763,0.000392,-0.00292,0.005736,-0.042487,-0.00739,0.010681,0.025186,0.065588,0.044878,-0.057698,-0.007177,-0.000848,-0.000677,-0.002136,0.033081,-0.058904,-0.864153
626,0.039874,0.048961,-0.024629,-0.000666,0.002608,0.002045,-0.005903,0.004019,0.003883,0.022573,0.065462,0.044784,-0.05778,-0.001482,-0.00342,-0.002286,5.2e-05,0.014837,-0.024872,-0.864479
627,0.039854,0.048972,-0.02457,-0.000665,0.002606,0.002043,0.002099,-0.016987,0.023238,0.024206,0.065409,0.04474,-0.057827,-0.007341,-0.001206,-0.000926,0.00751,0.036607,-0.051131,-0.864153
628,0.039801,0.048961,-0.0245,-0.006107,-0.001219,-0.000178,-0.001997,0.015276,-0.029177,0.038412,0.065362,0.044703,-0.057911,-0.000576,-0.001321,-0.000894,-1.305585,0.618854,0.836189,-0.863826
629,0.039733,0.04887,-0.024555,-0.005078,-0.005293,-0.00337,-0.004884,0.03288,-0.051798,0.060293,0.06537,0.044741,-0.057932,0.000663,0.001523,0.001023,0.00017,-0.014886,0.024634,-0.862846
630,0.03967,0.048607,-0.024769,-0.003799,-0.010634,-0.007496,3.1573,3.263648,3.113291,0.086746,0.065405,0.044812,-0.057862,0.001442,0.003321,0.002224,-0.006615,-0.019393,0.023016,-0.863826
631,0.039644,0.048408,-0.024947,-0.003107,-0.013187,-0.009635,0.076579,0.155069,-0.010719,0.093768,0.065441,0.044869,-0.057788,0.002376,0.005474,0.003661,-0.39598,0.159612,0.28057,-0.864316
632,0.039577,0.047931,-0.025448,-0.003302,-0.01117,-0.016226,0.025837,0.061054,-0.07752,0.106504,0.065549,0.045055,-0.057599,0.001908,0.001021,0.008489,-0.043459,-0.020033,0.02875,-0.864479
633,0.039535,0.047417,-0.026149,0.002458,-0.007076,-0.022053,0.061469,0.056862,-0.051022,0.141285,0.065649,0.045262,-0.057433,0.002199,0.005093,0.003372,1e-06,-0.015226,0.024398,-0.863663
634,0.039527,0.047191,-0.026519,-0.002539,-0.0144,-0.019104,0.023734,0.078075,-0.100324,0.16235,0.065713,0.045354,-0.057377,0.008219,0.003461,0.002302,-4.315493,1.908244,2.928377,-0.862193
635,0.039508,0.046843,-0.027289,0.001701,-0.004034,-0.019831,0.061475,0.056947,-0.050945,0.195661,0.065831,0.045465,-0.057285,0.000968,0.002248,0.00148,0.000538,-0.015653,0.025479,-0.86154
636,0.039471,0.046643,-0.027924,-0.004645,-0.006124,-0.012549,0.028647,0.043719,-0.054697,0.205785,0.065856,0.045468,-0.057289,-0.000765,-0.001769,-0.001168,0.000111,0.014736,-0.0248,-0.861867
637,0.039469,0.046637,-0.028301,-0.000388,0.00297,-0.005828,0.033619,0.010711,-0.002922,0.208398,0.065839,0.045388,-0.057359,-0.001342,-0.003112,-0.002055,5.4e-05,0.014783,-0.024796,-0.861703
638,0.039438,0.046705,-0.028366,-9.4e-05,0.000418,0.000351,5.9e-05,0.001813,-0.001834,0.208887,0.065833,0.045333,-0.057407,-0.001457,-0.003382,-0.002236,3.8e-05,0.014791,-0.024776,-0.861213
639,0.039371,0.046904,-0.028253,-0.001986,0.007991,0.00668,0.005814,-0.03512,0.044225,0.210357,0.065817,0.045191,-0.05753,-0.002003,-0.004648,-0.003085,1.4e-05,0.01479,-0.024743,-0.862193
640,0.039299,0.047223,-0.027821,-0.002199,0.007468,0.014456,-0.027931,-0.046452,0.04775,0.212317,0.065783,0.044984,-0.05773,-0.002076,-0.001427,-0.008767,0.031979,-0.004359,-0.01462,-0.863826
641,0.039239,0.047385,-0.027543,-0.002544,0.008857,0.015543,-0.047874,0.076598,-0.107191,0.217868,0.06579,0.044869,-0.057859,0.002955,-0.008935,-0.005859,0.000833,0.000535,0.004307,-0.862846
642,0.039066,0.047661,-0.026893,-0.002783,0.009851,0.016222,-0.02498,-0.062403,0.06868,0.229299,0.065857,0.044704,-0.058184,-0.002037,-0.001346,-0.008747,0.036593,0.01229,-0.03318,-0.86252
