frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2007,0.164604,-0.006063,0.265121,0.842281,-0.254348,-0.475305,0.214299,-0.651119,0.728074,-0.495713,-0.714791,-0.493324,-0.000922,0.001855,-0.020665,0.004028,-0.19533,0.094447,-1.918224,-0.174223,-0.011293,0.315753,-0.850427,0.328938,0.410566,-0.204921,-0.925799,0.317548,0.48562,0.185512,0.854179,1.4e-05,0.00076,0.000768,0.0,-0.0,-0.0,0.379676,0.0401,0.04844,0.001048,0.849447,-0.358673,0.387029,0.247342,0.918543,0.308381,-0.466111,-0.166225,0.868969,8e-06,0.000504,0.000508,-0.000259,-4.1e-05,0.000476,0.329233,0.084652,0.047634,-0.072434,-0.821673,0.162385,-0.546335,-0.371724,0.573953,0.729656,0.432056,0.802626,-0.41124,-0.000472,0.000688,-0.010652,0.014135,-0.050405,-0.084769,-0.886687
2008,0.164483,-0.006077,0.26472,0.843794,-0.253673,-0.472977,0.212755,-0.651026,0.72861,-0.493799,-0.715117,-0.494769,-0.016077,0.001677,-0.020765,-0.056714,-0.164123,-0.207078,-1.918507,-0.174234,-0.011294,0.315754,-0.850426,0.328919,0.410583,-0.204902,-0.925806,0.31754,0.48563,0.185509,0.854174,0.0,9e-06,1e-05,0.0,-0.0,-0.0,0.379644,0.040095,0.048442,0.00105,0.849445,-0.358661,0.387045,0.247328,0.918548,0.308377,-0.466123,-0.166223,0.868964,-1e-06,-5e-06,-4e-06,3.6e-05,6.2e-05,0.000238,0.328579,0.084598,0.047632,-0.072628,-0.822504,0.16149,-0.54535,-0.371356,0.573767,0.729989,0.43079,0.802939,-0.411955,-0.000472,0.000691,-0.010668,0.123964,-0.188678,-0.018124,-0.88783
2009,0.164232,-0.006069,0.263949,0.849218,-0.244112,-0.468277,0.212344,-0.654114,0.725959,-0.484579,-0.715638,-0.503063,-0.000932,0.001852,-0.020773,-0.040456,-0.282609,0.033339,-1.91854,-0.174233,-0.011308,0.315754,-0.850423,0.328894,0.41061,-0.204861,-0.925811,0.317552,0.485653,0.185529,0.854156,-2.2e-05,-0.001238,-0.001251,-0.001795,0.015119,-0.024466,0.379288,0.040095,0.048437,0.001053,0.849442,-0.358658,0.387056,0.247311,0.918546,0.308396,-0.466138,-0.166242,0.868952,-3e-06,-5e-06,-8e-06,7.3e-05,4.9e-05,0.00013,0.328416,0.084472,0.047631,-0.073012,-0.82402,0.15395,-0.545241,-0.375007,0.573177,0.728585,0.424685,0.804839,-0.414578,-0.000457,0.000905,-0.010406,0.033474,-0.077596,-0.068309,-0.887014
2010,0.163934,-0.00605,0.263155,0.851985,-0.241139,-0.464778,0.20984,-0.656064,0.724927,-0.480793,-0.714864,-0.507774,-0.016185,0.000916,-0.021967,0.018562,0.005414,-0.079111,-1.918772,-0.174232,-0.01131,0.315766,-0.850424,0.328898,0.410605,-0.204852,-0.925805,0.317576,0.485655,0.185554,0.85415,1e-06,4.1e-05,4.1e-05,0.0,-0.0,-0.0,0.37825,0.040096,0.048433,0.001056,0.84944,-0.358649,0.387067,0.24729,0.918546,0.308415,-0.466152,-0.166262,0.86894,-1e-06,2.2e-05,2.2e-05,6.2e-05,2.5e-05,0.00011,0.3276,0.084317,0.047644,-0.073421,-0.825378,0.151399,-0.543899,-0.374675,0.573767,0.728291,0.422334,0.804903,-0.41685,-0.008084,0.000424,-0.011025,-0.030549,-0.043521,-0.101444,-0.884237
2011,0.16379,-0.006058,0.262743,0.853287,-0.238609,-0.463696,0.209042,-0.658173,0.723244,-0.478827,-0.713777,-0.51115,-0.016156,-0.010807,-0.01474,-0.285744,-0.291094,0.08239,-1.918311,-0.174232,-0.011313,0.315778,-0.850412,0.328799,0.410708,-0.204732,-0.925839,0.317556,0.485727,0.185563,0.854107,1e-06,5.7e-05,5.8e-05,-0.012388,0.104334,-0.168854,0.378148,0.040096,0.048432,0.001063,0.84944,-0.358654,0.387063,0.247283,0.918539,0.308439,-0.466156,-0.166287,0.868934,-1e-06,2.7e-05,2.6e-05,6.1e-05,2.4e-05,9.1e-05,0.327436,0.084251,0.047643,-0.073623,-0.825328,0.149645,-0.544461,-0.375204,0.575234,0.726861,0.421963,0.804183,-0.41861,-0.000491,0.000561,-0.010934,-0.446911,0.032272,0.533897,-0.885544
2012,0.163455,-0.00612,0.261938,0.854486,-0.233956,-0.463858,0.209345,-0.662166,0.719501,-0.476547,-0.711627,-0.516254,-0.016228,-0.011266,-0.015473,-0.065481,-0.09511,0.113886,-1.918835,-0.17422,-0.011314,0.31579,-0.850414,0.328821,0.410688,-0.204742,-0.925825,0.317588,0.485719,0.18559,0.854105,0.0,3e-06,3e-06,0.0,-0.0,-0.0,0.37829,0.040102,0.048431,0.001068,0.849434,-0.358574,0.387149,0.247184,0.918569,0.30843,-0.466219,-0.166294,0.868898,-2e-06,-8e-06,-1e-05,5.2e-05,2.5e-05,8e-05,0.326947,0.084083,0.047613,-0.074024,-0.825067,0.145496,-0.545979,-0.376835,0.578306,0.723572,0.42102,0.80274,-0.422314,-0.000519,0.000332,-0.011291,-0.170729,-0.003522,0.133104,-0.887667
2013,0.163131,-0.006251,0.261193,0.856031,-0.229746,-0.463112,0.209821,-0.66438,0.717319,-0.473549,-0.71094,-0.519946,-0.016172,0.001713,-0.021089,0.036746,-0.087958,0.098111,-1.91867,-0.174219,-0.011325,0.315808,-0.850413,0.328814,0.410695,-0.204709,-0.925818,0.31763,0.485735,0.185638,0.854086,0.0,1.1e-05,1.1e-05,0.0,-0.0,-0.0,0.378001,0.040102,0.048426,0.001078,0.849433,-0.358569,0.387156,0.247153,0.918563,0.308473,-0.466236,-0.166341,0.86888,-1e-06,-3e-06,-4e-06,5.1e-05,3.3e-05,6.1e-05,0.326947,0.083915,0.047541,-0.074405,-0.825376,0.141501,-0.546563,-0.378372,0.579874,0.721512,0.419033,0.802323,-0.425074,-0.008069,0.000908,-0.010466,-0.015195,-0.148173,0.063019,-0.888973
2014,0.162745,-0.006385,0.260566,0.85761,-0.225278,-0.462386,0.210386,-0.666755,0.714946,-0.470427,-0.710151,-0.523842,-0.015958,-0.007794,-0.010793,0.002375,-0.089194,0.105046,-1.918265,-0.174217,-0.01135,0.315827,-0.85041,0.328781,0.410729,-0.204635,-0.925816,0.317683,0.485772,0.185705,0.85405,0.0,0.0,0.0,0.0,-0.0,-0.0,0.377596,0.040103,0.048413,0.001087,0.849432,-0.358536,0.38719,0.247081,0.918564,0.308529,-0.466278,-0.166407,0.868845,-4e-06,-4e-06,-7e-06,3.8e-05,2.8e-05,6.4e-05,0.32662,0.083734,0.047477,-0.074715,-0.82553,0.137411,-0.547372,-0.380195,0.581371,0.719345,0.417072,0.80195,-0.427697,-0.000405,0.001659,-0.009515,0.011839,-0.158328,0.116657,-0.890116
2015,0.162572,-0.006455,0.260345,0.857558,-0.222682,-0.463738,0.211689,-0.668905,0.712548,-0.469936,-0.70895,-0.525905,-0.015842,-0.00647,-0.008961,0.002472,-0.08897,0.105216,-1.919068,-0.174216,-0.011352,0.315839,-0.85041,0.328785,0.410724,-0.204627,-0.92581,0.317708,0.485775,0.185731,0.854043,1e-06,3.5e-05,3.5e-05,0.0,-0.0,-0.0,0.378104,0.040104,0.048412,0.001093,0.849432,-0.358541,0.387186,0.247074,0.918558,0.308553,-0.466282,-0.166432,0.868838,-3e-06,1.2e-05,1.1e-05,3.9e-05,1.5e-05,5.9e-05,0.326457,0.083641,0.047438,-0.074831,-0.824799,0.135178,-0.549028,-0.381675,0.583292,0.717002,0.417167,0.800934,-0.429505,-0.0079,0.00287,-0.007768,-0.045329,-0.060461,-0.044968,-0.890606
2016,0.162203,-0.0066,0.260108,0.857621,-0.219402,-0.465182,0.213367,-0.671243,0.709844,-0.46906,-0.707767,-0.528277,-0.015451,-0.002277,-0.003095,-0.000984,0.014715,-0.029553,-1.918722,-0.174203,-0.011346,0.315888,-0.850416,0.328845,0.410664,-0.204653,-0.925772,0.317801,0.485753,0.185813,0.854038,2e-05,0.001105,0.001116,0.0,-0.0,-0.0,0.377749,0.04011,0.048413,0.001115,0.849433,-0.358603,0.387126,0.247104,0.918518,0.308646,-0.466263,-0.166514,0.868833,1.1e-05,0.000716,0.000723,1.7e-05,1.2e-05,4.6e-05,0.32662,0.083456,0.047361,-0.074956,-0.824113,0.131778,-0.550881,-0.383906,0.585147,0.714295,0.416475,0.800148,-0.431638,-0.000138,-0.001452,-0.002036,0.022217,-0.103403,0.152475,-0.891586
