frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3290,0.071094,0.049833,0.413859,-0.504588,0.779221,-0.37182,-0.860359,-0.417743,0.291968,0.072804,0.466251,0.881667,-0.060792,-0.049503,0.021868,-0.070079,0.098327,-0.207116,-1.207864,-0.110303,0.019536,0.419049,0.607993,0.472471,0.63805,-0.600651,0.799237,-0.019292,-0.51981,-0.372117,0.768888,-0.012629,0.003043,-0.012336,0.033446,0.013055,-0.006733,0.153297,0.02406,0.05405,0.0001,-0.646201,-0.424321,0.63433,0.545663,-0.837991,-0.004682,0.53355,0.343106,0.773047,-0.006147,0.000683,-0.006568,0.032267,0.02345,-0.033497,0.026165,0.081791,0.055962,-0.055745,-0.571058,0.737493,-0.360548,-0.819467,-0.486111,0.303593,0.048631,0.468827,0.881949,-0.024888,-0.026729,0.009815,0.373603,-0.408807,0.002626,-0.713109
3291,0.068723,0.047958,0.414845,-0.510239,0.760538,-0.401602,-0.859585,-0.435472,0.267301,0.029035,0.48065,0.876447,-0.059911,-0.045642,0.023528,1.363484,-1.813828,0.8764,-0.968844,-0.110787,0.019615,0.418528,0.604331,0.476422,0.63859,-0.605162,0.795788,-0.020822,-0.51884,-0.374473,0.7684,-0.012182,0.000677,-0.01348,0.032221,0.023413,-0.033602,0.149237,0.023808,0.054096,-0.000168,-0.642801,-0.428511,0.634968,0.550404,-0.834875,-0.006226,0.532787,0.345487,0.772512,-0.006075,0.000292,-0.006752,0.032301,0.023322,-0.033407,0.021593,0.080581,0.055003,-0.055245,-0.576811,0.718821,-0.388051,-0.816854,-0.504023,0.280551,0.006079,0.478807,0.877898,-0.030472,-0.027542,0.016692,-0.007179,-0.012211,-0.151731,-0.6571
3292,0.066508,0.045845,0.416102,-0.51984,0.732864,-0.439002,-0.853763,-0.463603,0.236923,-0.02925,0.497052,0.867243,-0.049853,-0.057759,0.031541,0.333983,-0.578093,0.36869,-0.712291,-0.111358,0.019616,0.417975,0.603137,0.477033,0.639263,-0.605206,0.795707,-0.022592,-0.520179,-0.373866,0.76779,-0.011788,-0.001461,-0.014521,0.032228,0.023372,-0.033625,0.147588,0.023521,0.054098,-0.000444,-0.641661,-0.429192,0.63566,0.550469,-0.834817,-0.007995,0.534092,0.344781,0.771926,-0.005861,-0.00086,-0.007313,0.032299,0.023369,-0.033509,0.017674,0.079472,0.053955,-0.054618,-0.584309,0.690217,-0.426829,-0.80965,-0.531595,0.24874,-0.055216,0.490924,0.86945,-0.025457,-0.033625,0.0207,1.37959,-2.068198,1.315496,-0.614318
3293,0.065496,0.044653,0.416784,-0.519067,0.720985,-0.459125,-0.852762,-0.473417,0.220555,-0.057701,0.505108,0.861141,-0.051479,-0.068122,0.040927,1.328788,-2.114606,1.596937,-0.600111,-0.111675,0.019558,0.417706,0.602354,0.47749,0.63966,-0.605411,0.795522,-0.023554,-0.520846,-0.373677,0.76743,-0.011783,-0.00154,-0.014563,0.032232,0.023348,-0.033638,0.146711,0.023363,0.054067,-0.00058,-0.640916,-0.429695,0.636071,0.550697,-0.834656,-0.008956,0.53475,0.344543,0.771577,-0.005871,-0.000838,-0.007304,0.03228,0.023348,-0.033531,0.016368,0.078948,0.053339,-0.054264,-0.582987,0.678502,-0.446945,-0.808107,-0.541234,0.232438,-0.084192,0.496688,0.863835,-0.025764,-0.034096,0.020484,1.309178,-2.089008,1.583978,-0.600275
3294,0.063654,0.042079,0.418104,-0.504333,0.71028,-0.491116,-0.857842,-0.477215,0.190644,-0.098337,0.516563,0.8506,-0.03971,-0.062837,0.028625,2.251703,-2.646523,0.964761,-0.510608,-0.112338,0.019329,0.417191,0.600612,0.478559,0.640498,-0.60606,0.794969,-0.025477,-0.522102,-0.373487,0.766668,-0.023528,-0.00512,-0.015551,0.030197,0.0385,-0.062912,0.143759,0.023041,0.053954,-0.000831,-0.639304,-0.43084,0.636919,0.551384,-0.83418,-0.010828,0.535971,0.344265,0.770853,-0.00501,-0.00632,-0.002691,-0.003297,0.025705,-0.055969,0.013755,0.078041,0.052075,-0.053615,-0.568576,0.670201,-0.477023,-0.813404,-0.54463,0.204331,-0.122858,0.50419,0.854808,-0.020496,-0.036369,0.019131,2.600176,-1.347635,-3.826462,-0.62085
3295,0.062313,0.039455,0.41941,-0.521287,0.681631,-0.513501,-0.840032,-0.515885,0.167871,-0.14984,0.518017,0.84216,-0.027929,-0.071739,0.038266,2.864125,-1.330363,-3.663768,-0.407729,-0.112932,0.018995,0.416883,0.599772,0.481409,0.639148,-0.607127,0.794063,-0.028188,-0.521826,-0.37175,0.7677,-0.012132,0.000114,-0.013773,0.034845,0.008725,-0.008531,0.136971,0.022736,0.053779,-0.000994,-0.638662,-0.433898,0.635486,0.552567,-0.833356,-0.013672,0.535519,0.342417,0.77199,-0.006067,8.9e-05,-0.006858,0.027434,0.027981,-0.001948,0.006407,0.077364,0.05076,-0.052968,-0.579636,0.64241,-0.501328,-0.795911,-0.578278,0.179218,-0.174775,0.502894,0.846493,-0.013814,-0.035449,0.019359,0.241558,-0.600332,0.918614,-0.552268
3296,0.061297,0.037009,0.420846,-0.519652,0.647754,-0.557155,-0.822243,-0.55631,0.12003,-0.231561,0.519682,0.822397,-0.02466,-0.063253,0.042382,0.966563,-0.79232,-0.100252,-0.379282,-0.113456,0.018602,0.416772,0.600156,0.485753,0.635491,-0.608324,0.793022,-0.031486,-0.519985,-0.368306,0.770603,-0.010874,-0.008385,-0.003342,0.011877,-0.020678,-0.074991,0.137983,0.022478,0.053587,-0.001048,-0.639398,-0.438332,0.631692,0.553841,-0.832447,-0.017039,0.533319,0.338962,0.775031,-0.011523,-0.004813,-0.001577,-0.000349,0.012515,-0.068442,0.003958,0.076852,0.049527,-0.052255,-0.578958,0.606174,-0.545307,-0.773164,-0.620504,0.131112,-0.258889,0.497521,0.827918,-0.011972,-0.02724,0.016065,3.523701,-1.69237,-2.986327,-0.508343
3297,0.060984,0.035886,0.421504,-0.506781,0.640055,-0.577536,-0.820167,-0.564287,0.094223,-0.264965,0.520628,0.811645,-0.0115,-0.055942,0.031009,1.046854,-0.842648,0.120334,-0.374323,-0.113718,0.018399,0.416746,0.600286,0.487975,0.633663,-0.609015,0.792424,-0.033117,-0.519023,-0.366651,0.772039,-0.01105,-0.007477,-0.002898,0.062816,-0.183287,-0.11026,0.138833,0.022347,0.053485,-0.001061,-0.639409,-0.440062,0.630476,0.554541,-0.831955,-0.018294,0.532578,0.337928,0.775992,-0.005452,-0.004141,-0.00164,0.095166,-0.267024,-0.171843,0.004611,0.076692,0.048966,-0.05192,-0.566046,0.599498,-0.565856,-0.770806,-0.628284,0.105428,-0.292315,0.495843,0.817735,-0.005603,-0.027512,0.015722,3.650468,-1.558335,-2.863878,-0.496259
3298,0.06077,0.033503,0.422837,-0.494259,0.62964,-0.599421,-0.813505,-0.578057,0.063497,-0.305911,0.51823,0.798675,-0.000768,-0.06866,0.039017,-1.494483,1.200115,-0.623321,-0.320077,-0.114185,0.017874,0.416721,0.598853,0.489051,0.634188,-0.610339,0.791378,-0.033754,-0.519122,-0.367478,0.77158,-0.008848,-0.02129,0.004916,-0.038915,0.028232,-0.078365,0.143268,0.022111,0.053235,-0.001073,-0.638186,-0.441503,0.630707,0.555977,-0.830977,-0.019125,0.532547,0.338454,0.775784,-0.005132,-0.005982,-0.002551,-0.004428,0.028861,-0.054815,0.008367,0.076584,0.047786,-0.051253,-0.552011,0.589601,-0.58962,-0.763061,-0.642289,0.072121,-0.336184,0.489728,0.804453,0.0003,-0.02915,0.014749,0.95504,-0.637196,0.034809,-0.475685
3299,0.060531,0.030976,0.42452,-0.487191,0.619436,-0.615621,-0.803383,-0.59424,0.037774,-0.341829,0.512209,0.787922,-0.010149,-0.059636,0.043964,3.302386,-0.559911,-3.367704,-0.170544,-0.114606,0.017125,0.416693,0.59711,0.490407,0.634785,-0.612048,0.790028,-0.034437,-0.519114,-0.36858,0.771059,-0.008336,-0.024401,0.003356,-0.030058,-0.04401,0.10672,0.145395,0.021901,0.052862,-0.001086,-0.636434,-0.443041,0.6314,0.557866,-0.829692,-0.019864,0.532668,0.339595,0.775202,-0.004809,-0.007902,-0.003517,-0.003282,0.025738,-0.055931,0.012122,0.07647,0.046537,-0.050432,-0.543566,0.582541,-0.604301,-0.755076,-0.653809,0.048921,-0.3666,0.482885,0.795251,-0.005694,-0.034749,0.026886,-0.043579,-0.403447,1.02403,-0.393549
