frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
76,0.020249,0.035788,-0.004455,-0.00618,-0.0035,-0.009494,0.028768,0.032519,-0.054995,-0.554659,0.080351,0.036911,-0.043722,-0.000333,-0.001041,-0.000607,-1.234833,0.39966,1.062768,0.318234
77,0.020141,0.035729,-0.00467,-0.006072,-0.004951,-0.010468,0.028491,0.031975,-0.054394,-0.646592,0.080356,0.036907,-0.043753,-5.4e-05,0.003412,-0.005628,0.03189,-0.003014,-0.013317,0.317908
78,0.019877,0.035632,-0.005217,-0.006526,-0.001658,-0.016074,0.061858,0.035724,-0.05729,-0.795676,0.080357,0.036872,-0.043825,-0.000548,-0.001749,-0.001015,0.000139,7e-06,-0.000185,0.316928
79,0.019691,0.035591,-0.005835,-0.006629,-0.000563,-0.015393,0.311052,0.738359,-0.86734,-0.771182,0.080332,0.036797,-0.043914,-0.001028,-0.003269,-0.001898,-0.000961,0.0119,-0.02631,0.316111
80,0.019567,0.035702,-0.00647,-0.001019,0.006414,-0.019035,-0.142471,0.486908,0.060406,-0.771183,0.080266,0.03668,-0.044045,-0.001598,-0.005075,-0.002955,0.003542,-0.072175,0.148678,0.315295
81,0.019507,0.035809,-0.006832,-0.001035,0.006619,-0.018907,-0.194078,0.478899,0.331314,-0.772979,0.080209,0.036607,-0.044144,-0.001933,-0.006126,-0.003576,-0.363577,0.030421,0.477516,0.312846
82,0.019433,0.036211,-0.007611,-0.002387,0.019713,-0.02559,-0.01049,0.286134,0.252003,-0.775591,0.080033,0.03642,-0.044413,-0.008834,-0.003443,-0.009588,0.0425,-0.045819,0.113076,0.304518
83,0.019293,0.036949,-0.008542,-0.00941,0.026632,-0.028048,-0.252475,0.885845,0.168475,-0.772815,0.079742,0.036145,-0.044838,-0.010278,-0.007873,-0.012273,0.034091,-0.153029,0.256861,0.292271
84,0.019042,0.037953,-0.009497,-0.009631,0.029967,-0.025628,-0.441938,1.244404,0.213096,-0.776571,0.079339,0.035819,-0.045399,-0.01138,-0.011143,-0.01434,-0.168788,-0.527246,-0.097333,0.283943
85,0.01891,0.038466,-0.009921,-0.009141,0.026152,-0.020403,-0.272022,1.064247,-0.113665,-0.779184,0.079097,0.03565,-0.045719,-0.017345,-0.005265,-0.018528,-0.227358,-0.601849,-0.216368,0.28378
86,0.018716,0.039368,-0.01053,-0.001945,0.019118,-0.010141,-0.668656,0.796122,-0.434511,-0.770203,0.078501,0.035308,-0.046378,-0.018182,-0.011076,-0.014487,-0.041802,-0.270874,0.136213,0.292108
87,0.018728,0.039943,-0.010657,-0.000462,0.006427,0.004421,-0.398577,1.006192,0.018131,-0.765141,0.07782,0.03498,-0.047075,-0.018207,-0.007173,-0.020043,-0.138217,-0.643932,0.168713,0.323296
88,0.018802,0.040045,-0.01053,0.006245,0.002791,0.009138,-0.327663,0.716176,0.107834,-0.766284,0.077468,0.034828,-0.047457,-0.018222,-0.007015,-0.020039,-0.186751,-0.664571,-0.031292,0.340605
89,0.019083,0.040023,-0.010074,0.006885,-0.00359,0.012491,-0.073884,0.168607,-0.341832,-0.766774,0.076756,0.034584,-0.048312,-0.018424,-0.003648,-0.025969,-0.314761,-1.030678,-0.22049,0.372937
90,0.019374,0.039834,-0.009639,0.007066,-0.006023,0.010831,-0.09231,0.207141,-0.330523,-0.774448,0.076068,0.034407,-0.049423,-0.01263,-0.00265,-0.033472,1.341518,-1.112927,-0.630238,0.39988
91,0.019547,0.039691,-0.009413,0.007116,-0.006673,0.010392,-0.33692,0.827667,0.043757,-0.77951,0.07576,0.034328,-0.05003,-0.019491,-0.002592,-0.033606,-0.154362,-0.998404,-0.013912,0.405921
92,0.019991,0.039415,-0.009015,0.01275,-0.000801,0.006114,-0.23893,1.191289,-0.431728,-0.781633,0.075093,0.034166,-0.051393,-0.014158,-0.006563,-0.036541,-0.018827,-0.980727,-0.008303,0.411473
93,0.020504,0.039228,-0.00872,0.007368,-0.009562,0.00845,-0.323294,2.7759,-2.1555,-0.770366,0.07443,0.033998,-0.052889,-0.020957,-0.005843,-0.036535,0.03742,-0.859446,0.016356,0.416372
94,0.020933,0.038927,-0.008529,0.007022,-0.006808,0.002584,-2.124469,2.940128,-2.764854,-0.768896,0.073828,0.033773,-0.054416,-0.014867,-0.007467,-0.038179,4.976241,-1.972122,-1.918218,0.429925
95,0.021125,0.038767,-0.008472,0.007076,-0.007561,0.002081,-0.624393,2.029027,-0.304551,-0.76906,0.073584,0.033628,-0.055176,-0.014815,-0.007439,-0.038218,-0.158875,-0.957219,-0.21884,0.437436
