frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
446,0.086975,0.003621,0.414812,-0.137533,-0.246689,-0.959309,0.240598,-0.947801,0.209181,-0.960668,-0.20174,0.190903,-0.00066,-0.009503,0.010027,-0.059403,-0.106346,-0.064138,0.029562,-0.092393,0.035504,0.367159,0.261749,-0.185575,0.947122,-0.802917,0.502542,0.320483,-0.535742,-0.844094,-0.018666,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.27297,0.043712,0.035526,-0.001242,-0.094843,0.057486,0.99383,0.852982,-0.51002,0.110902,0.51325,0.858238,-0.000663,1e-06,8e-06,8e-06,-0.000127,-4.3e-05,3.3e-05,-0.814291,0.081007,0.024443,-0.035851,-0.13676,-0.212264,-0.967595,0.30267,-0.939016,0.163215,-0.943232,-0.270541,0.192665,0.0,-2e-06,-2e-06,-0.021079,-0.118102,-0.046088,-0.100443
447,0.086994,0.003617,0.414809,-0.131916,-0.248392,-0.959659,0.239907,-0.947314,0.212164,-0.961635,-0.20194,0.185754,-0.0,-0.0,-0.0,-0.095972,-0.4814,-0.186403,-0.006849,-0.092393,0.035504,0.367159,0.261749,-0.185575,0.947122,-0.802917,0.502542,0.320483,-0.535742,-0.844094,-0.018666,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.272724,0.043712,0.035526,-0.001242,-0.094843,0.057485,0.99383,0.852984,-0.510018,0.110902,0.513247,0.85824,-0.000662,2e-06,4e-06,7e-06,-9.6e-05,-2.3e-05,1.4e-05,-0.813311,0.081016,0.024437,-0.035848,-0.133569,-0.213535,-0.967761,0.302335,-0.93874,0.165405,-0.943797,-0.270495,0.189945,0.006304,-0.001406,-0.000909,-0.098122,-0.523348,-0.167709,-0.146327
448,0.087051,0.003626,0.414766,-0.130704,-0.240486,-0.961836,0.239773,-0.949001,0.20464,-0.961836,-0.203584,0.1829,-7.6e-05,-0.000246,-0.000143,0.023385,-0.093622,0.229181,-0.072614,-0.09241,0.035492,0.367165,0.26164,-0.18842,0.94659,-0.802848,0.501744,0.321903,-0.535899,-0.843934,-0.0212,0.0,-0.0,-0.0,-4.1e-05,0.000175,0.0001,-1.270403,0.043704,0.03552,-0.001239,-0.094865,0.060433,0.993654,0.85316,-0.509388,0.112432,0.51295,0.858411,-0.003236,2e-06,1e-06,3e-06,0.000585,-0.005142,-0.002889,-0.812822,0.081045,0.024442,-0.03587,-0.130983,-0.2058,-0.969788,0.301963,-0.940017,0.158698,-0.944278,-0.272053,0.18527,0.000287,0.004592,-0.005106,0.123602,-0.353894,0.85985,-0.216542
449,0.087125,0.003594,0.41477,-0.12895,-0.228614,-0.964963,0.239332,-0.95147,0.19338,-0.962185,-0.205734,0.178609,4.5e-05,0.000148,8.5e-05,0.010418,-0.074297,0.186365,-0.129808,-0.092401,0.035494,0.367165,0.261663,-0.188422,0.946584,-0.802841,0.501741,0.321924,-0.535897,-0.843936,-0.021189,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.262823,0.043709,0.035521,-0.001239,-0.094891,0.060378,0.993654,0.853156,-0.509396,0.112426,0.512952,0.858411,-0.003175,-0.0,1e-06,-1e-06,3.3e-05,-8.5e-05,-6.4e-05,-0.813475,0.081082,0.024426,-0.035868,-0.130073,-0.193602,-0.972419,0.301499,-0.942031,0.147223,-0.944552,-0.274034,0.180903,2.8e-05,0.000102,5.8e-05,-0.000768,0.001666,-0.003869,-0.263243
450,0.087193,0.003573,0.41478,-0.131113,-0.223328,-0.965908,0.239428,-0.952585,0.187693,-0.961866,-0.206387,0.179572,1e-06,2e-06,1e-06,0.028128,0.017342,0.219711,-0.206976,-0.092418,0.035483,0.36716,0.261882,-0.188427,0.946522,-0.802781,0.501717,0.322111,-0.535881,-0.843949,-0.021079,1e-06,-6e-06,-4e-06,-0.0,0.0,0.0,-1.252988,0.0437,0.035516,-0.001242,-0.095117,0.060383,0.993632,0.853129,-0.509398,0.112622,0.512955,0.858409,-0.003062,-1e-06,5e-06,3e-06,1.6e-05,-9e-06,1.4e-05,-0.813148,0.081116,0.024415,-0.035863,-0.132743,-0.188504,-0.973059,0.3016,-0.942873,0.141513,-0.944148,-0.27469,0.182013,-2e-06,-5e-06,-5e-06,0.019098,0.100016,0.037136,-0.314353
451,0.087201,0.003571,0.414767,-0.130983,-0.222452,-0.966128,0.239387,-0.952758,0.186864,-0.961894,-0.206533,0.179251,-1.3e-05,-4.1e-05,-2.4e-05,0.010533,-0.071971,0.185117,-0.238942,-0.092442,0.035462,0.367149,0.262055,-0.18843,0.946474,-0.802733,0.501698,0.32226,-0.535868,-0.843959,-0.02099,0.000237,-0.000917,-0.000591,-0.0,0.0,0.0,-1.245106,0.043688,0.035507,-0.001246,-0.095296,0.060386,0.993615,0.853107,-0.5094,0.112778,0.512958,0.858408,-0.002972,0.000156,-0.000605,-0.000388,1.4e-05,-1.6e-05,2.1e-05,-0.812168,0.081119,0.024414,-0.035869,-0.132639,-0.18748,-0.973271,0.301531,-0.943038,0.140563,-0.944184,-0.274828,0.181614,-6e-06,-1.8e-05,-1.1e-05,0.007563,-0.085353,0.179764,-0.341949
452,0.087179,0.003599,0.414784,-0.132222,-0.221108,-0.966268,0.233699,-0.954274,0.186329,-0.963121,-0.200912,0.179053,-0.013055,-0.006008,0.012242,-0.079334,0.039219,-0.038234,-0.302832,-0.092458,0.03545,0.367143,0.262559,-0.188444,0.946331,-0.802594,0.501643,0.322694,-0.535831,-0.843989,-0.020737,2e-06,-7e-06,-4e-06,-0.0,0.0,0.0,-1.225921,0.04368,0.035499,-0.00125,-0.095818,0.0604,0.993564,0.853045,-0.509404,0.113233,0.512965,0.858405,-0.002714,-3e-06,1.3e-05,9e-06,1.1e-05,1.1e-05,-1e-05,-0.809229,0.081113,0.02443,-0.035866,-0.133817,-0.186184,-0.973359,0.295969,-0.944875,0.140046,-0.945777,-0.269344,0.181545,0.000135,0.000438,0.000255,-0.145623,0.028173,0.026605,-0.39159
453,0.087138,0.003663,0.414822,-0.134887,-0.219807,-0.966197,0.222407,-0.956917,0.186592,-0.965419,-0.189454,0.179167,0.000483,0.001575,0.000911,-0.043252,0.008353,0.00802,-0.34549,-0.09246,0.035458,0.367148,0.262867,-0.188454,0.946244,-0.802509,0.501608,0.322959,-0.535808,-0.844008,-0.020583,-7.3e-05,0.000285,0.000183,-0.0,0.0,0.0,-1.205543,0.043679,0.035503,-0.001248,-0.096135,0.060409,0.993533,0.853007,-0.509405,0.113511,0.512969,0.858403,-0.002558,-4.6e-05,0.000188,0.000125,1.4e-05,-9e-06,4e-06,-0.807106,0.081088,0.024459,-0.035843,-0.136574,-0.185087,-0.973185,0.284819,-0.948247,0.140373,-0.948801,-0.25801,0.182222,0.00031,0.000999,0.000584,-0.155473,0.101975,-0.157855,-0.431922
454,0.087083,0.003753,0.414864,-0.136217,-0.219133,-0.966163,0.216775,-0.958187,0.186706,-0.966511,-0.183743,0.179229,0.001204,0.003921,0.002265,0.001132,-0.010588,0.0268,-0.373825,-0.092458,0.03545,0.367143,0.263132,-0.188462,0.946169,-0.802435,0.501579,0.323187,-0.535788,-0.844023,-0.02045,0.000119,-0.00046,-0.000296,-0.0,0.0,0.0,-1.197734,0.04368,0.035501,-0.001249,-0.09641,0.060417,0.993506,0.852974,-0.509407,0.11375,0.512972,0.858401,-0.002423,9.6e-05,-0.000363,-0.000232,1.1e-05,1.2e-05,-3.9e-05,-0.807106,0.081058,0.024498,-0.035825,-0.137958,-0.184511,-0.973099,0.279227,-0.949886,0.140523,-0.950262,-0.252329,0.182565,-0.00577,0.003128,0.001915,-0.002922,0.004414,-0.002375,-0.449395
455,0.08696,0.003907,0.414967,-0.136269,-0.219191,-0.966142,0.216762,-0.958179,0.186757,-0.966506,-0.183709,0.179287,0.00073,0.002375,0.001371,0.0,0.0,0.0,-0.446491,-0.092446,0.035437,0.367146,0.263407,-0.188465,0.946092,-0.802374,0.501527,0.323421,-0.535746,-0.844054,-0.020317,0.000195,-0.000754,-0.000486,-0.0,0.0,0.0,-1.175976,0.043686,0.035495,-0.001248,-0.096693,0.060421,0.993478,0.852953,-0.509387,0.113996,0.512953,0.858413,-0.002282,0.000131,-0.000503,-0.000324,1.1e-05,-3e-06,2.9e-05,-0.806943,0.080999,0.024583,-0.03577,-0.137997,-0.184555,-0.973085,0.27923,-0.949881,0.140556,-0.950256,-0.252319,0.182614,0.000438,0.001425,0.000825,0.000397,-5.9e-05,-7.9e-05,-0.495606
