frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
476,0.082341,-0.007427,0.363916,-0.450892,0.664498,-0.595973,-0.876506,-0.455764,0.154877,-0.168154,0.591379,0.788684,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.421751,-0.098835,0.019039,0.337615,0.664258,0.733759,0.142651,-0.590271,0.397998,0.702219,0.45764,-0.551577,0.697275,0.000155,-0.000674,-0.000559,0.006342,-0.002881,-0.002377,-1.407537,0.045132,0.027762,-0.012297,-0.63991,-0.756958,0.132398,0.618211,-0.404768,0.673778,-0.456431,0.513007,0.726975,0.001117,-0.006143,0.003539,-0.053928,0.000799,-0.018294,-0.835029,0.078387,0.020741,-0.059099,-0.540347,0.615869,-0.57335,-0.786298,-0.612184,0.083454,-0.299599,0.495918,0.815049,2e-06,4e-06,4e-06,1.3e-05,2e-06,-4e-06,0.377346
477,0.082405,-0.007433,0.363912,-0.450746,0.664523,-0.596056,-0.876574,-0.455666,0.154782,-0.168193,0.591427,0.788639,2e-05,6e-05,5e-05,0.0,0.0,0.0,0.421253,-0.098886,0.01884,0.337578,0.673897,0.723096,0.15161,-0.591383,0.405126,0.697189,0.441857,-0.560398,0.700414,-0.012287,-0.006728,-0.003833,0.508488,-0.19458,-0.234239,-1.407564,0.045111,0.027664,-0.012315,-0.650733,-0.745873,0.142193,0.617601,-0.410986,0.670565,-0.441718,0.524177,0.728094,0.000415,-0.001795,-0.001483,-0.002893,0.02962,0.034624,-0.836825,0.078419,0.020738,-0.0591,-0.540204,0.615924,-0.573424,-0.786379,-0.612093,0.083363,-0.299644,0.495962,0.815005,1e-05,4.1e-05,3.5e-05,2e-06,2e-06,-1e-05,0.377182
478,0.082407,-0.007427,0.363918,-0.450727,0.664526,-0.596067,-0.876583,-0.455654,0.15477,-0.168198,0.591433,0.788634,4e-06,1.2e-05,1e-05,0.0,0.0,0.0,0.420213,-0.099211,0.018596,0.337347,0.677513,0.718866,0.155563,-0.591158,0.406582,0.696533,0.436603,-0.564772,0.700196,-0.013677,0.001804,-0.014041,0.032014,0.024916,-0.032836,-1.407599,0.044949,0.027537,-0.012428,-0.65327,-0.742901,0.146063,0.619067,-0.413051,0.66794,-0.435882,0.526769,0.729739,-0.005886,-0.004504,-0.002861,-0.008824,0.030472,-0.052949,-0.831927,0.07842,0.020741,-0.059097,-0.540186,0.615931,-0.573434,-0.786389,-0.612081,0.083351,-0.29965,0.495967,0.815,-3e-06,-2e-06,-0.0,-1e-06,-1e-05,-8e-06,0.376692
479,0.082404,-0.007441,0.363919,-0.450759,0.664525,-0.596044,-0.876573,-0.455659,0.15481,-0.168164,0.59143,0.788643,-0.000117,-0.000358,-0.000297,0.0,0.0,0.0,0.420271,-0.099378,0.018465,0.337263,0.677277,0.718929,0.156295,-0.591592,0.406067,0.696463,0.436381,-0.565061,0.7001,-0.012323,-0.00666,-0.003789,-0.002043,0.015205,-0.029246,-1.407832,0.044867,0.027468,-0.01248,-0.653024,-0.742974,0.146791,0.619475,-0.41252,0.667889,-0.43567,0.527082,0.72964,0.00053,-0.002311,-0.001915,-0.002789,0.015085,-0.024313,-0.831437,0.078419,0.020735,-0.059096,-0.540218,0.615923,-0.573412,-0.78638,-0.612088,0.083391,-0.299617,0.495969,0.815011,-6.8e-05,-0.000203,-0.000169,7e-06,-1e-06,-5e-06,0.376366
480,0.082411,-0.007449,0.3639,-0.450762,0.66452,-0.596047,-0.876567,-0.455677,0.154792,-0.168188,0.591422,0.788644,-0.000267,-0.000813,-0.000674,0.0,0.0,0.0,0.419899,-0.099716,0.018255,0.337163,0.676078,0.720422,0.154604,-0.592654,0.407208,0.694893,0.436801,-0.56233,0.702034,-0.01287,-0.004292,-0.001822,0.50693,-0.221528,-0.218244,-1.407292,0.044699,0.027359,-0.012532,-0.652931,-0.743358,0.145255,0.618798,-0.412942,0.668256,-0.436772,0.526209,0.729611,0.000202,-0.000884,-0.00073,1.9e-05,0.00032,-0.000111,-0.833886,0.078423,0.020732,-0.059105,-0.54022,0.615918,-0.573416,-0.78637,-0.612103,0.083373,-0.299639,0.495957,0.81501,-0.000177,-0.000538,-0.000448,-1e-06,-1e-05,-8e-06,0.376202
481,0.082411,-0.007449,0.3639,-0.450762,0.66452,-0.596047,-0.876567,-0.455677,0.154792,-0.168188,0.591422,0.788644,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.41844,-0.099784,0.018128,0.337199,0.687919,0.708131,0.159091,-0.587687,0.415053,0.694471,0.424871,-0.572121,0.701446,4e-06,-1.8e-05,-1.5e-05,0.000304,0.000827,0.000769,-1.407743,0.044659,0.027295,-0.012514,-0.663882,-0.732578,0.150297,0.615834,-0.421524,0.665631,-0.424273,0.534459,0.730989,0.000948,-0.005421,0.004149,-0.03893,0.010596,-0.006919,-0.834539,0.078422,0.02073,-0.059107,-0.54022,0.615918,-0.573416,-0.78637,-0.612103,0.083373,-0.299639,0.495957,0.81501,1e-06,8e-06,6e-06,-0.0,-0.0,-9e-06,0.375386
482,0.082402,-0.007448,0.363914,-0.450777,0.664522,-0.596033,-0.876565,-0.455671,0.154822,-0.168159,0.591424,0.788649,5.2e-05,0.000159,0.000132,0.0,0.0,0.0,0.417672,-0.099737,0.018036,0.337261,0.699431,0.695247,0.165592,-0.583625,0.422089,0.693655,0.411478,-0.582676,0.700741,0.00197,-0.011172,0.008008,-0.034448,0.02174,-0.036025,-1.407182,0.044682,0.027255,-0.012485,-0.67563,-0.720212,0.157536,0.611932,-0.428666,0.664668,-0.411171,0.545471,0.730341,1.4e-05,-4.9e-05,-3.1e-05,-0.010016,0.154233,-0.216736,-0.83013,0.078418,0.020731,-0.0591,-0.540236,0.615916,-0.573403,-0.786369,-0.612099,0.083402,-0.299611,0.495964,0.815016,-0.00681,0.001553,0.001034,-0.000992,0.01471,-0.029561,0.37457
483,0.082404,-0.007441,0.363919,-0.45063,0.664546,-0.596117,-0.876632,-0.455573,0.154727,-0.168198,0.591473,0.788604,0.0,1e-06,0.0,0.005617,-0.089716,0.17742,0.416512,-0.09945,0.01774,0.337543,0.728713,0.660973,0.179119,-0.571812,0.443583,0.690071,0.37574,-0.606112,0.700936,0.001716,-0.01004,0.008956,-0.024951,0.00455,-0.023429,-1.40722,0.044826,0.027103,-0.012341,-0.705522,-0.687256,0.172961,0.600744,-0.450504,0.660418,-0.375957,0.569845,0.730706,0.000848,-0.004956,0.004543,-0.053578,-0.001817,-0.012656,-0.827681,0.078419,0.020734,-0.059097,-0.540218,0.615923,-0.573412,-0.78638,-0.612088,0.083391,-0.299617,0.495969,0.815011,-2e-06,-7e-06,-6e-06,-6e-06,6e-06,-3e-06,0.37359
484,0.08241,-0.007456,0.363907,-0.450774,0.664523,-0.596035,-0.876566,-0.455669,0.15482,-0.168159,0.591424,0.788648,-2.7e-05,-8.4e-05,-6.9e-05,0.0,0.0,0.0,0.415984,-0.099069,0.017269,0.337956,0.743512,0.641429,0.189075,-0.568618,0.457859,0.683354,0.350811,-0.616394,0.704878,0.017504,-0.020944,0.015445,0.789469,0.888183,0.927207,-1.407336,0.045009,0.026881,-0.012136,-0.720413,-0.668674,0.184064,0.59706,-0.462915,0.655155,-0.352879,0.58188,0.732728,0.000864,-0.005527,0.003867,1.001866,3.768219,3.860873,-0.826865,0.078422,0.020726,-0.059103,-0.540234,0.615917,-0.573404,-0.786371,-0.612098,0.083401,-0.299612,0.495965,0.815016,-1.4e-05,-4.4e-05,-3.7e-05,2e-06,8e-06,-4e-06,0.372447
485,0.082431,-0.007453,0.363897,-0.450591,0.664548,-0.596145,-0.876646,-0.455562,0.154682,-0.168234,0.591478,0.788592,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.416361,-0.098886,0.016993,0.338164,0.751642,0.629543,0.196729,-0.567805,0.466103,0.678439,0.334458,-0.622432,0.707516,0.002015,-0.011326,0.007896,0.508999,-0.061222,-0.386327,-1.407187,0.045107,0.026736,-0.012032,-0.72977,-0.656138,0.192142,0.595697,-0.472295,0.649678,-0.33553,0.588574,0.735526,0.007652,-0.00438,0.004141,0.60936,0.364053,-0.84298,-0.828498,0.078432,0.020728,-0.059108,-0.540054,0.615982,-0.573503,-0.786464,-0.611997,0.083266,-0.299692,0.496008,0.814959,2e-06,7e-06,5e-06,1.2e-05,5e-06,1e-06,0.37212
