frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
239,0.200682,0.017598,0.431341,-0.492286,0.663049,-0.563973,-0.704695,-0.683861,-0.188973,-0.510372,0.303571,0.804607,-5.4e-05,0.001376,0.000583,0.0,0.0,0.0,0.053502,-0.25424,0.044554,0.382061,0.180068,0.981212,0.069219,-0.982428,0.182951,-0.036045,-0.04824,-0.062756,0.996794,-0.001451,-0.014845,0.00648,0.351026,0.052941,1.545053,-0.262123,-0.007417,0.044904,0.014113,-0.257805,-0.96151,0.09505,0.960727,-0.265555,-0.080514,0.102656,0.07056,0.99221,-0.006478,-0.006124,0.004334,1.073512,0.396915,5.373106,-0.307437,0.115,0.032329,-0.025123,-0.520754,0.717622,-0.462421,-0.704743,-0.667069,-0.241567,-0.481821,0.200091,0.853119,-3.5e-05,0.000816,0.000344,0.000717,-0.009768,0.027092,-0.133591
240,0.200682,0.017598,0.431341,-0.492286,0.663049,-0.563973,-0.704695,-0.683861,-0.188973,-0.510372,0.303571,0.804607,-1e-06,2e-05,9e-06,0.0,0.0,0.0,0.054979,-0.254383,0.044271,0.38222,0.183493,0.980391,0.071804,-0.981253,0.187103,-0.045487,-0.058242,-0.063355,0.996221,-0.001452,-0.014838,0.006486,0.17753,-0.085187,-0.11419,-0.434947,-0.00749,0.044754,0.014194,-0.26271,-0.95986,0.098234,0.958251,-0.271459,-0.089797,0.11286,0.070542,0.991103,-0.000779,-0.007592,0.003155,0.167562,-0.089514,-0.116541,-0.442805,0.115,0.032333,-0.025121,-0.520754,0.717622,-0.462421,-0.704743,-0.667069,-0.241567,-0.48182,0.200091,0.853119,-2e-06,7e-06,3e-06,-0.0,4e-06,0.0,-0.132284
241,0.200672,0.017605,0.431333,-0.492293,0.663047,-0.563969,-0.704679,-0.683873,-0.18899,-0.510387,0.303549,0.804605,-0.0,0.0,0.0,0.0,0.0,0.0,0.05214,-0.254549,0.043704,0.382421,0.199762,0.977234,0.071412,-0.977302,0.204021,-0.056487,-0.070003,-0.059747,0.995687,-0.001891,-0.01657,0.00556,0.042791,-0.144576,0.117879,-0.792862,-0.007572,0.044479,0.014293,-0.278257,-0.955444,0.098479,0.95244,-0.287725,-0.100353,0.124217,0.065871,0.990065,-0.001031,-0.008597,0.002616,0.034147,-0.041112,-0.093303,-0.727421,0.114995,0.032336,-0.025125,-0.520762,0.717619,-0.462417,-0.704727,-0.667079,-0.241586,-0.481836,0.200069,0.853115,0.0,-3e-06,-2e-06,5e-06,1.5e-05,9e-06,-0.131631
242,0.200689,0.017635,0.431313,-0.492191,0.663111,-0.563982,-0.704692,-0.683823,-0.18912,-0.510467,0.303522,0.804565,-2e-05,0.000519,0.00022,0.0,0.0,0.0,0.039605,-0.254628,0.04324,0.382356,0.20008,0.977173,0.071363,-0.977267,0.20431,-0.056046,-0.06958,-0.059766,0.995716,-0.014172,-0.007318,-0.003151,-0.003625,0.029218,-0.054376,-1.369599,-0.007606,0.044246,0.014265,-0.278753,-0.955294,0.098535,0.952381,-0.288177,-0.099613,0.123556,0.066076,0.990134,-0.001166,-0.004619,-0.002484,-0.003563,0.015849,-0.024142,-0.731666,0.115003,0.03235,-0.025135,-0.520661,0.717686,-0.462426,-0.704747,-0.667014,-0.241708,-0.481916,0.200046,0.853075,-1.5e-05,0.000403,0.000172,1.5e-05,7e-06,7e-06,-0.141755
243,0.200679,0.017641,0.431306,-0.492199,0.663109,-0.563979,-0.704676,-0.683834,-0.189138,-0.510482,0.3035,0.804564,-0.0,0.0,0.0,0.0,0.0,0.0,0.038452,-0.254703,0.043224,0.382253,0.201926,0.976624,0.073646,-0.977494,0.205701,-0.046117,-0.060424,-0.063914,0.996056,0.000573,0.011336,-0.008369,-0.604552,0.255318,0.302583,-1.406419,-0.007654,0.044212,0.014206,-0.279378,-0.95504,0.099224,0.953131,-0.288341,-0.091644,0.116134,0.06897,0.990835,-0.005745,0.001663,0.001293,-0.725576,-0.467652,-0.134092,-0.742443,0.114999,0.032354,-0.025138,-0.520668,0.717683,-0.462423,-0.704731,-0.667023,-0.241728,-0.481931,0.200024,0.853072,3e-06,-7e-06,-4e-06,1.7e-05,2.3e-05,1.4e-05,-0.149593
244,0.20067,0.017648,0.431298,-0.492206,0.663107,-0.563975,-0.70466,-0.683846,-0.189155,-0.510497,0.303478,0.804562,-0.0,0.0,0.0,0.0,0.0,0.0,0.038797,-0.254703,0.043458,0.38212,0.205049,0.976338,0.068626,-0.977519,0.207842,-0.034533,-0.04822,-0.061241,0.996889,0.001038,0.013177,-0.007373,-0.197661,0.091377,0.152488,-1.407165,-0.007654,0.04433,0.01414,-0.283512,-0.954136,0.096151,0.953508,-0.291161,-0.077759,0.102188,0.069636,0.992324,0.000612,0.011482,-0.008286,-0.317891,-0.010806,0.169198,-0.740974,0.114994,0.032358,-0.025142,-0.520675,0.71768,-0.462419,-0.704716,-0.667033,-0.241747,-0.481946,0.200002,0.853068,4e-06,-6e-06,-2e-06,1.8e-05,2.8e-05,1.2e-05,-0.14992
245,0.20067,0.017655,0.431291,-0.492192,0.663117,-0.563975,-0.704654,-0.683844,-0.189186,-0.510518,0.303463,0.804555,-0.0,0.0,0.0,0.0,0.0,0.0,0.035591,-0.254789,0.0446,0.381368,0.22014,0.973093,0.067961,-0.975275,0.220842,-0.001293,-0.016528,-0.06723,0.997532,0.001761,0.034098,-0.024988,-0.403729,0.435906,0.351889,-1.408566,-0.007691,0.044887,0.013783,-0.297443,-0.949982,0.095189,0.952035,-0.302621,-0.04526,0.071802,0.077161,0.994429,0.000972,0.017377,-0.01232,-0.530466,0.567641,0.489759,-0.738198,0.114994,0.032361,-0.025146,-0.520661,0.71769,-0.462419,-0.704711,-0.667027,-0.241777,-0.481967,0.199988,0.853059,5e-06,-5e-06,-3e-06,1.8e-05,4e-05,1.5e-05,-0.151879
246,0.200677,0.017678,0.43129,-0.492121,0.663161,-0.563985,-0.704678,-0.6838,-0.189253,-0.510553,0.303464,0.804532,-6.3e-05,0.001621,0.000687,0.000736,-0.009745,0.027112,0.034976,-0.254952,0.045958,0.380064,0.23711,0.96798,0.082367,-0.971422,0.236501,0.018457,-0.001897,-0.085617,0.996257,-3.8e-05,0.044957,-0.047898,-0.378353,0.361257,0.560083,-1.408994,-0.007773,0.04559,0.013139,-0.313522,-0.943075,0.110963,0.947777,-0.31798,-0.024609,0.058492,0.097453,0.993519,-0.000309,0.016756,-0.019826,-0.620494,0.660325,0.454532,-0.751098,0.114998,0.032369,-0.025148,-0.520609,0.717725,-0.462425,-0.704728,-0.66699,-0.241828,-0.481999,0.199986,0.853042,4e-06,-9e-06,-4e-06,2.3e-05,2.1e-05,1.1e-05,-0.154818
247,0.200668,0.017685,0.431282,-0.492128,0.663159,-0.563981,-0.704662,-0.683812,-0.189271,-0.510569,0.303442,0.804531,-1e-06,2e-05,9e-06,0.0,0.0,0.0,0.035214,-0.254947,0.046939,0.379048,0.249247,0.964285,0.089562,-0.968346,0.247504,0.031354,0.007769,-0.095764,0.995305,0.0008,0.057196,-0.055594,-0.471496,0.412399,0.668263,-1.40889,-0.007773,0.046047,0.01265,-0.324265,-0.93857,0.118054,0.944639,-0.327887,-0.012123,0.050087,0.107588,0.992933,0.000201,0.027729,-0.028277,-0.885562,0.477636,0.823521,-0.750118,0.114998,0.032377,-0.02515,-0.520577,0.717746,-0.462426,-0.704734,-0.666969,-0.241869,-0.482025,0.199976,0.85303,1e-06,0.0,0.0,1e-06,-3e-06,-5e-06,-0.154818
248,0.200676,0.017698,0.431256,-0.492084,0.663188,-0.563986,-0.704646,-0.683803,-0.189364,-0.510634,0.303398,0.804505,-0.00054,0.009284,-0.010235,0.035627,-0.006328,0.021492,0.034054,-0.254862,0.049502,0.37661,0.277408,0.954448,0.10984,-0.960291,0.272288,0.060287,0.027297,-0.123412,0.991911,0.000921,0.075424,-0.074132,-0.640698,0.63082,0.789279,-1.409036,-0.00773,0.047347,0.01142,-0.3507,-0.926004,0.139732,0.935919,-0.351758,0.01788,0.032595,0.137048,0.990027,0.000368,0.032729,-0.032592,-0.807843,0.85165,0.725423,-0.749955,0.114997,0.032383,-0.025164,-0.520554,0.717764,-0.462425,-0.70471,-0.666965,-0.241949,-0.482084,0.199928,0.853007,-0.000268,0.004643,-0.005117,0.035641,-0.006319,0.021492,-0.155308
249,0.200685,0.017706,0.431248,-0.492049,0.66321,-0.563991,-0.704651,-0.683786,-0.189407,-0.510661,0.30339,0.804491,0.0,-0.0,-0.0,0.0,0.0,0.0,0.030524,-0.254731,0.051881,0.373548,0.299446,0.945286,0.129449,-0.95335,0.291374,0.078481,0.036105,-0.148109,0.988243,0.008929,0.058685,-0.083578,-0.297697,0.385298,0.437773,-1.40885,-0.007663,0.048532,0.00993,-0.371519,-0.914413,0.160688,0.928075,-0.370521,0.037267,0.025461,0.162976,0.9863,0.004186,0.028074,-0.042488,-0.41471,0.50559,0.527094,-0.747342,0.115002,0.032386,-0.025168,-0.52052,0.717786,-0.462429,-0.704717,-0.666943,-0.241991,-0.482112,0.199921,0.852993,1e-06,1e-06,-0.0,5e-06,-2e-06,-3e-06,-0.158574
250,0.200694,0.017706,0.431248,-0.492028,0.663221,-0.563996,-0.704661,-0.683771,-0.18942,-0.510667,0.303397,0.804485,0.0,-0.0,-0.0,0.0,0.0,0.0,0.02891,-0.254686,0.053012,0.371975,0.312474,0.938986,0.143724,-0.949426,0.304269,0.077103,0.028289,-0.161738,0.986359,-0.00288,0.060148,-0.081821,0.313539,0.95879,0.190073,-1.409038,-0.00764,0.049111,0.009107,-0.384082,-0.906506,0.17529,0.922696,-0.383707,0.037414,0.033344,0.176109,0.983805,-0.001178,0.035396,-0.045186,1.411317,2.434508,0.133685,-0.747015,0.115006,0.032386,-0.025168,-0.520499,0.717799,-0.462433,-0.704728,-0.666927,-0.242002,-0.482118,0.199928,0.852988,1e-06,0.0,-1e-06,4e-06,-1.2e-05,-9e-06,-0.160697
