frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
754,0.110769,0.191507,0.24672,-0.699603,-0.343971,-0.626326,0.019941,-0.885595,0.464,-0.713406,0.312549,0.62721,-0.005663,-0.022486,-0.007895,-0.051198,0.039271,-0.050436,-1.912494,-0.108972,0.013075,0.316768,0.464932,-0.560406,0.685401,0.337538,0.827804,0.448043,-0.819033,0.023733,0.573137,5e-06,-2.6e-05,-2.4e-05,0.0,-0.0,-0.0,0.215436,0.040419,0.030154,-0.022246,-0.432636,0.529711,0.729541,-0.231269,-0.84732,0.47808,0.871401,0.038114,0.489087,2e-06,-1.2e-05,-1.2e-05,3.4e-05,1.4e-05,2.6e-05,0.102095,0.092041,0.119354,-0.116655,-0.616475,-0.254983,-0.744944,-0.107498,-0.909996,0.400437,-0.780001,0.326939,0.53358,-0.002853,-0.01132,-0.004028,-0.014041,0.055506,-0.010635,-0.855825
755,0.110724,0.191108,0.246542,-0.69988,-0.343808,-0.626106,0.019582,-0.885468,0.464256,-0.713144,0.313086,0.62724,-0.005962,-0.02336,-0.008812,-0.025062,0.077645,-0.033766,-1.912333,-0.108984,0.013084,0.31675,0.464925,-0.560398,0.685413,0.337576,0.827808,0.448007,-0.819021,0.023783,0.573151,-0.001824,0.01125,-0.007803,0.036349,-0.006645,0.020143,0.219911,0.040413,0.030158,-0.022256,-0.432627,0.529704,0.729552,-0.23131,-0.847327,0.478048,0.871394,0.038063,0.489102,-0.000915,0.005632,-0.003895,0.036375,-0.006623,0.020158,0.105361,0.092019,0.119155,-0.116743,-0.616832,-0.254498,-0.744813,-0.107835,-0.910035,0.400259,-0.779672,0.32721,0.533895,-0.002981,-0.011696,-0.004422,-0.017236,0.081251,-0.025112,-0.856152
756,0.110444,0.189609,0.246275,-0.70133,-0.34096,-0.626041,0.017048,-0.885993,0.463354,-0.711784,0.31471,0.627972,-0.013611,-0.063833,-0.004484,-0.106875,0.143427,-0.018717,-1.911954,-0.108975,0.013094,0.316745,0.465842,-0.562236,0.683281,0.338218,0.826602,0.449747,-0.818236,0.022283,0.574332,0.0,-0.0,-0.0,-0.003606,-0.015121,0.016107,0.232717,0.040418,0.030164,-0.022258,-0.433906,0.531505,0.727479,-0.231878,-0.846131,0.479889,0.870607,0.03954,0.490386,0.0,4e-06,7e-06,-0.002996,-0.011485,0.011672,0.119241,0.091884,0.118428,-0.116876,-0.618077,-0.251229,-0.744891,-0.110145,-0.910535,0.398488,-0.778362,0.328343,0.53511,-0.005577,-0.025322,-0.003121,-0.115129,-0.04097,0.047332,-0.857294
757,0.110027,0.186602,0.246189,-0.705147,-0.33293,-0.626075,0.005905,-0.885673,0.464242,-0.708183,0.324072,0.627281,-0.007776,-0.089489,0.001018,-0.206489,0.000681,0.072194,-1.912055,-0.109,0.013109,0.316804,0.465866,-0.562268,0.683239,0.338175,0.826582,0.449815,-0.818239,0.022197,0.57433,-0.000362,0.001852,0.001761,-0.0,-0.0,0.0,0.246329,0.040406,0.030168,-0.022232,-0.433911,0.531492,0.727486,-0.231814,-0.846137,0.47991,0.870621,0.039597,0.490356,-0.000237,0.001214,0.001154,3e-05,0.000102,-9.6e-05,0.135244,0.091675,0.116967,-0.116929,-0.621394,-0.243183,-0.744802,-0.121032,-0.909407,0.397905,-0.774093,0.337401,0.535667,-0.008833,-0.044083,0.000811,-0.192857,0.185078,-0.060908,-0.857458
758,0.10949,0.182327,0.24651,-0.70783,-0.32831,-0.625487,-0.002803,-0.884149,0.467166,-0.705521,0.332831,0.625692,-0.012926,-0.123993,0.013031,-0.302663,0.05787,0.068159,-1.912022,-0.109121,0.013295,0.316964,0.469089,-0.564657,0.67905,0.334076,0.825127,0.455514,-0.818085,0.013877,0.57481,-0.003108,0.017827,-0.001561,-0.211668,0.256615,0.250544,0.299301,0.040347,0.030251,-0.022154,-0.439045,0.532744,0.723479,-0.227797,-0.844932,0.483938,0.869107,0.047664,0.492321,-0.000639,0.003253,0.003089,-0.461074,0.464141,0.370969,0.173943,0.091399,0.114752,-0.116772,-0.623831,-0.238262,-0.744355,-0.1303,-0.907363,0.399641,-0.77062,0.346299,0.534996,-0.006356,-0.061708,0.006808,-0.315182,0.051869,0.054669,-0.854845
759,0.10904,0.179659,0.24689,-0.709772,-0.324743,-0.625149,-0.008495,-0.883424,0.468467,-0.703523,0.338215,0.625055,-0.029014,-0.159381,0.023602,-0.370503,0.170573,0.053789,-1.912469,-0.109145,0.013476,0.317121,0.470106,-0.566877,0.676492,0.335002,0.823627,0.457543,-0.817124,0.012235,0.576214,-0.001874,0.00959,0.009087,-0.001406,-0.011663,0.02705,0.345038,0.040335,0.030342,-0.022082,-0.438978,0.535849,0.721222,-0.228001,-0.842858,0.487446,0.869087,0.049539,0.492171,-0.001,0.005105,0.004838,0.018061,-0.03999,0.038732,0.219175,0.091185,0.113477,-0.116591,-0.625504,-0.234519,-0.74414,-0.135799,-0.906474,0.399828,-0.768311,0.351148,0.535156,-0.013051,-0.072354,0.01151,-0.35575,0.136317,0.044441,-0.854845
760,0.107749,0.173076,0.248139,-0.71404,-0.31722,-0.624151,-0.022623,-0.880573,0.473341,-0.698877,0.352495,0.622371,-0.043679,-0.190564,0.040961,-0.471738,0.217181,0.031255,-1.912179,-0.109323,0.013831,0.317554,0.456913,-0.577768,0.676318,0.330857,0.816073,0.473805,-0.826233,0.007994,0.56315,-0.002103,0.010786,0.010176,-0.295521,0.315207,0.268979,0.462145,0.040245,0.030525,-0.02186,-0.426964,0.547433,0.719734,-0.222697,-0.835072,0.503049,0.876416,0.054501,0.478458,-0.007964,0.004558,0.005292,-0.382261,0.419941,0.304984,0.352257,0.090545,0.110196,-0.115975,-0.629376,-0.226666,-0.743308,-0.150254,-0.902969,0.402578,-0.762435,0.365058,0.53425,-0.01689,-0.09658,0.019459,-0.513926,0.045145,0.1224,-0.862193
761,0.105841,0.164797,0.250127,-0.72195,-0.302625,-0.622296,-0.040636,-0.87923,0.474631,-0.689881,0.368319,0.623243,-0.061284,-0.235508,0.062415,-0.389386,0.476806,0.229576,-1.912674,-0.109785,0.013962,0.317808,0.441287,-0.583353,0.681876,0.293709,0.811813,0.504606,-0.848457,-0.021678,0.52869,-0.013954,-0.000891,0.001123,-1.026042,0.964455,0.649872,0.518086,0.04001,0.03061,-0.021715,-0.412355,0.553449,0.723641,-0.183343,-0.82848,0.529155,0.892382,0.085526,0.443099,-0.006918,-0.000816,0.000225,-0.996789,0.942095,0.633881,0.468683,0.089575,0.105985,-0.114966,-0.636551,-0.212002,-0.741523,-0.168336,-0.900101,0.401846,-0.752638,0.38062,0.537274,-0.030488,-0.117408,0.03155,-0.371387,0.486548,0.24929,-0.862193
762,0.104637,0.160131,0.251503,-0.728028,-0.292031,-0.620273,-0.050628,-0.879394,0.473365,-0.682799,0.376385,0.626217,-0.061938,-0.243444,0.073329,-0.345167,0.556386,0.307761,-1.912449,-0.110153,0.013837,0.317759,0.430021,-0.585325,0.687363,0.269493,0.809771,0.521131,-0.86216,-0.038131,0.505064,-0.026534,-0.008936,-0.004495,-0.81693,0.756731,0.42514,0.524858,0.03984,0.030557,-0.021733,-0.399961,0.556908,0.727931,-0.157867,-0.824213,0.543829,0.902833,0.102594,0.41757,-0.01319,-0.004844,-0.00261,-2.255517,0.381135,-0.050675,0.498402,0.089018,0.103827,-0.114335,-0.641647,-0.201963,-0.739931,-0.177304,-0.899522,0.399275,-0.746224,0.387387,0.541367,-0.029578,-0.114547,0.035801,-0.113098,0.474689,0.690506,-0.854845
763,0.102379,0.150967,0.254698,-0.740017,-0.275465,-0.613628,-0.06402,-0.879329,0.471862,-0.668645,0.388809,0.633853,-0.060901,-0.24646,0.092415,-0.206633,0.216299,-0.153725,-1.912346,-0.110991,0.013475,0.317338,0.39483,-0.605975,0.690575,0.247097,0.793893,0.555527,-0.885355,-0.047945,0.462288,-0.013504,-0.001532,-0.017917,-0.552367,0.664455,0.46809,0.526111,0.039407,0.030366,-0.02195,-0.364881,0.580941,0.727577,-0.132326,-0.80588,0.577101,0.921602,0.114296,0.370924,-0.006674,-0.00116,-0.009313,-0.479278,0.60892,0.417198,0.51767,0.087867,0.099159,-0.112718,-0.654061,-0.182967,-0.733979,-0.191086,-0.898873,0.394351,-0.731907,0.398183,0.552956,-0.030341,-0.123052,0.046326,0.493846,-0.173895,-1.063326,-0.857621
764,0.100287,0.14116,0.258706,-0.748482,-0.267073,-0.607034,-0.078341,-0.873338,0.480745,-0.657612,0.407713,0.633517,-0.051059,-0.264824,0.11406,-0.742066,0.499031,-0.142981,-1.9126,-0.111649,0.013201,0.316585,0.374483,-0.618513,0.690793,0.238201,0.784079,0.573074,-0.89654,-0.049288,0.440055,-0.012686,-0.006054,-0.022258,-0.42019,0.546352,0.317959,0.525894,0.039083,0.030229,-0.022321,-0.347412,0.593569,0.725934,-0.123984,-0.796434,0.591878,0.929479,0.115621,0.350284,-0.006316,-0.003121,-0.011203,0.014881,-0.011181,0.148602,0.520773,0.086818,0.094261,-0.110723,-0.66257,-0.175023,-0.728263,-0.205928,-0.892276,0.401792,-0.720135,0.416185,0.555153,-0.029741,-0.124542,0.056187,-0.753718,0.466947,-0.206803,-0.863989
765,0.098072,0.131333,0.263575,-0.755145,-0.258429,-0.602508,-0.089478,-0.869827,0.485145,-0.648517,0.420583,0.634478,-0.057551,-0.250024,0.134493,-0.566407,-1.551321,1.750872,-1.9128,-0.112244,0.01263,0.315613,0.371503,-0.617766,0.693067,0.236914,0.784763,0.572672,-0.898117,-0.047782,0.436997,-0.024956,-0.016568,-0.030442,0.018547,0.078832,-0.104588,0.527002,0.038789,0.029952,-0.022799,-0.34283,0.593996,0.72776,-0.122132,-0.796318,0.592419,0.931424,0.114216,0.345548,-0.004663,-0.012998,-0.011421,0.009358,0.045879,-0.11394,0.521426,0.085713,0.089341,-0.108298,-0.671224,-0.167354,-0.722114,-0.215962,-0.887766,0.406486,-0.709096,0.428792,0.559748,-0.028662,-0.124663,0.067528,-0.37059,0.751165,0.223646,-0.868072
