frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
627,0.072435,-0.039596,0.321186,-0.78704,0.311855,-0.532316,-0.547843,-0.750056,0.37048,-0.282756,0.582817,0.76184,0.015181,-0.003365,-0.002343,-0.065618,-0.102832,-0.01512,0.15656,-0.20649,-0.014256,0.273024,-0.567741,0.761354,0.313053,-0.430173,-0.598498,0.675786,0.702578,0.248043,0.666875,0.001031,-0.020837,0.018128,-0.493603,0.363102,0.236414,-1.40111,0.018979,0.050733,-0.023589,0.492946,-0.757798,0.427487,0.398661,0.633444,0.663187,-0.773351,-0.156492,0.614358,0.007959,-0.004442,0.005163,0.007954,-0.116884,0.224847,-0.958477,0.037832,0.034304,-0.046268,0.822875,-0.273399,-0.498124,0.47042,0.819488,0.327326,0.318717,-0.503676,0.802949,-4e-05,-0.000113,-0.000144,-0.062359,-0.089251,-0.049686,-0.052109
628,0.072784,-0.03963,0.321119,-0.786664,0.305708,-0.536421,-0.546967,-0.748104,0.375685,-0.285475,0.588559,0.756393,0.015443,-0.002664,-0.00148,-0.081382,-0.123806,-0.025772,0.210566,-0.206332,-0.014624,0.273509,-0.542409,0.775199,0.323806,-0.437216,-0.589475,0.679187,0.718052,0.225846,0.658223,0.000986,-0.006889,0.013764,1.485389,3.956087,3.809741,-1.401261,0.019057,0.050542,-0.023348,0.469662,-0.76708,0.437041,0.40049,0.626289,0.668857,-0.78678,-0.139106,0.601352,0.000467,-0.003559,0.006725,-0.426057,0.263832,0.229874,-0.952108,0.038,0.034287,-0.046302,0.822056,-0.267645,-0.502582,0.469608,0.817833,0.332592,0.322012,-0.509426,0.797993,0.000147,0.000386,0.000475,-0.108187,-0.146479,-0.076409,0.019576
629,0.072987,-0.039622,0.321086,-0.786487,0.303669,-0.537837,-0.546706,-0.747467,0.37733,-0.286458,0.590422,0.754566,0.015634,-0.00215,-0.000847,-0.33096,-0.454578,-0.193588,0.243995,-0.206382,-0.01467,0.273761,-0.528719,0.782011,0.330009,-0.439979,-0.584868,0.681383,0.726515,0.214077,0.652848,-0.013981,-0.005006,0.017041,-0.263881,0.369295,-0.052843,-1.400465,0.019038,0.050517,-0.023224,0.450305,-0.775825,0.44195,0.406158,0.618785,0.672413,-0.795148,-0.123289,0.593749,0.000423,0.003269,0.004346,-0.282646,0.850049,-0.449423,-0.951945,0.038107,0.034289,-0.04632,0.821952,-0.267591,-0.502781,0.469598,0.817921,0.332388,0.322291,-0.509312,0.797952,0.000714,0.005911,-0.003661,0.049542,-0.003456,0.01988,0.063664
630,0.073368,-0.039376,0.320838,-0.78839,0.294448,-0.540173,-0.540919,-0.750052,0.380527,-0.292136,0.591824,0.751284,0.0012,0.011231,-0.008045,-0.022115,-0.092954,-0.02224,0.30799,-0.20666,-0.014561,0.274385,-0.496366,0.797852,0.342119,-0.448874,-0.573089,0.685576,0.743665,0.185722,0.642131,-0.013999,0.009031,0.012731,-0.097551,0.252963,-0.119196,-1.400527,0.018899,0.050569,-0.022916,0.415702,-0.789524,0.451489,0.413759,0.606239,0.679174,-0.809935,-0.095526,0.578687,-0.006971,0.004967,0.006991,0.052017,1.973267,-1.939592,-0.952762,0.038304,0.034408,-0.04644,0.822837,-0.256386,-0.507153,0.463251,0.819526,0.337304,0.329146,-0.512485,0.793108,0.000635,0.0057,-0.003922,-0.015251,0.007675,-0.199451,0.151351
631,0.073492,-0.038763,0.320287,-0.791539,0.282637,-0.541874,-0.533374,-0.75234,0.386611,-0.297423,0.594685,0.746938,0.017128,0.01795,-0.019881,0.042027,-0.087763,0.042363,0.401159,-0.206963,-0.014467,0.27499,-0.458441,0.811694,0.361907,-0.452824,-0.56362,0.690808,0.765267,0.151792,0.62545,0.001477,-0.0032,0.018571,-0.510468,0.532205,0.117033,-1.401077,0.018742,0.050622,-0.022605,0.376607,-0.798795,0.46914,0.417399,0.598427,0.683858,-0.827009,-0.061728,0.558788,-0.006991,0.004634,0.006501,-0.475006,0.999654,-0.359244,-0.954395,0.038366,0.03472,-0.046717,0.824942,-0.244248,-0.509717,0.455325,0.821488,0.34327,0.334884,-0.515266,0.788893,0.008567,0.008963,-0.009956,0.088433,-0.046063,0.056181,0.275289
632,0.073617,-0.037918,0.31948,-0.790869,0.273678,-0.547423,-0.531152,-0.751299,0.391662,-0.30311,0.600174,0.740231,0.00141,0.019823,-0.019367,-0.328566,-0.561537,-0.239361,0.482207,-0.206895,-0.014214,0.275749,-0.443649,0.813666,0.375651,-0.447352,-0.56415,0.693935,0.7771,0.138791,0.613772,0.00186,0.013913,0.018241,-0.201879,0.122091,0.170461,-1.400369,0.018776,0.050736,-0.022233,0.359382,-0.799272,0.481671,0.410979,0.598965,0.687268,-0.837818,-0.049036,0.543741,0.001108,0.001283,0.013037,-0.307243,0.169791,0.196171,-0.952435,0.038428,0.035136,-0.047112,0.823843,-0.238037,-0.514411,0.453526,0.821196,0.346336,0.339992,-0.518626,0.784493,0.00826,0.008152,-0.010962,0.006631,-0.042381,-0.162554,0.398247
633,0.073746,-0.037495,0.318995,-0.793389,0.262154,-0.549413,-0.52184,-0.75764,0.391965,-0.31252,0.597356,0.738596,0.001649,0.028495,-0.030592,0.007453,-0.166975,-0.043417,0.508998,-0.206799,-0.014041,0.27616,-0.443719,0.814135,0.374553,-0.447619,-0.563308,0.694446,0.776906,0.139456,0.613867,0.00222,0.002449,0.025852,-0.036114,-0.016773,0.032663,-1.40042,0.018824,0.05083,-0.022027,0.359142,-0.800075,0.480517,0.411123,0.597846,0.688155,-0.837851,-0.049593,0.543641,0.000946,0.007199,0.009408,0.026318,-0.047314,0.037949,-0.955701,0.038495,0.035358,-0.047359,0.825102,-0.224401,-0.518507,0.443305,0.826097,0.347913,0.350265,-0.516921,0.781093,0.000805,0.014156,-0.015411,0.028056,-0.146368,-0.038197,0.45099
634,0.074251,-0.036906,0.317985,-0.795483,0.224164,-0.56303,-0.496178,-0.774348,0.392638,-0.346981,0.591418,0.727912,0.030211,0.00921,-0.028973,-0.258346,-0.413711,-0.325949,0.522106,-0.2065,-0.013767,0.276946,-0.428563,0.820718,0.37782,-0.455954,-0.557356,0.693826,0.780541,0.124047,0.612561,0.016831,0.012813,0.015861,0.005126,-0.048514,0.076183,-1.401021,0.018968,0.050966,-0.021625,0.343593,-0.8055,0.482817,0.419216,0.591606,0.688665,-0.840357,-0.034216,0.54095,0.001011,0.000634,0.012104,-0.042459,0.091809,-0.1333,-0.954395,0.038736,0.03565,-0.047851,0.824254,-0.188846,-0.533798,0.416502,0.840861,0.345655,0.383575,-0.507236,0.771738,0.007503,0.006145,-0.013481,-0.244453,-0.554081,-0.174169,0.505039
635,0.07516,-0.036639,0.316957,-0.788309,0.196369,-0.583142,-0.485249,-0.78114,0.392841,-0.377398,0.592401,0.711799,0.028979,-0.002132,-0.021134,0.531286,-2.44105,1.33098,0.521371,-0.206057,-0.013565,0.277846,-0.411158,0.824181,0.389444,-0.454734,-0.555603,0.696029,0.790534,0.108047,0.602698,0.016985,0.014355,0.01773,-0.151287,0.623134,-0.447651,-1.400601,0.01919,0.051065,-0.021177,0.325516,-0.807355,0.492154,0.417756,0.589746,0.691142,-0.848244,-0.019377,0.529249,0.008641,0.001405,0.01267,-0.187992,1.919932,-1.907361,-0.953578,0.03919,0.035785,-0.048372,0.816727,-0.163285,-0.553437,0.404086,0.846525,0.346568,0.411909,-0.506688,0.757361,0.007356,0.005767,-0.013976,-0.206659,-0.284973,-0.332487,0.515653
636,0.075769,-0.036527,0.316457,-0.781582,0.185967,-0.595476,-0.486311,-0.779506,0.39477,-0.389795,0.597897,0.700433,0.030295,0.009509,-0.028704,0.545859,-2.433273,1.3797,0.520322,-0.205888,-0.013473,0.278344,-0.409235,0.825116,0.389487,-0.453135,-0.554182,0.698201,0.792445,0.1082,0.600155,0.017332,0.00282,0.025239,-0.07703,0.000599,0.08785,-1.400647,0.019273,0.051115,-0.02094,0.322932,-0.808054,0.492709,0.415504,0.588796,0.693308,-0.850336,-0.019169,0.52589,0.000964,0.007581,0.009741,-0.016958,-0.007275,0.06986,-0.952598,0.039504,0.035838,-0.048632,0.808043,-0.153738,-0.56871,0.405941,0.844893,0.348377,0.426941,-0.512367,0.745118,0.015165,0.004764,-0.014355,0.421238,-2.5393,1.326294,0.517612
