frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3089,0.064619,0.062402,-0.009583,-0.000465,0.001109,0.000709,-0.061435,0.041223,0.074174,0.463131,0.116325,0.051899,-0.04455,0.015996,-0.018465,-0.001905,-0.416538,-2.621062,0.777847,0.508794
3090,0.064575,0.062419,-0.009585,-7.9e-05,0.00019,0.000122,-0.071861,0.064246,0.055789,0.475704,0.116858,0.051237,-0.044647,0.016365,-0.015425,-0.000644,-2.412287,-0.480988,0.195151,0.492629
3091,0.06453,0.062417,-0.009593,-0.005839,-0.0012,-0.000149,-0.036779,0.127511,-0.153706,0.47848,0.117165,0.051038,-0.044684,0.016789,-0.010646,0.001425,-2.5613,-0.717752,0.601027,0.483974
3092,0.064391,0.062413,-0.009603,-0.005862,-0.001158,-0.000187,-2.980349,0.331884,-4.651381,0.483052,0.11774,0.050952,-0.044754,0.011495,-0.00027,-0.000556,-0.872465,-0.773869,0.612318,0.466176
3093,0.064163,0.062416,-0.009633,-0.012957,0.002604,-0.004384,-0.361237,0.379073,0.262319,0.485012,0.118076,0.050958,-0.044795,0.005628,-0.007005,0.003484,-0.095701,0.106753,-0.020763,0.482505
3094,0.064014,0.062418,-0.00965,-0.007693,0.005192,-0.003342,-0.065161,0.022283,-0.091966,0.485338,0.118147,0.050864,-0.044819,-0.00055,-0.007174,-0.003152,-0.927154,0.160285,1.020176,0.500793
3095,0.063586,0.062403,-0.00972,-0.012919,0.00257,-0.004401,-0.477394,0.49287,0.354502,0.486155,0.118342,0.05018,-0.044977,0.009952,-0.026817,-0.005524,0.000775,0.09588,-0.212373,0.514673
3096,0.06297,0.062285,-0.009854,-0.017897,-0.000642,-0.005834,-0.448471,0.240756,-0.323152,0.489094,0.118679,0.048847,-0.045144,0.009702,-0.042729,0.000792,-0.03101,0.064332,0.307274,0.491649
3097,0.062243,0.062107,-0.01003,-0.021747,-0.008579,-0.003017,-0.406841,0.523628,0.020323,0.491054,0.119003,0.047286,-0.045123,0.010181,-0.038254,0.002652,0.158553,0.469422,0.550594,0.445764
3098,0.061845,0.062001,-0.010125,-0.021457,-0.009322,-0.003497,-0.620485,0.641303,0.339918,0.488604,0.119134,0.046587,-0.045058,0.004655,-0.034056,0.004747,0.295301,0.892538,0.534458,0.428782
3099,0.060987,0.061699,-0.010352,-0.020832,-0.010979,-0.004555,-0.539622,0.486327,0.092089,0.479787,0.119371,0.045414,-0.044813,0.00517,-0.021884,0.003443,0.163203,0.49075,0.386667,0.403635
3100,0.060123,0.061292,-0.010609,-0.02168,-0.007075,-0.009346,-0.355341,0.440128,0.193749,0.474888,0.119519,0.044486,-0.044486,-0.000374,-0.016699,0.006094,0.119984,0.641603,0.370455,0.390082
3101,0.059701,0.061079,-0.01075,-0.019991,-0.013397,-0.00612,-0.477573,0.529512,0.244002,0.476521,0.119526,0.044085,-0.044288,-0.000283,-0.015367,0.006734,0.247357,0.803733,0.307302,0.392368
3102,0.058808,0.060644,-0.011083,-0.02692,-0.010039,-0.010677,-0.627079,0.748904,0.3752,0.474725,0.119565,0.043327,-0.043881,-0.000257,-0.020702,0.011248,0.063652,0.475251,0.116823,0.404778
3103,0.057873,0.06026,-0.011474,-0.026907,-0.01025,-0.010843,-0.698255,0.834071,0.443351,0.461498,0.119554,0.042657,-0.043567,-0.0003,-0.015666,0.006618,0.25299,-0.000322,0.498465,0.405758
3104,0.0568,0.059967,-0.011949,-0.034093,-0.006036,-0.01484,-0.265781,0.459122,0.106505,0.433575,0.119406,0.04201,-0.0433,-0.006378,-0.016752,0.006306,0.684471,-0.55872,0.559971,0.394328
3105,0.056259,0.059842,-0.012195,-0.028287,-0.004835,-0.014689,-0.48677,0.770674,0.156095,0.417246,0.119264,0.041694,-0.043182,-0.00637,-0.016401,0.006476,-0.255674,-0.740832,0.186847,0.393838
