frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
31,0.150742,0.042644,0.400215,-0.318238,-0.543297,-0.776916,-0.039752,-0.811155,0.583455,-0.946797,0.217233,0.237515,-0.000485,-0.004358,-0.001956,4.9e-05,8.7e-05,4.1e-05,0.446881,-0.19887,0.017706,0.335254,0.647379,0.652137,0.394474,-0.676368,0.730136,-0.096755,-0.351914,-0.205005,0.913232,-0.002165,0.023408,-0.032168,-0.154014,0.36483,0.056608,-1.405776,0.02038,0.029943,-0.00912,-0.730123,-0.525205,0.437127,0.529993,-0.839051,-0.122879,0.431309,0.141958,0.890965,-0.001089,0.011455,-0.01628,-0.364682,0.50465,0.348122,-0.612954,0.091161,0.045718,-0.039837,-0.34143,-0.526834,-0.778377,0.071809,-0.840343,0.537276,-0.937159,0.127547,0.32475,-0.000281,-0.002537,-0.001139,-0.003642,0.009544,-0.027265,0.423067
32,0.150715,0.042508,0.400113,-0.318281,-0.543375,-0.776844,-0.039622,-0.811119,0.583514,-0.946788,0.217173,0.237606,-0.000478,-0.004289,-0.001928,-0.00088,0.012649,-0.02588,0.431621,-0.199026,0.019082,0.333853,0.652723,0.641922,0.402345,-0.669791,0.737131,-0.089171,-0.354625,-0.212102,0.910558,-0.002201,0.039332,-0.036341,-0.268174,0.521353,0.195713,-1.405981,0.020302,0.030601,-0.009813,-0.733181,-0.514231,0.444984,0.52281,-0.844693,-0.11473,0.434873,0.148525,0.888158,-0.00109,0.019533,-0.018274,0.032044,0.093703,0.138083,-0.780327,0.091148,0.045651,-0.039887,-0.341424,-0.526918,-0.778322,0.071915,-0.8403,0.53733,-0.937153,0.127484,0.324792,-0.000207,-0.001862,-0.000837,-5.7e-05,-6.6e-05,-1.6e-05,0.409514
33,0.15071,0.042483,0.400071,-0.318175,-0.543241,-0.776981,-0.039603,-0.811242,0.583344,-0.946824,0.217047,0.237575,-0.000224,-0.002014,-0.000906,0.0,0.0,0.0,0.423712,-0.19908,0.019937,0.333102,0.657895,0.634124,0.406265,-0.664163,0.742846,-0.083669,-0.355659,-0.21559,0.909335,-0.002598,0.050912,-0.043963,0.597202,0.098383,1.772385,-1.406257,0.020274,0.031041,-0.010198,-0.735484,-0.505961,0.450627,0.518009,-0.848611,-0.107354,0.436725,0.154472,0.886233,-0.001041,0.020121,-0.01784,2.063085,-0.047071,5.180154,-0.732646,0.091145,0.045632,-0.039911,-0.341348,-0.526785,-0.778446,0.071935,-0.840402,0.537168,-0.93718,0.127364,0.324764,-0.0001,-0.000914,-0.00041,-1e-06,4e-06,-3e-06,0.39939
34,0.150678,0.042453,0.400027,-0.318113,-0.543167,-0.777058,-0.039559,-0.811318,0.583241,-0.946847,0.216948,0.237576,-7.5e-05,-0.000676,-0.000304,0.0,0.0,0.0,0.408426,-0.199242,0.021735,0.331384,0.666511,0.621479,0.411726,-0.661043,0.748005,-0.058684,-0.345265,-0.233848,0.908829,-0.002999,0.04596,-0.047777,-0.746438,-0.211282,0.583324,-1.406341,0.020194,0.03195,-0.011048,-0.742008,-0.491016,0.456428,0.513853,-0.853835,-0.083176,0.430555,0.17282,0.885863,-0.001302,0.016904,-0.020305,-2.157677,-1.426374,1.119513,-0.746852,0.091129,0.045618,-0.039933,-0.341299,-0.526702,-0.778523,0.071975,-0.840469,0.537058,-0.937194,0.127263,0.324761,3.3e-05,0.004856,-0.004732,0.035588,-0.012958,0.018371,0.378325
35,0.150657,0.04243,0.400007,-0.318031,-0.543055,-0.77717,-0.039579,-0.811411,0.58311,-0.946874,0.216878,0.237532,-3.2e-05,-0.000284,-0.000128,0.0,0.0,0.0,0.39914,-0.199485,0.022995,0.329547,0.669275,0.615282,0.416521,-0.657526,0.7515,-0.053308,-0.34664,-0.238981,0.906969,-0.003298,0.026055,-0.04678,0.126692,-0.00565,0.030479,-1.406009,0.020073,0.032593,-0.011963,-0.743757,-0.483388,0.461694,0.509814,-0.856928,-0.075919,0.432337,0.178913,0.883784,-0.001667,0.012458,-0.023842,0.181074,-0.061417,-0.004238,-0.747179,0.091119,0.045608,-0.039942,-0.341235,-0.526578,-0.778635,0.07195,-0.840557,0.536923,-0.937219,0.127194,0.324715,-1.3e-05,-0.000111,-4.9e-05,-3e-06,-4e-06,0.0,0.361833
36,0.150648,0.042454,0.399987,-0.318013,-0.543043,-0.777185,-0.03951,-0.811439,0.583076,-0.946882,0.216804,0.237564,-0.0,-4e-06,-2e-06,0.0,0.0,0.0,0.396477,-0.199549,0.023441,0.328636,0.670611,0.613128,0.417546,-0.655478,0.753299,-0.053128,-0.347938,-0.238847,0.906507,-0.003454,0.024237,-0.048259,0.128497,0.00648,0.003788,-1.406171,0.020039,0.032823,-0.012438,-0.744665,-0.481214,0.462499,0.507459,-0.858317,-0.075993,0.433541,0.17811,0.883356,-0.001718,0.01188,-0.024318,0.158151,-0.024782,-0.016239,-0.749465,0.091114,0.04562,-0.039952,-0.34122,-0.526565,-0.778651,0.072018,-0.840577,0.536882,-0.93722,0.127118,0.324744,5e-06,4.3e-05,2.2e-05,8e-06,7e-06,1.1e-05,0.356281
37,0.150658,0.042508,0.399938,-0.317798,-0.542775,-0.777461,-0.039447,-0.811691,0.582729,-0.946957,0.21653,0.237516,0.000135,0.010341,-0.009182,0.035581,-0.012977,0.01836,0.386981,-0.199635,0.024333,0.326848,0.674532,0.612276,0.41245,-0.652951,0.755474,-0.053357,-0.345096,-0.2341,0.908828,-0.003287,0.026204,-0.046682,0.141378,-0.02316,0.018162,-1.405814,0.019996,0.03326,-0.013339,-0.748695,-0.479938,0.45729,0.50463,-0.859953,-0.076341,0.429887,0.173607,0.886034,-0.001619,0.013059,-0.023372,0.146216,-0.018292,0.014794,-0.751261,0.091119,0.045644,-0.039972,-0.341058,-0.526277,-0.778916,0.072051,-0.840795,0.536537,-0.937276,0.126869,0.324678,2e-06,1.4e-05,7e-06,1.3e-05,1.1e-05,1.7e-05,0.347463
38,0.15065,0.042521,0.399819,-0.321859,-0.537452,-0.779485,-0.044036,-0.813906,0.579301,-0.945378,0.221443,0.239271,-0.000363,-0.003255,-0.001467,-0.006468,0.100946,-0.204014,0.370892,-0.199708,0.025148,0.32511,0.677241,0.609521,0.412093,-0.651134,0.757288,-0.049732,-0.343221,-0.235425,0.909196,-0.003009,0.013347,-0.040209,0.023146,0.08151,0.069538,-1.405341,0.019957,0.033656,-0.014173,-0.750817,-0.476822,0.45707,0.5029,-0.861304,-0.072422,0.428209,0.175485,0.886477,-0.001471,0.006731,-0.020052,-0.011755,0.129102,0.098381,-0.737545,0.091116,0.045657,-0.040029,-0.345711,-0.521019,-0.780398,0.06735,-0.843312,0.533187,-0.93592,0.131769,0.326633,-0.000136,-0.001239,-0.000556,-0.007447,-0.008316,-0.004344,0.328848
39,0.150623,0.042543,0.399664,-0.320645,-0.535684,-0.7812,-0.044524,-0.815312,0.577283,-0.945769,0.220547,0.238552,-0.000207,0.007276,-0.01056,0.035579,-0.012994,0.018352,0.356171,-0.199754,0.025686,0.323408,0.677854,0.606538,0.415473,-0.648903,0.759222,-0.049392,-0.34623,-0.236896,0.907672,-0.003399,0.008882,-0.043994,0.034697,0.083297,0.035384,-1.405146,0.019938,0.03394,-0.015037,-0.750694,-0.473639,0.460569,0.50029,-0.862866,-0.071915,0.431471,0.176432,0.884705,-0.001681,0.004328,-0.022085,0.031274,0.087875,0.040015,-0.740484,0.091102,0.045667,-0.040112,-0.344748,-0.519233,-0.782013,0.066819,-0.844546,0.531296,-0.936313,0.13091,0.32585,-0.00011,0.003555,-0.005318,0.035595,-0.013096,0.017806,0.307784
40,0.150593,0.042574,0.399575,-0.320572,-0.535628,-0.781269,-0.044302,-0.815418,0.57715,-0.945804,0.220292,0.238649,-7.1e-05,0.008484,-0.010014,0.035578,-0.013002,0.018348,0.348822,-0.199735,0.025936,0.322454,0.677981,0.605155,0.417279,-0.647861,0.760108,-0.049441,-0.347932,-0.237591,0.906839,-0.003469,0.008108,-0.044711,0.077219,0.036727,0.000226,-1.40499,0.019949,0.034056,-0.015496,-0.750563,-0.472005,0.462455,0.499021,-0.86363,-0.071554,0.433165,0.177069,0.883749,0.004902,0.003784,-0.022999,0.099836,0.001198,0.018628,-0.744076,0.091087,0.045678,-0.040153,-0.344692,-0.519182,-0.782072,0.06702,-0.844614,0.531163,-0.93632,0.130673,0.325927,-7.6e-05,0.003847,-0.005186,0.035714,-0.013104,0.018221,0.299293
