frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
258,0.050414,0.044386,-0.010534,0.013997,-0.019615,0.063074,-0.24213,0.332876,-1.026003,-0.744403,0.082602,0.029777,-0.073377,0.002863,0.012935,0.002283,0.048188,-0.042734,0.07071,-0.863826
259,0.050798,0.043472,-0.008147,0.009744,-0.027241,0.058436,1.012141,2.099129,-2.608005,-0.752731,0.082537,0.030361,-0.073161,-0.002476,0.018776,0.007006,0.039169,-0.043074,0.062502,-0.865132
260,0.051034,0.042441,-0.006098,0.010241,-0.027249,0.050753,-0.266562,0.607123,-1.076114,-0.759915,0.082439,0.031061,-0.072778,-0.002267,0.015561,0.013015,0.002853,-0.033005,0.046784,-0.865786
261,0.051213,0.041429,-0.004367,0.003615,-0.023639,0.038443,0.131937,0.384726,-0.737396,-0.764978,0.08232,0.031799,-0.072269,-0.001411,0.018172,0.015066,0.000338,-0.030238,0.04522,-0.866929
262,0.051274,0.04096,-0.003656,0.003323,-0.021044,0.032475,1.296483,1.888418,-2.721763,-0.765631,0.082252,0.032177,-0.071959,-0.007792,0.02041,0.016603,-0.000735,-0.029872,0.04009,-0.866275
263,0.051395,0.040136,-0.002545,0.003939,-0.021431,0.024586,1.647237,0.591651,-0.513445,-0.76759,0.082135,0.032909,-0.071296,-0.000995,0.019309,0.015707,0.001121,0.054182,-0.099586,-0.867419
264,0.051481,0.039358,-0.001893,-0.001951,-0.020367,0.010526,0.19208,0.819417,-0.054251,-0.765467,0.082038,0.033614,-0.070619,-0.000753,0.019951,0.016019,-0.009229,-0.047732,0.087331,-0.864806
265,0.051525,0.039035,-0.001742,0.003528,-0.014912,0.005637,4.605727,-1.122135,1.672803,-0.765631,0.082003,0.033957,-0.070274,-0.000651,0.020217,0.016124,0.001275,-0.059992,0.09462,-0.864316
266,0.051684,0.038549,-0.001663,0.002126,-0.007144,-0.004697,-0.121697,1.266185,0.22167,-0.763671,0.081942,0.034666,-0.069522,-0.000143,0.021715,0.017082,0.003364,-0.047826,0.071052,-0.86301
267,0.051885,0.03824,-0.001878,0.001758,-0.004216,-0.010578,-0.11689,1.258008,0.215809,-0.762202,0.081916,0.035328,-0.0687,-0.000377,0.017186,0.02175,-0.033534,-0.040035,0.079049,-0.861867
268,0.051969,0.037987,-0.002239,-0.004296,-0.006013,-0.011159,-0.103602,1.350767,0.23129,-0.764324,0.081947,0.035931,-0.067807,0.005674,0.010626,0.024991,-0.04674,-0.024971,0.028724,-0.859581
269,0.052013,0.037883,-0.002426,0.001534,-0.003454,-0.010129,1.004779,2.079132,-2.033569,-0.764977,0.081991,0.036219,-0.067324,0.005749,0.0109,0.02506,-0.073244,-0.141563,0.268228,-0.859417
270,0.052078,0.03774,-0.002787,0.007376,-0.000837,-0.009072,0.106593,0.760781,0.256222,-0.765957,0.082126,0.036675,-0.066405,0.00549,0.010166,0.024248,-0.075289,-0.044085,0.091041,-0.859417
271,0.052131,0.03762,-0.003133,0.001292,-0.002608,-0.00962,0.442012,1.017677,0.254417,-0.766284,0.08232,0.037021,-0.065447,0.005178,0.009283,0.023352,0.794729,-0.099987,-1.323385,-0.859254
272,0.052171,0.037546,-0.003296,0.001303,-0.002647,-0.009662,-0.007698,0.916165,0.256121,-0.7671,0.082405,0.037144,-0.064985,0.004277,0.00278,0.026709,0.71086,-0.160595,-1.404327,-0.859907
