frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
315,0.01714,0.053208,-0.022785,0.005922,0.000679,-6.7e-05,0.106187,-0.095486,-0.058527,-0.802208,0.054005,0.046685,-0.054885,-0.029532,-0.008949,0.040348,-0.051616,0.359464,-0.081173,-0.223237
316,0.017425,0.053195,-0.022757,0.011768,0.002064,0.000358,0.23722,-0.179519,-0.072879,-0.805963,0.052936,0.046321,-0.053337,-0.023707,-0.011238,0.039017,0.07175,0.4609,0.045132,-0.223074
317,0.01782,0.053207,-0.022729,0.012514,-0.003984,0.003627,-0.0602,0.125165,-0.067934,-0.814618,0.051901,0.045869,-0.051739,-0.024877,-0.0167,0.043301,0.03124,0.489205,-0.001276,-0.229769
318,0.017998,0.053223,-0.022695,0.005722,0.002482,0.001178,-0.000636,-0.013924,0.032277,-0.815598,0.051442,0.045588,-0.050946,-0.024616,-0.016164,0.043691,1.470541,-1.538799,1.253235,-0.236627
319,0.018428,0.053322,-0.022644,0.017598,0.003468,0.000781,0.025984,-0.065356,0.061279,-0.818373,0.050542,0.045003,-0.049281,-0.018353,-0.017661,0.042941,0.215493,0.650251,0.139538,-0.244138
320,0.018902,0.05328,-0.022587,0.005943,0.000526,-0.00019,-0.012798,-0.009741,0.029806,-0.81968,0.04977,0.044454,-0.047669,-0.017246,-0.012257,0.038661,-0.007312,0.450867,-0.160273,-0.245282
321,0.019113,0.053217,-0.022542,0.006589,-0.004481,0.003811,0.206691,-0.185236,-0.12239,-0.82066,0.049471,0.044201,-0.046935,-0.017738,-0.013152,0.038106,-0.052224,0.321751,-0.037872,-0.244955
322,0.019525,0.053199,-0.022463,0.005761,0.002016,0.000843,0.225975,-0.169251,-0.123078,-0.815598,0.049015,0.043797,-0.045679,-0.01061,-0.00653,0.026848,-0.150593,-0.01128,0.104313,-0.242505
323,0.019772,0.053315,-0.022401,0.00557,0.003537,0.001902,0.002758,-0.028012,0.057544,-0.819353,0.048807,0.043488,-0.044756,-0.004726,-0.005517,0.019805,-0.102435,-0.043039,0.153868,-0.236464
324,0.019903,0.053394,-0.022287,0.000359,-0.002618,0.005652,-0.050398,0.117228,-0.14804,-0.823109,0.048877,0.043263,-0.044225,0.001067,-0.001346,0.006944,-0.031604,0.009972,0.011794,-0.230585
325,0.019947,0.053469,-0.022239,-0.000458,0.003664,0.002532,0.002681,-0.017485,0.023836,-0.823925,0.048934,0.043202,-0.044127,0.005689,-0.005946,0.004165,-0.026352,-0.082158,0.192793,-0.229442
326,0.019983,0.053583,-0.022143,-0.006274,0.002218,0.002071,-0.000494,0.019205,-0.029827,-0.825068,0.049101,0.04309,-0.044131,0.011224,-0.005566,-0.003279,0.006997,-0.120182,0.235784,-0.229442
327,0.019984,0.053607,-0.022003,0.000439,-0.003258,0.005204,-0.058565,-0.051321,0.012907,-0.825068,0.049333,0.043068,-0.044286,-8.2e-05,-0.000156,-0.000105,-0.005177,-0.005413,-0.002304,-0.230259
328,0.019987,0.053623,-0.021948,-0.000281,0.002216,0.001524,0.206302,-0.127582,-0.112583,-0.824089,0.04939,0.043101,-0.044352,0.000927,0.005024,-0.004641,0.031685,-0.024244,0.012767,-0.230749
329,0.020023,0.053696,-0.021874,-0.000347,0.002747,0.001888,0.000254,-0.016632,0.02318,-0.821966,0.04944,0.04312,-0.044445,0.005212,-0.003527,-0.002108,0.00579,-0.105703,0.206232,-0.228626
330,0.020012,0.053821,-0.0218,-0.000377,0.002992,0.002052,0.208412,-0.14532,-0.090446,-0.819843,0.049392,0.043027,-0.044515,-0.001689,-0.0031,-0.001949,-0.000602,0.013168,-0.025701,-0.22389
331,0.020029,0.054,-0.021725,-0.000562,0.004455,0.003048,0.000115,-0.016448,0.023071,-0.81968,0.049371,0.042898,-0.044613,-0.001614,-0.002959,-0.001865,7.3e-05,-1e-05,-5.3e-05,-0.219155
332,0.02003,0.05407,-0.021651,0.000175,-0.001165,0.006615,-0.889785,-2.375101,1.145517,-0.816087,0.049352,0.042839,-0.044662,-0.001571,-0.002881,-0.001816,3.7e-05,-1.1e-05,-4.9e-05,-0.217032
333,0.020013,0.054134,-0.021468,0.000283,-0.002034,0.006019,0.135416,-0.193543,-0.085434,-0.816577,0.049278,0.042738,-0.044737,-0.00124,-0.002274,-0.001437,2.6e-05,1e-06,-3.4e-05,-0.210337
334,0.019949,0.054248,-0.021341,-0.006424,0.003644,0.003004,0.154985,-0.221908,0.037308,-0.823436,0.049259,0.042654,-0.044813,-0.001281,-0.00235,-0.001491,0.005773,0.019787,-0.023029,-0.196784
335,0.019894,0.054302,-0.021273,-0.000497,0.003954,0.002682,0.020051,-0.023329,-0.040076,-0.824579,0.049259,0.042627,-0.044859,0.00487,-0.004192,-0.002537,0.00662,-0.104751,0.206755,-0.190742
336,0.019728,0.054344,-0.021085,-0.006522,0.00454,0.003597,-0.009684,0.003086,-0.004851,-0.822946,0.049266,0.042586,-0.044967,0.004692,-0.004523,-0.002749,0.000313,-0.001502,0.003976,-0.184211
337,0.019618,0.054408,-0.020868,-0.000699,0.005616,0.003781,-0.010947,-0.016605,0.012121,-0.827191,0.049241,0.042536,-0.045057,-0.000983,-0.001801,-0.001147,1.5e-05,-2e-06,3.1e-05,-0.178822
338,0.01959,0.054392,-0.020594,0.000151,-0.000977,0.006697,0.023863,-0.050813,-0.042071,-0.83062,0.0492,0.0425,-0.045127,-0.000895,-0.001638,-0.001043,-0.00067,0.013217,-0.025589,-0.170658
339,0.019604,0.054353,-0.020461,0.006059,-0.000686,0.006369,-0.042125,-0.018354,0.035173,-0.83062,0.049165,0.042502,-0.045144,-0.000314,-0.000576,-0.000368,1e-06,-1e-06,1.3e-05,-0.168535
340,0.019673,0.054242,-0.02021,0.001075,-0.008163,0.009234,0.486097,-0.332446,-0.263994,-0.831273,0.049044,0.042554,-0.045131,-0.005656,0.002763,0.001633,0.009046,0.024078,-0.027135,-0.166086
341,0.019742,0.054165,-0.019969,0.000253,-0.001815,0.006125,-0.030357,-0.020785,-0.023885,-0.832253,0.048902,0.042605,-0.04509,-0.000294,-0.000535,-0.000337,0.000572,0.000638,0.000303,-0.163146
342,0.019786,0.054172,-0.019869,0.000224,-0.001571,0.006284,-0.057411,-0.000746,-0.002482,-0.832417,0.048848,0.042626,-0.045084,-0.000253,-0.000461,-0.00029,5.2e-05,9.7e-05,7.3e-05,-0.162493
343,0.019807,0.054218,-0.019687,0.000236,-0.001667,0.006214,-0.059415,0.119655,-0.149033,-0.833396,0.048776,0.042653,-0.045074,-2.7e-05,-4.8e-05,-2.7e-05,-1.1e-05,5e-06,3.9e-05,-0.156615
344,0.019812,0.054184,-0.019523,-0.000234,0.001835,0.001211,2e-05,0.000603,0.001571,-0.834049,0.048721,0.04264,-0.045077,-0.000465,-0.000844,-0.000537,-1.4e-05,-1e-06,2.1e-05,-0.141102
345,0.019842,0.054124,-0.019422,-0.000199,0.001566,0.001032,0.119654,-0.099403,-0.056395,-0.834703,0.0487,0.042587,-0.045099,-0.000662,-0.001204,-0.000769,-6e-06,5e-06,1.3e-05,-0.139469
346,0.019862,0.054113,-0.019376,0.000552,-0.004164,0.004566,-0.04718,-0.001932,0.005343,-0.835029,0.04869,0.042571,-0.045115,-0.000656,-0.001195,-0.000765,-0.000669,0.013231,-0.025592,-0.140122
347,0.019872,0.054175,-0.01932,-0.000236,0.001879,0.001237,-0.000132,0.000517,0.001189,-0.833886,0.048663,0.042532,-0.04514,-0.000695,-0.001263,-0.000809,-5e-06,-8e-06,1.2e-05,-0.140449
348,0.019892,0.054294,-0.019251,-0.000417,0.003315,0.002176,-0.013756,0.105119,-0.132346,-0.83307,0.048627,0.04247,-0.045168,-0.001003,-0.001823,-0.00117,0.003938,-0.07797,0.151103,-0.140939
349,0.019906,0.054329,-0.019202,0.00049,-0.003661,0.004893,-0.052806,0.132748,-0.173179,-0.833233,0.048605,0.042428,-0.045189,-0.001049,-0.001906,-0.001223,-7e-06,-3e-06,1e-06,-0.142898
350,0.019914,0.054369,-0.019122,-0.000172,0.001361,0.000892,5.2e-05,0.000148,0.00044,-0.833396,0.048546,0.042324,-0.045239,-0.002614,-0.008079,0.002667,-0.03302,0.036656,-0.038864,-0.147797
351,0.019982,0.054394,-0.019063,0.006432,-0.003792,0.004294,-0.033894,-0.005674,0.011306,-0.834376,0.048462,0.042216,-0.045297,-0.001574,-0.002854,-0.00184,0.003945,-0.077948,0.151113,-0.14698
352,0.02008,0.054537,-0.019006,-0.001306,0.010076,-0.000698,0.03907,-0.027601,0.040786,-0.835356,0.048361,0.04211,-0.045343,-0.00137,-0.002479,-0.0016,2.1e-05,-8e-06,9e-06,-0.148613
353,0.02016,0.05467,-0.018972,0.00442,0.011535,-0.000258,0.024839,0.079765,-0.085723,-0.835356,0.048293,0.042059,-0.045359,-0.001351,-0.002442,-0.001579,0.002115,-0.087918,0.17486,-0.148777
354,0.020359,0.054885,-0.018873,0.005363,0.004242,0.002244,-0.011865,0.089572,-0.103991,-0.835682,0.04813,0.041949,-0.045385,-0.008768,-0.006133,0.003754,-0.029411,-0.039665,0.108294,-0.141755
355,0.020563,0.054982,-0.018774,0.005452,0.003503,0.001762,0.005451,-0.033609,0.05163,-0.835682,0.047995,0.041825,-0.045426,-0.001805,-0.003254,-0.002113,-0.000831,0.01341,-0.025727,-0.135387
356,0.020685,0.055036,-0.018739,0.005552,0.002699,0.001238,0.002169,-0.015337,0.029073,-0.835029,0.047923,0.041755,-0.045449,-0.008122,-0.001596,-0.001209,-0.00283,0.029407,-0.056035,-0.131468
