frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1158,0.209824,-0.021082,0.314567,-0.7506,-0.495804,-0.436833,0.388499,-0.865881,0.315102,-0.53354,0.067417,0.8431,-0.000494,0.007235,-0.012359,0.041521,-0.096513,0.166051,0.047693,-0.186605,-0.000924,0.321149,-0.765129,-0.368624,0.527907,0.560869,-0.784103,0.2656,0.316976,0.49977,0.80599,-0.00043,-0.008237,-0.007715,-0.05112,0.103356,0.034914,0.220514,0.033267,0.05358,0.004143,0.815974,0.319343,0.481876,-0.494947,0.816615,0.29693,-0.298685,-0.48079,0.824395,-0.00756,0.001346,-0.007488,-0.020658,0.118822,0.034179,0.087236,0.107275,0.039233,-0.047033,0.72552,0.529344,-0.439789,-0.429203,0.84757,0.312104,0.537963,-0.037678,0.842125,0.007508,-0.001249,-0.001843,0.003589,-0.018754,0.034109,-0.22683
1159,0.210137,-0.021109,0.314305,-0.75656,-0.485542,-0.438076,0.377228,-0.871235,0.314038,-0.533204,0.072932,0.842853,0.030242,-0.008496,-0.01113,-2.6e-05,3.5e-05,0.009677,0.057622,-0.186747,-0.001017,0.320906,-0.764874,-0.366602,0.529681,0.560433,-0.783974,0.266896,0.31836,0.501455,0.804396,-0.015217,0.001159,-0.01643,-0.062286,0.187753,0.0778,0.229029,0.033196,0.053531,0.004019,0.815682,0.317597,0.483523,-0.494549,0.816469,0.297992,-0.30014,-0.482192,0.823047,-0.007612,0.000406,-0.008377,-0.083971,0.21193,0.086199,0.103402,0.107414,0.039237,-0.047151,0.731986,0.519315,-0.441029,-0.418168,0.85349,0.310947,0.537894,-0.043185,0.841904,0.007713,-0.004659,-0.005498,0.005571,-0.086768,0.153148,-0.187803
1160,0.21121,-0.021659,0.313551,-0.797577,-0.407503,-0.444813,0.288033,-0.905135,0.312635,-0.529022,0.121731,0.839848,0.045842,-0.018266,-0.022823,-2.526486,1.665569,4.950813,0.144741,-0.187254,-0.001347,0.320239,-0.763559,-0.365285,0.532481,0.560985,-0.783484,0.267174,0.320543,0.503177,0.802451,-0.015658,-0.006376,-0.023593,0.022688,0.048575,-0.050593,0.182962,0.032949,0.053375,0.0037,0.814547,0.315781,0.486614,-0.494796,0.816074,0.298663,-0.302802,-0.48405,0.820978,-0.007528,-0.009252,-0.008204,0.008194,0.03958,-0.072587,0.094911,0.10795,0.038966,-0.047524,0.773979,0.447827,-0.447667,-0.335782,0.889661,0.30944,0.536847,-0.089181,0.838952,0.015525,-0.00985,-0.011673,-0.208176,0.084294,0.587682,-0.095217
1161,0.212666,-0.022035,0.312448,-0.81302,-0.367717,-0.451472,0.237521,-0.917376,0.319339,-0.530585,0.152847,0.833753,0.029463,0.005611,-0.036646,-0.473538,-0.281724,0.226326,0.196461,-0.187984,-0.001811,0.319248,-0.761708,-0.364322,0.535783,0.561969,-0.782911,0.266786,0.323219,0.504765,0.800378,-0.016022,-0.011622,-0.028717,0.038814,-0.053225,0.085442,0.14244,0.032595,0.053148,0.003216,0.812841,0.314958,0.48999,-0.495829,0.815586,0.29828,-0.305684,-0.485406,0.819108,-0.007985,-0.005624,-0.014163,0.044069,0.022258,-0.06191,0.033677,0.108685,0.038752,-0.048088,0.795015,0.403207,-0.453181,-0.280616,0.906819,0.314535,0.537777,-0.12289,0.834082,0.022576,-0.002554,-0.014568,-1.054111,0.049354,1.182684,-0.004428
1162,0.213362,-0.022043,0.311823,-0.810202,-0.370019,-0.454646,0.237736,-0.916378,0.322033,-0.534778,0.15328,0.83099,0.030273,-0.005521,-0.02856,-0.251275,-0.387233,-0.184089,0.228147,-0.188383,-0.00202,0.318669,-0.76069,-0.362782,0.538267,0.562178,-0.78261,0.267231,0.325249,0.506339,0.798559,-0.016787,-0.002216,-0.038567,0.057423,0.051785,-0.057546,0.124584,0.032378,0.053034,0.002904,0.81185,0.313451,0.492592,-0.496043,0.815286,0.298747,-0.307962,-0.486885,0.817375,-0.008394,-0.001386,-0.019532,0.080403,0.02807,-0.064305,0.00902,0.109044,0.03875,-0.048414,0.791755,0.405394,-0.456922,-0.280311,0.905746,0.317881,0.542723,-0.123604,0.830766,0.015159,-0.002817,-0.014363,-0.337712,-0.471224,-0.210495,0.040804
1163,0.214716,-0.021942,0.310348,-0.805148,-0.374917,-0.459585,0.23814,-0.914035,0.328331,-0.542172,0.15537,0.825794,0.029806,0.002617,-0.04026,-0.075768,-0.197313,-0.08497,0.327351,-0.189299,-0.002283,0.317222,-0.758854,-0.359592,0.542979,0.562122,-0.78253,0.267582,0.329617,0.508729,0.795242,-0.0311,-0.003582,-0.039094,0.041824,0.091839,-0.069854,0.115517,0.031938,0.052901,0.002206,0.81015,0.310321,0.497349,-0.495959,0.815142,0.299277,-0.312538,-0.489125,0.814295,-0.008475,-0.002103,-0.020336,0.06113,0.066176,-0.037051,-0.022822,0.109698,0.038802,-0.049118,0.786017,0.410537,-0.462206,-0.280705,0.903154,0.324831,0.550799,-0.125579,0.825135,0.021956,0.007676,-0.023918,-0.113176,-0.320098,-0.08432,0.155434
1164,0.21607,-0.021491,0.308557,-0.797911,-0.384591,-0.46419,0.240518,-0.909222,0.339761,-0.551729,0.159926,0.818563,0.043123,0.026875,-0.055817,-0.161119,-0.456206,-0.1123,0.423061,-0.190332,-0.002153,0.315532,-0.757554,-0.351567,0.550004,0.559854,-0.783049,0.270799,0.336415,0.51351,0.789301,-0.031726,0.008767,-0.046243,0.024649,0.17784,0.01483,0.14816,0.031421,0.052952,0.001362,0.808696,0.302634,0.504403,-0.493696,0.8154,0.302302,-0.319804,-0.493493,0.80882,-0.015838,0.004349,-0.023128,0.00382,0.224964,0.051293,-0.006656,0.110398,0.039025,-0.050049,0.778492,0.419673,-0.466715,-0.282857,0.898379,0.336016,0.560304,-0.129572,0.818089,0.021591,0.013375,-0.02799,-0.209632,-0.510987,-0.12546,0.301089
1165,0.217477,-0.020488,0.3065,-0.791408,-0.39596,-0.465762,0.244675,-0.903385,0.352139,-0.559211,0.165212,0.812413,0.027124,0.040348,-0.060372,-0.27443,-0.532995,-0.401749,0.498274,-0.191462,-0.001656,0.313728,-0.757246,-0.338305,0.558676,0.554929,-0.784209,0.277497,0.345178,0.520585,0.780837,-0.01746,0.011082,-0.045166,-0.070633,0.341455,0.168312,0.171948,0.030838,0.053204,0.000422,0.807976,0.289598,0.513134,-0.488473,0.816226,0.308491,-0.329495,-0.499907,0.800953,-0.008697,0.005637,-0.022468,-0.073958,0.348443,0.173383,0.024859,0.111091,0.039507,-0.05106,0.772451,0.429865,-0.467476,-0.286776,0.892876,0.347175,0.566637,-0.134115,0.812978,0.021472,0.015063,-0.026218,0.03287,-0.220599,0.018051,0.420128
1166,0.218156,-0.019734,0.305413,-0.788528,-0.398048,-0.468857,0.24584,-0.902783,0.35287,-0.562754,0.163473,0.810315,0.026919,0.04256,-0.057944,-0.080454,-0.389765,-0.090377,0.518898,-0.192041,-0.00129,0.312782,-0.757361,-0.329133,0.563974,0.551383,-0.784887,0.282599,0.350582,0.52541,0.775177,-0.032192,0.022944,-0.051604,-0.164718,0.579322,0.320394,0.188512,0.03056,0.053379,-3.1e-05,0.807872,0.281796,0.517621,-0.485071,0.81676,0.312421,-0.334733,-0.503479,0.79653,-0.01577,0.006074,-0.021582,-0.2019,0.639189,0.357158,0.040861,0.111431,0.039882,-0.051605,0.768569,0.432703,-0.47124,-0.288057,0.891746,0.349014,0.571247,-0.132497,0.810012,0.020933,0.022019,-0.028769,-0.215874,-0.436949,-0.287444,0.469931
1167,0.219554,-0.017902,0.303096,-0.785579,-0.397341,-0.474374,0.246715,-0.904176,0.348668,-0.566481,0.15736,0.808928,0.041644,0.044854,-0.0567,0.103359,-0.163043,0.079156,0.521986,-0.193247,-0.000427,0.310834,-0.757924,-0.310386,0.573763,0.543682,-0.786469,0.292934,0.361263,0.534356,0.764078,-0.032181,0.023524,-0.051173,-0.048351,0.275342,0.353929,0.234163,0.029957,0.053812,-0.001004,0.807734,0.261568,0.528343,-0.476315,0.817639,0.323403,-0.347403,-0.512882,0.785024,-0.016046,0.011955,-0.025368,-0.089423,0.433338,0.260079,0.092788,0.112114,0.040784,-0.052739,0.76511,0.432469,-0.477049,-0.289191,0.892746,0.345503,0.575303,-0.12639,0.808115,0.020844,0.022596,-0.028172,0.072578,-0.203117,0.056075,0.509284
