frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3150,0.154385,0.026435,0.374663,-0.748829,-0.470662,-0.466666,0.149147,-0.805723,0.573182,-0.644849,0.360195,0.674134,-5.6e-05,0.048368,-0.046831,-0.324819,-0.290083,-0.282787,0.399828,-0.124395,0.061222,0.358016,0.81361,-0.450804,0.367159,-0.001868,0.6293,0.777118,-0.582392,-0.632378,0.510667,-0.000213,0.001263,0.000724,0.012564,-0.105231,0.168314,0.48296,0.031829,0.048545,-0.002544,-0.807085,0.410414,0.424468,0.054182,-0.664393,0.745416,0.587943,0.624613,0.513984,-0.000139,0.000824,0.000472,0.017374,-0.024231,0.02544,0.456109,0.114387,0.037683,-0.053804,-0.643674,-0.547595,-0.534623,0.25172,-0.8112,0.527817,-0.722716,0.205167,0.659989,4.3e-05,0.0242,-0.023402,-1.203347,1.128702,-2.208516,0.330808
3151,0.154312,0.028467,0.372578,-0.738037,-0.492989,-0.460769,0.154043,-0.787926,0.596168,-0.656039,0.369625,0.65804,-0.000598,0.042872,-0.049909,-0.635233,-0.653139,-0.466485,0.414039,-0.124404,0.061275,0.358047,0.810698,-0.449381,0.375256,-0.007946,0.632284,0.774653,-0.58639,-0.630414,0.508516,-0.000201,0.001192,0.000683,-3e-06,3.1e-05,-4.5e-05,0.49386,0.031825,0.048573,-0.002529,-0.803853,0.408639,0.432242,0.060078,-0.667176,0.742473,0.591785,0.622808,0.511761,-0.000147,0.000865,0.000495,0.000304,-0.005555,0.0065,0.468356,0.114347,0.038714,-0.054837,-0.631149,-0.567401,-0.528872,0.253336,-0.795233,0.550839,-0.733124,0.21368,0.645654,0.005944,0.020691,-0.025567,-0.38486,-0.435194,-0.341626,0.358567
3152,0.154333,0.029892,0.370496,-0.729555,-0.50481,-0.461478,0.151357,-0.77719,0.61077,-0.666072,0.376366,0.64399,-0.001697,0.022275,-0.047028,-1.317322,0.499718,0.610714,0.407597,-0.124424,0.061342,0.358086,0.807803,-0.450232,0.380443,-0.012204,0.63234,0.774552,-0.590301,-0.629749,0.5048,-0.000193,0.001144,0.000654,-0.00201,0.001523,0.001159,0.499018,0.031814,0.048607,-0.002509,-0.800739,0.409413,0.437262,0.064331,-0.666972,0.742299,0.595549,0.622517,0.507733,-0.000113,0.000669,0.000384,0.013843,-0.006076,-0.002471,0.479623,0.114358,0.039462,-0.055897,-0.619313,-0.579221,-0.530051,0.249616,-0.785327,0.566526,-0.744408,0.218547,0.630946,-0.000939,0.015969,-0.028238,-2.620096,3.106791,3.488017,0.364935
3153,0.154268,0.030364,0.369467,-0.7255,-0.509741,-0.462449,0.151879,-0.773963,0.614725,-0.670367,0.376377,0.639512,-0.002108,0.018241,-0.04945,-0.184633,-0.286548,-0.147966,0.395844,-0.124438,0.06137,0.358103,0.805867,-0.451548,0.382981,-0.014491,0.631422,0.775261,-0.592892,-0.629727,0.501784,-0.000193,0.001147,0.000656,-0.084492,0.064005,0.048689,0.498859,0.031808,0.048621,-0.0025,-0.798826,0.410446,0.439784,0.066702,-0.666127,0.742848,0.597852,0.622742,0.504742,-0.000138,0.000814,0.000466,-0.126959,0.092083,0.073988,0.482236,0.114326,0.0397,-0.05641,-0.614462,-0.583129,-0.531408,0.247481,-0.782035,0.57199,-0.749125,0.219953,0.624845,-0.00726,0.009477,-0.024341,-0.261159,-0.244036,-0.353661,0.356608
3154,0.153757,0.030893,0.367484,-0.734188,-0.491072,-0.468895,0.128339,-0.778545,0.614303,-0.665811,0.391444,0.635212,-0.027941,0.002186,-0.043479,0.601575,-1.676989,1.99668,0.341295,-0.124458,0.061437,0.358142,0.80801,-0.440469,0.391276,-0.028269,0.634202,0.772608,-0.589462,-0.634769,0.499465,-0.000245,0.001458,0.000834,-0.012602,0.139418,-0.205522,0.487956,0.031797,0.048654,-0.002481,-0.800306,0.399112,0.447457,0.080181,-0.668331,0.739529,0.594205,0.627728,0.502869,-0.000148,0.000878,0.000501,-0.058751,0.619809,-0.921695,0.479623,0.11408,0.039969,-0.057405,-0.626387,-0.567094,-0.53483,0.225968,-0.788747,0.571678,-0.746041,0.237237,0.622205,-0.007645,0.001038,-0.021923,0.066894,0.134456,0.05347,0.313989
3155,0.152702,0.030766,0.365665,-0.764797,-0.429833,-0.479975,0.065498,-0.792994,0.605676,-0.640006,0.432312,0.635236,-0.041609,-0.006416,-0.048687,-0.701325,1.071145,0.928471,0.201634,-0.124478,0.061453,0.358109,0.801694,-0.437483,0.407293,-0.04036,0.640056,0.767224,-0.597333,-0.630954,0.494927,0.000391,-0.002322,-0.001327,-0.003775,0.041828,-0.061656,0.447151,0.031786,0.04867,-0.002493,-0.793164,0.39554,0.463074,0.092205,-0.673615,0.733307,0.601986,0.624331,0.497817,0.000297,-0.001761,-0.001008,-0.047595,0.524988,-0.772575,0.450721,0.113569,0.03992,-0.058295,-0.662134,-0.513074,-0.546197,0.170185,-0.81277,0.557172,-0.729803,0.275969,0.625481,-0.020754,-0.003213,-0.024319,0.027009,0.148787,-0.030412,0.195113
3156,0.150841,0.030094,0.36395,-0.787906,-0.363936,-0.496789,0.00303,-0.809016,0.587755,-0.614838,0.46204,0.639156,-0.067756,-0.020076,-0.041736,-0.381179,1.287503,1.180492,0.077474,-0.124591,0.06133,0.35791,0.812715,-0.406241,0.417678,-0.066012,0.647865,0.758847,-0.579882,-0.643774,0.499154,-0.01065,-0.007946,-0.003637,0.182911,-0.224697,0.036811,0.400708,0.031734,0.048609,-0.002592,-0.802686,0.363656,0.472702,0.11777,-0.680337,0.723374,0.584656,0.636313,0.50327,-0.000221,0.001861,-0.00609,0.256234,-0.172506,-0.130499,0.39161,0.112637,0.039574,-0.059175,-0.696566,-0.448318,-0.560184,0.108334,-0.837519,0.53556,-0.709266,0.312366,0.631955,-0.033935,-0.01019,-0.020938,-2.095532,3.67695,3.777655,0.000308
3157,0.149415,0.029687,0.363174,-0.795899,-0.339386,-0.501405,-0.011907,-0.819234,0.573311,-0.604353,0.462686,0.648618,-0.080569,-0.018385,-0.040624,0.824568,0.662325,0.250377,0.011125,-0.124623,0.061265,0.357758,0.820647,-0.387753,0.419735,-0.078288,0.651141,0.754865,-0.567027,-0.651837,0.503439,-0.010335,-0.009857,-0.004738,0.129383,-0.325732,-0.065886,0.387886,0.031718,0.048577,-0.002668,-0.810071,0.344893,0.474164,0.129781,-0.683167,0.718637,0.571787,0.643685,0.508653,-0.000194,0.001698,-0.006186,0.05001,-0.54148,-0.382877,0.368912,0.111898,0.039358,-0.059582,-0.708802,-0.42415,-0.563645,0.094451,-0.848905,0.520036,-0.699055,0.315366,0.641767,-0.040257,-0.009304,-0.020351,0.791384,0.651749,0.230984,-0.089339
3158,0.145674,0.0286,0.362101,-0.810129,-0.288219,-0.510555,-0.039244,-0.842248,0.537634,-0.583965,0.455943,0.67166,-0.106474,-0.032858,-0.018983,1.04304,0.533677,0.809977,-0.112791,-0.124612,0.061066,0.357345,0.827034,-0.365786,0.426858,-0.089409,0.6639,0.742412,-0.555983,-0.651693,0.515793,0.002019,-0.012043,-0.006937,0.390816,-0.275755,-0.255223,0.325673,0.031718,0.048479,-0.002873,-0.815378,0.322992,0.480452,0.140784,-0.694362,0.70572,0.561549,0.643069,0.520695,0.000226,-0.000803,-0.007631,0.638821,-0.497789,-0.16151,0.310291,0.110067,0.038817,-0.060119,-0.730483,-0.375915,-0.570159,0.072774,-0.872965,0.482322,-0.679042,0.310836,0.665043,-0.053204,-0.016509,-0.009494,0.881995,-0.159646,1.143783,-0.228463
3159,0.140913,0.027392,0.361767,-0.834689,-0.201609,-0.512537,-0.102165,-0.857801,0.503698,-0.540169,0.473041,0.696044,-0.131486,-0.029087,-0.000962,0.326147,0.678772,0.763445,-0.166463,-0.124548,0.06076,0.356888,0.828073,-0.355477,0.433501,-0.09279,0.675512,0.731442,-0.553875,-0.645453,0.52581,0.00059,-0.002468,-0.015789,0.200142,-0.197724,0.050695,0.244353,0.031751,0.04832,-0.0031,-0.816223,0.311181,0.48677,0.143985,-0.706394,0.693018,0.559506,0.635745,0.53177,0.001076,-0.006369,-0.003688,0.122857,-0.099623,-0.101556,0.211174,0.107744,0.038211,-0.0603,-0.768859,-0.294443,-0.56759,0.016585,-0.896551,0.442629,-0.639203,0.330906,0.694205,-0.065676,-0.014296,-0.000195,-1.948381,3.512787,4.42807,-0.304883
