frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
834,0.088837,-0.011211,0.320725,-0.231687,-0.418879,-0.878013,0.528008,-0.812179,0.248082,-0.816731,-0.405607,0.410439,-0.00035,-0.001095,-0.001167,-0.0,-1e-06,-1e-06,-0.748352,-0.203361,0.002127,0.281673,-0.461604,-0.687472,0.560621,0.885629,-0.392403,0.248222,0.049911,0.611941,0.78924,-0.000806,-0.007043,-0.008336,-0.02661,0.00611,-0.058386,0.125494,0.024428,0.054708,-0.01716,0.449089,0.698552,0.557084,-0.892666,0.3775,0.246252,-0.038279,-0.607879,0.793105,-0.000403,-0.003564,-0.004216,-0.027533,0.005739,-0.059742,-0.086342,0.047084,0.045192,-0.046365,0.220222,0.429346,-0.875878,-0.560573,0.790544,0.246571,0.798285,0.436693,0.414775,0.000285,0.004851,-0.004851,0.034696,-0.003236,-0.008816,-0.787243
835,0.088844,-0.011128,0.320662,-0.231637,-0.418728,-0.878098,0.528192,-0.812123,0.247873,-0.816627,-0.405875,0.410383,-4e-06,-1.4e-05,-1.5e-05,-0.0,-0.0,-0.0,-0.748977,-0.203501,0.002039,0.281465,-0.460479,-0.687435,0.56159,0.886188,-0.391626,0.247455,0.050389,0.61248,0.788791,-0.01549,-0.007761,-0.008368,-0.003556,0.032431,-0.052298,0.15002,0.024364,0.054667,-0.01726,0.447977,0.698515,0.558024,-0.893205,0.376707,0.245509,-0.03872,-0.608413,0.792675,-0.007929,0.001921,-0.007881,0.032038,0.01762,-0.037264,-0.036375,0.047086,0.045226,-0.046397,0.220184,0.429208,-0.875955,-0.560741,0.790484,0.246378,0.798177,0.436936,0.414726,-0.0,-4e-06,-6e-06,0.000269,-1.7e-05,-4e-05,-0.791652
836,0.088887,-0.011037,0.320596,-0.231595,-0.418339,-0.878294,0.528349,-0.812148,0.247454,-0.816537,-0.406224,0.410215,6.3e-05,0.000197,0.00021,-0.0,-0.0,-0.0,-0.750716,-0.203978,0.001848,0.280913,-0.445659,-0.695423,0.563707,0.894222,-0.374147,0.245592,0.040666,0.614397,0.787861,-0.016179,0.001396,-0.018732,-0.247765,-0.104344,-0.428371,0.171821,0.024126,0.054569,-0.017531,0.433335,0.70604,0.560112,-0.900758,0.359467,0.243757,-0.02924,-0.610154,0.791742,-0.007955,-0.005638,-0.006291,-0.950485,-0.362216,-1.395481,0.019797,0.047108,0.045275,-0.046433,0.22015,0.428805,-0.876161,-0.560921,0.790494,0.245937,0.79806,0.437315,0.414554,3.6e-05,0.000107,0.000115,0.00015,-3.2e-05,-6.5e-05,-0.794917
837,0.088898,-0.011031,0.320588,-0.231597,-0.418167,-0.878376,0.528335,-0.812205,0.247301,-0.816546,-0.40629,0.410133,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.74938,-0.204497,0.001706,0.280244,-0.427543,-0.705777,0.564869,0.903522,-0.35216,0.24406,0.027197,0.615598,0.787504,-0.016249,0.001062,-0.019203,0.04296,-0.101332,0.122406,0.209223,0.02386,0.054496,-0.017876,0.414595,0.716325,0.561238,-0.909874,0.33676,0.242321,-0.015421,-0.611122,0.791385,-0.008122,0.00046,-0.009678,0.043091,-0.101123,0.122683,0.057517,0.047114,0.045279,-0.046437,0.220159,0.428633,-0.876243,-0.56091,0.79055,0.245783,0.798065,0.437383,0.414471,1e-06,-4e-06,-2e-06,0.000119,-1e-05,-9.6e-05,-0.795407
838,0.088885,-0.011043,0.32059,-0.228803,-0.418419,-0.878988,0.528083,-0.811866,0.248945,-0.817498,-0.406706,0.407815,-1.7e-05,-5.4e-05,-5.7e-05,-0.002879,-0.009979,-0.005968,-0.74916,-0.204815,0.001686,0.279869,-0.413904,-0.713229,0.565666,0.910092,-0.335579,0.243006,0.017014,0.616279,0.787256,-0.016362,0.000249,-0.020216,-3.105373,-1.188737,-4.56919,0.241387,0.023707,0.054487,-0.018055,0.405222,0.721171,0.561878,-0.914175,0.325562,0.241437,-0.008809,-0.61149,0.791202,-0.008146,0.000326,-0.009855,0.032845,0.018006,-0.036052,0.091645,0.047107,0.045272,-0.046436,0.217099,0.428776,-0.876936,-0.560592,0.790212,0.247589,0.799126,0.437853,0.411923,-8e-06,-3e-05,-3.2e-05,0.009625,0.012662,0.005919,-0.795571
839,0.088873,-0.011039,0.320579,-0.228795,-0.418445,-0.878977,0.52811,-0.811843,0.24896,-0.817483,-0.406723,0.407829,-0.0,-1e-06,-1e-06,-1e-06,-2e-06,-1e-06,-0.748316,-0.205768,0.001613,0.27903,-0.398025,-0.720293,0.568106,0.917268,-0.317569,0.240214,0.007876,0.617615,0.786354,-0.031061,-0.014155,-0.01551,-0.014686,0.061791,-0.115044,0.259869,0.023248,0.05446,-0.018465,0.384957,0.730325,0.564298,-0.922925,0.301989,0.238768,0.003967,-0.612721,0.790288,-0.008383,-0.001423,-0.012007,-0.054247,-0.00087,-0.177359,0.144388,0.047101,0.045275,-0.046442,0.217336,0.428809,-0.876861,-0.560697,0.790182,0.247448,0.798989,0.437874,0.412167,2e-06,7e-06,9e-06,0.00026,0.000636,0.000367,-0.795897
840,0.08887,-0.011053,0.320578,-0.228799,-0.41848,-0.87896,0.528096,-0.811841,0.248997,-0.817491,-0.406691,0.407844,-1e-06,-3e-06,-4e-06,-0.0,-0.0,-0.0,-0.746406,-0.2069,0.001366,0.278111,-0.386377,-0.724781,0.570435,0.922264,-0.304799,0.237615,0.002122,0.618805,0.785455,-0.031463,-0.016424,-0.01844,-0.00703,0.065067,-0.104447,0.264929,0.022682,0.054337,-0.018923,0.373215,0.734632,0.566591,-0.927693,0.289083,0.236253,0.009767,-0.613796,0.789403,-0.015851,-0.002172,-0.012606,0.029499,0.050436,-0.088083,0.1599,0.0471,0.045267,-0.046442,0.217346,0.428843,-0.876842,-0.560683,0.790181,0.247481,0.798995,0.437842,0.412188,1e-06,6e-06,7e-06,-5.4e-05,3.3e-05,4.1e-05,-0.795081
841,0.088883,-0.011049,0.320583,-0.228803,-0.418438,-0.878979,0.528087,-0.811858,0.248961,-0.817496,-0.406702,0.407825,5e-06,1.5e-05,1.6e-05,-0.0,-0.0,-0.0,-0.745035,-0.208101,0.001083,0.27708,-0.371432,-0.732583,0.570396,0.928381,-0.291128,0.230839,-0.002596,0.616199,0.787499,-0.032207,-0.007066,-0.028808,0.080906,-0.014516,-0.177211,0.261847,0.022058,0.054189,-0.019454,0.357988,0.742229,0.566515,-0.933617,0.275308,0.229266,0.014202,-0.610983,0.791515,-0.016102,-0.00365,-0.014524,0.067468,-0.00215,-0.171879,0.165615,0.047106,0.04527,-0.046439,0.217351,0.428802,-0.876861,-0.560675,0.790198,0.247445,0.799,0.437852,0.412169,2e-06,6e-06,9e-06,-4.7e-05,1.7e-05,5.3e-05,-0.794428
842,0.088873,-0.011039,0.320579,-0.228795,-0.418445,-0.878977,0.52811,-0.811843,0.24896,-0.817483,-0.406723,0.407829,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.743499,-0.208743,0.000931,0.276484,-0.366615,-0.735954,0.569172,0.930299,-0.289328,0.225316,-0.000697,0.613022,0.789979,-0.032357,-0.007661,-0.029676,0.198625,-0.197081,-0.323054,0.259876,0.021761,0.054117,-0.019731,0.354148,0.744526,0.565915,-0.935104,0.273746,0.225041,0.012632,-0.608887,0.793156,-0.016226,-0.004311,-0.015402,0.389587,-0.424783,-0.466712,0.163003,0.047101,0.045275,-0.046441,0.217343,0.428809,-0.87686,-0.560697,0.790183,0.247444,0.798986,0.437873,0.412172,-1e-06,-2e-06,0.0,-4.9e-05,2.1e-05,4.5e-05,-0.794101
843,0.08886,-0.011043,0.320574,-0.225995,-0.41868,-0.87959,0.527872,-0.811499,0.250582,-0.818419,-0.407167,0.405503,-2e-05,-6.3e-05,-6.7e-05,-8.1e-05,-0.000279,-0.000167,-0.735741,-0.210056,0.000561,0.275287,-0.356572,-0.744585,0.564306,0.934191,-0.286071,0.213035,0.003244,0.604061,0.796846,-0.032836,-0.010022,-0.032903,0.372588,-0.574276,-0.370825,0.253847,0.021093,0.053931,-0.020339,0.344324,0.752391,0.561558,-0.938811,0.270468,0.213259,0.008571,-0.600628,0.799482,-0.016431,-0.005251,-0.016719,0.076379,-0.027995,-0.199322,0.157614,0.047095,0.045273,-0.046444,0.214466,0.428938,-0.877505,-0.560449,0.789836,0.249108,0.799938,0.438372,0.40979,-1.5e-05,-4.3e-05,-4.4e-05,0.003156,0.006206,0.003333,-0.790999
