frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
131,0.170045,-0.01172,0.338896,-0.686419,0.298172,-0.6633,-0.634256,-0.691681,0.345352,-0.35497,0.657385,0.664732,0.0,4e-06,4e-06,0.0,0.0,0.0,0.515809,-0.189288,-0.062201,0.294796,0.585097,-0.527461,0.615985,0.451583,0.842749,0.292883,-0.674333,0.107453,0.730474,-0.000787,0.009341,-0.010677,-0.046426,0.015001,0.108076,-1.003623,0.032379,0.023095,-0.009741,-0.54144,0.560548,0.6266,-0.478567,-0.818257,0.318476,0.691242,-0.127434,0.711297,-0.000387,0.004676,-0.00533,-0.026209,-0.002189,0.099925,-0.812658,0.087464,0.044613,-0.035787,0.724435,-0.221081,-0.652928,0.544222,0.764778,0.344869,0.423102,-0.605174,0.67435,0.0,-9e-06,-1e-05,-6e-06,2e-06,1.5e-05,0.512877
132,0.170034,-0.011719,0.338896,-0.686112,0.29829,-0.663565,-0.634504,-0.691579,0.345101,-0.35512,0.657439,0.664598,0.0,0.0,0.0,0.0,0.0,0.0,0.515311,-0.189216,-0.061657,0.294286,0.583948,-0.529046,0.615716,0.443346,0.843127,0.304162,-0.680768,0.096012,0.726084,-0.001382,0.020843,-0.018263,-0.283207,0.497122,0.33963,-1.103331,0.032416,0.023366,-0.009996,-0.541873,0.561449,0.625417,-0.470273,-0.819288,0.328038,0.696574,-0.116362,0.707985,-0.000681,0.010447,-0.009094,-0.245889,0.464666,0.322949,-0.823436,0.087458,0.044613,-0.035787,0.724147,-0.221237,-0.653195,0.544483,0.764704,0.344621,0.423259,-0.60521,0.674219,3e-06,-6e-06,-7e-06,1e-06,2e-05,1.7e-05,0.512387
133,0.170034,-0.011726,0.33889,-0.685802,0.29841,-0.663832,-0.634755,-0.691476,0.344846,-0.355271,0.657492,0.664464,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.515546,-0.189152,-0.060806,0.293492,0.581323,-0.528152,0.618959,0.430544,0.845066,0.316906,-0.691158,0.082915,0.717836,0.014084,0.030725,-0.029426,-0.246015,0.466893,0.386049,-1.174469,0.032442,0.023783,-0.010379,-0.538829,0.560474,0.628913,-0.456876,-0.821653,0.340806,0.707762,-0.103699,0.698798,-0.000737,0.009818,-0.010001,-0.470682,0.643198,0.60128,-0.836662,0.087458,0.04461,-0.03579,0.723856,-0.221395,-0.653463,0.544747,0.764629,0.34437,0.423416,-0.605247,0.674087,2e-06,2e-06,2e-06,5e-06,1.6e-05,1.7e-05,0.512224
134,0.170033,-0.011718,0.338884,-0.685464,0.298539,-0.664122,-0.635018,-0.691381,0.344552,-0.355452,0.657533,0.664327,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.515331,-0.1891,-0.05965,0.292376,0.574593,-0.530489,0.62323,0.418537,0.844764,0.333367,-0.704043,0.069949,0.706607,0.013951,0.029485,-0.031233,-0.3811,0.582962,0.654112,-1.235045,0.032468,0.024363,-0.010934,-0.532482,0.562218,0.632751,-0.444413,-0.821914,0.356306,0.720389,-0.091476,0.687511,-0.001088,0.014954,-0.014691,-0.090405,0.256849,0.225197,-0.849562,0.087458,0.044614,-0.035793,0.723539,-0.221566,-0.653756,0.545023,0.764563,0.344079,0.423602,-0.605268,0.673951,0.0,1e-06,1e-06,8e-06,8e-06,1.8e-05,0.512224
135,0.170022,-0.011724,0.338879,-0.685389,0.298567,-0.664187,-0.635078,-0.691356,0.344491,-0.355489,0.657547,0.664294,-4e-06,-6e-05,-5.3e-05,0.0,0.0,0.0,0.515954,-0.189041,-0.05898,0.291683,0.569394,-0.533208,0.625676,0.4155,0.843318,0.340744,-0.710038,0.066609,0.700908,0.013836,0.028343,-0.032894,-0.173097,0.365038,0.296916,-1.267402,0.032498,0.024699,-0.011278,-0.525292,0.565563,0.635773,-0.440796,-0.819953,0.365206,0.727851,-0.088406,0.680012,-0.001478,0.019663,-0.019991,-0.183312,0.355118,0.50808,-0.84303,0.087453,0.044611,-0.035796,0.723469,-0.221603,-0.653821,0.545086,0.764545,0.344019,0.423641,-0.605277,0.673918,-1e-06,-3e-05,-2.7e-05,-2e-06,-1e-06,1.1e-05,0.512223
136,0.170023,-0.011726,0.338891,-0.68506,0.298695,-0.664469,-0.635353,-0.69123,0.344237,-0.355632,0.657622,0.664143,9e-06,0.000159,0.000141,0.0,0.0,0.0,0.516749,-0.188938,-0.057526,0.290081,0.558066,-0.538978,0.630917,0.404922,0.840459,0.36,-0.724983,0.055234,0.686449,-0.003173,0.037405,-0.042807,-0.170454,0.324931,0.494053,-1.341148,0.032555,0.025423,-0.012075,-0.513666,0.57077,0.640599,-0.429492,-0.817403,0.383911,0.742753,-0.07793,0.665013,0.006185,0.024141,-0.026275,-0.215479,0.40696,0.603854,-0.875525,0.087453,0.04461,-0.03579,0.72316,-0.221772,-0.654106,0.545378,0.76445,0.34377,0.423793,-0.605336,0.67377,5e-06,0.000102,9.1e-05,3e-06,2e-06,1.1e-05,0.51304
137,0.170012,-0.011717,0.338885,-0.68474,0.298817,-0.664745,-0.635601,-0.691141,0.343958,-0.355806,0.65766,0.664013,0.0,0.0,0.0,0.0,0.0,0.0,0.516663,-0.188754,-0.055967,0.288259,0.546979,-0.546316,0.634306,0.395116,0.83639,0.379828,-0.73871,0.043542,0.672514,-0.003287,0.036258,-0.044532,-0.354699,0.505907,0.590219,-1.40363,0.032642,0.026189,-0.01297,-0.503432,0.577034,0.643107,-0.419311,-0.813946,0.402079,0.755469,-0.067242,0.651724,-0.001971,0.023329,-0.026864,-0.294508,-0.072742,0.063394,-0.883527,0.087447,0.044614,-0.035792,0.72286,-0.221933,-0.654383,0.545638,0.764388,0.343494,0.423971,-0.605355,0.673641,-0.0,-3e-06,-3e-06,-2e-06,-1e-06,5e-06,0.513367
138,0.170012,-0.011725,0.338891,-0.684644,0.298855,-0.664827,-0.635689,-0.691091,0.343896,-0.355835,0.657694,0.663962,0.0,0.0,0.0,0.0,0.0,0.0,0.516362,-0.188685,-0.055254,0.287369,0.541984,-0.549978,0.635427,0.392359,0.834161,0.387508,-0.74384,0.039973,0.667058,0.012778,0.035481,-0.046958,-0.159309,0.292018,0.484801,-1.405702,0.032676,0.026559,-0.01343,-0.496982,0.581152,0.644415,-0.415963,-0.811284,0.410842,0.761566,-0.063872,0.644931,-0.001626,0.018054,-0.022393,-0.262119,0.499756,0.371852,-0.888588,0.087447,0.04461,-0.035789,0.72277,-0.221983,-0.654466,0.545731,0.764349,0.343433,0.424005,-0.605386,0.673592,1e-06,-2e-06,-2e-06,8e-06,1.1e-05,8e-06,0.513856
139,0.170002,-0.011711,0.338891,-0.684307,0.298982,-0.665115,-0.635949,-0.690997,0.343603,-0.356016,0.657735,0.663825,2e-06,3.7e-05,3.3e-05,0.0,0.0,0.0,0.516029,-0.188553,-0.053931,0.285659,0.526663,-0.560743,0.638893,0.390207,0.8271,0.404447,-0.75587,0.036987,0.653572,-0.003323,0.036029,-0.044976,-0.21404,0.355785,0.523396,-1.405927,0.032748,0.027218,-0.01429,-0.481545,0.59111,0.647072,-0.413199,-0.80423,0.427176,0.772903,-0.061665,0.631519,0.006755,0.01248,-0.018998,-0.417966,0.621651,0.45959,-0.880097,0.087442,0.044618,-0.035789,0.722454,-0.222152,-0.654757,0.546005,0.764284,0.343144,0.42419,-0.605407,0.673456,2e-06,1.5e-05,1.2e-05,5e-06,2e-06,6e-06,0.51353
140,0.170014,-0.011699,0.338914,-0.684037,0.299088,-0.665346,-0.636177,-0.69089,0.343398,-0.356129,0.6578,0.6637,2e-05,0.000343,0.000305,0.0,0.0,0.0,0.516214,-0.188445,-0.05296,0.284279,0.517592,-0.566888,0.640881,0.387288,0.823032,0.415403,-0.763591,0.033899,0.644704,-0.002569,0.026219,-0.034953,0.003226,0.031775,0.295948,-1.406232,0.0328,0.027715,-0.015,-0.470809,0.597628,0.648982,-0.409716,-0.799586,0.439083,0.781326,-0.059174,0.62131,-0.001258,0.013143,-0.017429,0.06757,-0.026316,0.26568,-0.875035,0.087448,0.044623,-0.035778,0.722201,-0.222291,-0.654989,0.546246,0.764202,0.342942,0.424311,-0.605458,0.673333,1.2e-05,0.000207,0.000182,-3e-06,-1.6e-05,5e-06,0.513693
