frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
351,0.031346,0.027898,-0.015781,-0.007443,0.001497,0.002284,-0.890796,-1.330661,-0.888109,-0.890385,0.060609,0.030592,-0.061571,-0.000944,-0.00025,-0.010617,-0.458354,-0.070126,0.054124,-0.213603
352,0.031094,0.027939,-0.015715,-0.007535,0.000542,0.001209,-0.245445,-0.376705,-0.288671,-0.903448,0.060667,0.030701,-0.062229,0.006165,0.006037,-0.02408,0.105133,-0.017453,0.006168,0.083912
353,0.030798,0.027977,-0.015715,-0.007624,-0.000245,0.000254,-0.62062,-3.303633,1.210338,-0.902958,0.061,0.030724,-0.063096,0.013443,0.004208,-0.026015,0.117107,-0.329563,0.110191,0.32052
354,0.030519,0.028042,-0.015795,-0.00776,0.004739,-0.00461,-1.667968,-5.029741,-3.083889,-0.900182,0.061723,0.030671,-0.064001,0.020784,-0.001962,-0.022515,0.082532,-0.293443,0.115497,0.338646
355,0.030396,0.028102,-0.015852,-0.007716,0.005287,-0.003937,-1.943559,-4.629667,-3.016274,-0.906387,0.062219,0.030636,-0.064466,0.028468,-0.001944,-0.022349,0.109732,-0.583109,-0.219363,0.316928
356,0.030113,0.028284,-0.015985,-0.007907,0.004928,-0.004323,-0.429202,-1.868675,-0.578137,-0.911776,0.063303,0.030618,-0.065323,0.036279,-0.001404,-0.021683,0.071335,-0.053934,0.145418,0.293251
357,0.029686,0.028423,-0.016215,-0.008183,0.002146,-0.007556,0.2819,-0.868474,-0.236345,-0.901978,0.064651,0.030631,-0.066175,0.03655,-0.000235,-0.020534,0.073471,-0.066691,0.137511,0.274146
358,0.029452,0.028509,-0.016385,-0.008392,0.008097,-0.011218,-0.478513,-1.427199,-0.759149,-0.899856,0.065432,0.030631,-0.066586,0.044214,-0.000285,-0.020518,0.074366,-0.080707,0.16767,0.260756
359,0.029026,0.028823,-0.016857,-0.016037,0.00719,-0.011835,-0.119941,-0.602992,-0.019517,-0.887609,0.067123,0.030632,-0.067329,0.044563,0.001556,-0.018607,0.074416,-0.081759,0.166856,0.21928
360,0.028733,0.029244,-0.017532,-0.009235,0.015666,-0.02361,-0.319724,-1.320761,-0.953377,-0.885976,0.068906,0.030644,-0.067949,0.044668,-0.002331,-0.012893,5.478928,0.870178,-0.064665,0.123592
361,0.028677,0.029747,-0.018486,-0.001834,0.01389,-0.026231,0.021064,-0.510255,-0.159595,-0.876668,0.070668,0.030575,-0.068378,0.044936,-0.006021,-0.006687,0.009822,-0.077175,0.161735,-0.033004
362,0.028724,0.030022,-0.019037,-0.001863,0.013485,-0.026747,0.025477,-0.504322,-0.174977,-0.875688,0.071491,0.030497,-0.068503,0.045121,-0.004806,-0.005345,0.000387,-0.024742,0.191789,-0.092441
363,0.028959,0.030468,-0.020121,0.005526,0.005669,-0.02563,-1.316223,-4.405879,-3.995562,-0.873729,0.073036,0.030288,-0.068573,0.037897,-0.00703,0.002506,-0.097468,0.480004,0.401409,-0.169188
364,0.029414,0.030773,-0.02124,0.013013,0.004641,-0.027602,-1.147195,-4.688415,-3.09438,-0.871933,0.074438,0.030038,-0.068426,0.030524,-0.00501,0.00476,-0.086252,0.191178,-0.012914,-0.241689
365,0.029724,0.030861,-0.021771,0.013027,0.005081,-0.027184,-1.049368,-4.450891,-3.837096,-0.86981,0.075045,0.029881,-0.068291,0.030518,-0.010385,0.009037,-0.125087,0.309509,0.027796,-0.271081
366,0.030461,0.030931,-0.022723,0.02125,6.2e-05,-0.023205,-0.021435,-0.384673,-0.293359,-0.867197,0.076098,0.029469,-0.067932,0.022945,-0.010151,0.009257,-0.133429,0.469318,0.393912,-0.32758
367,0.031435,0.030785,-0.023505,0.02902,-0.00483,-0.019083,-1.078245,-3.984828,-3.951777,-0.865401,0.076908,0.028918,-0.067451,0.015331,-0.02138,0.01734,-0.25599,0.93089,0.314507,-0.387998
368,0.03255,0.030426,-0.024149,0.029595,-0.011483,-0.016527,-0.131542,-1.352028,-1.218846,-0.862788,0.077484,0.02821,-0.066867,0.007749,-0.021234,0.017549,1.379078,1.096636,0.136836,-0.445476
369,0.03314,0.030199,-0.024461,0.029715,-0.011099,-0.016163,0.499238,-0.763541,-0.581975,-0.864421,0.077686,0.027788,-0.066518,0.007763,-0.021252,0.017547,-0.158674,0.236835,0.073288,-0.473235
370,0.034379,0.029785,-0.025028,0.029832,-0.008098,-0.012883,-0.663075,-4.145816,-3.993301,-0.866871,0.077869,0.026942,-0.065812,0.000162,-0.020893,0.018052,-0.104455,0.057502,-0.092348,-0.505403
