frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1152,0.037173,0.050831,-0.005167,-0.000943,0.001564,-0.016096,-0.09519,0.269953,0.180004,0.011796,0.096114,0.046852,-0.059575,-0.028659,0.010587,-0.02555,-0.327133,-1.168866,-0.438627,-0.223564
1153,0.037056,0.050881,-0.005884,-0.001018,-0.0019,-0.019106,-0.339366,0.608062,0.375302,0.103238,0.095015,0.047152,-0.060577,-0.028649,0.007892,-0.028175,1.256725,-1.706922,-0.687945,-0.115465
1154,0.037014,0.050928,-0.006329,-0.001424,0.002549,-0.024101,-0.214771,0.486921,0.322859,0.144388,0.094481,0.047296,-0.061144,-0.028683,0.006293,-0.029799,-0.226274,-0.988893,-0.369925,-0.072847
1155,0.036952,0.051097,-0.007449,-0.001876,0.004892,-0.031004,-0.411161,0.854729,0.59064,0.232565,0.093412,0.047669,-0.062457,-0.028961,0.009948,-0.035812,-0.182587,-1.060334,-0.436441,0.016473
1156,0.036878,0.051382,-0.008818,-0.002329,0.007271,-0.037947,-0.421141,0.870682,0.691127,0.302943,0.092318,0.04815,-0.063987,-0.029243,0.013423,-0.042055,-0.092511,-1.000558,-0.316488,0.111019
1157,0.036847,0.05159,-0.009623,-0.00273,0.011821,-0.04292,-0.413366,0.904822,0.66256,0.338867,0.091774,0.048381,-0.064825,-0.029301,0.0113,-0.044298,-0.237104,-1.383937,-0.445419,0.162945
1158,0.036785,0.052119,-0.011398,-0.003149,0.015993,-0.048363,-0.584907,1.089039,1.022742,0.405489,0.090693,0.048773,-0.066697,-0.022477,0.007622,-0.048664,-0.204506,-1.41779,-0.241928,0.237895
1159,0.036756,0.052798,-0.013321,0.00365,0.016052,-0.049119,-0.452025,0.887397,0.94266,0.447292,0.08967,0.049105,-0.068622,-0.029821,0.012435,-0.053646,0.023532,-0.918123,-0.140984,0.277575
1160,0.036772,0.053183,-0.014319,-0.003163,0.015637,-0.04909,-0.521948,1.145258,0.865455,0.461825,0.089087,0.049309,-0.069704,-0.029927,0.011576,-0.054856,0.153249,-1.01107,-0.161143,0.30909
1161,0.036842,0.054009,-0.016346,0.003296,0.022621,-0.052469,-0.409006,0.997972,0.834072,0.490564,0.087999,0.049754,-0.071903,-0.023235,0.015342,-0.061613,0.080815,-0.808611,-0.287075,0.352525
1162,0.036937,0.054797,-0.018312,0.003702,0.017958,-0.047978,-0.267024,0.71537,0.592092,0.505913,0.087007,0.05024,-0.074246,-0.023287,0.009269,-0.059036,0.145152,-0.716858,0.003131,0.356118
1163,0.037085,0.055595,-0.020177,0.003744,0.019899,-0.046314,-0.170735,0.576947,0.488732,0.507056,0.086162,0.050875,-0.076809,-0.016559,0.020286,-0.068065,0.066537,-0.999785,-0.43089,0.357261
