frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
222,0.04868,0.037854,-0.027204,0.001878,-0.014956,0.024963,0.228796,-0.533646,-0.482497,-0.974479,0.081408,0.025602,-0.073537,-0.000441,0.013236,-0.016833,0.115776,-0.059108,0.004562,-1.130153
223,0.049022,0.03705,-0.026264,0.009516,-0.019543,0.018432,-0.091328,-0.002184,-0.299077,-0.982481,0.081393,0.02602,-0.074075,-0.000248,0.009323,-0.010577,-0.359433,-0.025573,0.082643,-1.12852
224,0.049446,0.036289,-0.025665,0.01657,-0.016521,0.010403,0.240548,-0.233154,-0.381826,-0.985746,0.081376,0.026459,-0.074447,-7.1e-05,0.011465,-0.007752,-1.352062,0.006554,0.75153,-1.128031
225,0.049901,0.035665,-0.025406,0.016194,-0.013892,0.002783,-0.086887,0.102694,-0.179808,-0.987216,0.081349,0.026901,-0.074629,0.000127,0.013823,-0.004658,0.034946,0.06653,-0.075438,-1.133092
226,0.050106,0.035432,-0.025397,0.015713,-0.009399,-0.002554,1.414992,-0.389918,0.864353,-0.989339,0.081335,0.027098,-0.07466,0.000198,0.008465,-0.000293,0.034548,0.077546,-0.121303,-1.136685
227,0.050491,0.035123,-0.025612,0.007769,-0.005801,-0.008103,-0.020091,0.110895,-0.149606,-0.9864,0.081327,0.027438,-0.074632,0.000286,0.009539,0.001101,0.03336,0.075281,-0.116542,-1.131133
228,0.050855,0.034899,-0.026008,0.007883,-0.007523,-0.0103,0.44843,0.640698,-0.508201,-0.985093,0.081302,0.027684,-0.074439,0.000465,0.005486,0.007142,-0.00168,0.075566,-0.117199,-1.134725
229,0.051011,0.034779,-0.026241,0.007932,-0.008108,-0.011067,1.43826,0.115695,0.88428,-0.988522,0.081294,0.027777,-0.074284,0.000522,0.006185,0.008033,0.004134,-0.033578,0.051592,-1.134888
230,0.051368,0.034573,-0.026685,0.0073,-0.000895,-0.013124,1.165721,0.31011,1.302083,-0.987216,0.081276,0.027976,-0.073882,0.000617,0.007362,0.009499,0.001861,-0.031049,0.048407,-1.136032
231,0.051691,0.034411,-0.027055,0.000315,-0.005889,-0.007439,-0.104839,0.234315,0.111404,-0.988032,0.081267,0.028185,-0.073444,0.000634,0.007595,0.009728,0.002566,-0.031805,0.049352,-1.135052
232,0.051976,0.03426,-0.027316,0.007738,-0.003018,-0.004846,-0.080523,0.249702,-0.049592,-0.996687,0.081269,0.028371,-0.072988,0.00065,0.007824,0.009951,0.001697,-0.031047,0.048411,-1.133745
233,0.05212,0.034225,-0.027406,0.007704,-0.001786,-0.003287,4.244454,0.460395,3.427732,-0.994891,0.081271,0.028481,-0.072756,0.000624,0.007542,0.009558,0.001645,-0.031018,0.048433,-1.134072
