frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1034,0.173433,0.000864,0.293773,-0.29096,-0.157124,-0.943769,-0.388154,-0.88221,0.266485,-0.874117,0.444055,0.196877,0.026244,0.069254,-0.086562,0.039161,-0.991538,-0.501996,0.347691,-0.191411,0.007162,0.333008,-0.661612,-0.409179,0.628358,0.725877,-0.559315,0.400255,0.188493,0.721429,0.666239,-0.022068,0.047074,-0.117082,0.013509,0.276503,0.651573,0.506346,0.030168,0.046585,-0.001203,0.659345,0.545516,0.517372,-0.744407,0.570195,0.347468,-0.105454,-0.614238,0.782042,-0.010968,0.023515,-0.058533,-0.145795,0.469522,0.746269,0.498728,0.086174,0.04313,-0.070578,0.346329,0.133794,-0.928522,0.386078,0.881743,0.271056,0.854985,-0.452357,0.253718,0.013187,0.034672,-0.04324,0.025302,-1.105554,-0.539349,0.337829
1035,0.17423,0.003898,0.29059,-0.288128,-0.188804,-0.938819,-0.375516,-0.879573,0.292081,-0.880553,0.436928,0.183702,0.012158,0.07878,-0.0755,0.062567,-0.742736,-0.679479,0.252602,-0.192259,0.009643,0.328219,-0.678069,-0.410217,0.609865,0.717758,-0.54778,0.429761,0.158618,0.72965,0.665068,-0.02267,0.077658,-0.126419,-0.946641,-0.560474,-0.203549,0.489094,0.029735,0.047834,-0.003649,0.675505,0.543384,0.498422,-0.733464,0.564522,0.378609,-0.07564,-0.621327,0.779891,-0.01125,0.039072,-0.062975,-0.973863,-0.555615,-0.201846,0.488278,0.086578,0.044637,-0.072181,0.344085,0.164704,-0.924379,0.371881,0.880079,0.295237,0.862153,-0.445346,0.241572,0.006071,0.045716,-0.040901,0.227724,-0.328528,-0.335331,0.207197
1036,0.174328,0.00573,0.28907,-0.29307,-0.198394,-0.935305,-0.36777,-0.879581,0.301755,-0.882184,0.432654,0.185983,-0.001969,0.085001,-0.068031,0.219623,-0.060446,-0.350512,0.2094,-0.192618,0.011259,0.325717,-0.691807,-0.402489,0.599496,0.706782,-0.546954,0.44859,0.148203,0.734548,0.662071,-0.022316,0.082715,-0.122007,-0.347834,0.426642,1.166551,0.471858,0.029571,0.048577,-0.004811,0.687368,0.537852,0.488097,-0.723428,0.566782,0.394218,-0.064614,-0.624076,0.778686,-0.004299,0.041001,-0.061761,-1.436652,-0.968738,0.618846,0.473581,0.086633,0.04551,-0.07292,0.347512,0.176715,-0.920872,0.363752,0.879766,0.306097,0.864244,-0.441342,0.241449,-0.000922,0.042603,-0.033919,0.21589,-0.231062,-0.214326,0.144983
1037,0.174054,0.009205,0.286775,-0.31033,-0.201052,-0.929149,-0.369601,-0.874972,0.312716,-0.875472,0.440705,0.19838,-0.015533,0.084045,-0.048081,0.238099,0.153751,-0.226455,0.030327,-0.193034,0.014917,0.32102,-0.714883,-0.389274,0.580861,0.686909,-0.545723,0.479871,0.131077,0.742529,0.656759,0.005064,0.103877,-0.122766,0.030738,0.124937,1.040894,0.430756,0.029344,0.050427,-0.007207,0.711663,0.520757,0.471535,-0.700928,0.571491,0.426728,-0.047257,-0.634199,0.771723,-0.00416,0.052399,-0.060506,-0.037083,0.130697,1.276814,0.426554,0.0865,0.047283,-0.074106,0.364608,0.17876,-0.913841,0.364618,0.875623,0.316761,0.856804,-0.448696,0.25408,-0.000524,0.042603,-0.023599,0.241971,0.022426,-0.026658,-0.039862
1038,0.173251,0.012472,0.285493,-0.332875,-0.193142,-0.923003,-0.39904,-0.857995,0.323393,-0.853985,0.476201,0.209686,-0.02857,0.073646,-0.018587,-1.363645,0.700143,0.104376,-0.100314,-0.192896,0.019141,0.316481,-0.73779,-0.362542,0.569404,0.662508,-0.550008,0.508436,0.129766,0.752799,0.645227,0.019227,0.113969,-0.114125,-0.153007,0.367352,1.068945,0.398324,0.029409,0.052534,-0.009481,0.735527,0.494862,0.462721,-0.675946,0.582183,0.451839,-0.045791,-0.645115,0.762711,0.003206,0.051638,-0.052465,-0.207978,0.451609,1.127176,0.373321,0.086104,0.048917,-0.074762,0.386338,0.171087,-0.90635,0.391845,0.859119,0.329197,0.834985,-0.48233,0.26487,-0.014342,0.037153,-0.008938,-4.940612,1.938915,0.917385,-0.241526
1039,0.172562,0.013913,0.285277,-0.343928,-0.182259,-0.921162,-0.415235,-0.85034,0.323223,-0.84179,0.493888,0.217925,-0.042132,0.067863,-0.004474,-4.90416,2.005228,1.220086,-0.153858,-0.19251,0.021333,0.314379,-0.745568,-0.34752,0.568638,0.652215,-0.555203,0.516043,0.137302,0.756045,0.639849,0.033501,0.107778,-0.102412,0.447072,2.031105,-1.002945,0.393889,0.029596,0.053631,-0.010537,0.74623,0.479479,0.461778,-0.663668,0.589851,0.460022,-0.05181,-0.64975,0.758379,0.009825,0.059876,-0.054318,-0.0843,0.122932,1.181843,0.359278,0.085749,0.049666,-0.074877,0.397331,0.16005,-0.90361,0.407703,0.85137,0.33007,0.822134,-0.499552,0.273023,-0.021118,0.034444,-0.001657,-4.909319,1.993327,1.218539,-0.297861
1040,0.171738,0.015244,0.285334,-0.353646,-0.170019,-0.919822,-0.427201,-0.845445,0.32046,-0.83171,0.506486,0.227503,-0.041473,0.06113,0.008075,0.16663,0.293536,0.045159,-0.224465,-0.191922,0.023491,0.312452,-0.751969,-0.334819,0.567829,0.643313,-0.560142,0.521847,0.144276,0.758115,0.635854,0.033632,0.112456,-0.097875,0.157184,-0.028503,0.736878,0.376922,0.030256,0.05573,-0.012358,0.756581,0.455976,0.46869,-0.650198,0.600751,0.465124,-0.06948,-0.656645,0.750991,0.024196,0.047056,-0.039729,0.193941,-0.024417,0.506334,0.316496,0.085353,0.05031,-0.07485,0.407053,0.146886,-0.901516,0.421342,0.845507,0.328005,0.810418,-0.513362,0.282277,-0.020622,0.025298,0.008304,0.129318,0.347496,0.057809,-0.346522
1041,0.168983,0.018094,0.28713,-0.378715,-0.12628,-0.916883,-0.453614,-0.838183,0.302746,-0.806281,0.530718,0.261294,-0.05347,0.029757,0.053045,-1.451749,1.062446,0.388593,-0.47884,-0.189529,0.028885,0.308022,-0.751238,-0.310361,0.582502,0.637065,-0.571273,0.517426,0.173114,0.76018,0.626116,0.049336,0.07784,-0.058066,0.618535,1.687148,-1.534615,-0.007143,0.031081,0.05742,-0.013731,0.755718,0.444337,0.481097,-0.64886,0.60753,0.458134,-0.088715,-0.658385,0.747434,0.024728,0.038874,-0.029117,0.302638,-0.276196,0.36179,0.058497,0.083981,0.051747,-0.073968,0.431,0.10307,-0.896445,0.447165,0.838494,0.311399,0.783761,-0.535072,0.315301,-0.026911,0.020652,0.022924,-4.959518,2.139462,1.574867,-0.525978
1042,0.167931,0.018733,0.288137,-0.38684,-0.108999,-0.915707,-0.458837,-0.838594,0.293598,-0.799434,0.533868,0.275532,-0.066988,0.021165,0.063403,0.199013,0.978268,0.420892,-0.58465,-0.188549,0.0305,0.30703,-0.746553,-0.307733,0.589874,0.639675,-0.575363,0.509614,0.183495,0.758157,0.625612,0.050154,0.075281,-0.04248,0.335093,0.446406,-0.367909,-0.210533,0.031571,0.05822,-0.01424,0.750459,0.442929,0.490535,-0.653233,0.609936,0.448624,-0.100487,-0.657107,0.747068,0.031576,0.044667,-0.024313,0.643539,1.622922,-1.494753,-0.097119,0.08346,0.052073,-0.073465,0.438109,0.087652,-0.894637,0.454169,0.837284,0.304442,0.775751,-0.539696,0.327013,-0.026484,0.017254,0.028886,0.087715,0.522009,0.170839,-0.591784
1043,0.165738,0.019938,0.290676,-0.395017,-0.074559,-0.915668,-0.472011,-0.838615,0.271851,-0.787677,0.53968,0.297217,-0.051916,0.028436,0.069645,0.24096,0.355252,1.059448,-0.98553,-0.186342,0.033714,0.305872,-0.719114,-0.317129,0.6183,0.663973,-0.57567,0.477156,0.20551,0.754052,0.623726,0.051511,0.067768,-0.013753,0.896123,1.697495,-2.104012,-0.989749,0.032694,0.059855,-0.014835,0.7241,0.45451,0.518747,-0.678637,0.603678,0.418359,-0.123008,-0.654975,0.745571,0.025831,0.034671,-0.006213,0.986722,1.614572,-2.138372,-0.403615,0.082359,0.052677,-0.072193,0.44682,0.052662,-0.893072,0.468349,0.836769,0.283666,0.762233,-0.545017,0.349221,-0.025922,0.014876,0.035567,0.387551,-0.761081,2.628827,-0.808471
