frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
326,0.067591,-0.014677,0.37618,-0.189815,0.781948,-0.593779,-0.907787,-0.3701,-0.19728,-0.373793,0.500604,0.780833,-0.017768,-0.029821,0.028024,-0.082601,0.032048,0.09237,-0.952016,-0.074773,0.044876,0.35629,0.148513,0.137567,0.979291,-0.617786,0.786128,-0.016625,-0.772287,-0.602693,0.200491,0.009729,0.014367,-0.007225,-4.797597,-0.913964,-4.86671,0.201632,0.054533,0.041267,-0.006046,-0.10729,-0.146012,0.983447,0.610039,-0.790737,-0.050848,0.785073,0.594486,0.173911,0.004828,0.00722,-0.003594,-0.26723,-2.104572,-1.528335,0.075316,0.071859,0.018209,-0.055984,-0.274461,0.807935,-0.52145,-0.868934,-0.440638,-0.225368,-0.411854,0.391251,0.822981,-0.008909,-0.014937,0.013999,-0.108185,-0.019598,0.063081,-0.877543
327,0.067279,-0.015131,0.376606,-0.184031,0.785219,-0.591278,-0.90714,-0.367237,-0.205441,-0.378235,0.497586,0.780623,-0.016607,-0.019223,0.019013,-0.02124,0.059216,0.159634,-0.951005,-0.074544,0.045122,0.356158,0.152995,0.196678,0.968453,-0.641167,0.765453,-0.054042,-0.752092,-0.612915,0.241981,0.010207,0.012868,-0.008252,-0.237939,-2.178306,-1.422569,0.207625,0.054758,0.041487,-0.006172,-0.116193,-0.263783,0.957557,0.649094,-0.749893,-0.127814,0.751781,0.606694,0.258352,0.006458,0.000446,-0.000423,0.185202,-2.344039,-1.607549,0.096544,0.071574,0.017788,-0.055609,-0.263029,0.813647,-0.518453,-0.868494,-0.433706,-0.240031,-0.420157,0.387138,0.820725,-0.008482,-0.010032,0.009168,-0.051544,0.007428,0.128727,-0.877542
328,0.066728,-0.015872,0.377254,-0.174979,0.789049,-0.588922,-0.907265,-0.361493,-0.214861,-0.382217,0.49573,0.779865,-0.016788,-0.019619,0.018687,-0.030396,0.040517,0.151081,-0.948576,-0.074069,0.045462,0.355932,0.156899,0.31166,0.937146,-0.682612,0.719961,-0.125025,-0.713837,-0.620479,0.324509,0.01033,0.012465,-0.008527,-1.335039,-2.005816,-2.054975,0.213524,0.054884,0.041562,-0.006224,-0.115981,-0.322836,0.939321,0.67341,-0.720721,-0.164557,0.730114,0.613463,0.300991,0.00647,0.000541,-0.000312,-4.969529,-1.966318,-3.597533,0.102422,0.071433,0.017616,-0.055457,-0.260439,0.815882,-0.516242,-0.869478,-0.43065,-0.241968,-0.419737,0.385844,0.821549,-0.008504,-0.010068,0.009139,-0.037524,0.038786,0.116031,-0.880808
329,0.066128,-0.016386,0.377726,-0.177962,0.787588,-0.589983,-0.903703,-0.368013,-0.218769,-0.389208,0.493256,0.777973,-0.015723,-0.009282,0.009445,0.052462,0.065318,-0.161537,-0.944849,-0.073389,0.045587,0.355881,0.158983,0.428963,0.889218,-0.723445,0.6635,-0.190602,-0.671924,-0.613532,0.41468,0.025121,0.004313,0.000129,-1.239823,-2.480357,-2.311099,0.221464,0.055214,0.041627,-0.006252,-0.121445,-0.434528,0.892432,0.708654,-0.667504,-0.228574,0.695024,0.604667,0.388995,0.012414,0.002532,0.000285,0.201917,-2.51286,-1.445562,0.109607,0.071137,0.017358,-0.055221,-0.26289,0.814176,-0.517691,-0.865571,-0.436059,-0.246246,-0.426232,0.383363,0.819364,-0.00807,-0.005163,0.004297,0.970261,0.322916,-1.188486,-0.889953
330,0.065579,-0.016643,0.377917,-0.174797,0.787659,-0.590834,-0.903602,-0.366618,-0.221511,-0.390876,0.494178,0.776551,-0.015277,-0.000619,-0.001197,-0.002146,0.02661,-0.055777,-0.943059,-0.072574,0.045588,0.355945,0.156481,0.525758,0.836112,-0.753017,0.611303,-0.243328,-0.639214,-0.592188,0.490491,0.027623,-0.006707,0.008222,0.0325,-2.213565,-1.387023,0.240113,0.055626,0.041631,-0.006225,-0.120217,-0.53583,0.835723,0.739875,-0.609648,-0.284451,0.661915,0.584135,0.469737,0.006606,8.7e-05,-0.000682,-0.247499,-1.909319,-1.43413,0.131978,0.070857,0.017225,-0.055116,-0.260042,0.814533,-0.518568,-0.865466,-0.434761,-0.248896,-0.428188,0.38408,0.818007,-0.00797,-0.00489,0.004523,-0.028431,-0.04932,0.135877,-0.890443
331,0.065321,-0.016695,0.37793,-0.173626,0.787336,-0.591609,-0.902922,-0.367041,-0.223571,-0.392963,0.494379,0.775369,-0.001542,-0.004056,-0.003378,-0.001162,0.011892,-0.026224,-0.943756,-0.072192,0.045514,0.355996,0.151547,0.56751,0.809294,-0.768732,0.582358,-0.26428,-0.62144,-0.58279,0.523481,0.015857,-0.01125,0.006512,-1.191614,-1.715009,-2.194683,0.24021,0.055821,0.041598,-0.006197,-0.117462,-0.576003,0.808963,0.753701,-0.58213,-0.305055,0.646635,0.573885,0.502512,0.006619,0.000209,-0.000581,-4.315024,-0.329287,-3.920962,0.138346,0.070729,0.017203,-0.055113,-0.258808,0.814398,-0.519396,-0.864761,-0.434925,-0.251052,-0.430355,0.38418,0.816822,-0.007592,-0.000171,-0.000478,-0.006644,0.029067,-0.057164,-0.891586
332,0.064834,-0.016795,0.37784,-0.175107,0.787166,-0.591399,-0.902716,-0.368069,-0.222712,-0.392777,0.493886,0.775776,-0.002064,-0.005405,-0.00451,0.0,0.0,0.0,-0.944024,-0.071534,0.045202,0.356175,0.146063,0.625127,0.766729,-0.796197,0.534292,-0.28379,-0.587213,-0.569799,0.574781,0.016077,-0.011819,0.006114,0.109575,-1.508801,-0.702161,0.240464,0.056156,0.041437,-0.006105,-0.113519,-0.635056,0.764079,0.781441,-0.532003,-0.32607,0.613565,0.560068,0.556651,0.008036,-0.005912,0.003039,0.107038,-1.357643,-0.609425,0.141285,0.07048,0.017151,-0.055153,-0.260333,0.814058,-0.519166,-0.864461,-0.436014,-0.250196,-0.430039,0.383665,0.817231,-0.008128,-0.001559,-0.00164,-0.002426,0.026559,-0.055482,-0.893545
333,0.064386,-0.016996,0.377669,-0.176988,0.786937,-0.591144,-0.902449,-0.36938,-0.22162,-0.392545,0.493274,0.776284,-0.002734,-0.007132,-0.005968,-0.001165,0.011892,-0.026225,-0.937513,-0.070888,0.044892,0.356392,0.143482,0.656568,0.740488,-0.81339,0.504477,-0.289541,-0.563812,-0.561584,0.605478,0.015578,-0.010249,0.0072,0.01754,-0.551045,-0.098025,0.255596,0.056474,0.041283,-0.006001,-0.112217,-0.667361,0.736231,0.798397,-0.501649,-0.33303,0.591581,0.550433,0.589113,0.007853,-0.005318,0.003458,0.009045,-0.604901,0.046457,0.151736,0.070256,0.017051,-0.055239,-0.262147,0.813629,-0.518927,-0.864061,-0.437355,-0.249234,-0.429739,0.383049,0.817677,-0.008239,-0.001823,-0.001874,-0.001148,0.014645,-0.029345,-0.894198
334,0.064166,-0.017104,0.377583,-0.177861,0.786832,-0.591021,-0.90233,-0.369981,-0.221103,-0.392424,0.492991,0.776524,-0.016487,-0.003628,-0.003757,-0.00215,0.026606,-0.055779,-0.930701,-0.070562,0.044757,0.356514,0.146417,0.665291,0.73208,-0.815907,0.499688,-0.290761,-0.559405,-0.55557,0.615037,0.015216,-0.009137,0.007971,0.034487,-0.549334,0.145324,0.263954,0.056644,0.04121,-0.005939,-0.115677,-0.675595,0.728141,0.800841,-0.497092,-0.333993,0.587597,0.54449,0.598547,0.007589,-0.004519,0.004012,0.028861,-0.474841,0.193393,0.162676,0.070151,0.016994,-0.055283,-0.262976,0.813434,-0.518813,-0.863883,-0.437961,-0.248784,-0.42959,0.38277,0.817886,-0.001297,-0.003384,-0.002829,-0.001311,0.011841,-0.026056,-0.894361
335,0.063821,-0.017266,0.377434,-0.177485,0.786378,-0.591738,-0.90148,-0.37104,-0.222787,-0.394541,0.492919,0.775496,-0.001642,-0.004261,-0.00358,0.0,0.0,0.0,-0.916149,-0.069949,0.04445,0.356784,0.144585,0.676063,0.722513,-0.81339,0.497029,-0.302146,-0.56353,-0.544847,0.620837,0.003385,-0.013577,0.006347,0.088095,-0.523219,-0.206375,0.29592,0.056948,0.041066,-0.005803,-0.113869,-0.684261,0.720291,0.797761,-0.495078,-0.344199,0.592123,0.535427,0.602251,0.007576,-0.004456,0.004054,0.220457,-0.48575,-0.26155,0.195334,0.069971,0.016909,-0.055362,-0.262606,0.813074,-0.519563,-0.862947,-0.438809,-0.250537,-0.431694,0.382564,0.816874,-0.000918,-0.002387,-0.002001,-0.001466,0.011982,-0.026197,-0.893708
