frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
50,0.02585,0.029036,-0.013075,-0.008099,0.008214,-0.01078,-1.082358,-1.639,1.890456,-0.843684,0.086355,0.039737,-0.031943,-3.8e-05,-0.000657,-0.000408,-5.6e-05,4.3e-05,-5.3e-05,-0.129508
51,0.025733,0.029145,-0.013317,-0.008423,0.005242,-0.013721,-0.829824,-1.578254,2.108925,-0.823436,0.086305,0.039753,-0.031972,-0.006648,0.004598,-0.004786,0.031814,0.006204,-0.01326,-0.129998
52,0.02564,0.029282,-0.013867,-0.008438,0.005016,-0.013923,3.628547,0.351013,4.449712,-0.809229,0.086199,0.039746,-0.032021,-7.4e-05,-0.001342,-0.000837,-0.109146,-0.368439,-0.165236,-0.136203
53,0.025481,0.0296,-0.014482,-0.008297,0.006395,-0.012621,0.083828,-0.090309,0.152474,-0.818047,0.086093,0.039759,-0.032086,-0.000136,0.004206,-0.005224,-0.013234,-0.188242,-0.062629,-0.138163
54,0.025336,0.029811,-0.014811,-0.008599,0.011083,-0.017656,-0.006592,-0.255293,0.31642,-0.83307,0.086052,0.039788,-0.032144,-0.006577,-0.000774,-0.000288,-0.071207,-0.347001,0.023372,-0.138
55,0.02506,0.030164,-0.015437,-0.008341,0.006002,-0.013031,0.176893,-0.222064,0.467993,-0.836989,0.085992,0.039898,-0.032338,-0.000283,0.008115,-0.010636,-0.090887,-0.592458,-0.252379,-0.139959
56,0.024676,0.030735,-0.016034,-0.015397,0.023129,-0.014904,-0.25603,-0.700162,0.790101,-0.835029,0.085915,0.040092,-0.032622,-0.000188,0.00314,-0.005892,-0.020299,-0.35304,0.07566,-0.143388
57,0.024446,0.031139,-0.016266,-0.007692,0.01872,-0.009991,3.579645,1.351834,4.370218,-0.838785,0.085841,0.040241,-0.03282,-0.000285,0.007982,-0.010706,0.039001,-0.294517,0.12902,-0.147797
58,0.024011,0.031941,-0.016657,-0.007438,0.020432,-0.00828,-0.130745,-1.175101,3.534561,-0.845153,0.085647,0.040517,-0.033243,-0.006908,0.006332,-0.011547,-0.009474,-0.572271,0.156982,-0.171474
59,0.023446,0.032819,-0.016942,-0.021905,0.021534,-0.006415,-1.093762,-1.859926,2.411003,-0.846296,0.085313,0.04084,-0.033761,-0.013527,0.011102,-0.016201,0.003215,-0.544337,-0.064643,-0.16233
60,0.022644,0.033598,-0.017279,-0.022296,0.017721,-0.01023,0.005104,-0.151703,0.799018,-0.845153,0.084892,0.041149,-0.034351,-0.013674,0.008726,-0.017699,-0.005002,-0.470315,-0.256121,-0.151553
61,0.02228,0.033919,-0.017477,-0.022353,0.017069,-0.01089,0.224045,0.052639,1.387707,-0.842867,0.084624,0.041244,-0.034661,-0.013769,0.007313,-0.018603,-0.057093,-0.82867,-0.246424,-0.145348
62,0.021471,0.03452,-0.017861,-0.022062,0.012102,-0.006184,-0.874811,-2.143373,2.234451,-0.849072,0.084024,0.041314,-0.035215,-0.013768,-0.00421,-0.010217,-0.110225,-0.719969,-0.245068,-0.115792
63,0.020577,0.035099,-0.018118,-0.021928,0.019249,-0.008772,-0.150019,-0.128553,0.606402,-0.846133,0.083307,0.0413,-0.035762,-0.020379,-0.004244,-0.010104,0.017958,-0.139626,-0.000147,-0.083297
