frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3659,0.177078,0.109857,0.348043,-0.068856,0.995848,0.059931,-0.714845,-0.091097,0.693305,0.695969,0.003657,0.718082,-0.009335,-0.066649,0.043288,0.06001,-0.527695,0.690591,-1.905929,-0.148011,0.03807,0.374613,0.819679,-0.109674,0.562218,-0.30883,0.741841,0.595173,-0.483368,-0.661334,0.57346,1.6e-05,-0.000189,-0.000106,0.319721,-0.330157,-0.205638,0.537439,0.045659,0.0401,0.010557,-0.748629,0.278492,0.601661,0.179965,-0.788065,0.588698,0.638096,0.548994,0.53985,1.2e-05,-0.000136,-7.8e-05,-0.002822,0.002255,0.001321,0.523222,0.104046,0.079728,-0.065827,-0.175301,0.976318,0.126766,-0.635586,-0.210562,0.74276,0.751863,0.049635,0.657447,-0.004681,-0.033557,0.021535,-0.043982,0.111345,0.154355,-0.893545
3660,0.176082,0.106904,0.349905,-0.060362,0.996472,0.058692,-0.717445,-0.084135,0.691495,0.694066,-0.001609,0.719928,-0.030253,-0.090639,0.058146,0.13221,0.447089,0.022323,-1.905357,-0.147843,0.038046,0.374621,0.818264,-0.1093,0.564348,-0.310282,0.742292,0.593853,-0.484834,-0.66089,0.572734,1.6e-05,-0.000187,-0.000104,0.000164,0.00029,-0.00052,0.537439,0.045748,0.040088,0.01056,-0.748216,0.275798,0.603413,0.18095,-0.79019,0.585539,0.638301,0.547298,0.541327,8e-06,-0.000103,-6e-05,-0.004157,-0.000131,0.005609,0.523385,0.10356,0.07826,-0.064907,-0.168483,0.978161,0.121704,-0.638233,-0.202349,0.742773,0.751179,0.047469,0.658388,-0.020469,-0.039444,0.025778,-0.24418,0.193755,-0.17851,-0.890116
3661,0.175383,0.105359,0.350917,-0.067146,0.995946,0.060239,-0.718085,-0.090098,0.690079,0.692789,0.001839,0.721156,-0.041102,-0.077734,0.052397,0.144346,0.327602,-0.104227,-1.905963,-0.147778,0.038036,0.374632,0.818335,-0.109347,0.564235,-0.310202,0.742249,0.593948,-0.484765,-0.66093,0.572746,0.0,-3e-06,-2e-06,1e-06,-1e-06,-1e-06,0.537515,0.04578,0.040083,0.010566,-0.748299,0.275903,0.603262,0.18086,-0.790096,0.585694,0.63823,0.54738,0.541328,-2e-06,1.3e-05,5e-06,-0.000382,1e-05,0.001069,0.523385,0.103203,0.077451,-0.064381,-0.174375,0.976855,0.123884,-0.638997,-0.207982,0.740557,0.749182,0.049973,0.660475,-0.015247,-0.045362,0.029239,0.252167,0.035232,-0.170627,-0.891259
3662,0.173625,0.101712,0.35324,-0.095022,0.994254,0.049748,-0.722284,-0.103192,0.683834,0.685154,0.027809,0.727886,-0.052317,-0.093447,0.058727,0.001597,0.350965,-0.153733,-1.905883,-0.147692,0.037998,0.374616,0.818309,-0.109333,0.564276,-0.310251,0.742234,0.593941,-0.484778,-0.660949,0.572713,0.000167,-0.00197,-0.001103,0.0,-0.0,-0.0,0.537652,0.045823,0.040067,0.01056,-0.748273,0.275898,0.603296,0.1809,-0.790088,0.585692,0.638249,0.547394,0.541292,0.000101,-0.001176,-0.000657,-0.001709,0.014027,-0.02505,0.523385,0.102329,0.075641,-0.063219,-0.202047,0.972529,0.1156,-0.64325,-0.220782,0.733132,0.738515,0.073767,0.670188,-0.031436,-0.0527,0.033066,-0.024623,0.200744,-0.053976,-0.88734
3663,0.171122,0.097421,0.356013,-0.132952,0.990468,0.03662,-0.728663,-0.122667,0.673777,0.672009,0.061663,0.737989,-0.063727,-0.115121,0.07527,0.219686,0.668947,-0.213625,-1.905824,-0.147636,0.037886,0.374593,0.818221,-0.10927,0.564416,-0.310436,0.742174,0.59392,-0.484808,-0.661027,0.572598,0.000234,-0.002762,-0.001548,-0.001836,0.013873,-0.02519,0.537575,0.045851,0.04001,0.010548,-0.748191,0.275824,0.603432,0.181085,-0.790068,0.585661,0.638292,0.547459,0.541174,0.000115,-0.001367,-0.000766,-0.001729,0.013964,-0.025108,0.523548,0.101109,0.073541,-0.06187,-0.241501,0.964709,0.104936,-0.647302,-0.240711,0.723227,0.722963,0.106735,0.682591,-0.031875,-0.051373,0.034207,0.748257,-0.19635,0.271573,-0.879992
3664,0.168496,0.093079,0.358837,-0.173086,0.984745,0.019101,-0.741086,-0.142929,0.655999,0.648934,0.098163,0.754503,-0.064905,-0.105382,0.068201,0.756322,0.238475,0.346491,-1.906164,-0.147591,0.037796,0.374563,0.818711,-0.10704,0.564133,-0.310651,0.743521,0.59212,-0.483841,-0.659881,0.574733,0.000233,-0.002749,-0.001542,-0.001171,0.013186,-0.025618,0.537633,0.045873,0.039967,0.010533,-0.749193,0.273673,0.603167,0.18089,-0.791487,0.583802,0.637171,0.546488,0.543472,7.3e-05,-0.000852,-0.000478,-0.009471,0.006482,0.003545,0.523385,0.099745,0.071288,-0.060399,-0.282323,0.954981,0.091124,-0.658178,-0.261929,0.705828,0.697921,0.139296,0.702496,-0.032491,-0.052889,0.034064,0.698073,0.196843,0.40184,-0.871174
3665,0.167253,0.090847,0.360225,-0.18487,0.982735,0.010055,-0.746606,-0.147034,0.648793,0.639297,0.111211,0.760894,-0.065597,-0.11953,0.074982,0.891683,-1.169054,1.379837,-1.905966,-0.147588,0.037758,0.374541,0.818656,-0.107004,0.564219,-0.310732,0.743526,0.592071,-0.483882,-0.659881,0.574699,0.000151,-0.001786,-0.001002,1.1e-05,-1.2e-05,-7e-06,0.537788,0.045875,0.039944,0.01052,-0.749101,0.273678,0.603281,0.181007,-0.79146,0.583803,0.637247,0.546526,0.543346,9.2e-05,-0.001079,-0.000605,-0.001344,0.001188,0.000716,0.523548,0.099148,0.070219,-0.059732,-0.293655,0.952118,0.08507,-0.663551,-0.267093,0.698828,0.688088,0.148767,0.710212,-0.027429,-0.054818,0.033232,0.353634,0.809845,-0.095453,-0.871011
3666,0.164877,0.086492,0.362826,-0.225996,0.974148,-0.00244,-0.749363,-0.172191,0.639357,0.622686,0.145108,0.768917,-0.055929,-0.112242,0.066138,0.507047,-1.571889,1.173086,-1.905699,-0.147627,0.037678,0.374488,0.818557,-0.106938,0.564375,-0.310866,0.743554,0.591966,-0.483963,-0.65986,0.574654,0.000164,-0.001934,-0.001086,0.0,-0.0,-0.0,0.537322,0.045855,0.039904,0.010494,-0.749002,0.273609,0.603434,0.181125,-0.791507,0.583702,0.637329,0.546492,0.543283,0.000101,-0.001176,-0.000659,8.4e-05,0.000127,0.000114,0.523385,0.097956,0.06804,-0.058428,-0.332801,0.939941,0.075851,-0.665541,-0.291105,0.68725,0.668055,0.178236,0.722449,-0.028,-0.056364,0.033,-0.081239,0.207498,-0.336279,-0.870031
3667,0.162857,0.082687,0.36509,-0.292446,0.955747,-0.032694,-0.74922,-0.207683,0.628896,0.594636,0.207223,0.776849,-0.045365,-0.087347,0.05208,0.526643,-1.857498,1.273852,-1.906059,-0.147615,0.03764,0.374477,0.818443,-0.106861,0.564555,-0.311049,0.743548,0.591877,-0.484038,-0.659879,0.574569,2e-06,-2.2e-05,-1.2e-05,0.0,-0.0,-0.0,0.537481,0.045862,0.039882,0.010487,-0.748896,0.273515,0.603609,0.181296,-0.79154,0.583605,0.637406,0.546491,0.543194,-5e-06,6.2e-05,3.5e-05,6.6e-05,6.6e-05,8.5e-05,0.523385,0.096942,0.066121,-0.057295,-0.399189,0.915492,0.050203,-0.662047,-0.325692,0.674994,0.634303,0.236214,0.736112,-0.022698,-0.043531,0.026157,-0.048247,-0.119225,-0.593605,-0.850926
3668,0.161321,0.07955,0.366838,-0.364114,0.929497,-0.059169,-0.743969,-0.251985,0.618859,0.560768,0.268198,0.783349,-0.034971,-0.080056,0.042476,0.016304,-0.757861,-1.593577,-1.906135,-0.147616,0.037656,0.374475,0.817897,-0.109056,0.564926,-0.310929,0.742191,0.593641,-0.485038,-0.661044,0.572384,-1e-06,7e-06,4e-06,-0.023726,0.024524,0.015263,0.537519,0.045861,0.039892,0.010487,-0.747794,0.275727,0.603968,0.181649,-0.79001,0.585565,0.638597,0.547593,0.54068,-2e-06,2e-05,1.1e-05,0.003282,0.006302,0.005315,0.523385,0.09617,0.064555,-0.056414,-0.468452,0.883124,0.025347,-0.654265,-0.366048,0.661774,0.593707,0.293425,0.749274,-0.017472,-0.034629,0.017064,0.301558,-3.281966,-4.512342,-0.843251
