frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
613,0.080102,-0.002113,0.372212,-0.265504,0.676839,-0.686616,-0.708979,-0.619625,-0.336728,-0.653032,0.396549,0.645232,0.021773,0.022066,0.017474,0.003604,-0.053085,0.106986,-0.842115,-0.074548,0.029736,0.35489,0.365202,0.750617,0.550631,-0.744269,0.59075,-0.311468,-0.559509,-0.29702,0.773687,-0.03707,-0.012731,-0.004572,-0.008364,0.049755,-0.085206,-0.85567,0.053771,0.033268,-0.006597,-0.339938,-0.74825,0.569705,0.728855,-0.592436,-0.343203,0.594316,0.298565,0.746757,-0.012159,-0.004876,-0.001974,-0.019426,0.123798,-0.266019,-0.852664,0.078019,0.024211,-0.057612,-0.312852,0.708136,-0.632981,-0.676366,-0.633981,-0.37496,-0.666822,0.310821,0.677302,0.017075,0.004302,0.012281,-0.028218,-0.051325,0.12224,-0.830515
614,0.08125,-0.001387,0.372882,-0.269128,0.676268,-0.685767,-0.708414,-0.621324,-0.33478,-0.652158,0.394864,0.647148,0.021461,0.02154,0.016874,0.003608,-0.053071,0.106993,-0.849323,-0.075842,0.029355,0.354728,0.361322,0.749874,0.55419,-0.739227,0.592654,-0.319749,-0.568641,-0.295091,0.767745,-0.037823,-0.010354,-0.002827,2.065969,1.683268,-0.903154,-0.855587,0.053111,0.03307,-0.006683,-0.336377,-0.747664,0.572579,0.723779,-0.59424,-0.350745,0.602489,0.296439,0.741033,-0.018945,-0.005068,-0.001312,2.064506,1.681195,-0.902623,-0.852011,0.078594,0.024577,-0.057274,-0.316428,0.707294,-0.632145,-0.675681,-0.635782,-0.373143,-0.665828,0.309055,0.679084,0.017349,0.009116,0.007328,0.005733,-0.056519,0.112509,-0.833781
615,0.082422,-0.000705,0.373525,-0.278608,0.673655,-0.684552,-0.705144,-0.627338,-0.330441,-0.65171,0.389804,0.650657,0.033525,0.007674,0.023492,-0.02999,-0.049996,0.120449,-0.855543,-0.077242,0.0291,0.35458,0.365579,0.745196,0.557697,-0.732286,0.600163,-0.321708,-0.574876,-0.291729,0.764379,-0.038102,-0.00942,-0.002158,-0.00622,0.045775,-0.087637,-0.852171,0.052425,0.032948,-0.006754,-0.340027,-0.742907,0.576601,0.716396,-0.601832,-0.35295,0.609226,0.293063,0.736855,-0.01908,-0.00462,-0.000987,-0.007266,0.038754,-0.090102,-0.852665,0.079188,0.024927,-0.056945,-0.325675,0.704077,-0.631039,-0.672037,-0.641853,-0.369309,-0.665057,0.303807,0.682202,0.016734,0.003771,0.011675,-0.025852,-0.052744,0.123838,-0.837047
616,0.083005,-0.000347,0.373845,-0.278262,0.674212,-0.684144,-0.706731,-0.626016,-0.329556,-0.650137,0.390961,0.651535,0.020761,0.020009,0.01544,0.002737,-0.040271,0.081187,-0.856013,-0.078,0.028986,0.354505,0.363414,0.742831,0.562248,-0.733198,0.600417,-0.319145,-0.575083,-0.2972,0.762112,-0.038293,-0.008762,-0.001683,-0.258565,0.512279,0.201365,-0.850096,0.052061,0.03289,-0.006788,-0.338102,-0.741891,0.579036,0.71716,-0.601514,-0.351939,0.6094,0.29627,0.735428,-0.019231,-0.004106,-0.000612,-0.00267,0.034279,-0.099414,-0.851358,0.079459,0.025094,-0.056795,-0.325511,0.704548,-0.630597,-0.673643,-0.640797,-0.368213,-0.66351,0.30494,0.683201,0.017076,0.008676,0.006851,0.007724,-0.057673,0.113846,-0.837863
617,0.084054,0.000281,0.374435,-0.282189,0.673402,-0.683333,-0.706067,-0.627939,-0.327313,-0.649161,0.389274,0.653515,0.020041,0.018127,0.013874,0.002739,-0.04026,0.081192,-0.856248,-0.079389,0.028813,0.354352,0.360999,0.738863,0.568992,-0.728999,0.604122,-0.321763,-0.581905,-0.299575,0.755979,-0.038352,-0.008504,-0.001518,-0.087568,0.197404,0.006326,-0.848433,0.051351,0.032805,-0.006867,-0.335006,-0.736545,0.587598,0.713028,-0.605846,-0.352902,0.615923,0.30075,0.728139,-0.019217,-0.004113,-0.000632,-0.113954,0.23603,0.036323,-0.855277,0.079998,0.025416,-0.056493,-0.329265,0.703506,-0.629812,-0.672872,-0.642763,-0.366195,-0.66244,0.303208,0.685008,0.016696,0.007734,0.006062,0.007969,-0.07003,0.139262,-0.83868
618,0.084941,0.000801,0.374962,-0.286909,0.672224,-0.682527,-0.70522,-0.630359,-0.324473,-0.648007,0.387398,0.655771,0.019098,0.015455,0.011763,-0.013365,-0.030068,0.069475,-0.857678,-0.08074,0.028704,0.354167,0.362278,0.731286,0.577899,-0.721344,0.612659,-0.322872,-0.590593,-0.300822,0.748711,-0.03818,-0.009017,-0.001923,-0.05075,0.173944,-0.023479,-0.84832,0.050675,0.032753,-0.006959,-0.335808,-0.728696,0.596854,0.705351,-0.614492,-0.353379,0.624269,0.302324,0.720338,-0.020191,0.000883,-0.005134,0.02151,0.19895,-0.024974,-0.854297,0.080442,0.025678,-0.056228,-0.333906,0.701997,-0.629051,-0.671861,-0.645327,-0.36353,-0.661141,0.30125,0.687123,0.009053,0.002457,0.010375,-0.085287,0.010661,0.026749,-0.839169
619,0.085342,0.001034,0.375204,-0.291555,0.67063,-0.682127,-0.702838,-0.633851,-0.322838,-0.648516,0.384462,0.656995,0.018215,0.012789,0.009737,0.006191,-0.020095,0.043034,-0.857186,-0.081376,0.028677,0.354076,0.362727,0.726678,0.583404,-0.71754,0.617278,-0.32255,-0.594939,-0.302539,0.744567,-0.025892,-0.004479,-0.000156,1.784044,2.13509,-0.625532,-0.84795,0.050343,0.032733,-0.007007,-0.336789,-0.725372,0.600339,0.701744,-0.618476,-0.35361,0.627795,0.302193,0.717322,-0.012937,-0.002274,-8.1e-05,1.800998,2.092714,-0.661186,-0.853807,0.080636,0.025793,-0.056109,-0.338459,0.700098,-0.628734,-0.669268,-0.648788,-0.362149,-0.661456,0.298219,0.688142,0.00874,0.001513,0.009654,0.011429,0.147676,-0.250332,-0.839496
620,0.085959,0.001364,0.375632,-0.29527,0.669448,-0.681689,-0.700841,-0.636629,-0.32171,-0.648992,0.381928,0.658003,0.017031,0.0092,0.007022,-0.021366,0.020659,-0.013249,-0.855658,-0.082587,0.028719,0.353821,0.365685,0.718827,0.591231,-0.71036,0.62603,-0.321573,-0.601715,-0.303304,0.738789,-0.027805,0.005472,-0.009179,-0.064956,0.211824,0.07945,-0.847217,0.049758,0.032752,-0.007126,-0.338683,-0.716577,0.609762,0.694422,-0.627652,-0.351894,0.634878,0.304252,0.710182,-0.013962,0.002936,-0.004421,-0.115731,0.316956,0.166455,-0.852338,0.080952,0.025965,-0.055889,-0.341992,0.698717,-0.628358,-0.6671,-0.651468,-0.361337,-0.661828,0.295604,0.688912,0.001912,0.006086,0.00448,-0.091412,0.15683,-0.213347,-0.840149
621,0.086359,0.001478,0.376061,-0.29435,0.669977,-0.681567,-0.701569,-0.635694,-0.321974,-0.648624,0.382556,0.658,0.015635,0.004841,0.003782,0.001872,-0.02745,0.055391,-0.856038,-0.083642,0.028847,0.353522,0.364024,0.711387,0.601171,-0.706844,0.631353,-0.3189,-0.606842,-0.309749,0.731889,-0.027537,0.004648,-0.009798,-0.108535,0.295615,0.130727,-0.846818,0.04923,0.032818,-0.007274,-0.336647,-0.709377,0.619234,0.690982,-0.632858,-0.349332,0.639696,0.310278,0.703217,-0.012675,-0.003116,-0.000724,-0.237765,0.487789,0.24592,-0.850052,0.081153,0.026026,-0.055679,-0.341115,0.699282,-0.628207,-0.667855,-0.65058,-0.361544,-0.661521,0.296223,0.688941,0.000851,-0.001002,0.007642,-0.034,0.004514,0.010069,-0.839986
622,0.086497,0.0014,0.376483,-0.295467,0.671803,-0.679282,-0.702073,-0.634843,-0.322551,-0.647568,0.380764,0.660076,0.000516,-0.005822,0.01249,0.067327,0.391662,0.164185,-0.854098,-0.084569,0.029011,0.353124,0.368115,0.698067,0.614154,-0.694909,0.645442,-0.316923,-0.618068,-0.311003,0.721895,-0.029282,0.014096,-0.019173,0.865211,-0.076294,1.447944,-0.847201,0.048757,0.032898,-0.007472,-0.338906,-0.696881,0.632059,0.68023,-0.645612,-0.347088,0.649944,0.312315,0.692842,-0.007083,0.002946,-0.005267,3.117034,-1.120057,4.394653,-0.858706,0.081227,0.025989,-0.055467,-0.341655,0.699868,-0.62726,-0.668482,-0.650102,-0.361245,-0.660607,0.295891,0.68996,0.000741,0.002384,0.00174,0.155982,0.633343,0.371725,-0.839333
