frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
256,0.029136,0.027427,-0.012717,-0.007469,0.011373,-0.007352,-2.079839,-1.708393,0.284024,-0.810372,0.079334,0.042242,-0.033504,-0.000144,-0.000781,-0.000342,0.006836,-0.077875,0.175794,-0.265693
257,0.028953,0.028054,-0.013098,-0.007772,0.017895,-0.010507,0.104094,-0.091073,0.213459,-0.75714,0.079305,0.042224,-0.033501,-5.9e-05,-0.000325,-0.000143,0.000568,-0.000107,-0.00032,-0.273857
258,0.028853,0.028392,-0.013296,-0.007427,0.011593,-0.007106,0.059863,-0.082742,0.197807,-0.774938,0.079288,0.042229,-0.033498,2.5e-05,0.000133,6.2e-05,0.000767,-0.000576,0.000548,-0.275327
259,0.028589,0.028983,-0.013772,-0.007847,0.014474,-0.013365,0.094572,0.013957,-0.000228,-0.773142,0.079255,0.042221,-0.0335,-0.00019,-0.001036,-0.000457,-0.00061,0.011529,-0.026484,-0.275327
260,0.028387,0.029557,-0.01426,-0.001052,0.01599,-0.012567,0.090178,-0.005171,0.074712,-0.771836,0.079239,0.042185,-0.033516,-0.000201,-0.0011,-0.000486,0.000302,-0.000104,-0.000131,-0.275327
261,0.028144,0.030036,-0.014779,-0.007979,0.009948,-0.017174,0.099668,0.025046,-0.013829,-0.768407,0.079231,0.042142,-0.033534,-0.00011,-0.000605,-0.000268,0.000199,-8.1e-05,-8.9e-05,-0.279246
262,0.028016,0.030147,-0.015108,-0.001024,0.001258,-0.016375,0.083929,-0.007043,-0.01884,-0.768243,0.079233,0.042126,-0.033542,-7.7e-05,-0.000425,-0.000187,0.000379,-0.000246,8.6e-05,-0.285288
263,0.027875,0.030405,-0.015923,-0.00175,0.011231,-0.025362,0.048989,0.111798,0.076989,-0.769386,0.079229,0.04211,-0.033554,-3.6e-05,-0.000204,-9e-05,0.000222,-6.3e-05,-9.7e-05,-0.295248
264,0.0278,0.030622,-0.016913,-0.001954,0.005861,-0.030098,0.10395,0.056342,0.009199,-0.767264,0.079218,0.042094,-0.033556,-0.000123,-0.000668,-0.000296,0.000152,-4.8e-05,-5.5e-05,-0.302923
265,0.027774,0.030698,-0.017495,-0.001679,-0.001435,-0.027733,0.085823,0.06161,-0.048026,-0.766447,0.079204,0.04209,-0.033552,5e-06,2.9e-05,1.6e-05,-0.004404,0.00358,-0.003062,-0.306842
266,0.027723,0.030963,-0.018818,-0.002395,0.00893,-0.036495,-0.295368,0.542034,0.343253,-0.766774,0.079166,0.042096,-0.033542,7e-06,4.3e-05,2.2e-05,0.00019,-3.8e-05,-0.000173,-0.310108
267,0.027666,0.031321,-0.02032,-0.002486,0.006695,-0.038711,0.027968,0.189991,0.102161,-0.767753,0.079078,0.042113,-0.033531,-0.005861,0.000806,0.000601,-0.000836,0.014683,-0.029618,-0.30129
268,0.027641,0.031465,-0.021113,-0.002553,0.005149,-0.040256,0.126565,0.091934,-0.004913,-0.76955,0.079021,0.042121,-0.033525,-0.005862,0.00081,0.000602,-0.000867,0.01468,-0.029608,-0.294268
269,0.02765,0.031752,-0.022727,-0.002534,0.005883,-0.03989,-0.240265,0.367507,0.469056,-0.771183,0.078895,0.04211,-0.033509,-0.000181,-0.000974,-0.00043,0.000614,0.00456,-0.011257,-0.282348
270,0.027739,0.031985,-0.024321,0.004252,0.005425,-0.041171,0.098231,0.091099,0.075201,-0.770366,0.078745,0.042093,-0.033489,-0.000125,-0.000663,-0.000289,2.3e-05,3.8e-05,-0.000153,-0.264876
271,0.027824,0.032164,-0.025925,0.004321,0.006943,-0.040069,-0.206362,0.413896,0.322668,-0.771672,0.078596,0.0421,-0.03349,-9.9e-05,-0.000525,-0.000225,0.00016,1.1e-05,-0.000265,-0.240709
272,0.027859,0.032265,-0.026681,-0.002173,0.001155,-0.036026,0.036961,0.046052,0.197443,-0.774448,0.078512,0.042118,-0.0335,-0.005888,0.00067,0.000543,-0.000817,0.01468,-0.029652,-0.228299
273,0.027972,0.032548,-0.028155,0.004419,0.009196,-0.038304,-0.367401,0.467328,0.624888,-0.77951,0.078334,0.042153,-0.033514,-0.005666,0.005758,-0.004204,0.034538,0.000313,-0.011934,-0.184864
274,0.028084,0.032989,-0.029609,-0.002341,0.011645,-0.035529,-0.354855,0.443708,0.619646,-0.78098,0.078119,0.042236,-0.033563,-0.005877,0.004622,-0.004708,-0.142442,-0.41163,-0.219356,-0.11073
275,0.028116,0.033229,-0.030296,0.004562,0.012767,-0.035036,-0.195793,0.26385,0.525147,-0.780164,0.078012,0.042284,-0.033611,-0.006135,-0.000629,-3.5e-05,-0.221663,-0.506636,-0.282534,-0.073663
276,0.028188,0.03368,-0.03154,0.005003,0.009589,-0.028903,-0.513668,0.537022,0.778852,-0.785715,0.077815,0.042399,-0.03374,-0.006057,-0.000228,0.000144,-0.250964,-0.6027,-0.293575,-0.02092
277,0.028279,0.034252,-0.032702,0.005106,0.012254,-0.026246,-0.246541,0.365812,0.369901,-0.792737,0.077644,0.042545,-0.033884,-0.005768,0.005153,-0.004465,-0.094434,-0.443973,0.011953,-0.006877
278,0.028348,0.034958,-0.033732,-0.001643,0.015595,-0.022243,-0.706068,0.931131,0.585047,-0.800248,0.077482,0.042684,-0.033983,-0.005834,0.000898,0.000648,-0.357487,-0.606227,-0.861346,-0.015532
279,0.028424,0.03542,-0.034204,0.011533,0.031707,-0.025785,-0.67236,0.794115,0.936082,-0.802208,0.077379,0.042745,-0.034014,-0.005621,0.00588,-0.004136,-0.275765,-1.05003,-0.032675,-0.016185
280,0.028664,0.036695,-0.034955,0.005175,0.031474,-0.015733,-1.113404,1.203835,1.073116,-0.797799,0.077118,0.042774,-0.034038,-0.006257,-0.001209,-0.000289,-0.142047,-0.474676,-0.02515,-0.011613
281,0.02885,0.03778,-0.035447,0.012422,0.029485,-0.008715,-1.366318,1.203893,0.729074,-0.788981,0.076799,0.042653,-0.034085,-0.007057,-0.005179,-0.002067,-0.02219,-0.139398,0.088542,0.00243
282,0.029267,0.039188,-0.03564,0.019363,0.038008,-0.000481,-4.654998,0.972965,-3.163174,-0.782613,0.076414,0.042376,-0.034196,-0.007916,-0.009326,-0.003951,0.004525,-0.039953,0.100688,0.021046
283,0.029505,0.040075,-0.035658,0.012155,0.047147,6.7e-05,-1.187097,1.734693,1.129486,-0.778204,0.076226,0.042186,-0.034275,-0.007897,-0.005293,-0.009182,0.03898,-0.057241,0.117034,0.024801
284,0.029786,0.041637,-0.035407,0.006028,0.036563,0.008485,-2.083303,2.547071,1.586402,-0.782286,0.075824,0.041785,-0.034509,-0.008704,-0.012907,-0.005652,0.009813,-0.398671,0.91113,0.01827
285,0.029762,0.042575,-0.034849,-0.006247,0.017791,0.018436,-1.486822,1.992133,0.942403,-0.778531,0.07538,0.041407,-0.034881,-0.014847,-0.009071,-0.010811,0.043466,-0.396499,0.891489,-0.001162
286,0.029775,0.042951,-0.034487,0.000461,0.020002,0.019939,-1.222899,1.878308,0.606043,-0.778041,0.075151,0.041219,-0.035111,-0.009116,-0.010641,-0.011817,0.037233,-0.041625,0.080105,-0.01096
287,0.02987,0.043703,-0.033591,0.000856,0.017026,0.025828,-0.918837,0.636227,0.952274,-0.777388,0.074659,0.040873,-0.035643,-0.00922,-0.00702,-0.017336,0.073274,-0.060147,0.103884,-0.017328
288,0.029954,0.044393,-0.032462,0.000923,0.021701,0.029868,-0.657635,1.032123,0.33614,-0.778531,0.074143,0.040555,-0.036278,-0.015382,-0.006766,-0.017113,0.071554,-0.03563,0.051406,-0.006877
289,0.029988,0.044805,-0.031868,0.000945,0.023956,0.031726,-0.687226,0.933826,0.561602,-0.775428,0.073849,0.040443,-0.03663,-0.01512,-0.001556,-0.021825,0.099614,0.031612,-0.11212,0.007982
290,0.030031,0.04538,-0.030378,0.002089,0.007465,0.042317,3.558673,3.337965,3.03645,-0.775591,0.073191,0.040346,-0.037363,-0.020598,0.002029,-0.019956,0.099595,0.034092,-0.115602,0.087342
291,0.030092,0.0458,-0.02882,0.001999,0.007599,0.041769,0.760732,1.428741,0.926321,-0.778694,0.072453,0.040532,-0.038162,-0.019523,0.010878,-0.022837,0.135364,0.014969,-0.09261,0.228261
292,0.030198,0.046001,-0.027188,0.002396,0.000179,0.043132,4.041863,2.873018,2.211581,-0.780817,0.071604,0.041144,-0.038987,-0.023544,0.024059,-0.023239,0.2102,0.359491,-0.887811,0.39841
293,0.030279,0.045876,-0.026295,0.002732,-0.006756,0.04538,4.027936,3.107688,2.297353,-0.778531,0.071197,0.041593,-0.039409,-0.017134,0.024816,-0.023024,0.176179,0.082408,-0.253837,0.466339
294,0.030377,0.045313,-0.024435,0.003417,-0.020879,0.049881,4.108561,3.328819,2.833238,-0.778204,0.070709,0.042504,-0.040253,-0.01075,0.025328,-0.022895,-0.164025,-0.839133,-0.589522,0.511081
295,0.03051,0.044185,-0.022354,0.004113,-0.034487,0.055116,3.562405,4.181096,2.992885,-0.777061,0.070306,0.04341,-0.040975,-0.01014,0.023904,-0.016348,-0.339631,-1.123101,-0.946062,0.517286
296,0.030575,0.043555,-0.021336,0.004095,-0.034716,0.054905,3.515045,4.253431,2.849235,-0.780164,0.070113,0.043876,-0.041294,-0.004089,0.023238,-0.016845,-0.333285,-1.179559,-0.653672,0.517449
297,0.030796,0.04219,-0.019182,0.004079,-0.035973,0.053734,4.182932,5.25125,3.092399,-0.796329,0.069877,0.044708,-0.041866,0.001786,0.021867,-0.017671,-0.252781,-0.695472,-0.267187,0.518918
298,0.031088,0.040584,-0.01712,0.010813,-0.04671,0.053211,3.47804,4.308728,2.663299,-0.814455,0.069725,0.045379,-0.042398,-0.004835,0.016261,-0.013084,-0.143676,-0.693197,-0.303228,0.512713
